f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.506871,-0.358349,-0.160285,0.206751,-0.284474,-0.484056,-1.23705,-0.0446231,0.205842,0.218096,0.308013,-0.365376,0.271673,0.59232,0.165903,0.735758,-0.385477,-0.410646,0.821921,0.34236,-0.0707449,0.625365,1.65912,-0.500536,-0.628375,0.000790741,0.193265,1.34261,0.747978,-1.27923,0.0997129,-0.165571,0.527565,0.7849,1
0.716295,-0.58794,0.685732,-0.88195,-0.365884,-0.451053,0.262127,-0.00939337,-0.0628786,0.752683,-0.79129,-0.112866,-0.0456926,-0.68401,0.76198,-0.0800785,-0.874581,-0.560322,-0.307559,0.276983,1.55332,-1.31152,-0.264894,-0.190929,-0.0643574,0.82338,-0.646569,0.246996,-0.139102,1.00246,0.0551679,-0.0187079,0.578062,0.772108,1
0.623399,-0.383112,0.700398,-1.62899,-0.034037,0.586884,0.059831,0.306054,0.947503,0.596162,-0.160987,-0.892514,-0.561632,0.269727,0.151501,-0.200902,-0.160632,-0.371626,0.409024,1.13153,0.471689,-0.135155,-0.146085,-0.0531437,-0.546142,-0.300059,-0.354393,0.851568,0.737568,0.156682,0.420198,-0.503567,0.447885,0.894645,1
0.0994948,0.863978,-0.0236832,-0.43151,-0.129839,-0.226747,0.327329,-0.36624,0.303561,-0.714349,0.324124,-0.343155,-0.384731,0.392111,0.129068,0.459266,0.221108,0.986753,0.306873,0.190388,0.286689,-0.350481,0.494548,-0.542764,-0.259701,1.03404,-0.159866,-0.870861,0.723394,1.35392,-0.292395,0.625291,0.53931,0.804625,1
0.406426,0.520951,-0.0460533,0.164856,-0.209983,-0.793468,0.519123,0.0505713,-0.374535,-0.162217,0.148847,0.362168,-0.837404,-0.19865,0.286454,-0.910275,-0.50282,-0.15746,-0.00879041,-0.182938,-1.00276,-0.627556,0.120438,-0.181642,-0.597232,0.477329,-0.603874,-0.196761,-0.142564,-0.435245,-0.115948,0.00103279,0.53029,0.803925,1
0.181724,0.780935,-0.644027,0.289949,-0.446139,0.230713,-0.546917,-0.212702,-0.318093,0.480478,-0.64017,-0.268072,-0.157372,0.447135,0.136026,0.130446,0.52118,0.63507,-0.578049,1.02842,-0.747452,0.250941,-0.164056,0.307704,-0.266205,-0.0252226,-0.486937,-0.00510641,-0.0327879,0.645303,-0.459446,0.175602,0.424671,0.94859,1
-0.473423,-0.101942,0.445505,-0.592721,-0.206604,0.339845,-0.352469,-0.167199,0.629397,0.279103,0.82497,-0.153234,0.35118,-0.578609,0.423164,0.903298,0.723698,-0.138428,-0.0893272,0.966864,0.0971055,0.0822011,-0.35834,0.96162,-0.00264175,0.567783,0.263619,0.2365,-1.14332,0.00982572,0.488058,-0.0984094,0.510893,0.839158,1
-0.423146,-0.598215,0.596074,0.327349,-0.135105,0.109455,-0.546108,0.0720661,-0.893847,0.315195,-0.151125,-0.340294,0.273598,-1.14636,1.16094,0.271307,0.180887,0.78294,0.447501,-0.28253,-0.0807123,1.1653,-0.582042,0.0736905,0.0735869,-0.696059,0.837461,-0.282817,0.4052,0.0121017,-1.39495,0.404314,0.527667,0.818602,1
0.3459,0.134762,-0.0912756,0.390695,0.0281318,-0.142277,0.237224,-0.0372339,0.146249,0.533717,0.852703,-0.315774,0.0480932,0.19947,-0.800725,-0.514267,0.0606044,0.088221,-0.671816,-0.0297684,0.0955828,0.516672,-0.347,-0.147548,0.267038,0.0218661,-0.209201,-0.121652,-0.147486,-0.884745,0.731329,0.0350692,0.527969,0.940947,1
0.375932,0.10176,0.292922,0.220629,0.309699,7.95,0.315771,0.136521,0.301552,0.118396,0.331584,0.214127,0.207353,0.397517,0.28343,0.195774,0.252418,0.101034,0.24163,0.113968,0.29374,0.202832,0.319076,0.293968,0.3271,0.275926,0.298725,0.229841,0.360434,0.317731,0.183427,0.371964,0.52,0.82,1
-0.0894563,-0.557483,0.372674,-0.0232449,0.297562,-0.407152,0.284813,-0.331225,0.617091,0.149915,0.456331,0.366815,-0.166838,0.473583,-0.849961,-0.825264,-0.773965,-0.782353,-0.264925,-0.20431,-0.272122,-0.510408,0.211693,0.515121,-0.0117555,0.47492,0.483686,-0.479001,-0.205115,0.128846,0.13006,-0.167263,0.511382,0.822587,1
0.151988,-1.18296,1.13266,-1.055,-0.401281,-0.0869886,-0.44597,0.279107,-0.318719,0.235728,-0.564838,0.332823,0.493884,0.040844,-0.328956,0.243729,0.400209,0.145879,-0.353073,-0.0319526,-0.00730219,0.635756,0.506895,-0.444356,-0.256721,-0.0992987,-0.119507,0.301691,-0.072347,0.0139399,-0.350467,0.855039,0.429666,0.773632,1
-0.107239,-0.00495712,-0.0910016,0.537534,0.377919,1.04077,-0.0509786,0.133153,0.104164,-0.352763,-0.0767823,0.826126,0.215929,-0.571013,-0.486908,-0.0367397,0.283806,-0.354575,0.587905,0.946107,0.0335549,0.430837,-0.640503,0.130726,-1.01565,0.909427,0.149667,-0.383406,-1.17074,0.206088,-0.256067,-0.290229,0.468681,0.800068,1
-0.90554,-0.798319,-0.323694,0.682844,-0.895729,0.581439,-0.0614206,0.447506,0.504662,-0.645527,0.365118,-0.507968,0.0598523,0.0593144,-0.738346,0.411031,0.2825,-0.117736,-0.473078,-0.0379768,0.611164,-0.402884,0.0847256,0.0778649,0.444928,0.093616,-0.411243,-0.168932,0.874621,-0.592978,-0.421943,0.107008,0.50923,0.822366,1
-0.122598,-0.229024,0.28533,0.0765472,-0.320324,-0.0591645,-1.05114,0.590822,-0.258416,0.436582,0.498606,-0.261583,-0.573785,1.07227,0.277618,0.00306214,0.0422508,-0.560726,-0.416368,0.272571,-0.809657,-0.066132,0.791498,0.289904,0.444676,-0.354511,-0.117228,-0.200081,0.474319,-0.31107,-0.233672,0.511922,0.499578,0.772738,1
0.41574,-0.262414,-0.530464,-0.334435,0.457267,-0.263105,0.00034852,0.138454,-0.812707,0.42312,-0.336967,-0.390271,-0.325624,0.145147,0.0884074,-0.182949,0.18184,-0.0952762,-0.392138,0.513901,-0.344322,0.553394,-0.92838,0.838677,-0.565209,0.702762,0.611356,-0.43129,0.0722849,0.688019,-0.814887,-0.628232,0.505464,0.905873,1
0.925257,-0.253094,-0.34691,0.0712706,0.528609,0.248921,-0.211353,-0.335111,1.06062,0.933713,-0.617003,-0.196087,-0.609415,0.436797,-0.276527,-0.012998,0.726857,0.241264,0.157119,-0.331781,-0.517009,-0.379433,-1.22989,0.75299,0.705701,-0.610981,0.0808075,-0.436377,0.0382889,-0.255784,-0.226777,0.0866688,0.439369,0.940496,1
0.276475,0.739985,0.651453,0.198995,-0.435492,0.78076,0.480445,0.374137,1.18606,0.371643,0.744736,0.4936,-0.0892279,-0.0516242,0.948402,0.449772,-0.079959,0.304062,-0.675662,-0.377797,-0.747278,-0.808522,-0.0210456,-0.335138,0.857996,0.460688,-0.240654,0.26674,0.534907,0.288242,0.510563,0.223499,0.436841,0.807984,1
0.0140073,0.0467163,0.918955,-1.33383,0.315861,0.590922,0.0528536,0.79152,-0.0869212,0.159329,1.6102,-0.21534,0.793281,0.188819,0.172865,-1.42336,-0.675001,0.189388,0.0620478,-0.258332,0.506635,-0.406022,-0.773142,-0.0383677,0.024712,-0.240558,-0.535875,-0.618406,0.600792,-0.36976,-0.208594,-0.19914,0.572296,0.922665,1
0.552041,-0.389371,1.01243,-0.499546,1.73725,0.252902,0.129957,-0.180326,-0.243121,0.493289,-0.160565,0.208914,0.618808,-0.108801,0.255122,0.230051,-0.560957,-0.180014,0.164157,-0.117041,-0.9155,0.467544,-0.221358,0.612699,0.427918,-0.55864,0.431047,0.601699,0.584556,0.0467654,0.342705,-0.291569,0.563972,0.935843,1
-0.0641158,-1.12182,-0.299676,0.733033,-0.490397,-0.444364,-0.220197,0.699966,-0.222243,0.168235,0.891212,-0.235535,-0.365594,-0.291011,-1.19617,-0.305591,-1.11635,0.179354,-0.383416,0.424564,0.0529702,0.487665,1.2689,1.07476,-0.0142128,0.218752,-0.16622,0.541421,0.219445,-0.862183,0.543711,0.977257,0.49623,0.816661,1
0.188595,0.990949,-0.941714,0.359455,-0.173246,1.50424,-0.362136,0.0695184,0.159598,0.280759,0.590832,-0.68789,-0.403773,-0.596639,0.0799037,1.07949,-0.136541,0.44599,-0.622573,0.321396,1.15475,0.268922,-1.16058,-0.342671,0.376949,0.642255,-0.213463,0.26451,0.19189,0.254923,0.633091,-0.343522,0.435261,0.846397,1
0.229996,0.124998,0.116658,0.151042,0.371743,7.95,0.376095,0.14387,0.204058,0.355644,0.104234,0.156597,0.351408,0.352055,0.104982,0.228418,0.200269,0.331159,0.387753,0.136144,0.236687,0.100441,0.112957,0.193693,0.270229,0.202386,0.128956,0.28768,0.235339,0.22923,0.124901,0.236303,0.52,0.82,1
-0.266627,0.0142553,-0.644587,-0.245308,0.244067,-0.0678949,-0.26252,0.882187,0.123755,-0.732343,0.0520542,0.033386,0.21278,0.0510172,-0.0224999,-0.319874,0.681183,-0.875426,-0.0754685,-0.0248935,0.84297,-0.839301,0.465996,-0.105228,-0.656825,0.731001,0.493703,-0.34368,0.912068,0.274088,-0.121665,-0.119321,0.535126,0.847391,1
-0.346905,-0.630348,0.365703,-0.440934,0.793329,0.162808,-0.51618,0.416388,-0.010792,-0.313365,0.0589053,0.0601991,0.402503,-0.0983101,0.492803,0.286495,0.228244,-0.191763,-0.157369,-0.518349,0.429356,0.245838,0.649179,-0.156579,-0.453873,0.720584,0.256297,-0.0592347,0.195446,-0.0233132,-0.181566,-0.12588,0.450405,0.858597,1
-0.738435,0.669914,0.649463,-0.377182,-0.14968,-0.321955,-0.163778,-0.109237,0.312575,1.05756,-0.687448,0.232285,0.127111,-0.0501843,0.792835,0.126618,-0.243606,-0.142742,0.491844,-0.198938,0.469167,-0.284193,-0.33518,0.712251,0.338359,-0.518715,0.292422,1.25403,0.808695,0.314907,0.456607,0.00214008,0.471613,0.912289,1
0.179889,0.627231,-0.191468,-0.390625,0.363788,-0.439803,0.670289,-0.962808,0.494769,-0.0162659,-0.78746,-0.0692228,0.328057,-0.303935,-0.0274542,0.121273,0.644129,0.154853,-0.325919,-0.858706,-0.119111,-0.00544894,0.388327,0.485889,-0.228062,0.178357,-0.240208,0.00367675,-0.396075,0.349628,1.17658,0.132757,0.456577,0.779447,1
-0.0227663,-0.385576,0.324942,-0.0343533,-0.409688,0.921901,0.243991,1.10966,0.405788,0.0540873,-0.433756,0.141402,-0.191464,-0.290046,-0.316906,-0.385249,0.476571,0.319496,0.0922918,-0.390681,-0.421551,-0.475045,-0.034242,0.249527,-0.877029,1.15134,0.835572,0.495764,0.159907,0.814341,0.298578,-0.934339,0.505146,0.872195,1
-0.634003,-0.406372,0.165903,-0.459435,0.255771,-0.620286,-0.487816,0.108851,0.879228,0.0471431,-1.48028,-0.339251,-0.539477,0.102175,0.519112,-0.265691,0.16448,0.231583,-0.518155,-0.335696,0.341694,-0.349807,-0.630771,0.895499,0.398616,-1.1131,-0.216741,0.0471441,-0.244852,0.106254,0.392076,0.456588,0.486734,0.836478,1
0.374748,0.439604,0.077889,0.464672,0.823452,-0.278534,0.307776,-0.392064,0.204337,0.387433,0.663336,0.847333,-0.405573,0.0887602,-0.109621,-0.555431,-0.0517011,0.223901,0.197996,-0.145227,-0.281947,-0.604978,0.800999,-0.0479969,0.3318,0.386066,-0.20261,-0.133647,0.198352,-0.592034,1.09158,-0.0955388,0.430133,0.761863,1
0.290575,0.391593,-0.272243,0.15825,0.423263,-0.631783,0.135556,0.878854,-0.467249,-0.0267695,0.542225,-0.170885,-0.214721,-0.549378,-0.432282,0.244713,-0.179547,-0.369622,-0.459198,0.155816,-0.198624,0.0626718,-0.510712,0.598645,-0.263772,0.215229,0.880095,0.325769,0.0423791,-0.397262,-0.904546,-0.0932931,0.563879,0.873001,1
-0.730845,0.21726,0.257488,0.478217,-0.0473109,1.60789,-0.162778,0.56319,-0.664901,-0.862587,0.513006,-0.00643035,-0.272241,-1.07317,0.312983,0.518845,-0.106054,-0.04559,0.162605,-0.914234,0.181777,0.549515,-0.424415,0.871912,-0.347164,0.402661,-0.00336832,-0.587349,-0.184665,-0.352287,0.866387,0.270481,0.532205,0.783857,1
-0.101035,0.825117,0.376564,-0.418647,-0.990609,0.541783,0.50391,0.534444,0.139351,0.692033,-0.358816,-0.207045,-0.369778,0.170959,0.41207,0.11086,-0.597302,-0.949494,0.153601,-1.36868,-0.344691,0.831499,-0.466281,-0.689149,0.223786,0.497068,0.591493,0.64477,-0.819603,-0.977283,0.0984549,-0.634867,0.477744,0.761339,1
0.791974,-0.0331327,0.307327,-1.08064,-0.466821,0.250376,-0.415089,-0.13161,0.0258341,0.593342,-0.506893,-0.111895,0.949844,0.0504262,-1.11722,-0.29913,1.04583,0.989234,-0.0533805,0.23636,0.300258,0.200561,-0.0666074,0.843104,-1.18455,0.206201,-0.883285,-0.646647,-0.350164,0.83711,0.313288,-1.0915,0.444545,0.838433,1
-0.473118,-0.00393064,0.0205196,-0.231619,-0.069114,0.0787017,-0.0974585,-0.633206,-0.0819781,-0.890446,-1.02059,0.199583,0.0650464,-0.0476965,0.267535,-0.392777,0.438654,-0.434878,0.569618,-0.327881,0.239807,0.0425943,0.173933,0.431285,-0.330334,0.335589,-0.118487,-0.432888,-0.0283946,0.35354,-0.106482,-0.105352,0.517052,0.871871,1
-0.0920577,0.558711,0.679106,0.473668,-0.405328,-0.430694,-0.720511,-0.284473,0.501471,0.259401,0.269299,0.486911,-0.181989,-0.436578,-0.325683,-0.0650802,0.257695,0.185041,0.168883,-0.804501,-0.72633,0.475624,0.82568,-0.370726,-0.224464,-0.727624,1.34535,-0.594323,0.0411899,0.354925,0.481842,0.677431,0.569849,0.861212,1
-0.56488,-0.921726,-0.5552,0.060102,-0.457971,0.0642671,0.321809,0.0135995,0.30706,-0.320055,0.276377,-0.0523054,0.177869,-0.0491096,0.195351,0.763553,0.136588,-0.721988,-0.154162,-0.64742,-0.37625,0.169057,-0.427507,-0.999902,-0.0185138,0.68396,-0.057316,-0.267866,-0.123547,-0.196347,0.137272,0.0564608,0.448249,0.908421,1
-0.634862,-0.120446,0.774679,0.106787,0.282923,-0.419822,-0.236678,-0.60074,0.0523176,-0.316796,0.424752,0.142451,-0.461459,0.543546,0.473829,0.453405,0.122536,0.117662,0.302692,-0.517648,1.02088,0.783987,0.581683,0.327667,0.307191,-0.273734,-0.0260358,0.00617499,-0.48896,0.154555,0.33593,-0.108357,0.446544,0.948431,1
-0.506924,0.44903,-0.329605,0.496869,-0.333314,-0.0986484,-0.353538,0.930701,0.437675,0.02163,0.198869,-0.356577,0.779864,-1.75211,-0.281642,-1.19586,-0.492611,0.148307,0.0644287,1.06483,0.460184,-0.297019,0.0471139,0.527156,-0.0154498,-0.0722893,-0.393091,0.138848,0.0762442,0.0260828,-0.585072,-0.222246,0.519626,0.781772,1
-0.377194,-0.0938591,0.120296,0.256747,-0.440699,-0.727695,0.850035,0.557648,0.319032,0.136902,-0.40909,0.22411,-0.165831,0.725585,0.431239,0.519772,-0.609004,0.219589,-0.536071,0.287645,0.482862,0.626406,-0.15377,0.225394,-0.863515,0.381085,-0.0657501,0.0088217,0.29387,-0.801465,-0.472296,0.567132,0.56222,0.782311,1
-0.113763,0.0664311,-0.618654,-0.076985,0.35094,0.0595832,0.108364,0.576019,0.444531,-0.463132,0.366375,-0.0203599,0.687868,0.459596,0.248255,0.199604,-0.616013,-0.526782,0.342073,-0.18606,0.96497,0.0850009,-0.28126,0.638708,-0.0266411,0.419643,-0.234009,0.171963,0.536749,0.325167,0.674183,-0.598593,0.462281,0.777878,1
1.06224,0.195271,-0.267631,0.515409,-0.140012,0.336478,0.150153,-0.6095,-0.264721,-0.846017,0.538285,0.0354168,-0.0742862,0.358446,0.172095,0.178408,-0.0385325,-0.144275,0.747101,-0.0503839,-0.115888,-0.528522,0.271251,-0.319278,0.226877,0.3856,0.540485,-0.224158,-0.0421604,-0.172132,-0.643712,-0.104093,0.50362,0.915671,1
0.430413,0.711753,0.724927,0.43676,0.688604,1.23357,-0.199563,-0.120281,-0.808375,0.734245,0.357862,-0.25712,0.459409,0.0262587,0.725126,-0.100345,0.156859,-0.485397,-0.23369,-0.750337,0.695158,-0.404855,-0.86799,0.196569,0.79315,-0.3938,-0.562149,0.138086,0.225349,-0.199613,0.367856,0.952447,0.443228,0.819289,1
0.847612,-1.22211,-1.09908,-0.273216,-0.353091,0.224238,0.673998,0.549212,-0.42288,-0.457355,-0.682822,-0.317417,0.552908,-0.000888439,0.438142,0.0713475,-1.38409,0.82125,0.500032,-0.32407,-0.536776,0.11947,-0.372919,-0.810855,-0.520481,-0.511559,0.178235,0.106898,-0.370472,0.757693,0.284991,0.224487,0.54329,0.82181,1
0.265933,-0.997849,0.131455,-0.512174,0.549349,-1.63021,0.0842236,0.607978,0.618888,-0.365147,0.59454,0.363557,-0.302733,0.471482,0.326501,-0.105456,-0.394834,0.0975301,0.135211,0.769735,-0.368507,0.878378,-0.318398,0.757617,-0.247074,-0.117963,-0.0870914,0.184276,-0.722217,0.419184,0.263455,0.530277,0.574652,0.764748,1
0.258835,0.750035,-0.0137908,1.1069,-0.106367,-0.613927,-0.212619,-0.269249,-0.480394,-0.559993,-0.137891,-0.0127844,0.161369,0.457267,-0.295222,-0.626594,-0.345939,-0.499753,-1.01523,-0.245245,-0.487549,0.0790968,-1.30196,0.667001,-0.189353,-0.00491476,-0.311419,0.778808,0.416602,0.740116,-0.622284,0.293305,0.524355,0.812342,1
0.863469,0.913016,0.673412,0.428513,0.0767739,-0.65007,-0.34632,0.253313,0.0814115,-0.0681576,0.267576,-0.190555,0.358642,0.543308,-0.736138,-0.380148,-0.031073,0.0455859,-0.562504,0.655373,0.413705,0.160891,-0.795686,0.770723,0.562941,-0.095418,0.416337,-0.617517,0.395799,0.100258,-0.893487,0.295447,0.421701,0.762302,1
-0.270193,0.758952,0.884592,0.100382,-0.242384,0.680252,0.781883,0.325964,0.873396,-0.142957,-0.259852,0.445027,0.0907134,-0.265545,-0.0939217,0.11766,-0.0185039,0.657686,0.0899719,0.0324147,-0.608851,0.410214,0.608903,-0.691766,0.849753,-0.237791,-0.0601174,0.304807,-1.22107,-0.0292614,-0.122165,-0.201192,0.472635,0.881919,1
-0.736938,0.797705,1.18762,0.346575,0.254274,-0.34416,-0.0878155,0.144123,-0.184285,0.633619,0.0759215,-0.135394,0.309797,0.229061,0.26671,0.576553,-0.847656,-0.0880356,-0.0661398,-0.760203,0.0360322,0.217887,-0.385114,0.386439,0.459097,-0.190444,-0.1412,-0.182681,0.0963454,0.694669,-0.00592772,0.0181943,0.510823,0.937598,1
0.920782,0.495932,-0.178645,0.484125,0.102099,-0.191015,0.448486,0.184605,-0.750346,-0.290711,0.0634468,-0.67441,-0.107502,-0.569122,0.469602,0.576385,-0.832601,-0.0450719,-0.14601,0.117682,-0.54337,0.112766,-0.784827,0.500912,-0.595468,-0.0649451,0.627848,-0.872803,0.0597506,0.662459,0.573742,-0.149388,0.456437,0.763606,1
-0.179735,0.223162,0.145834,0.648972,-0.295903,-0.268465,-0.0978484,0.443677,0.332433,-0.320518,0.956322,-0.217478,-0.324068,0.846902,-0.309852,-0.321397,0.40254,0.953841,-0.0123158,-0.408542,-0.267017,-0.473239,-0.0525686,-0.598373,0.456241,-0.52164,-0.38359,0.0793104,-0.00897265,0.141792,0.105022,1.07653,0.44706,0.783583,1
-0.361756,-0.842357,-0.0811691,0.145558,-0.585509,0.443727,0.112433,1.05621,0.298841,0.327598,-0.66813,-0.0862984,-0.170287,0.241725,-0.426376,0.277717,-0.151006,0.746119,-0.21854,0.163655,-0.034651,0.739097,0.814997,-0.384607,0.185008,-0.846623,-0.760288,0.804559,-0.84838,-0.0586161,0.726634,0.034254,0.569719,0.856406,1
-0.789929,0.294564,0.565848,0.471371,0.760086,-0.412215,-0.534529,0.0475641,0.108958,0.946407,-0.995699,0.534843,-1.15854,0.225712,0.370509,0.241635,-0.162984,-0.158004,-0.238002,-0.828939,0.773717,-0.265456,-0.436758,0.00148963,0.110767,-0.274997,0.689842,1.5747,-0.171472,-0.45967,0.0484972,-0.627497,0.455811,0.840329,1
0.415586,0.113412,-0.552468,-0.607626,-0.299496,-0.282136,0.0605878,0.555033,-0.0399204,-0.696206,0.269829,0.596267,0.624563,-0.861197,0.507924,-0.0689037,-0.273075,0.644938,0.483273,0.109643,-0.395139,0.0780937,-0.0723997,-0.666795,-0.385398,0.110035,0.49566,0.652751,-0.0130431,-0.216418,0.668353,0.746934,0.556889,0.91533,1
-0.16878,0.177093,0.551111,0.156579,-0.139995,0.408477,-0.426228,-0.155145,-0.0751025,-0.375046,-0.730678,-0.0344175,-0.0650794,-0.805988,0.61759,0.443617,-0.205044,-0.414392,-0.000759165,0.216334,0.937995,-0.129539,-0.569228,0.714293,0.341384,0.491205,-0.0959157,-0.598171,-0.343635,-0.023101,-0.0617385,0.554649,0.530025,0.875942,1
0.699996,0.521881,-0.146964,-0.822299,0.275738,0.419237,-0.0957147,-1.37239,-0.288028,-0.276542,-0.94045,0.226482,0.353781,-0.541825,-0.257341,-0.162565,-1.19642,-0.558265,-0.0900771,-0.0957821,-0.331305,1.24132,-0.687878,-0.0425145,0.628014,-0.416804,-0.98006,1.03356,-1.19454,-0.496519,0.34874,-0.244768,0.462167,0.920871,1
-0.140544,0.152618,-0.469457,-0.0939746,-0.189507,0.0866983,-0.100533,1.62488,-0.175115,-1.0957,0.393243,0.173772,-0.0781475,-0.715386,0.0276489,-0.343779,0.110559,0.293196,0.131425,0.254153,-0.653077,-0.239222,-0.0462158,0.267947,0.32556,-0.0165192,-0.272749,-0.407899,-0.115358,-0.322917,-0.805488,-0.217824,0.441189,0.764989,1
-0.266334,0.828832,0.107619,0.81978,-0.0254725,0.596055,-0.182051,0.739152,0.896036,0.168268,0.881441,-0.730601,1.05446,0.293205,0.613984,0.494656,-0.927864,-0.817541,0.177869,1.02196,-0.531165,0.0859471,-0.494998,0.541338,0.129953,-0.0597647,-0.29351,0.443811,0.190412,1.24246,-0.295797,0.277685,0.503929,0.795646,1
0.143463,-0.362676,0.308176,-0.798535,-0.350332,-0.0972403,-0.72996,0.0760977,-0.178605,-0.940308,-0.116484,-0.380257,-0.842399,0.871846,-0.0670859,-0.0296071,0.549955,-0.147282,-0.874402,-0.156556,-0.427598,-0.544289,-0.868422,-0.193289,-0.0614228,0.573296,0.139935,-0.690251,0.162498,0.411872,0.212499,-0.0346479,0.565066,0.922383,1
0.506227,0.362945,0.321243,0.116265,-1.44606,1.00141,-0.69728,-0.728075,0.218418,-0.46314,0.744839,0.193771,-0.260681,0.751492,0.560284,0.190461,0.481934,0.23874,-0.482329,-0.729905,-0.561087,-0.048825,-0.460466,-0.300658,-0.57259,0.136563,0.552817,-0.700613,-0.219138,-0.0274358,-0.367895,-0.577577,0.425348,0.779758,1
-0.0462323,-0.377551,0.679184,-0.339792,-0.156959,0.0567272,0.457937,0.358455,-0.41112,-0.0266411,-0.375983,-0.327565,0.341953,-1.49124,-0.383168,-0.169715,0.720414,-0.261792,-0.965026,0.111317,-0.805156,-0.16106,-0.0609471,-0.0484596,0.0772357,-0.358571,-0.260948,0.0784911,-0.57402,-0.413343,-0.0971136,-0.0754071,0.433087,0.80577,1
-0.674273,0.423772,0.299065,0.546821,-0.952733,-0.309817,0.598395,0.772875,0.441864,-0.143356,-0.160865,-0.610974,0.854621,0.544101,0.392393,0.645118,-0.0139644,0.091441,-0.363205,0.670106,0.0791801,-0.292031,-0.45183,-0.164409,-0.0538252,0.379809,0.705877,0.331761,0.0440855,-0.149112,0.622252,-0.575267,0.431259,0.939924,1
0.610647,0.254142,0.277485,-0.273125,0.434992,-0.874803,-0.818501,-1.05392,0.500155,-0.623293,-0.0886281,-0.161436,0.492528,0.00773589,-0.370725,0.0176709,-0.245083,-0.0564516,-0.331831,-0.723576,-0.128046,-0.500939,-0.212573,-0.311927,0.452325,-0.381101,-0.31358,0.660419,0.273477,-0.749921,-0.550034,0.957812,0.432903,0.945478,1
-0.14014,0.362367,-0.22093,-0.415246,-0.0235587,1.11625,-0.43142,0.47769,0.327516,0.275662,-0.617246,-0.0446066,-0.306992,0.559005,0.0655061,0.12375,0.193565,0.810813,0.7348,0.754644,-0.686567,-0.333705,0.202479,0.202412,-0.305745,0.358708,-0.836722,-0.52388,-0.206794,0.51913,0.216787,-1.00181,0.494555,0.882091,1
1.16193,-0.168464,-0.319681,0.223625,-0.0195249,0.174857,0.346923,0.1382,0.400188,-0.0913579,-0.561797,0.246559,-0.024994,0.228847,0.230816,-0.33365,0.119762,0.635373,-0.128461,-0.240115,0.513292,-0.608188,0.219345,-1.07815,-0.224547,0.00719304,0.0474597,0.396614,-0.37292,0.108432,0.608787,-0.973444,0.435136,0.877073,1
-0.437951,-0.381921,-0.155638,0.0648784,0.457915,0.443345,0.65617,0.0120322,-0.582895,0.941996,-0.409623,-1.13328,0.0831601,0.328959,-0.449276,-0.0775935,-0.477141,-0.967842,-0.653951,-0.314413,-0.504388,-0.184213,-0.966167,0.280658,0.573116,0.171165,-0.520671,0.319123,0.142905,-0.226325,-0.177435,0.183902,0.546289,0.930067,1
0.490264,0.791265,0.742507,-0.670574,0.652893,-0.176826,-0.65959,-0.39266,-0.472812,-0.91216,-0.401938,-0.110727,-0.242074,0.224407,-1.04181,-0.383474,-0.24274,-0.714248,0.023696,-0.337583,-1.09075,-0.418687,-0.311153,0.155303,-0.239124,0.0301905,-0.0123499,0.334949,-0.434878,-0.913996,-0.0975716,1.0084,0.509811,0.910253,1
-0.53753,0.269826,-0.356423,-0.877338,-0.162986,-0.338868,-0.51219,0.0122183,-0.911988,0.964329,0.514802,0.139527,0.254235,-0.730193,-0.81213,-0.610812,0.00603914,0.116056,-0.586577,0.297108,0.644875,0.0996959,0.144778,0.076279,-0.246759,0.266861,-0.0837641,0.279716,0.00954622,0.329263,-0.411739,0.836256,0.457662,0.870125,1
