f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.597913,-0.197214,-0.30124,-0.21549,-0.0437869,0.124059,0.492549,0.215611,0.323023,0.703309,-0.424915,-0.327441,0.761095,-0.21245,-0.672887,0.0254376,-0.119652,-0.158101,0.362977,0.558878,-0.683105,-0.856587,1.06264,-0.2577,-0.930236,-0.265112,-0.920241,-0.403535,-0.182763,-0.200582,0.6231,0.0277949,0.552499,0.908121,1
0.612629,0.305928,0.389584,0.720346,-0.000782364,0.671149,0.536085,0.369264,0.0714684,-0.556689,-0.0601117,0.756728,0.671626,0.0326159,0.957743,0.0222617,0.120496,-0.21964,-0.598219,-0.373514,0.533313,0.138917,0.55729,0.335254,0.268045,-0.464821,0.327712,-0.0161942,-0.340444,0.270709,0.191338,0.447534,0.479663,0.784402,1
0.577841,0.258949,0.0154164,0.479803,-0.202734,-0.193994,-0.7533,0.126757,-0.170788,-0.245014,-0.286829,0.163592,0.173031,0.268542,-0.062464,0.714505,0.307719,-0.200901,-0.362038,-0.378457,0.586065,0.192717,0.497686,-0.144522,0.213946,0.0324469,-0.811858,-1.08472,-0.398095,-0.073089,0.723261,0.385429,0.461808,0.802847,1
-0.0172456,0.626378,-0.130818,-0.654787,1.20435,0.12465,-0.183791,-0.505354,0.152205,-0.567885,0.217386,0.880446,0.0459632,-0.090996,-0.359248,0.473668,0.814537,-0.0432983,-0.546636,0.966589,0.390606,-0.308004,-0.820914,0.0560973,0.527903,0.274063,0.508384,1.03489,0.208253,0.725585,0.0183054,0.00782883,0.528037,0.799281,1
0.45257,-0.505131,-0.0196988,0.0149365,-0.494863,0.945615,-0.368503,0.664663,-0.265126,-0.732217,0.0674169,-0.719427,-0.567361,-0.606475,-0.676207,-0.970476,-0.371424,-0.428379,-0.388154,0.0862058,0.509734,0.495666,0.464443,0.234197,-0.153809,0.373974,-0.974188,0.4133,-0.388091,-0.705089,-0.389121,-0.389995,0.445894,0.792988,1
0.877517,-0.39117,-0.40797,0.296044,-0.629741,-0.0457251,0.537658,-0.442898,0.0323185,0.416446,0.677554,0.136983,0.240614,-0.466276,0.407709,0.130465,0.235586,-0.338244,-0.459955,-0.120131,0.243255,-0.125632,-0.598331,-0.584823,-0.262101,0.781365,-0.146551,-0.174002,-0.571314,0.395044,-0.326225,0.190006,0.546033,0.833706,1
-0.671772,0.0125581,0.0158237,-0.843512,0.38114,0.0777406,0.0887703,-1.22649,0.284856,0.064678,0.824549,0.418091,0.909184,0.750227,0.744233,-0.0948322,-0.831468,0.31349,-0.946749,0.00164329,0.148421,-0.686288,0.120394,0.451489,1.12727,0.302266,1.43246,0.487022,-0.333161,0.0428837,0.594918,-0.00720431,0.563232,0.891133,1
-0.134833,-0.417678,-0.0954384,-0.163951,-0.231489,0.763666,0.197737,0.018815,-0.540889,0.385946,1.22126,0.108007,-0.399849,-0.294409,-0.925053,-0.936965,-0.31239,-0.110237,-0.192348,-8.84224e-05,-0.354407,0.50336,-0.510353,0.13244,-0.588926,0.1433,0.543521,0.202352,0.125205,0.27251,0.192385,-0.480509,0.468106,0.891422,1
0.165646,0.368364,0.288245,0.290471,0.0211204,0.714178,-0.331773,0.595258,0.394125,0.601714,-1.06672,-0.323509,0.491288,-0.817706,0.55209,0.190649,0.542312,-0.313426,0.0904634,0.958158,-0.419386,-0.365605,-0.789174,-0.198874,0.152594,0.137536,0.124559,0.239082,0.401089,-0.0209523,-0.594247,0.113703,0.55715,0.828714,1
0.685061,-0.337545,0.147856,1.04979,0.244326,-0.407649,0.781982,-0.234576,-0.589197,0.146139,-0.0287146,0.463503,-0.0158536,0.0930315,-0.312178,-0.664104,0.490498,0.982124,-0.748994,-0.710014,-0.252044,0.25937,-0.0353633,0.0458014,-0.619429,-0.381866,-0.0475664,-0.663025,0.258004,0.950112,0.665249,-0.261225,0.563207,0.857585,1
-0.373744,0.244567,0.271616,0.776676,-0.0703055,-0.55208,-0.716454,0.465648,-0.506821,-1.22505,0.270786,0.0892917,-0.443094,-0.362198,-0.487313,0.660245,0.0021717,0.757339,-0.563439,-0.392859,-0.78042,-0.195182,-0.109826,0.945679,-0.0246914,0.153619,-0.156802,0.58958,0.636331,-0.13492,0.40793,-0.392713,0.52439,0.845494,1
-0.9311,-0.967342,-0.212588,0.305534,-0.0160754,-0.477652,0.457297,1.21144,0.173529,-0.232381,-0.0987082,0.506274,-0.707056,0.320428,0.340654,0.196595,0.863066,-0.0832547,-0.287873,0.273407,-0.140706,-0.00880107,0.385562,-0.117071,-0.196908,0.817242,0.691251,0.297998,0.11844,0.69894,-0.144522,0.340564,0.448032,0.823494,1
0.18778,-0.254355,-0.632864,-0.00918864,0.356652,0.238737,1.26296,-0.181313,-0.555237,0.24742,-0.851781,0.113434,0.145048,-0.633397,0.49711,-0.697063,0.554959,0.114252,-0.392549,0.082024,0.657959,0.245161,-0.2383,0.629701,0.0175137,0.304532,-0.781992,-0.815907,0.693313,0.246805,0.475307,0.123295,0.493175,0.794243,1
0.715058,-0.0817872,-0.90982,-0.278823,0.180965,-1.04104,-0.74244,-0.220078,-0.374642,-0.45136,0.0818162,0.214953,0.58335,-0.799058,-0.240893,0.327139,0.306277,-0.370797,-1.16336,-0.00358023,-0.245782,-3.5206e-05,-0.806802,0.681994,-0.40773,0.332399,-0.00354266,0.203298,-0.161265,-0.0997902,0.807353,0.5165,0.565294,0.775029,1
-0.136268,1.29645,-0.291255,0.310193,-0.189238,-0.304384,0.171659,0.321476,-0.208151,0.507224,-0.21223,0.396491,0.21374,0.644818,0.209637,-0.464169,-0.466341,-0.208851,0.057856,0.776525,-0.0155573,-0.216447,-0.75766,-0.796295,0.61176,-0.250153,0.114102,-0.211963,0.132491,0.232901,-0.276587,-0.30132,0.438821,0.930246,1
-0.418303,0.00949349,0.214169,-0.208387,0.0928403,-0.429113,-0.341439,1.03355,0.196686,0.490014,0.343947,0.149864,-0.0382059,-0.0393819,0.121339,0.504112,-0.228316,-0.580838,0.875432,0.120058,-0.0201839,-0.818635,-0.632944,0.473291,-0.0368885,-0.297783,-0.572935,0.0827341,-0.210029,-0.267513,0.615706,0.608618,0.489038,0.806163,1
0.112245,1.02212,-0.047269,-0.357259,0.20191,-0.423455,-0.654034,0.0717077,-0.134192,0.264325,-0.282401,0.0289757,-0.375616,-0.206276,0.620779,-0.181721,0.627934,0.248539,-0.593776,-0.0113414,0.533408,0.153746,1.15908,0.0844557,0.0308128,-0.998221,0.358006,0.255251,-1.2113,-0.662695,0.311455,-1.16116,0.565526,0.794178,1
-0.139711,0.351892,-0.275917,0.586927,0.507149,0.201415,-0.000311833,-0.107194,-0.438007,-0.717127,0.493823,0.601612,0.172999,0.522369,0.11093,0.0990508,0.171281,0.506192,0.406121,0.615696,-0.185508,0.618859,0.0526353,-0.828574,-0.079122,-0.13869,0.396606,0.462021,-0.426946,-0.135857,-0.194784,-0.642927,0.456094,0.885503,1
0.472274,-0.0596967,-0.447008,-0.672639,0.15281,0.454481,-0.332043,-0.722801,-0.163949,0.975401,-0.893033,-0.117603,0.00432817,-0.248739,-0.163122,0.0110979,0.766701,-0.493102,-0.270863,0.495817,-0.441961,-0.819611,0.252467,-0.194761,0.022258,-0.135261,1.08794,0.0161629,0.314182,0.11007,-0.745558,0.442091,0.420708,0.861416,1
0.193139,-0.84923,-0.946774,-0.544321,-0.262032,0.0308832,-0.781292,0.0775026,0.00149338,0.0655523,-0.284445,0.658772,0.198729,0.0975159,0.147382,0.31975,-0.232359,-0.623485,0.69236,-0.25064,-0.120922,-0.508142,0.293886,-0.305948,-1.24826,0.669068,0.453935,-0.532724,0.295178,-0.471428,0.363346,-0.0731806,0.425742,0.782777,1
0.263703,0.110161,0.136689,0.103409,0.245768,7.95,0.159188,0.269146,0.285228,0.134155,0.310865,0.380069,0.262164,0.157416,0.175484,0.392792,0.280763,0.278634,0.299754,0.158167,0.100336,0.264698,0.383426,0.156999,0.343546,0.302763,0.161074,0.21179,0.194714,0.269788,0.313558,0.20807,0.52,0.82,1
-0.318015,0.20403,-0.27708,0.0999136,-0.0874506,0.976592,0.0658173,0.402511,0.363962,0.0182989,0.59382,-0.545347,0.125605,1.14121,-0.286536,0.513758,0.1163,-0.0482942,-0.111404,0.0639258,0.111229,-0.325782,-0.211282,0.185544,0.639357,-0.775698,0.149516,0.714334,-0.199647,0.911557,0.376068,-0.0410639,0.552633,0.7738,1
0.566066,-0.354747,0.413216,0.0304624,-0.00782346,0.193852,0.801079,-0.637955,0.544655,0.895552,0.044759,-0.0832225,0.159059,0.311395,0.149389,-0.327112,-0.0636458,-0.583225,-0.707759,-0.079882,0.900676,-1.10615,0.420055,-0.552865,0.15529,-0.507623,-1.14049,1.18586,1.19865,-0.138357,-0.305672,-0.756452,0.454019,0.782559,1
-0.391052,-0.413526,0.784817,0.0127361,-0.544384,-0.378829,0.829798,-0.141376,-0.398323,0.8177,-0.467034,-0.320338,-0.550686,-0.0451628,0.691886,0.472815,-0.328533,-0.395687,0.103741,0.643266,-0.452552,-0.229339,-0.361789,-0.27017,-0.402404,-0.402788,-0.0608661,-0.0725817,-0.417077,-0.419133,-0.568731,0.126567,0.444167,0.813342,1
0.197317,0.182112,-0.0998637,-0.242985,-0.442501,-0.0171235,0.435621,-0.4153,-0.0488843,0.206828,-0.129948,-0.293091,0.32721,-0.276814,0.172195,-0.553671,-0.562077,1.20945,-0.0229436,-0.169436,0.427041,-0.325879,0.334347,0.294503,-0.43422,0.847553,-0.79184,0.298927,0.0316533,-0.167365,0.416238,-0.732364,0.444857,0.785508,1
0.0252481,-0.260278,-0.290545,0.177817,0.0577056,0.158662,0.337984,-1.01002,-0.821698,-0.0450221,-0.815476,0.208855,-0.0271433,0.103883,0.364647,-0.387297,-0.252311,0.380906,-0.173305,0.554243,-1.08316,-0.37998,-0.395827,1.4453,-0.823988,-0.000261386,0.292611,0.229921,0.0682869,-0.68338,-0.462416,-0.647721,0.570916,0.885347,1
0.0830966,-0.682359,-0.283189,-0.124919,1.11086,-0.36432,-0.433851,0.360555,0.336764,-0.296443,0.262224,-0.0540976,0.443439,-0.351194,-0.159416,0.0415176,0.425193,-0.0312944,0.413083,-0.23619,0.365007,0.610725,-0.756088,-0.347068,-0.555662,-0.371827,-0.178997,0.614834,-0.52761,0.373955,0.359582,-0.0209503,0.556613,0.869041,1
-0.229221,-0.180242,-0.664262,0.511699,-0.0434358,0.169495,-0.205875,0.271594,-0.240256,0.0891623,0.472449,-0.146182,0.0392661,0.650386,-0.249689,0.799198,0.279406,-0.983467,0.466876,-0.511698,-0.244019,0.228744,-0.301093,1.41651,-0.955849,-0.0697297,-0.219586,-0.0299419,0.108518,0.149771,0.525992,0.234714,0.569118,0.945134,1
-0.837468,0.162806,0.143709,-0.0422147,0.603112,-0.786044,0.126494,-0.168084,0.336215,0.545695,0.517329,0.270548,0.0900497,-0.254033,-0.240311,0.217823,-0.142066,0.365645,-0.042941,0.694617,-0.480089,-0.0851475,-0.0436326,-0.375694,-0.200687,-0.844146,-0.0636204,0.292784,-0.316762,-0.591792,-0.949785,0.175566,0.488061,0.853783,1
-0.390576,-0.348365,-0.00805607,0.106389,-0.36802,-0.488589,0.0123755,0.00208392,-0.652583,-0.281439,0.278201,0.0938418,0.144481,0.253944,0.102159,-0.221786,0.25408,-0.297101,0.109975,-0.0276766,0.98436,-0.612992,-0.0178078,0.226006,-0.156022,0.207093,-0.448112,-0.31919,0.0987596,0.140492,-0.242856,-0.966079,0.556485,0.844162,1
0.872744,0.261303,-0.0352907,-0.699056,0.228177,-0.144492,-0.733674,-0.547217,0.456743,-1.10093,-0.170102,0.00610317,0.128749,-0.751397,-0.539664,0.265356,0.15155,-0.353593,-0.33151,0.4731,0.18852,-0.685321,0.562262,1.03813,-0.680173,-0.188206,0.150604,0.273062,-0.216281,0.412514,-0.513933,-0.483277,0.529161,0.839274,1
-0.364588,-0.522631,0.516602,0.483151,-0.434306,0.360371,-0.0511279,0.789403,0.161947,-0.583794,0.248371,0.97793,-0.594036,-0.546684,0.272419,-0.572641,0.291504,-0.316708,-0.81626,-0.372511,-0.0388452,0.168378,0.725779,-0.716907,0.486177,-0.308614,0.185717,-0.251401,-0.647474,-0.242443,-0.236153,-0.188556,0.495636,0.859431,1
-0.00774218,-0.0454989,0.0656707,0.194457,0.0532414,-0.350212,-0.462854,-0.50102,-0.137228,0.709299,-0.170908,0.189691,-0.356875,-1.63285,0.267736,0.425151,-0.317828,-0.350817,1.01727,-0.882488,0.666702,0.992107,0.199351,-0.428835,-0.253212,-0.272388,-0.106512,0.0712805,0.314138,-0.0760433,0.405033,-0.655718,0.492367,0.910595,1
-0.728985,0.0836683,0.534416,-0.570969,-0.0361826,-0.753549,-0.248442,-0.106109,0.711615,0.133471,-0.0899532,-0.334187,-0.598691,-0.0418142,-0.31247,-0.3267,-0.00772068,-0.890971,-0.420028,-0.299974,0.0895936,0.592446,-0.0539671,-0.419733,0.0222584,0.105046,0.00528632,-0.315431,1.05782,0.612593,-0.316783,0.363882,0.420299,0.826788,1
-0.564213,0.226395,0.380449,0.276907,0.968189,0.560432,-0.607318,0.0489081,0.135741,-0.315485,-0.170616,-0.029701,0.498933,-0.352742,-0.468143,-0.973988,0.718117,-0.680301,-0.632766,0.349366,0.0292726,0.474258,-0.765844,0.0612976,0.317441,-1.06216,-0.611208,0.0358355,-0.36606,-1.0114,-0.572587,-1.10144,0.535311,0.78924,1
-0.351414,-0.21024,0.372832,1.00128,-1.1024,-1.08177,0.0412258,-0.492444,0.476543,0.338743,0.677781,0.482211,0.00769923,-0.311532,-0.298207,-0.411536,1.17813,-0.354705,0.852483,0.0641945,-1.49856,-0.628687,-0.167089,-0.431215,0.536723,0.810122,-0.388111,-0.397757,0.464502,0.551975,0.192666,-0.463372,0.479456,0.763017,1
-0.292651,0.643442,-0.340302,-0.0178278,-0.156672,0.434204,0.000986884,-0.442502,0.365972,0.845398,-0.551553,-0.317365,0.469828,0.299173,0.124806,0.701345,0.111126,-0.485749,-0.131231,-0.314172,0.210377,-0.848873,-0.966197,0.515365,1.11199,-0.271027,-0.590189,0.196012,-0.0226341,0.122135,0.177065,0.622159,0.537389,0.809013,1
0.822389,0.288389,0.227409,0.0819115,0.521593,-0.251506,0.307498,0.767004,-0.391319,-0.0775654,-0.40708,-0.623304,0.252463,0.303453,-0.566103,-0.125518,-0.530017,0.916303,-0.20002,0.0966719,0.0639427,-0.558524,0.493868,-0.838932,0.181707,-0.815774,0.0282925,0.539763,-0.606048,0.482703,0.34758,0.577727,0.490736,0.792918,1
-0.433312,1.03427,-0.456137,-0.528104,0.863984,-1.00561,-0.573766,0.634602,-0.273349,-0.158573,0.414835,-0.293166,0.162752,-0.593087,-0.160581,-0.442433,0.0499738,-1.57227,-0.135303,-0.943776,-0.555452,-0.3581,0.342967,0.674638,-1.41437,0.0622331,-0.17462,-0.189467,-1.06872,0.0670775,0.313903,0.471785,0.50205,0.885779,1
-0.480276,0.597926,-0.328391,0.937491,0.742936,0.0184266,0.0833022,-0.293151,0.233328,0.492377,0.513168,-0.817202,0.543793,0.15139,0.357631,0.0692344,0.571256,0.558549,-1.10729,-0.598926,-0.337759,-0.109689,0.484454,-0.365554,-0.0179537,0.287162,-0.533434,0.172019,0.623253,0.664614,0.250219,0.465203,0.530098,0.870998,1
0.465531,0.613586,-0.617655,-0.5227,0.158349,0.157573,-1.72155,0.0953482,0.093064,-0.201074,-0.645059,-0.193711,-0.627283,-0.0898675,-0.378859,0.0156443,0.0478515,-0.19503,-0.0858817,0.484127,0.564525,1.17535,-0.157765,0.887978,0.7901,-0.813686,-0.45739,-0.94869,0.942295,0.141023,0.605398,0.224076,0.475351,0.863816,1
-0.248453,0.103999,-0.700793,0.102773,0.276018,0.789431,-0.270294,-1.3156,-0.451741,-0.106584,0.109361,-0.238758,0.3238,-0.840596,-0.423853,0.358866,0.0203619,-0.0497402,-0.190208,0.15347,-0.287986,-0.215209,-0.932099,0.0435776,0.556381,0.403904,0.481956,-0.636632,-0.546399,0.410651,-1.12975,0.138001,0.466857,0.792512,1
0.374239,-0.296573,-0.242134,-1.0671,-0.516086,-1.26271,0.770939,-0.0780056,-0.32149,-0.26153,-0.0845234,-0.691912,-0.649451,0.338086,-0.199116,-0.20834,-0.0954774,-0.144246,-0.109872,-0.0337307,0.0140585,-0.227313,0.581148,1.64474,-0.750757,-0.034022,-0.110555,0.00414725,-0.202339,-1.1639,0.543068,-0.280261,0.55313,0.867547,1
0.622173,-0.708102,0.877017,0.848429,0.453495,0.562955,0.19375,0.0698835,0.675818,0.660316,0.0148418,-0.438897,0.145564,0.405012,0.221207,-0.253467,-0.297637,0.138568,-0.662192,-0.52309,-0.0973835,0.928802,-0.195893,0.248252,-1.66662,-0.170242,0.53288,-0.69175,-0.320371,-0.691455,-0.192001,0.191004,0.451319,0.927115,1
-0.0931051,0.441276,-0.523456,-0.27745,0.582906,-0.0215036,-0.917617,0.321368,-0.412428,0.340308,-0.680758,-0.0760627,-0.925442,1.07921,0.0180942,0.789759,0.260084,-0.833173,0.259049,-0.166528,0.416356,-0.685868,-0.130469,0.468101,0.092234,0.669636,-0.0209905,-0.262379,0.33247,-0.834189,-0.516429,-0.568908,0.489246,0.849039,1
0.151236,0.4456,0.249593,-0.299956,-0.16919,0.484617,-0.241563,-1.40461,-0.229138,-0.480399,0.144786,-0.184388,0.147958,-0.984216,-0.636239,0.124364,0.115992,1.03523,-0.0642441,0.180211,0.0538771,0.634965,0.127208,-0.0434168,-0.251143,0.57177,-0.397307,0.261484,0.0640475,-0.326455,0.734455,0.357752,0.454234,0.867411,1
-0.300035,-0.736966,0.492171,0.437158,-0.414807,-0.155846,-0.246144,0.326539,0.5037,-0.804186,-0.508245,-0.439762,0.240576,-0.898095,-0.212932,-0.0307042,0.20721,-0.520712,0.168829,-0.175345,0.476864,0.0134371,-0.874641,0.681806,0.445032,0.0201903,-0.559714,-1.17133,-0.781564,0.37263,-0.343374,-0.644086,0.496483,0.896992,1
0.207912,0.341036,-0.326704,0.304889,0.716464,0.0343257,0.384482,-0.293039,-0.357675,-0.32361,-0.187661,-0.336716,0.912011,0.397767,-0.364237,0.219647,0.121248,0.00969343,-1.1889,-1.22344,0.648974,0.647984,0.931941,-0.0573445,0.244333,0.00863153,0.979762,0.649584,0.116605,0.824799,-0.540888,-0.728813,0.539723,0.792557,1
-0.406178,-0.170531,0.620813,-0.0361236,1.15588,0.817151,-0.521877,0.322417,0.200528,0.196638,0.076863,1.09554,-0.282843,0.568985,-0.0964504,-0.523183,-0.632344,-0.116051,0.6537,-0.794002,-0.0985597,-0.396954,-0.487603,-0.390178,-0.108506,0.240667,-0.317735,0.124432,0.247091,0.754395,0.304733,0.109317,0.518227,0.946775,1
0.263516,0.474136,0.169527,0.705946,0.451136,0.345011,0.917394,-1.03386,0.277407,0.0151165,0.300405,-0.0998828,-0.385961,-0.384132,-1.09376,-0.564396,-0.445844,0.872705,0.284041,0.0578921,-0.10068,-0.226083,-1.15962,-0.376172,0.184035,-0.356223,-0.984633,0.100638,-0.768291,-0.041356,-0.0792065,0.374996,0.482741,0.856352,1
-0.494453,0.427855,-1.11577,0.178861,0.67315,-0.316389,-0.348644,0.37266,0.0456452,-0.643425,0.0304305,-0.688645,-0.715734,-0.641643,-0.231169,-0.230578,0.326302,0.30603,-0.519302,0.706684,-0.0972139,0.68675,0.250168,-0.334958,0.868679,-0.182064,-0.432511,0.420773,-0.387896,0.821927,-0.0143158,0.110222,0.56112,0.835396,1
-0.621062,0.854595,-0.411156,-0.235309,-0.184564,-0.080997,-0.604407,0.0132188,-0.203852,-0.819913,0.0784922,0.388391,0.463364,0.0229018,-0.98456,0.53201,-0.0108099,0.218868,-0.0382769,0.133749,0.387376,-0.750858,-0.627477,-1.34273,-0.0603133,0.327828,0.552046,-0.636989,0.600186,0.20933,0.272318,-0.431488,0.557168,0.898438,1
0.0401595,0.46866,-0.539971,-0.158909,-0.363162,0.454434,-0.698282,0.0535736,0.56775,-0.767484,-0.890347,-0.48346,-0.670248,0.00910283,-0.322918,0.411863,-0.0573014,0.225168,-0.306157,-0.0766643,0.039046,-0.0773944,-0.372556,-0.203545,0.431957,-0.900581,0.22975,-0.0460531,0.179211,-0.222723,-0.698499,0.281966,0.508596,0.808034,1
0.1335,0.32352,0.339588,0.242508,0.361528,7.95,0.212053,0.22933,0.164041,0.153144,0.229635,0.355712,0.276642,0.114022,0.265601,0.252991,0.163626,0.139673,0.104115,0.343732,0.358027,0.372625,0.386624,0.188477,0.287077,0.20186,0.271481,0.169399,0.358004,0.27238,0.228064,0.218806,0.52,0.82,1
0.11806,0.397835,1.17449,0.287929,-0.671139,-0.918958,0.911809,0.422816,0.793374,-0.0472092,0.459779,0.0733059,-0.0537301,-0.217406,1.3521,0.416735,0.101235,-0.794185,0.224454,0.515313,0.103803,-0.0432595,0.00530205,-0.694935,-0.387526,0.121874,-0.329402,0.713119,-0.29233,-0.184986,0.248339,0.32165,0.465539,0.836264,1
0.199725,0.0219164,-0.522969,-0.121864,-1.02755,0.172374,0.266781,-0.11397,-0.0342841,0.653129,-0.131795,0.124671,-0.303965,1.21041,0.0722741,-0.448039,-0.736581,-0.69982,-0.151474,0.712332,-0.28589,0.0454642,0.159163,0.529874,0.0773819,0.0605531,-0.133151,0.492613,-0.0894232,0.360836,0.224249,0.591489,0.521453,0.894013,1
0.326425,-0.866568,-0.234214,-0.0623086,-0.455968,-0.575445,-0.877928,0.366718,0.0345521,0.690411,0.357139,-0.379001,0.263613,-0.471907,0.0571125,0.0955991,0.408466,0.354603,-0.20587,0.268478,-0.589116,-0.300922,0.35093,-0.584565,-0.288886,-1.16213,0.984222,0.771363,0.0363803,0.714054,-0.0416071,-0.428588,0.449558,0.914998,1
0.198343,0.644375,0.481638,-0.227648,-0.783036,-0.797081,-0.280022,-0.215584,-0.0816553,-1.37816,0.225127,-0.849267,-1.04682,0.64609,0.62785,-0.313041,0.525922,-1.14063,-0.363562,-0.296701,0.595207,-0.378152,-0.192259,1.26242,-0.261655,-0.339496,0.506761,-0.459767,0.0192017,0.488693,-0.982904,-0.215157,0.446669,0.885618,1
-0.0328366,0.0477915,0.353548,0.77237,-0.394036,-0.192081,-1.13426,-0.448331,-0.156499,-0.593526,-0.526039,-1.06921,-0.0183801,-1.13148,-0.214204,-0.60161,0.676643,0.0661676,0.471428,-0.411775,-0.352749,-0.489471,-0.190822,0.423899,-0.35223,-0.0957184,-0.367628,0.191813,-0.267571,-0.076961,-0.595255,0.272075,0.42376,0.875219,1
0.0416909,-0.159722,-1.27072,-0.22845,-0.490479,0.210871,0.403711,-0.421212,0.545572,-0.44544,1.31999,0.47037,-0.418622,-0.942233,0.38673,-0.245528,-0.202385,0.131022,-0.403307,0.968285,0.0613815,0.419028,-0.135074,-0.262473,-0.433664,-0.676426,0.457199,0.105484,-0.0883576,0.469702,-1.04366,-0.20932,0.488138,0.82657,1
-0.296383,-0.480008,-0.229808,-0.116215,-0.208098,-1.15367,-0.174507,0.462893,0.651363,0.618358,0.55326,-0.316298,-0.0448102,0.556632,-0.00419522,0.0618266,0.149266,-0.421687,-0.385485,-0.72957,-0.546097,-1.02426,-0.0987159,-0.399219,-0.73716,-0.823107,0.319202,-0.6654,-0.614554,-0.440563,-0.42924,0.247659,0.568716,0.781926,1
-0.584013,-0.12973,0.0927668,0.398423,0.62314,1.1495,-0.177059,0.0870725,-0.467938,-0.743987,-0.346124,-0.0719634,-1.02958,0.699067,1.4035,-0.434792,0.186149,0.386053,0.155275,0.663593,0.839209,0.598511,0.678519,-0.484143,-0.520741,-0.260013,0.177794,-0.285927,0.799125,-0.690342,-0.689411,-0.244178,0.506614,0.761845,1
-0.0194456,-0.0326672,-0.157084,-0.316253,-0.66327,-0.735159,-0.0097854,-0.229174,0.346702,-0.0483679,-0.332545,-1.22776,-0.384057,1.49651,-0.251916,-1.25918,-0.0243082,-0.116751,0.0964777,-0.149265,-0.307376,-0.216064,0.540736,0.0282851,-0.78329,0.14256,0.739551,0.516672,0.333211,0.190777,0.459668,-0.479412,0.512147,0.838371,1
0.204825,0.210951,-0.696638,-0.40466,0.47199,0.359105,-0.0252345,0.0243957,-0.349256,-0.061948,-0.436246,-1.03624,-0.960358,0.578848,-0.0112817,-0.176424,-0.868468,-0.349704,-0.327115,0.377617,0.138094,-0.747185,-1.1134,0.244265,-0.34848,0.20893,0.420433,0.299777,0.240284,0.184029,-0.378852,-0.492988,0.428651,0.89262,1
0.195991,1.0738,-0.481545,0.479602,-0.0857455,-0.706823,0.0403324,-0.491332,0.23682,-0.620304,0.603525,-0.0608902,-0.043612,-0.264128,-0.748492,-0.355044,-0.786289,0.807571,-0.522485,0.079299,-0.238915,0.303611,-0.354911,-0.203173,0.716743,0.339926,-0.39838,-0.174031,-0.246208,-0.28615,-0.186246,0.0340074,0.523492,0.800506,1
-0.917569,-0.143107,-0.103022,-0.0713275,-0.442325,-0.0664913,-0.409377,-0.115981,0.120776,-0.13408,-0.379986,0.0477966,0.285035,0.183486,-0.44748,0.424199,0.0241844,-0.391926,0.294918,-0.165028,0.218029,-0.136851,0.253948,0.0156905,-0.149643,0.382094,0.498447,0.279723,0.564895,-0.4733,0.430378,0.842506,0.432465,0.924477,1
-0.288163,0.171745,0.0781005,-0.414493,-0.107295,0.740785,-0.752571,0.580138,-0.179951,-0.626066,-0.115471,0.262901,-0.0136761,-0.191657,-1.04185,-0.0572026,0.0715413,-0.359059,1.35124,0.196381,-0.340944,-0.0292856,-0.442568,-0.424308,0.303525,0.0173884,-0.298572,-0.572493,-0.806504,0.542228,0.37257,0.903314,0.453582,0.87084,1
0.0322477,0.502799,0.505968,0.218074,-0.310156,-0.419139,0.240072,-0.0409926,0.386589,0.829548,-0.109853,0.0062068,-0.462293,0.907856,-0.0944681,-0.0457394,0.343522,0.0770037,-0.604131,-0.161654,0.483457,-0.182582,-0.407306,-0.398686,0.045281,0.10815,0.282794,0.147169,-0.599442,0.233133,-0.414446,0.0876995,0.430042,0.817995,1
