f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.226104,-0.862075,0.211854,0.509769,-0.175183,-0.477102,0.396823,0.704542,-0.419833,0.0333305,-0.872574,0.0639686,0.0285678,0.733045,0.391878,0.325852,0.38992,0.211347,0.477158,0.684859,-0.363884,-0.695724,0.842038,0.0118446,0.269674,-0.0789718,-0.302794,0.185448,0.462159,-0.0589932,-0.309869,1.13112,0.470244,0.881425,1
0.242632,0.132823,0.029117,-0.285303,-0.607785,-0.0835303,0.116193,-1.00708,-0.363646,0.166171,-0.805083,0.101108,0.0889108,-0.638836,0.239347,-0.374022,-0.713147,0.0301304,-0.172238,-0.265573,-0.698899,0.477885,0.425099,0.20708,0.14585,-0.0757712,-0.350884,0.179785,0.485076,0.748867,-0.0633029,-0.0668142,0.508804,0.817613,1
0.351539,0.2427,0.121327,0.132474,0.145063,7.95,0.373104,0.155759,0.21692,0.131651,0.277526,0.3679,0.337256,0.276802,0.361353,0.217106,0.107104,0.290942,0.270949,0.17973,0.136934,0.155388,0.233255,0.304202,0.325935,0.344318,0.102226,0.244574,0.101094,0.182049,0.273698,0.319482,0.52,0.82,1
0.258507,0.112632,0.106894,0.365668,0.336775,7.95,0.361277,0.128047,0.226111,0.294712,0.272546,0.129687,0.174697,0.375841,0.374229,0.153273,0.208084,0.389703,0.230117,0.350159,0.141968,0.292581,0.23669,0.254943,0.142336,0.364763,0.107277,0.214669,0.272865,0.124684,0.114025,0.355188,0.52,0.82,1
-0.00860353,0.229218,-0.0320637,0.0970234,1.30464,0.167344,-0.20717,-0.18268,0.162839,0.446051,-0.580461,-0.551112,0.0845584,-0.133178,0.220874,-0.365113,0.571015,0.0295469,-0.777448,0.826912,0.460697,0.33607,-0.0416839,-0.544097,-0.0201387,-0.0591062,0.016247,0.0773686,-0.115537,-0.00217483,0.161144,0.327234,0.570321,0.850969,1
-0.98614,0.102057,0.235273,0.0130579,-0.774947,0.697858,-0.04809,-1.07271,0.175392,0.20874,0.789874,-1.04696,0.000117205,-0.281315,-0.782362,-0.385176,0.264612,0.548653,0.232063,-0.169794,0.196951,-0.43409,0.222239,0.191415,0.769037,0.351856,0.236294,-0.05751,0.547361,-0.437259,0.0713051,0.402888,0.49973,0.787374,1
-0.358303,-0.188675,0.384631,0.367807,0.106554,-0.220773,-0.0146182,0.146225,0.174991,0.902932,0.0222663,0.0318076,1.07789,-0.0270947,-0.388542,0.189827,-0.0524774,-0.423169,0.108668,0.117031,0.650104,-0.353584,0.0377997,1.02988,0.180759,0.19797,0.000631483,-0.548785,0.196574,0.364885,0.472361,-0.52427,0.555453,0.821996,1
0.06817,-0.359034,-0.30752,-0.34567,-0.578653,-0.412379,0.478374,-0.516077,-0.788939,-0.524228,0.171482,-0.514186,0.088866,-0.43585,0.110952,0.732736,0.315994,0.510684,-0.486082,-0.331994,0.587368,-0.49715,0.258578,0.129768,-0.216633,-0.0148088,-0.503872,-0.117427,0.349945,-0.0862446,0.808943,0.182275,0.534275,0.940141,1
0.135705,0.0344332,0.112855,0.739305,-0.442194,-1.11178,-0.308129,-0.319964,0.831195,-0.184445,-0.235113,-0.342438,-0.130513,-0.201765,-0.844055,-0.237071,0.31429,0.398294,-0.495132,0.412188,-0.416781,-0.510182,-0.716333,0.196699,-0.0891085,-0.344391,0.354712,-0.0207555,0.839901,0.32141,0.375095,-0.300583,0.475447,0.94783,1
-0.822633,0.481735,-0.541104,0.914083,-0.308609,0.305858,-0.0798718,0.281253,-0.172304,-0.571697,-0.256697,0.654015,-0.0451598,0.351353,-0.344363,-1.11265,0.0698712,-0.216749,0.488605,0.519667,-1.06667,-0.311444,0.923423,0.188548,0.447026,0.0244145,0.533461,-0.913454,0.810624,0.411209,0.510324,1.21093,0.42568,0.880273,1
0.421268,-0.236023,0.106968,0.031415,-0.725125,0.0157947,0.219615,0.0879739,-0.217926,0.290661,1.03776,-0.0372971,0.147808,-0.206162,0.0238455,0.752664,-0.276337,0.0375346,-0.436786,0.116626,0.0338523,0.642599,0.155944,-0.0537638,0.507237,-0.428816,1.10278,-0.68013,-0.395259,-0.478403,-0.59872,-0.579191,0.472496,0.854657,1
-0.100044,0.536837,0.652725,0.180096,-0.0292563,-0.147361,0.750705,-0.347344,-0.180817,-0.176205,-0.763236,-0.337275,0.457279,-0.323826,0.244763,0.579141,0.605095,-0.230189,0.0219437,0.112145,-0.0447162,-0.660181,-0.267985,0.23662,-0.612331,0.682791,-0.273896,-0.248378,0.146611,0.611314,0.231901,-0.495027,0.504248,0.890712,1
0.132359,0.528374,0.438271,0.233969,-0.0601061,0.510383,-0.319731,0.100347,0.736489,0.0909145,0.486678,0.670342,-0.815552,0.236654,-0.26834,-0.776846,-0.710531,0.794418,0.216696,-0.11654,-0.802692,0.189429,0.327801,0.263954,0.27433,0.447984,1.10854,0.795764,0.798595,-0.047268,-0.290721,0.639554,0.511716,0.78214,1
0.0359229,-0.813087,-0.14805,0.690933,-0.29026,0.250579,0.366977,0.0691155,-0.696846,0.852218,-0.474163,0.279715,-0.728107,0.859086,0.137519,-0.0614046,-0.35229,0.0802189,-0.0490141,0.116071,0.4362,-1.38636,0.527942,0.514525,-0.552032,-0.761869,-0.774035,0.0479264,-0.626387,0.435336,0.185693,-0.320213,0.488304,0.821648,1
0.744605,0.217663,0.371444,-0.230898,-0.433999,0.0893698,-0.0428787,0.298538,1.0484,-0.792063,-0.371144,0.0771056,-0.144692,0.198071,1.01064,-0.5787,0.354992,-0.466025,0.106117,0.0995586,-0.237519,-0.0998548,-0.151197,-0.124483,-0.408704,-0.113333,-0.330089,-0.551097,0.23572,0.723333,0.359631,-0.315468,0.497745,0.769102,1
0.287922,0.220292,-0.0527607,-0.940916,0.310483,0.4552,-0.111121,0.0225878,-0.771152,-0.23078,0.75793,-0.753978,-0.561118,-0.0288099,-0.362886,0.0865719,0.684234,0.394481,0.87757,-0.215323,-0.118106,-0.218956,0.101362,0.153928,0.0393915,0.279946,-0.628341,-0.470706,0.0447396,-0.172385,-0.152127,0.251829,0.437779,0.900878,1
0.734872,-0.476307,-0.569274,-0.744358,0.658211,-0.271608,-0.108521,-0.126708,0.265508,0.495184,-0.122201,-0.164114,-0.0377582,1.45338,0.468916,0.806541,0.508836,0.425087,-0.569189,-0.518051,0.0912024,-0.430997,-0.204411,0.180384,0.0809725,0.582548,0.0820189,0.171539,-1.0154,0.542057,0.0234379,-0.119817,0.42556,0.809542,1
-0.351675,-0.295385,0.541838,0.153219,-0.225509,0.365935,-0.665317,0.851714,0.00441668,0.106263,1.0853,-0.00408433,0.209912,0.144914,0.768703,0.288062,0.0813741,-0.102774,-0.964718,-0.25526,-0.743015,0.390931,0.888711,-0.19198,0.604183,-0.857298,-0.183591,-0.709697,0.271097,0.172181,0.514491,0.0330284,0.502503,0.926217,1
0.2465,0.554152,0.0617044,-0.198797,0.809925,-0.371829,-0.132708,-0.429068,0.509126,-0.616635,0.333807,-0.0545664,-0.696331,-0.369526,-0.197603,0.327636,0.194603,0.267536,0.0989074,0.48531,-0.397697,0.244546,-0.464214,0.23252,0.185867,0.149227,0.26898,0.13819,-0.255185,0.850091,-0.527514,0.349289,0.545139,0.905648,1
-0.231017,-0.124873,0.464698,-0.0313721,-0.0865333,-1.01317,-0.0530523,0.264459,-0.57307,0.470592,0.253669,-0.179838,-0.0648772,0.313058,0.082998,-0.0116867,0.563119,0.887306,0.408809,-0.106237,0.154629,0.482684,0.223421,-0.725103,0.72173,0.0206169,0.12194,-0.327646,-0.133672,-0.027348,0.101267,0.0898669,0.538926,0.892666,1
0.188446,0.259433,0.151442,0.132445,0.111914,7.95,0.111381,0.139157,0.30722,0.39797,0.328925,0.245195,0.268562,0.241267,0.159016,0.342794,0.140615,0.378246,0.262414,0.250384,0.167005,0.316282,0.124534,0.130005,0.206354,0.379153,0.119514,0.253782,0.392198,0.142604,0.216124,0.220572,0.52,0.82,1
0.430638,-0.13119,-0.0354074,-0.666396,-0.153205,-0.521976,0.568686,-0.0207787,0.214699,0.678112,-0.0192971,0.0966564,0.392224,-0.466127,0.716063,-0.274013,-0.221732,-0.164774,-0.427922,0.514848,-1.37321,0.0454105,-0.524203,-0.485827,1.18016,0.212841,0.186941,-0.178322,0.101008,-0.509724,0.150555,0.736248,0.433246,0.830816,1
0.319463,-1.01915,0.0707384,-0.627729,-0.650793,0.0705432,0.413707,0.177013,0.196938,-0.351541,-0.369049,-0.463887,0.16515,-0.0836677,0.481771,0.2909,0.730832,-0.192123,0.907957,-0.0132738,-0.134815,1.15574,-0.0871828,-0.285937,-0.0954651,-0.0289169,0.0370648,-0.478597,-0.0658207,-0.17387,0.759473,1.00667,0.46043,0.910306,1
-0.203465,0.045602,-0.227519,-0.401401,0.426089,-0.601497,0.139677,0.223667,0.284329,-0.252525,-0.0688677,-0.581716,0.114909,-0.999341,-0.536607,1.1868,0.531407,0.0888829,0.165706,-0.546132,-0.546254,0.440387,-0.0631069,-0.0235847,-0.357824,-0.240043,0.982763,0.324778,0.352665,0.505808,0.149124,0.0233796,0.55717,0.922835,1
0.345999,-0.164047,-0.597555,0.0942986,0.442671,0.414424,-0.0190235,0.544687,0.225109,0.0160395,0.359078,-0.476414,0.192136,-0.697793,1.59126,-0.66794,0.123827,-0.174581,-0.906501,-1.0905,0.426748,-0.627448,0.0279577,-0.693275,0.607898,-0.491845,0.377542,0.747274,-0.690313,0.349178,-1.03802,0.0225898,0.445786,0.850209,1
0.244805,-0.614,-0.790349,0.286935,0.164363,0.143968,0.142619,-1.43836,-0.810681,0.317554,0.829207,-0.349429,0.137697,-0.241152,-0.400352,-0.566449,0.785426,-1.0802,0.0278617,0.357614,0.173291,-0.428801,0.728199,0.0902835,0.365484,0.179657,-0.022077,0.666817,0.741403,0.364163,0.614337,0.662696,0.540089,0.865811,1
0.533704,1.27036,0.0672905,-0.545265,-0.151418,0.219029,1.12325,-0.719897,0.137289,-0.141138,0.229323,0.173994,-0.165217,0.115221,-0.557941,-0.712187,-0.206438,0.33421,0.077729,-0.350373,0.891792,-0.0508879,0.136265,0.160925,-0.241974,-0.434826,-0.500728,-0.412326,0.277192,-0.140052,-0.105014,-0.0638157,0.473845,0.781909,1
0.251947,0.446249,0.326992,0.877891,0.50643,-0.229342,0.465813,0.460336,-0.508027,0.308287,0.196163,-0.172458,0.356413,0.262603,-0.260983,-0.700402,0.0691724,-0.361469,-0.467123,0.476988,0.313225,-0.629161,-0.868787,0.176829,-0.340696,0.117723,-0.0409601,0.1969,0.675941,0.511002,-0.637792,0.4261,0.549189,0.897808,1
-0.64468,0.43977,0.397592,0.772301,-0.0767668,-0.876074,0.0957256,0.679011,-0.220209,-0.437185,0.544839,0.512997,-0.214886,0.707406,0.233874,0.216785,-0.502991,-0.0305601,-0.236861,0.448699,0.00329018,-0.712315,-0.192755,-0.392366,-0.0325966,0.0158051,0.560666,-0.264291,-0.234871,0.261797,0.371501,-0.609741,0.577465,0.794377,1
-0.403638,0.0997274,-0.550403,-0.461185,-0.596068,0.388459,0.022552,0.39273,0.467576,0.113024,0.0565498,-0.718217,0.628398,-0.326994,0.0510156,-0.347015,0.899189,-0.0523946,1.24634,0.078454,-0.521949,-0.202756,-0.281307,-0.0513041,-0.474025,-0.0604471,0.0952561,0.103004,0.303324,0.40917,-0.312796,-1.00745,0.481755,0.803375,1
-0.117111,0.076672,0.186519,-0.554364,1.13948,-0.498494,0.165185,0.206893,0.191169,0.295229,0.389794,-0.212287,0.298918,0.103682,-0.215603,0.217078,0.475664,1.03735,-0.209759,0.871789,0.458295,-0.291489,0.840628,-0.656548,-0.46282,0.147761,-0.456515,-0.380863,-0.47579,-0.302233,0.564428,0.0126068,0.423207,0.762954,1
0.272177,-0.0468337,-1.0208,1.09202,0.905507,-0.174059,-0.938371,-0.281648,0.687725,0.0305249,0.131459,0.728542,0.00362294,-0.818794,-0.492154,-0.46895,-0.552611,-0.0613273,-0.626671,1.30802,-0.0624276,0.325913,-0.279447,0.0109325,-0.489959,-0.330902,0.149274,0.264164,0.217534,0.861925,0.831194,-0.107989,0.466765,0.900889,1
-0.00571619,-0.0496034,-0.104873,-0.507296,-0.458043,0.173342,0.409728,0.658051,-0.335584,-0.56225,-0.0171582,0.11487,-0.534147,0.304643,-0.959281,-0.0350763,-0.99683,-0.620784,-0.17874,0.173699,-0.514135,0.121292,1.12021,-0.372021,0.353757,0.173672,0.432771,0.483644,0.150945,0.170335,0.418414,-0.0743056,0.462382,0.931059,1
-0.500441,0.613589,-0.410521,0.570427,-0.182732,0.0826748,-0.157971,0.918765,0.415688,0.283635,-0.160254,-1.07804,-0.0297542,-0.0229496,0.69282,-0.251519,0.508873,0.0534072,0.406307,-0.458492,0.666365,-0.959385,0.267758,-0.760452,0.00543803,0.0788295,-0.999116,-0.176447,0.0334778,0.815103,-0.075866,0.00931288,0.444432,0.788638,1
0.747489,-0.0232502,-0.739127,-0.286055,-0.446073,-0.00462134,-0.0625875,0.242789,-0.480389,-0.849814,0.344749,0.498476,-0.0650949,0.41701,0.717554,-0.103525,-0.27357,0.392836,0.749468,0.394083,-0.791879,0.400242,-0.0561744,-0.445962,0.198825,-0.319383,-0.0777676,0.623336,-1.57983,0.220172,-0.335545,0.101027,0.462652,0.847465,1
0.0529523,-0.336118,-0.522743,-0.35449,-1.09161,0.221107,-1.24055,0.447692,0.264913,-0.321277,0.0202202,0.561283,-0.324192,0.0872866,-0.120985,-0.229038,-0.229883,0.360903,0.498844,-0.148837,-0.445925,0.412871,-0.3623,-0.594925,0.887636,-0.724775,0.106776,-0.370763,0.400941,1.03798,0.557353,0.305911,0.507481,0.771696,1
0.466072,-0.492862,-0.648692,0.176765,0.210277,-0.041626,-0.208919,-0.267391,-0.789112,0.0695084,0.556729,0.323652,0.929951,0.479271,-0.331743,0.377885,-0.323967,0.0998293,0.233316,-0.459332,0.16788,-0.743125,0.24555,-0.34919,-0.750791,-0.502466,0.470971,0.131345,-0.271942,0.580884,0.00538162,0.142189,0.466044,0.941019,1
0.162184,0.656124,-0.211239,-0.488417,0.808762,-0.563595,0.620278,-0.194604,0.487492,0.200588,0.379895,-0.593166,0.215458,-1.43863,0.36443,-0.446353,-0.930357,0.458902,0.295338,-0.415965,-0.0778953,0.0278019,0.353633,0.0521473,-0.312852,0.601773,-0.821498,-0.0670032,1.48302,0.334175,-0.274995,0.0400853,0.56154,0.868447,1
0.320935,0.289467,0.0556444,-0.458511,-0.127877,-0.223301,0.660399,0.778594,0.510987,-0.157435,-0.202197,0.438423,0.0357804,-0.416604,0.417022,0.134615,0.626914,-0.308128,-0.465768,0.0968151,0.921179,0.390727,0.0557671,-0.165062,0.158614,-0.284727,0.124458,-0.000247165,0.633778,0.210367,-0.025301,0.588044,0.546616,0.766953,1
-0.786368,0.204484,0.0175294,-0.545732,-0.344941,-0.819036,-0.821038,-0.320905,0.318088,0.465821,-0.594714,-0.129565,0.622307,0.292395,0.174061,0.678153,-0.406009,-0.252889,-0.504389,0.609871,0.641707,-0.404715,0.242669,0.444027,-0.30455,0.660245,-0.181233,0.66371,-0.0268401,-0.118531,0.227843,1.16929,0.49654,0.806138,1
0.182104,0.106426,0.224742,-0.470665,0.617892,-0.322169,-0.711362,0.223557,0.847289,0.0431568,-0.258275,0.0206908,0.0668504,0.677725,0.328462,0.702259,-0.363402,0.0213661,0.572406,-1.06671,0.870573,0.191466,-0.515324,-0.445452,0.141171,0.154008,0.656709,-0.333218,-0.334456,-0.499999,-0.164827,0.550506,0.460765,0.818383,1
0.0269554,0.00904273,0.0601564,0.145971,0.263718,0.00570872,0.711795,-0.338829,-0.705302,0.596007,-0.406056,0.967512,-0.504469,1.15503,-0.00563575,-0.260573,-0.456149,0.433368,0.284143,0.216421,0.391414,-0.0415865,-0.127711,-0.243885,-0.243073,-0.18968,-0.0608573,0.618259,-0.5541,-0.761829,-0.31487,-0.532656,0.50629,0.853416,1
0.134751,0.400448,0.295805,0.145259,-0.0450542,0.86944,-0.701698,-0.0330194,-0.605213,-0.559449,-0.610504,-0.439413,-0.411352,-0.249359,-0.585703,0.189156,-1.0752,0.578265,0.55644,0.547523,-0.00436136,0.331912,-0.0762059,0.0368061,-0.847374,0.404127,-0.372525,0.0267761,-0.921734,0.27998,0.732219,-0.143463,0.461441,0.811032,1
0.195654,-0.285294,0.0207896,-0.46157,-0.266885,0.250648,0.110405,-0.503253,-0.389812,0.39993,-0.0644303,0.35399,-0.306583,0.402774,-0.0852851,-0.852556,-0.281288,-0.30998,-0.483466,0.756796,0.711887,0.727244,-0.441564,0.128958,-0.0217667,-0.177042,0.896403,0.13958,-0.109362,0.519127,0.156002,-0.0455634,0.547431,0.764055,1
0.443252,-0.440735,-0.342236,0.149812,-0.620517,-0.265499,-0.952059,-0.964646,-0.301539,-0.433022,-0.924688,-0.0759883,-0.245665,-0.210571,-0.378371,0.694096,-0.0174365,-0.0387737,-0.298806,0.382166,0.445678,-0.906335,-0.429958,-0.353889,-0.910657,-0.135799,-0.206775,0.534645,0.298082,-0.541129,0.430052,0.0664684,0.464994,0.829859,1
1.17451,-0.18872,0.147012,-1.1311,0.0930315,-0.162174,-0.353546,-0.355397,-0.445495,0.342039,-0.255465,-1.03887,-0.714122,0.0880228,0.398915,0.0679102,0.0235723,-0.0599617,0.126524,-0.13983,0.963993,0.476916,-0.272165,0.344791,-0.283436,-0.497971,0.113841,-0.92152,-0.614891,0.727622,-0.262306,0.275837,0.519959,0.863205,1
0.0743811,0.035916,0.612034,-0.579485,-0.072015,0.213314,0.434687,-0.502578,0.529627,-0.302592,0.422824,-0.547502,-0.167167,-0.168375,0.0611836,-0.0576446,0.396565,0.24156,0.247795,-0.0103096,-0.422095,0.26174,0.222689,0.288175,-0.470602,0.261407,0.434882,0.0464882,-0.808617,-0.216419,0.838981,-0.697062,0.53318,0.832657,1
1.36052,-0.708652,0.648766,0.0472529,-0.350159,-0.171416,-1.51123,0.40963,-0.132973,-0.113337,0.16759,0.504442,-0.24981,0.633166,-0.769212,0.58311,-0.57202,-0.585864,-0.0305763,0.906985,0.48508,-1.12287,-0.196135,-0.171951,0.164676,-0.159637,0.0303336,-0.228484,0.795794,0.204476,0.0499752,0.532214,0.529523,0.905242,1
0.114859,0.499855,0.588372,-0.500873,-0.678509,-0.897381,0.293897,-0.542789,0.0961857,0.322195,0.589781,0.153147,-0.128176,0.871755,0.452918,0.372172,-1.40096,-0.225542,-0.659113,-0.0927417,-0.314264,0.256416,0.528414,-0.113357,0.786756,0.279288,-0.654418,-0.432006,0.269168,-0.160554,0.504412,-0.114663,0.449672,0.767576,1
-0.297692,-0.870184,0.0331686,-0.241139,0.760545,-1.50977,0.228229,0.387659,-0.429835,-0.577676,-0.0793697,0.467773,-0.218124,0.413141,0.543746,0.219934,-0.456476,0.215394,0.493866,-0.689075,0.40278,0.267516,0.488696,0.184679,-0.0580278,0.164305,-0.0109872,-1.72877,0.148466,-0.409727,-0.303412,-0.0965862,0.491056,0.891705,1
-0.0554045,-0.421587,-0.839678,-0.287048,0.528989,-0.718548,-0.253661,-0.662552,-0.396367,0.400012,0.315765,-0.320207,-0.0723736,-0.0686611,-0.350369,0.622978,0.309102,0.211091,0.0277751,-0.260862,1.03059,0.399899,0.343319,-0.110778,-0.469903,0.104428,-0.250038,-0.672529,0.0211802,0.179838,0.292054,0.379604,0.453606,0.881646,1
0.770773,0.571715,-0.0343331,-0.199942,0.521392,-0.625219,-0.793895,-0.36379,-0.272477,0.0627218,-0.176914,-0.325193,-0.623317,0.389835,0.268569,-0.00248324,-0.0733272,0.0382189,0.685891,-0.329197,0.0345804,0.509258,0.653689,-0.0868427,-0.146106,0.168511,0.42351,0.15775,-0.882898,1.02217,-0.131609,-0.189796,0.514524,0.815985,1
0.0977486,-0.481167,0.0465921,0.548213,0.373732,-1.51994,0.471461,-0.0984182,0.444164,0.106559,0.232588,-1.02129,-0.913546,0.256733,0.97534,0.4458,0.928079,0.110336,0.0234486,0.352071,-0.137204,0.637658,-0.999742,0.0150362,-0.642621,0.890329,-0.600518,-0.366298,1.10702,0.496539,0.432222,0.199753,0.519735,0.858339,1
0.00356466,-0.765263,-1.21448,-0.535411,0.0757392,0.429028,0.667958,-0.0100936,0.553567,0.145137,-0.110627,-0.00860767,1.16412,0.916247,0.369778,-1.19091,-0.145757,-1.21813,0.197093,0.231865,0.936298,-0.192777,-0.0501269,0.125653,-0.473978,0.922889,-0.56565,0.171021,-1.07028,-0.165966,-0.152296,-0.036939,0.430185,0.77816,1
-0.215118,0.62255,-0.592737,-0.557391,0.61564,0.025413,-0.625999,-0.171088,0.939614,0.383018,-0.344548,0.996773,-0.0596519,0.167426,-0.560544,0.268765,0.301552,1.00166,-0.361275,-0.350475,-0.926307,-0.269203,0.217392,-0.544765,0.273787,0.12759,0.353186,-0.487854,-0.69439,-0.534916,0.632984,0.506462,0.457571,0.839676,1
-0.441807,-0.770404,1.20139,-0.0702511,-0.248706,-0.60261,-0.13856,-0.00669363,-1.11979,-1.12306,0.00975913,-0.136731,0.518941,0.444102,-0.480595,0.637979,0.491118,-0.0970469,-0.318287,-0.103282,-0.352236,-0.518068,-0.743856,-0.500093,0.63038,-0.120924,-0.32524,0.0515277,-0.0598,-0.470008,0.593538,-0.575202,0.471657,0.826936,1
0.289909,0.0327955,-0.67498,0.46563,-0.39315,0.0230954,-0.904942,-0.28064,0.500765,0.747711,0.568355,0.326847,0.00212669,-0.820468,0.0865939,0.271981,-0.889335,-0.471652,0.364586,-1.22476,0.398809,-0.110801,-0.0237888,-0.970604,0.135518,-0.239287,-0.331674,0.966828,-0.0931036,0.34936,0.0858465,-0.0178298,0.497338,0.764668,1
0.110532,-0.324178,-0.148278,0.451773,0.0305274,-0.525734,-0.190289,0.241745,0.434947,0.599324,0.0594145,-0.693019,-0.397318,-0.592255,0.295478,0.774675,-0.464733,-0.4075,-0.172216,0.0523223,0.0843108,-0.598508,0.466128,0.287513,0.0209716,0.0171004,-0.396076,-0.2832,-0.0293695,0.79479,0.703847,0.0101291,0.463168,0.871621,1
0.632355,0.138271,-0.235649,0.0297765,0.441675,-0.76982,-0.650231,-0.0307995,0.197687,-1.06393,-0.293917,0.592268,0.0396494,0.755942,-0.316368,0.271806,-0.138555,-0.267221,-0.105379,0.355735,0.203128,-0.125566,1.19368,0.123156,0.191356,-0.338269,-0.607659,0.269021,0.212257,-0.750558,-0.0702988,0.377652,0.432366,0.813532,1
0.518762,-0.559463,-0.0184173,0.130525,0.138925,-0.277504,-0.13947,-0.36011,0.00353223,0.511923,0.102831,-0.550776,0.100584,0.167437,-0.519146,0.109592,0.0336642,-0.63394,-0.236331,-0.0427353,0.238368,0.439867,-0.630586,-0.351429,0.644656,-0.415096,-0.831432,0.1378,-0.660291,-0.107731,-0.00609182,0.530351,0.501658,0.874341,1
-0.396068,0.744231,-0.382578,-0.784538,0.399773,0.0386557,0.199086,0.350987,0.148985,-0.450167,0.903107,0.122407,-0.621242,-0.0834716,-0.59563,0.504933,0.264357,-0.127093,-0.26865,0.145078,0.393053,0.200679,-0.634094,-0.671828,-0.190341,0.355063,-0.105729,-0.120263,-0.571796,-0.041459,-0.583259,-1.24415,0.531416,0.826145,1
-0.077313,0.12559,0.818509,-0.860212,-0.44077,-0.817858,-0.15761,0.466437,0.718901,0.0269013,-0.30544,0.156671,-0.536325,-0.345034,0.275908,-0.505961,0.878906,0.234989,-0.170055,0.041368,-0.123625,-0.348037,0.897364,0.19363,0.578933,0.563024,-0.205949,-0.304795,-0.324006,0.52616,0.0357887,-0.570068,0.504878,0.896175,1
0.293148,-0.0128609,-0.381905,-0.309238,-0.0570187,0.696172,-0.0437933,-0.222644,-0.066447,0.613904,-0.744036,0.723478,0.212079,0.228308,0.0777292,0.0910698,-0.496247,-0.36316,0.691546,0.201792,0.124265,-0.170764,-0.554381,0.750926,-0.227175,0.84422,0.0274043,0.783125,0.0549819,0.101511,-1.02228,0.339453,0.539819,0.917764,1
0.55639,0.667436,-0.319289,0.537658,0.01504,-0.0897941,-0.386458,0.769889,-0.457001,-0.323134,0.271451,-0.35574,0.158508,0.0229291,-0.142079,0.212596,0.607156,-0.404761,-0.0656779,-0.406178,-0.113019,0.833618,1.20236,-0.656066,-0.659315,0.230101,0.0301499,-0.450327,-0.029041,0.333585,-0.298256,0.0316283,0.534735,0.867199,1
0.0791008,-0.0800835,-0.248586,-0.0532271,0.408054,-0.308166,-0.518817,-0.0331008,-0.234018,0.249066,0.305025,-0.0379534,-0.104068,0.217696,-0.979461,0.0369848,-0.155406,0.44477,-0.189295,-0.466142,-0.611218,-0.566399,-0.745095,-0.522797,-0.131535,0.716398,-0.333835,0.357351,-0.506569,-0.105328,-0.0413732,0.153545,0.527971,0.778871,1
0.0234821,-0.050886,0.100004,-0.0119606,-0.319594,-0.014781,0.329903,-0.0618602,-0.210609,0.210473,-0.258409,-0.289545,0.376257,-0.382785,-0.522628,0.353964,-0.0894182,0.330779,-0.304763,0.541559,-0.207185,-0.911063,0.200407,0.643816,0.158942,0.0693086,-0.529365,0.355221,-0.166952,-0.421406,-0.685284,0.202729,0.473989,0.800097,1
-0.0807902,-0.523956,-0.229923,0.262342,0.477285,0.8014,0.278908,-0.50686,0.467683,-0.0447591,-0.027726,0.326956,-0.449723,0.452712,-0.95188,1.2768,-0.255425,0.858767,-0.0884789,0.348784,-0.78612,-1.03066,0.190827,0.465736,1.15187,0.923644,0.0964542,-0.513054,-0.0100399,-0.012819,0.601838,-0.337155,0.507847,0.925432,1
-0.64358,-0.197203,0.250201,0.749174,0.763363,0.69445,-0.122358,0.614824,0.224065,-0.354817,-0.0585339,-0.189961,-0.30393,0.557157,1.14513,-0.86742,-0.623006,0.112618,0.665664,0.329135,-0.518928,-0.181095,0.118948,-0.18192,-0.476637,-0.143582,0.425693,-0.157075,-0.312879,0.110981,-0.31865,-0.175554,0.564761,0.892829,1
