f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.216379,-0.277133,0.382952,-0.452931,0.425196,0.159274,-0.0914035,-0.00854832,0.131974,-0.746423,0.0833109,0.114167,0.308327,-0.0434441,-0.162002,0.0497331,1.14918,-0.803333,-0.818819,0.50933,0.51349,0.0756054,-0.344967,-1.05564,-0.0561576,0.0801434,0.156376,0.240119,-0.730998,-0.477901,1.07634,-0.517288,0.496693,0.808695,1
0.2338,-0.339593,0.0128163,0.399438,-0.327923,0.114334,0.36502,-0.0166933,-0.545654,0.510088,-0.216004,0.647019,-0.11187,0.332562,-0.401182,0.376224,-0.033414,-0.823863,0.187454,-0.444573,0.588788,0.11412,-0.652193,0.345248,-0.239734,0.0947431,0.27656,-0.187055,0.584064,0.830937,-0.444645,-0.491894,0.579477,0.849387,1
0.697063,-0.585087,-0.00966725,0.171487,0.200132,0.695812,-1.00831,0.365242,-1.59943,-0.291277,0.142269,-0.169402,-0.235702,0.923637,-0.0656555,-0.180092,-0.47559,-0.0222234,0.683547,0.0716699,0.406396,0.280771,-0.640747,0.405046,-0.868253,-0.749921,-0.281457,-0.0655953,-0.4415,-0.105328,0.930785,-0.295585,0.544629,0.769118,1
-0.470682,0.400385,0.0266823,0.388461,-0.754396,-0.476557,0.452982,-0.856107,0.502442,0.192806,-0.440945,0.454323,0.616278,-0.150349,-0.132448,0.148242,-0.664579,-0.080471,0.0667034,0.311019,0.479404,0.393738,-0.0921365,-0.536667,1.0756,-0.496153,-0.303252,-0.595916,0.205427,-0.465826,-0.0343637,-0.542035,0.470743,0.865713,1
-0.587578,0.0821741,0.457426,-1.13286,-0.0537213,0.478925,0.00958297,-0.188433,0.0458636,-0.234654,-0.662129,-0.172042,-0.167712,-0.329941,0.364442,0.379398,-0.495198,0.237117,-0.624042,-0.22645,-0.0807351,-0.29437,-0.669307,0.720815,0.913238,0.183182,0.392064,-0.173173,-0.251386,-0.565769,0.526954,-0.0802636,0.440017,0.899714,1
0.255453,0.30207,0.305529,0.360973,0.104384,7.95,0.266472,0.140303,0.366052,0.140582,0.347458,0.153508,0.304068,0.151152,0.339304,0.339518,0.105957,0.355088,0.358729,0.286847,0.375075,0.202067,0.129045,0.153747,0.163827,0.105365,0.158458,0.255765,0.220202,0.25216,0.253267,0.212948,0.52,0.82,1
-0.144892,0.575113,-0.936005,-0.429774,-0.143704,0.298819,0.157505,1.01498,0.322214,-0.669143,-0.218265,0.0243565,0.287655,-0.430039,-0.271386,1.20404,0.307712,-0.0796745,0.204582,-0.237931,-0.636113,-0.338079,-0.236582,-0.364548,0.480154,0.592787,-0.231831,-0.380343,-0.117252,0.488243,0.876572,-0.377354,0.457686,0.782298,1
1.28831,-0.00378529,-0.293945,0.453564,0.221899,-0.751429,0.058397,-0.256068,-0.448102,0.462229,0.684366,0.262349,0.0972996,-0.56558,0.35473,0.298936,-0.641144,-0.331512,-0.244368,-1.00447,-0.228548,-0.0898136,-0.240934,-0.191862,1.01148,0.468615,-0.281976,0.333799,0.510268,-0.112048,0.0455796,-0.349755,0.523491,0.947355,1
-0.683014,0.0851906,-0.352652,0.48238,-0.00444431,0.397887,-0.896072,0.110398,-0.445771,-0.0564487,0.0513602,-0.186389,0.533826,0.669275,-0.0108746,0.192973,-0.01047,0.178845,-0.0174618,-0.560125,-0.818783,-0.415575,-0.282613,-0.346639,-0.521019,0.222389,0.470913,-0.715696,-0.251098,0.667927,0.633865,-0.113134,0.458109,0.856841,1
0.506337,-0.31144,-0.429502,0.216489,0.0269371,0.370575,0.722338,0.355435,-0.09984,-0.479706,0.373017,0.370495,-0.0492962,-1.34449,0.185287,0.0813452,0.243331,0.174003,-0.1185,-1.38722,0.144813,0.509813,-0.020975,-0.563033,0.254231,0.60003,-0.197756,0.288574,0.244259,-0.228148,-0.131267,0.886278,0.462591,0.850919,1
-0.40992,-0.0297456,-0.089066,0.565207,-0.784355,-0.106585,-1.17223,0.44064,0.666988,0.40528,0.322909,-0.369168,0.44481,0.0170248,-0.118028,-0.0329088,-0.112602,-0.494109,0.864528,-0.185412,-0.9837,0.641351,-0.219443,0.145628,-0.148438,-0.00104167,-1.3615,-0.348465,0.676514,0.435267,-0.234129,0.317782,0.517938,0.935137,1
-0.422993,-0.546543,-0.390027,0.223606,0.369784,0.711712,-0.541157,0.325956,0.776752,-0.386495,-0.585974,-0.92113,0.0570279,-0.419282,-0.74734,-0.62977,0.0269745,-0.350058,0.280533,0.226842,-0.0788963,-1.03766,-0.108724,-0.0144101,0.568308,-0.538993,-0.0735185,0.689174,0.958955,-0.995605,0.329969,-0.443905,0.434409,0.811779,1
-0.162066,-0.321003,-0.125263,-1.38406,0.563626,-0.955354,0.480985,0.820758,-0.426478,-0.946655,-0.400726,-0.0877895,-0.0230186,-0.181852,-0.908136,-0.827199,-0.399475,-0.40392,0.630688,0.237731,0.100863,0.392543,-0.653985,-0.433843,0.704006,0.115323,0.204797,-0.0679535,0.565688,-0.479225,0.571459,0.0213678,0.457291,0.881907,1
-0.625464,0.696908,0.0193723,-0.994567,0.4293,-0.4753,-0.214912,-0.66045,0.370723,0.0550651,-0.137148,0.173377,0.373431,0.204869,-1.64632,0.862921,-0.350654,0.409411,-0.381911,-0.526577,0.101272,0.117748,0.636766,0.233434,0.617333,0.0359025,-0.0481757,0.296055,-0.471551,0.772986,0.535949,0.245868,0.525053,0.844071,1
0.171379,0.257091,-0.183306,-0.479333,0.589253,0.0477941,-0.337732,-0.308754,0.47996,-0.198997,-0.161754,0.141877,0.255876,-0.720532,0.118216,0.374475,-0.0486823,0.472341,0.0044683,0.41092,0.918251,0.204073,0.82722,0.129436,0.303411,0.14553,-0.720639,0.278679,-0.814831,0.421072,1.02306,0.199333,0.474433,0.811866,1
-0.6442,-0.762064,0.2453,0.0283363,-0.0138899,-0.901253,0.225797,0.107481,0.616404,0.0835111,-0.234342,-0.465271,7.80748e-05,-0.472228,-0.0222606,-0.114878,-0.0699431,0.0796483,-0.0670457,-0.523831,0.0745734,0.0530626,-0.477406,0.282209,0.490169,-0.225632,0.242883,-1.13259,0.373921,-0.293113,0.632747,-0.751101,0.555575,0.767181,1
0.607731,0.255998,0.217583,0.21657,-0.0396794,-0.176086,0.323709,0.614731,0.42608,-0.275173,-0.834623,0.439531,0.612618,0.15749,-0.49769,0.109319,-0.231037,0.0747888,-0.371599,-0.221809,-0.186023,0.377048,-0.882636,-0.023636,0.294843,0.359906,0.350981,-0.313342,0.546132,0.671657,0.53687,1.00127,0.568411,0.872695,1
0.533249,-0.0738641,0.190635,-0.0222015,-0.425864,-0.583524,0.96572,-0.613364,-0.605472,0.401894,-0.470813,-0.21904,-0.403548,0.409432,0.79674,-0.596235,0.932526,0.0554715,-0.438315,-0.834832,0.179585,-0.246576,0.405082,0.228467,-0.156232,0.693028,0.597472,-0.102206,0.0613438,0.878441,0.0140912,-0.031394,0.434302,0.784352,1
0.240869,-0.0324248,0.189114,0.473094,0.523401,-0.536625,-0.363354,-0.912349,0.56639,0.489454,-0.6511,0.3037,0.62881,-0.274841,0.482258,0.164325,0.653318,-0.355619,-0.449103,0.154217,0.169626,-0.159097,0.270865,-0.183061,0.243687,0.153372,0.238093,0.171185,-0.19176,0.301704,0.327527,0.18543,0.472241,0.916257,1
0.798856,0.308354,-0.373809,0.0521185,0.0778106,-0.955819,0.227915,-0.555912,0.305549,-0.068317,-0.55732,0.795646,0.780144,-0.256429,0.256024,0.652492,0.255126,0.847945,-0.989355,-0.590674,-0.484639,-0.417114,0.565178,0.290468,0.379262,-0.254305,-0.0850517,0.359125,0.328506,0.182037,0.327993,0.791003,0.433268,0.84646,1
-0.413951,-0.635931,-0.106516,0.357368,0.263146,0.222704,-0.300406,-0.113765,0.829395,-0.112099,0.487723,0.12023,-0.315825,0.19686,0.324952,0.57186,-0.152402,0.68716,-0.218122,0.293965,0.172832,-0.131579,0.311698,0.347843,0.551878,0.0595071,0.387467,-1.01753,0.664791,0.135804,0.0862748,-0.152703,0.507636,0.916449,1
0.269983,0.198139,0.386838,0.2353,0.33407,7.95,0.300887,0.224183,0.134489,0.280245,0.31771,0.352405,0.337726,0.221984,0.240555,0.13145,0.32823,0.355405,0.119075,0.326927,0.288776,0.379869,0.219773,0.362045,0.250981,0.258244,0.338467,0.340378,0.33513,0.288309,0.33908,0.119838,0.52,0.82,1
0.134869,-0.210113,0.367248,0.693064,0.403439,-0.0266396,-0.231822,-1.05832,-0.935408,-0.123376,0.363448,0.410679,0.133336,-0.394969,0.212054,-1.03372,0.110102,-0.144276,1.06039,-0.0431038,0.378109,0.392851,0.322495,0.110146,0.0957351,-0.609861,-0.253903,0.327965,0.143337,-0.280258,0.223449,0.13212,0.465411,0.946984,1
0.907005,-0.501955,0.42883,0.333846,-0.0129681,-0.446237,0.28845,0.429519,-0.104721,-0.625129,0.946556,0.742766,0.338232,0.193275,0.790112,-0.591916,0.397574,-0.32281,-0.723048,-0.176663,-0.226106,-0.296298,0.352204,0.20526,-0.684371,-0.0938708,-0.223469,0.0414402,-0.18193,-1.05646,0.51501,1.1444,0.429799,0.776629,1
0.456666,0.134757,0.513619,-1.08811,0.431627,-0.680723,-0.654941,-0.577552,1.07695,-0.153901,-0.467315,-0.459105,-0.25242,0.573138,0.186089,-1.07593,0.179439,0.341672,0.194752,-0.377245,0.432446,0.65993,-0.350504,-0.161279,-0.238061,0.451368,0.235715,0.324045,0.0111172,-0.522495,-0.457897,0.130042,0.504676,0.767504,1
0.618724,-0.523847,-0.787903,0.0789465,-0.574702,0.0329894,0.167912,0.300243,-0.167135,0.451078,0.433143,0.0344147,-0.293854,-0.711664,0.177767,-0.182279,0.431481,-0.0811943,-0.399705,-0.262845,0.317714,0.0371213,1.05816,-0.160803,0.307548,1.3128,1.02101,-0.0669611,0.356701,-0.537808,-0.381897,-0.190268,0.443842,0.784219,1
-0.284053,0.408341,0.54465,0.475905,-0.309893,0.51535,-0.609961,0.0757024,0.361505,0.270299,0.825502,0.35955,0.319119,-0.117438,-0.16303,0.317901,-0.237781,-0.14964,0.604905,0.625235,-0.507728,-0.161216,-0.647003,0.609384,-0.375706,-0.560226,-0.500307,0.255546,-0.0475126,-0.0268649,-1.41528,-0.72899,0.434831,0.948629,1
0.314473,0.327113,-1.49428,0.210302,0.345897,-0.378789,0.114023,0.506088,0.864438,-0.071905,0.110052,-0.128882,-0.554087,0.549571,-0.273566,-0.440008,-0.444605,0.492008,-0.38176,0.309762,-0.210729,-0.942661,-0.136267,-0.207283,0.554708,0.357307,0.353682,-0.00257396,0.139184,-0.399702,-0.642903,0.411339,0.432125,0.764437,1
-0.482023,0.595295,0.0184676,0.333438,-0.0883454,-1.11115,-0.214997,-0.253893,0.338307,-0.714281,-0.733627,1.64946,0.153874,0.138419,-0.0213197,0.0380069,-0.160276,-0.28835,-0.185743,-0.107159,-0.219695,-0.505751,-0.0516661,-1.36248,-0.608328,0.354348,0.676031,0.218048,0.250569,-0.767702,-0.245787,-0.207703,0.532021,0.793967,1
0.849407,-0.463722,-0.110338,0.331505,-0.00505104,0.340915,-0.6536,-0.37984,0.309202,-0.64386,-0.643752,1.09044,-0.224685,-0.135338,0.387633,-0.27762,0.0674016,0.515244,0.596198,0.829095,0.179033,0.586903,-0.125336,0.455484,-0.654992,0.533554,0.698706,-0.289207,-0.253723,-0.321986,-0.476274,-0.372547,0.504103,0.920044,1
0.299282,0.379112,0.302656,0.124709,0.238523,7.95,0.243544,0.135864,0.36368,0.34761,0.336535,0.285196,0.233727,0.200745,0.242935,0.39711,0.11659,0.117725,0.324457,0.390334,0.106076,0.104522,0.262318,0.2047,0.356229,0.149594,0.150277,0.203027,0.132339,0.322776,0.176739,0.39148,0.52,0.82,1
0.970085,0.779384,-0.355348,0.0420584,0.354165,0.0548,0.325997,-0.447787,0.896051,0.108634,-0.0207526,0.0952842,0.433344,0.496245,0.30138,0.840972,0.324267,-0.0401823,-0.271114,0.192426,-0.391994,-0.25429,-0.206859,0.685394,-0.294338,0.162997,-0.308501,-0.516599,0.993827,-0.338544,0.156296,0.529794,0.481405,0.84402,1
-0.270771,1.17259,1.20624,-0.672556,0.701451,0.499964,0.557609,-0.589377,0.319755,-0.0173328,0.0786423,-0.504337,-0.78197,0.148722,0.452675,-0.360284,0.882794,0.459145,0.542016,0.0168962,-0.0239677,0.441213,-0.716906,-0.266767,-0.00992541,-0.60461,0.290795,-0.501109,0.572892,-0.812441,0.118641,0.753348,0.553889,0.914901,1
0.663878,-0.842006,-0.384353,0.237495,0.306285,0.235156,-0.17878,-0.320143,0.0997419,0.2341,-0.267478,0.139766,-0.0851328,0.312423,0.400448,0.30857,-0.345513,0.35871,-0.416598,-0.273694,-0.397866,0.690414,-0.844431,0.0523044,-0.3408,-0.680184,0.767637,0.594254,0.314123,-0.896284,0.0952044,0.238664,0.558325,0.865222,1
0.121819,-0.257358,-0.321613,-0.0114871,-0.0229176,0.210443,-0.0721367,-0.248737,-0.180518,0.546154,0.0174812,0.351125,-0.0376695,-0.170866,-0.0905603,-0.58311,-0.255232,-0.219789,0.636291,0.319209,-0.148595,0.195026,0.363437,0.431447,-0.74505,0.603496,-0.505471,-0.306207,0.148871,0.161013,0.197116,-0.520505,0.48736,0.806733,1
-0.196724,0.376255,-0.0620345,-0.154848,0.231962,0.175153,0.168821,-0.135677,-0.531029,-0.0308179,0.60347,-0.334652,-1.21728,-0.451216,-0.204209,-1.2555,0.354754,-0.677614,-0.755817,-0.104972,-0.522788,-0.120438,-0.426989,0.0521089,-0.458573,-0.0310568,0.339052,-0.106758,0.401954,-0.195088,-0.303401,-0.2703,0.494378,0.792321,1
0.323299,-0.521007,0.511571,0.531178,-0.410377,0.0710606,-0.615706,0.0267315,0.244182,-0.0256178,-0.278285,-0.461935,-0.0578448,0.425163,0.466304,0.199136,-0.702182,0.284496,0.0586544,0.215835,-0.495394,-0.291417,0.352546,0.241193,0.0212648,0.148743,0.0215599,-0.343069,0.738963,0.787957,-0.656818,0.0323288,0.574094,0.861258,1
0.27742,-0.56113,-0.174677,-0.867431,-0.0362307,0.306841,0.641887,-0.342328,-0.209944,0.193651,0.701527,0.0925556,0.644789,-1.05014,0.77022,-0.471278,-0.1691,-0.102579,0.145377,-0.117577,0.221241,0.219912,-0.392425,-0.109528,0.357681,0.0193009,-0.159878,0.094172,-0.350748,0.770622,0.0916597,0.362976,0.525136,0.920133,1
0.809109,0.262286,-0.0994044,-0.795837,-0.958806,0.813704,-0.0951118,-0.03603,0.295987,-0.0375917,0.39736,0.00192586,0.0950798,-0.776597,0.249437,0.521178,-1.26084,-0.632909,-0.601666,-0.783532,-0.0897755,-0.00403453,0.125141,-0.739202,-0.0954553,-0.268251,0.315634,-0.513177,0.0590893,0.845333,0.393332,0.716332,0.526094,0.905602,1
-0.0317085,-1.02817,0.135087,-0.291881,-0.470875,0.0310529,0.11635,-0.110014,0.568036,-0.80724,-0.243671,0.0833604,-0.453669,-0.328902,0.0207268,-0.851334,0.203443,-0.179851,-0.710753,-0.819506,-0.450937,0.820861,-0.2845,0.784565,-0.942283,-0.404629,-0.245897,-0.120144,-0.0704921,-0.13612,-0.291003,-0.101933,0.490734,0.803925,1
-0.108336,-0.339757,-0.255993,0.531467,0.336473,-0.873026,0.606061,-0.972686,-0.362414,-0.429316,-0.0660452,0.649165,1.35926,0.181392,0.811161,-0.170362,0.565805,-0.113269,0.721023,-0.0176977,-0.500312,-0.430707,-0.742611,0.040743,0.193673,0.280227,-0.416924,-0.588894,0.402838,-0.930114,0.234191,-0.921796,0.534808,0.947524,1
0.380281,0.114655,-0.167209,0.5777,0.416767,0.344585,0.0129118,0.233936,0.0823953,-0.737846,-0.167554,0.330731,0.198518,-0.420396,0.396773,0.711159,-0.0714891,-0.0586938,0.610569,-0.11274,0.00176067,1.05694,-0.266012,-0.525469,0.309349,-0.312495,0.476107,0.606049,-0.171895,-0.635307,0.645455,0.167755,0.47288,0.863265,1
0.504377,-0.920461,-0.711009,-0.262049,0.788904,0.584492,0.945109,-0.00072511,-0.67909,-0.163851,-0.0773102,-0.318258,0.51215,0.0793065,0.637458,-0.528212,-0.658546,0.109682,0.642291,-0.427587,0.273833,0.345393,-0.00622196,0.678667,0.351126,-0.243035,0.899079,-0.0106688,0.713099,0.571595,0.115416,-0.0407337,0.502553,0.807094,1
-0.953552,-0.682051,0.525362,-0.50928,-0.720948,0.272048,-0.282389,-0.0613233,-0.0630017,-0.0387699,-0.541796,0.120194,0.224189,-0.0200666,0.571526,0.361015,-0.357919,-0.757897,-0.0817607,0.355571,0.255219,-0.314651,-0.457894,0.375519,-0.043837,0.00559798,-0.236678,0.255278,-0.427128,-0.384465,0.719967,0.0118468,0.455714,0.898827,1
0.294727,0.304935,0.293569,0.104467,0.350178,7.95,0.274499,0.24484,0.130224,0.249708,0.122295,0.202453,0.170979,0.268499,0.394658,0.103944,0.391509,0.186304,0.21777,0.363476,0.316713,0.274642,0.243012,0.205756,0.31194,0.165254,0.383646,0.296035,0.345606,0.164569,0.154917,0.368321,0.52,0.82,1
-0.136808,0.426736,-0.242657,0.0415699,-0.635103,-1.29811,0.590194,0.740324,0.641618,-1.26248,-0.962363,0.425233,-0.853515,-0.273052,0.227754,-0.418772,0.220502,-0.751248,-0.509587,-0.657904,-0.359732,0.315753,0.290114,0.083107,-0.336681,-0.598306,-0.0727718,-0.20242,0.681629,-0.293062,0.0342618,0.705944,0.436376,0.832698,1
0.0306823,-0.46792,0.218092,-0.615671,-0.309746,-0.165533,-0.700704,-0.220001,-0.715352,0.188034,-0.220638,0.278774,-0.931097,0.159537,-0.340761,0.141553,0.866406,0.114141,-0.40929,0.21843,0.152355,-0.0558616,0.38962,0.03661,-0.375792,-0.171088,-0.187725,0.186845,0.271657,0.691743,-0.214889,-0.46897,0.466178,0.760245,1
0.407419,-0.54753,0.466425,-0.456284,-0.874314,0.67132,-0.334904,0.14043,-0.388687,-0.166153,0.743621,-0.591229,-0.701203,0.335969,-0.138336,0.807287,-1.30021,-0.0328823,-0.373172,0.173883,0.314158,0.527466,0.212171,0.0624507,-0.493886,-0.18363,-0.370004,0.327388,0.175824,-0.10708,0.828068,0.0820883,0.50678,0.871528,1
1.01984,-1.07706,1.24443,0.285106,-0.348807,0.546548,-0.0619788,0.39112,-0.334955,-0.583315,-0.242601,-0.240857,-0.148898,0.18362,1.22045,-0.0929978,-0.707664,0.278687,0.346452,-0.239384,-0.0323083,0.531749,-0.393575,0.0451016,1.11195,-0.175424,0.298616,-0.258125,0.0576861,0.222668,0.896324,0.342074,0.464115,0.822467,1
0.363122,-0.550966,-0.257819,-0.99069,0.139912,-0.39035,0.173589,0.00642654,0.352481,-0.791165,-0.597342,-0.297869,1.41468,-1.37739,-0.0781154,0.933746,0.276311,-0.6406,-0.205473,-0.230953,-0.646873,-0.470363,0.582261,-0.633178,-0.340814,-0.264712,-0.270792,0.146134,-0.447169,-0.733068,-0.195551,-0.917146,0.485428,0.863369,1
-0.593853,0.250851,-0.841019,0.0223018,-0.757562,0.76716,-0.929861,-0.905852,-0.47946,0.0483703,-0.506032,2.18273,-0.852777,-0.699183,0.798034,0.319312,-0.430123,0.323086,-0.19202,0.000106217,-0.340051,-0.531449,0.761665,0.17026,0.301748,0.511558,0.870997,-0.0535415,0.0359869,0.488013,0.104417,1.08567,0.483673,0.885638,1
-0.195121,-0.21564,-0.538096,-0.184961,-0.106845,-0.0949747,-0.367826,-0.225169,-0.151249,-0.27235,-0.239889,-0.295811,0.240431,-0.0413794,0.0607702,0.523412,-0.125929,0.547575,-0.690785,0.530705,-0.573051,0.293786,-0.0345784,0.896422,-0.524781,0.881992,-0.435583,-0.322457,-0.510805,-0.280627,-0.299184,0.110913,0.483162,0.800396,1
0.0210854,0.423819,1.04901,-0.671648,0.51755,-0.476587,-0.35275,0.810181,-0.0275496,0.0904033,-0.283486,-0.592508,0.118762,0.134087,0.0282254,-0.858423,0.412812,0.521624,0.22067,-0.750736,-0.353864,0.132547,0.173635,-0.226215,-0.4174,0.0821114,-0.294281,0.304474,-0.137707,-0.731839,0.177068,-0.134994,0.43029,0.865297,1
0.760439,0.0434481,0.46474,-0.592045,0.311059,-0.56048,-0.0876834,0.548133,0.45326,0.142475,-0.719899,-0.0816444,-0.0907394,0.34404,1.16973,1.01606,-0.00871133,0.671922,-1.16143,-0.293708,0.0261595,-0.379119,0.483676,0.369544,-0.44777,-0.0396803,0.303323,0.757854,-0.0729763,-0.99722,-0.449072,0.00262424,0.521469,0.848194,1
-0.109102,0.783108,-0.51061,-0.0989263,0.479531,0.867302,-0.702964,-0.303822,0.342377,0.471765,0.22737,-0.157294,0.0953107,0.363414,-0.329248,-0.235927,0.329054,-0.178641,0.492838,0.717903,-0.744651,-0.872101,-0.310688,0.0476779,0.652812,-0.288192,-0.755324,0.502991,0.201066,-0.327152,0.88352,-0.840583,0.551935,0.945051,1
0.38358,0.266842,0.162607,0.12336,0.214932,7.95,0.188893,0.247765,0.379511,0.122291,0.130705,0.342987,0.242081,0.350016,0.3613,0.113751,0.301694,0.194126,0.147379,0.222668,0.233665,0.154155,0.202846,0.152872,0.120596,0.306854,0.294489,0.398941,0.251853,0.308646,0.17826,0.193724,0.52,0.82,1
0.568829,0.830376,-0.148394,-0.240324,-0.68584,0.562061,-0.225973,-0.319094,0.649818,0.358105,-0.36187,0.159713,0.622279,0.580623,0.541628,-0.630357,-0.139081,0.857093,0.0440007,0.249181,0.543201,1.0031,-0.494541,0.717467,-0.231949,-0.870998,0.0242676,0.803405,-1.23112,-0.299562,-0.142877,-0.796079,0.560649,0.775311,1
-0.136253,-0.464054,-0.238269,-0.641995,0.411474,-0.591586,-0.746229,0.247129,0.388546,0.583746,-0.622646,-0.0654859,0.355513,0.138252,-0.0543557,-0.135236,0.0441707,-0.108673,-0.907154,0.329798,-0.361154,-0.474563,-0.794808,-0.776142,-0.0309943,0.0846155,0.621933,-0.840803,-1.07082,-0.559672,-0.688868,0.346838,0.497255,0.853003,1
0.0442674,0.210329,-0.997858,-0.232073,0.509399,0.528044,0.510078,-0.109639,0.532224,-0.200978,0.0573043,-0.74585,-0.289209,-0.619851,0.0512684,0.665138,-0.189812,0.0107734,-1.01877,-0.154677,0.959744,-0.193015,0.438249,-0.671514,0.187385,-0.0500818,-1.29806,-0.451797,0.0247914,0.191584,-1.11586,0.924149,0.540916,0.866331,1
0.391067,-0.130625,-0.065673,0.27313,-0.258749,0.334834,-0.364062,-0.0201676,0.428405,1.03545,-0.726371,0.16453,0.587758,0.441994,-0.234252,-0.381739,-0.154991,-0.356928,0.00784047,-0.15118,-0.0235486,-0.337281,0.916287,-0.0709055,0.570063,-0.356357,-0.287028,0.337991,-0.226709,-0.642156,0.129843,0.668499,0.501483,0.916374,1
-0.209579,0.65556,-0.279201,-0.630351,-0.141086,-0.535557,1.06518,-0.153929,-0.447298,-0.498382,-0.588051,-0.0611632,0.553857,-0.941071,-0.485718,-0.62003,0.601897,-0.701664,-0.148292,-0.488917,-0.5147,-0.689815,0.538217,0.591277,-0.43115,0.21401,-0.642736,0.084831,-0.234998,0.687613,0.481941,-0.319008,0.576895,0.894093,1
0.368359,0.511396,-0.190356,-0.068887,-0.54409,0.596491,-0.0293875,-0.0304386,-0.693766,0.469924,0.221692,0.0848453,0.101157,0.326625,0.0417636,-0.151776,-0.763048,0.192176,-0.881944,0.390102,0.54827,0.512046,-0.160826,0.212013,0.312074,-0.491621,-0.177938,0.692809,-0.302858,-0.746325,1.31421,0.193231,0.543848,0.938586,1
-0.218142,0.675195,-0.777511,-0.47934,-0.344083,0.274593,1.09527,-0.225623,0.154623,-0.355995,-0.205228,-0.258783,-0.482419,0.285508,0.281524,0.750566,0.291406,0.785349,0.876011,0.626566,0.629409,-0.0630124,0.070952,-0.469266,-0.78309,0.86049,-0.190374,-0.342717,-0.0517842,-0.804872,0.18701,-0.572054,0.482138,0.940784,1
0.784008,0.295663,-0.0842983,-0.346552,0.168627,-0.56236,-0.0971543,0.617809,-0.33712,0.0252083,0.202489,-0.236099,-0.19886,-0.282714,-0.43625,-0.437786,0.134761,-0.347328,-0.362219,-0.336393,0.240344,-0.0697143,0.211797,0.0863359,0.547413,-0.213433,-0.223454,-0.140474,0.667954,-0.19798,0.367736,-0.310071,0.525102,0.888662,1
-1.24469,-0.194729,0.182369,-0.182491,-0.419257,0.131804,-1.35155,0.613342,-1.17426,-0.273788,0.0359532,0.572727,-0.33206,-0.437368,-0.263763,0.746992,0.106909,-0.472145,0.340303,0.726428,-0.154973,-1.0653,0.110969,0.778176,0.1823,0.120291,-0.596686,-0.593577,-0.525247,0.560443,-0.0824671,-0.541578,0.533373,0.905205,1
-0.412568,0.099393,-0.1203,-0.650722,0.589091,0.978068,0.588329,0.0456003,0.988487,-0.580997,-0.019451,0.214562,-0.0377327,0.427383,-0.411983,0.223424,0.45913,0.211264,-0.110886,-1.10734,-0.843289,0.243733,0.478214,-0.532775,-0.363497,-0.131908,0.306919,0.259138,-0.944109,0.328803,0.314551,0.440157,0.550142,0.834626,1
-0.561268,-0.0539821,-0.92524,-0.0809762,-0.017614,-0.535761,0.638506,-0.811568,0.316877,0.519534,0.241708,0.175444,0.443314,0.903225,-0.572772,-0.453054,0.326732,-0.0335782,1.01632,1.05793,0.757162,-0.10751,0.574444,0.0630238,-0.5678,0.577023,-0.651986,0.558607,-1.00735,1.54756,-0.165253,-1.03142,0.464397,0.824398,1
0.611482,-0.176781,0.828016,-0.139963,-0.109876,-0.670674,-0.0339032,0.699897,-0.092761,-0.619769,-0.836724,-0.716664,-0.287904,-0.128943,-0.381159,-0.00542531,-0.528211,0.759689,1.13069,-0.243531,-0.476513,-1.06616,0.310525,0.784026,-0.0468767,-0.094069,-0.457379,-0.089455,0.831646,-0.280885,0.329171,0.10978,0.429141,0.918497,1
