f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.0285237,0.15261,0.0392336,-0.239381,0.184538,-0.372885,0.412301,-0.100433,-0.315626,0.0586546,-0.402702,-1.27359,0.571409,-0.361906,0.342662,-0.463979,-0.414241,0.467113,0.0708673,0.175127,0.83111,-0.136205,0.642579,-0.811892,-0.247445,0.129274,-0.165132,-0.533492,-0.760453,-0.399689,-0.308655,0.879397,0.57588,0.827513,1
-0.714945,0.302348,-0.525596,0.47559,0.923723,0.0585354,-0.147494,-0.653297,-1.34214,0.166635,0.466777,-0.0415962,-0.66151,0.751394,0.265691,0.545013,0.430835,0.577315,0.342581,-0.168642,0.231859,0.557636,0.588778,-0.534831,0.336277,0.677229,-0.841674,0.0752203,0.786444,-0.21923,-0.333451,-0.728959,0.450022,0.931056,1
-0.853787,-0.0603281,0.133438,0.144542,-0.966227,-0.498233,-0.00783908,-0.0688427,-0.23179,-0.115995,0.0984633,0.351913,0.0621547,-0.64198,0.173943,0.195071,0.704784,-0.478235,0.269115,0.222086,-0.0921621,0.125902,0.986488,-1.20251,-0.418124,-0.0995617,-0.206836,0.922023,0.675247,0.380948,0.471076,0.350239,0.486317,0.769014,1
-1.12902,-0.275372,0.614298,-0.482864,-0.383517,-0.108826,0.629536,0.356798,0.635077,0.0448946,-0.595029,-0.918338,-1.34155,0.479393,-0.0452715,0.768699,-0.957414,-0.660374,0.0743327,0.78447,-0.232246,0.119207,-0.187248,-0.60646,0.110264,-0.54231,-0.732931,0.691438,0.542411,-0.357142,-0.238756,0.542525,0.475651,0.838284,1
0.95,0.88,0.350824,0.0201268,0.289533,0.371546,0.40268,-0.430024,-0.076221,-0.301559,-0.464062,-0.342131,-0.255239,0.211457,0.459853,0.310498,-0.00955763,-0.449925,-0.214655,-0.104946,-0.211587,0.239163,-0.309388,-0.327989,0.492283,0.394967,0.41523,-0.474266,-0.201247,0.146708,-0.393194,0.419001,0.48,0.2,0
-0.51994,0.318822,1.39314,-0.153518,-0.658987,0.102798,0.460207,0.497207,0.405532,0.233616,0.257919,0.0789964,-0.233307,-0.180645,0.681275,0.718702,0.799718,0.183019,-0.267778,-0.236196,0.933773,0.0746311,0.117744,-0.153055,-0.123277,-0.199811,0.547218,0.0871687,0.39548,0.381148,-0.283619,-0.260093,0.480631,0.853627,1
0.754704,0.545971,-1.11958,0.363887,-0.0326639,0.460531,-0.0762036,0.271181,0.187634,0.213065,-0.112044,0.679128,-0.023908,-0.642682,-0.167414,-0.0888746,-0.0302342,-0.343216,-0.313172,-0.546362,0.388273,-0.796112,0.234225,0.187239,-0.00721913,0.668251,-0.334965,-0.286252,-0.062396,0.10879,0.144043,0.527892,0.556969,0.85358,1
0.917075,-0.0113095,-0.770011,-0.0709973,-0.841367,0.0948178,0.977564,0.219791,-0.404289,0.29038,-0.199953,-0.67551,-0.440959,0.456501,0.903781,-0.0520508,-0.0683613,0.0843265,-0.605532,-0.457701,0.740197,1.08373,-0.305934,-0.362291,0.206046,0.473418,-0.086908,-0.554941,0.458094,0.0140109,-0.158073,-0.361199,0.544544,0.764291,1
-0.282843,0.445156,-0.0267811,-0.604461,-0.173005,0.0234944,-0.622406,-0.242467,0.719972,0.137684,0.595864,-0.495113,-0.546705,0.491328,-0.319557,-0.384741,-0.691836,0.318062,-0.103282,-0.0036757,-0.0995138,-0.307587,-0.47043,-0.234692,0.285625,0.260254,-0.467764,0.124072,-0.734245,-0.516594,-0.00480947,-0.0333711,0.420814,0.860617,1
-0.14533,0.33403,0.0277415,0.442711,-0.18862,0.124314,0.132509,-0.224066,0.294188,0.50805,0.616072,-0.289932,-0.225365,-0.772269,-0.101186,-0.166637,1.27387,0.659331,0.222586,-0.129455,-0.27053,-0.208668,0.539007,0.462904,0.650401,0.450183,-0.233593,0.415931,0.0779339,0.00284638,0.146086,0.0762414,0.5477,0.869539,1
-0.0901521,0.0698451,0.454708,0.246119,-0.164154,0.188973,0.155924,0.241663,0.0417589,0.763746,-0.178041,0.263906,0.495812,-0.892365,-0.119382,-0.341829,-0.280848,0.279611,0.141601,0.223475,0.454728,0.585628,0.157208,-0.553596,-0.200637,0.00680896,-0.131861,-0.722721,0.00964737,0.114665,-0.649563,1.01203,0.544294,0.89114,1
-0.276544,0.640729,-0.0304713,-0.547765,-0.215366,0.0574957,-0.184143,0.639286,0.366885,-0.234794,0.571515,-0.0698241,-0.128823,-0.978344,-0.0480657,-1.08498,0.08071,0.614635,-1.54066,0.567285,0.631965,-0.0384376,0.496239,0.280233,0.240143,0.119268,0.468413,-0.0644346,-0.385016,-0.768869,-0.47654,0.45092,0.57462,0.835363,1
-0.687003,-0.818406,0.970889,-0.283154,-0.0618263,1.24363,-0.693157,-0.0954555,0.205757,0.511748,-0.207626,0.569007,0.357171,-0.0687891,0.609783,-0.000955452,0.139022,-0.0542341,0.138837,-0.979816,-0.726006,0.154776,0.480666,0.0429021,0.392625,0.792703,0.788039,0.941454,0.778454,0.377442,0.92179,-0.372514,0.524875,0.798555,1
-0.109055,0.907779,-0.610641,0.291737,-0.273406,0.168703,0.366111,-0.358524,0.0407589,-0.274878,-0.52371,0.644997,0.372663,0.397614,-0.678847,-0.164152,-0.702299,-1.0632,-1.12228,0.566949,-0.807874,-0.51264,-0.0341668,0.197947,-0.082556,-0.513452,-0.412815,0.0490506,-0.134526,0.240562,-0.515406,-0.278714,0.489636,0.845916,1
-0.0229963,0.110891,0.17285,-0.305465,-0.620679,-0.584529,0.00267637,-0.052883,0.777731,0.263026,-0.0362389,0.87158,-0.779093,0.110448,0.140685,-0.27518,-0.788996,0.0148559,0.310165,0.2637,0.839739,0.532121,0.52339,-1.03623,-0.735263,-0.408979,-0.784682,0.262177,-0.570791,-0.313867,0.119503,-0.61075,0.552135,0.76861,1
0.491553,-0.0348553,-0.25766,0.141868,0.149043,0.273184,0.454854,-0.245624,0.0377811,0.55177,0.153515,-0.284505,-0.0176249,-0.149857,0.335265,-0.593074,0.402218,-0.137118,-0.257931,0.0936465,-0.489519,-0.554333,0.25857,-0.16247,-0.309536,0.245735,0.476552,-1.05456,0.439849,0.77012,-0.960927,-0.083996,0.441881,0.811188,1
-0.68021,0.791841,0.298822,-0.985483,-0.224145,0.3294,-0.78706,-0.717822,0.122143,-0.0287156,0.455116,0.170673,0.702126,0.0368151,-0.232019,1.30764,-0.0646775,-0.133804,-0.724561,0.0918186,0.136816,-0.316528,0.646181,-0.374738,0.823487,0.596219,0.0424662,0.628256,-0.494544,0.387379,-0.189411,0.298605,0.483588,0.921722,1
-0.375942,0.0397204,-0.00824698,-0.0780356,-0.778668,0.0142117,0.267362,0.0525934,-0.43395,-0.369223,-0.440887,-0.0112571,-0.866609,-0.531083,0.19781,-0.269347,0.160083,0.438686,-0.140961,-0.719904,-1.07666,-0.0876194,0.44229,-0.202923,0.49379,0.929503,-0.00869614,-0.821306,-0.204863,1.07131,-0.45806,0.335003,0.529069,0.925995,1
-0.106291,-0.205333,1.02881,0.113956,0.376233,-0.515944,0.337466,0.341214,-0.171466,-0.470228,-0.427101,1.02711,0.534855,0.438549,-0.343287,-0.84414,0.189417,-0.263694,-0.000764396,-0.161408,-0.158091,-0.319246,0.534276,-0.236496,0.0717255,-0.669368,0.70375,0.712101,-0.0756419,0.150959,0.367555,0.806351,0.423514,0.869481,1
-0.582176,0.668829,-0.225323,-0.0317287,0.156857,-0.0164858,0.430291,-0.301487,0.20744,-0.146778,-1.01417,-0.697147,0.277066,0.381927,0.284751,0.148037,0.146914,-0.150085,-0.00514638,-0.827431,-0.435415,0.0918486,0.608042,-0.265594,0.880199,-0.0410372,0.180489,-0.466122,0.33227,0.284538,-0.392731,0.1322,0.461352,0.86636,1
-0.290809,0.384226,0.57685,-0.19768,0.432059,-0.0824811,-0.188899,0.429521,0.427723,-0.104991,-1.48057,-0.46889,0.262548,0.0606048,-0.0810515,0.229807,-0.0270233,-0.319371,0.636001,1.01947,-1.21891,-0.116406,0.473341,0.863514,-0.0596208,-0.205639,-0.386848,0.0173902,-0.507437,0.0620894,0.34937,0.510841,0.538858,0.870727,1
0.0519288,0.282843,-1.5268,-0.267805,0.173543,-0.655503,-0.383367,-0.208165,-0.819932,0.162403,-1.0934,0.801492,0.199874,-0.0299631,0.092161,-1.12976,0.517866,-0.27039,-0.1874,0.352091,-0.66476,0.627986,0.0875184,-0.499175,-0.362981,0.0742359,-0.196681,-0.774633,-0.441598,-0.442702,0.728437,-0.244471,0.577119,0.836559,1
-0.10444,-0.76763,0.0853497,-0.0519722,-0.846934,-0.481736,0.541819,-0.0607932,0.275807,-0.355255,-0.534006,-0.240489,0.0599063,0.535234,0.210929,0.270111,-0.55243,-0.050295,0.030759,0.0606544,-1.05995,0.398314,0.216522,0.40168,-0.0795025,0.265864,0.317206,1.01972,0.359523,-0.535608,-0.667602,-1.06062,0.557869,0.827552,1
-0.529129,-0.67032,0.265982,-0.844743,0.130703,1.14519,-0.0603649,-0.346525,-0.266945,-0.256728,0.405411,0.0805616,-0.280291,0.806426,-0.169879,0.172556,0.122597,-0.604454,-0.755339,0.565265,-0.503349,-0.5977,0.443988,-0.0837742,-0.149939,0.326364,0.0968794,-0.423026,-0.00755147,-0.0536237,-0.156962,-0.119813,0.484851,0.811732,1
0.107957,-0.40393,0.199425,-0.874671,0.56325,0.0589657,-0.443997,0.636005,-0.268635,0.5624,1.05785,-0.366568,-1.1017,-0.396232,-0.555312,0.433592,-0.480189,-0.853999,0.858226,-0.24064,0.329249,-0.526192,-0.62467,-0.156813,-0.581889,-0.457617,-0.77559,0.356271,0.580057,0.347201,-0.0191748,0.0678714,0.454038,0.949162,1
0.296533,-0.0492546,-0.178066,0.208749,-0.0221823,-0.406599,-0.442479,-0.00674772,-0.371345,-0.554332,-0.476237,0.169899,-0.536586,-0.0539044,0.636509,-0.194634,-0.0570984,0.784341,0.31323,0.0603664,0.261616,0.0147167,0.676674,-0.346483,-0.600543,0.594975,0.41149,0.240672,0.334778,-0.14739,0.0165645,0.415185,0.571031,0.768486,1
0.364,0.175031,-0.957851,0.444783,-0.101767,0.308944,0.86578,-0.00653959,0.470618,-0.0661299,-0.239794,-0.140666,0.832548,0.214961,-1.12416,0.138789,-0.00394579,-0.352689,-0.0869699,0.182735,0.527791,-0.903924,-0.0855409,-0.0409613,0.684138,0.973458,0.0574454,0.358179,0.0208733,0.183106,-0.656872,-0.201135,0.472257,0.934181,1
-0.50344,-0.510625,-0.692838,-0.517108,0.223485,0.462002,0.193068,0.671491,0.604017,-0.29667,0.646008,0.295581,-0.0604074,0.173808,0.233613,-0.0706093,-0.593936,-0.334384,-0.720936,0.373529,-0.599935,1.2854,0.703954,0.571137,1.06645,0.0317707,-0.705703,0.511258,-0.205815,-0.2706,-0.367282,-0.550931,0.444135,0.85681,1
0.489888,-0.0944311,-0.0166435,0.309558,0.104678,-0.298643,0.748214,0.181317,0.357031,0.612203,-0.354033,-0.207325,0.293926,-0.151674,-0.619554,-0.410942,-0.503864,0.413922,0.672081,-0.238094,0.948778,-0.209006,0.873308,0.177982,-0.3192,0.120915,-0.403264,-1.17788,-0.346221,0.427297,-0.279568,-0.126399,0.487953,0.917816,1
-0.80663,-0.163318,-0.543151,0.228522,-0.973563,-0.282702,-0.502996,-0.213234,0.523287,0.604154,0.773095,-0.190071,0.353976,0.302216,0.0344487,-0.56249,0.676579,0.256329,-0.134363,0.499144,0.446312,0.404004,-0.1242,0.124373,0.435173,0.116875,-0.305813,-0.384372,-0.0432524,-0.331188,-0.331149,-0.229643,0.506176,0.93614,1
0.780917,0.620514,0.297605,1.2778,0.0859632,-0.388628,0.0462602,0.324882,0.50239,0.374157,-0.308139,0.858903,0.394954,-0.208459,-0.155279,-0.875757,0.000162048,0.541696,-0.484788,0.848381,-0.244001,0.964231,0.0865314,-0.306908,0.483907,-0.0548995,-0.867323,-0.593622,0.194535,-0.510594,1.03737,0.37672,0.576225,0.891217,1
-0.19954,0.396261,-0.0782572,-1.10008,0.0283543,0.254812,0.771653,-0.319913,-0.778856,-0.341351,0.483406,0.277096,-0.566347,0.278434,0.962769,-0.322038,-0.603068,-0.154195,0.609204,0.110283,0.128582,0.0474993,0.164834,0.324986,0.0721982,-0.0761359,0.0796341,-0.216802,0.148967,0.201734,0.644095,-0.49732,0.503084,0.937917,1
0.637511,-0.265705,-0.184733,0.147208,0.209988,-0.350115,0.384504,0.590357,0.693137,0.104159,0.097088,-0.00818976,-0.517515,0.407409,0.507257,-0.0713711,0.39034,0.362271,0.883142,0.508678,-0.170715,0.0773418,-0.360997,-0.319371,-0.759993,-0.132836,-0.692883,-1.12789,0.0877735,0.120884,0.761965,0.523697,0.464077,0.801011,1
0.0716931,-0.165098,-0.368315,-0.628193,0.0022488,-0.750322,0.243351,-0.196563,-0.38301,0.0338073,-0.0839432,-0.0862674,0.259622,0.0302593,0.102295,-0.671523,0.587161,0.44213,-0.177531,0.45802,0.0897198,0.491592,0.796821,0.420012,-0.0397209,0.479381,-0.120462,1.14095,0.58313,0.80225,0.342617,-0.158973,0.550467,0.786814,1
0.0318921,-0.152756,-0.612901,0.392044,0.0691054,0.419001,-0.505993,-0.398891,0.20493,-0.44839,-0.496432,-0.188312,0.791478,0.744068,-0.0550225,0.358866,1.05656,0.213789,0.0161713,-0.153699,0.540427,0.281528,0.408785,-0.137016,-0.355573,-0.143857,0.0841828,-1.03797,0.410839,0.254531,-0.0780415,0.069355,0.507846,0.907787,1
0.444947,0.263956,0.849597,-0.844325,-0.442619,-0.5533,-0.0590129,0.0689969,0.406583,-0.0340757,-0.0715312,-0.613155,0.0980444,0.286985,-0.0525925,-0.0894777,-0.223508,-0.329265,-0.532664,0.216574,0.390899,-0.653656,0.0583054,0.516041,0.220079,0.703609,0.226481,0.769728,0.479086,0.348808,0.177667,0.203239,0.445092,0.806544,1
-0.209217,-0.183051,0.158457,0.668834,-0.00838553,0.287293,-0.0304968,-0.525829,0.571393,0.102429,-0.93769,0.355314,-0.195289,-0.466105,0.491121,-0.0426363,-0.171519,0.557763,-0.482669,-0.354551,0.948622,-0.303224,-0.112179,-0.214572,-1.16408,-0.130246,-0.186077,-0.171813,0.615955,0.40852,0.32349,0.427648,0.548701,0.946184,1
-0.589452,0.458842,-0.157423,0.00876804,0.535869,-0.336172,-0.0864189,1.32208,0.445868,0.135982,0.0125815,0.045967,-0.0471403,0.812379,-0.104059,0.00752406,0.861318,-0.375567,-0.118832,0.507429,0.467032,0.726048,0.829176,0.136348,-0.363329,-0.423794,-1.06135,0.200467,0.505445,0.495143,0.200317,-0.029648,0.556566,0.937855,1
-0.934397,0.00184931,1.00289,0.313631,-0.125481,-0.0881943,1.06772,0.143435,0.462451,0.692062,-0.220596,0.0526687,-0.76597,0.198629,0.341973,0.498548,0.73221,-0.200617,0.361515,0.19606,-0.202508,-0.572593,1.59613,-0.358611,0.461604,0.528994,0.769722,-0.962416,-0.0389666,-0.291535,-0.333175,0.376642,0.494941,0.808202,1
-0.125549,-0.0897952,-0.803452,-0.196455,-0.35698,0.498427,0.055186,-0.0235744,1.42359,0.241948,-0.363432,0.122393,0.341713,0.150921,0.330216,-0.102523,-0.599042,-0.446902,-0.500395,-0.888258,-0.425358,-0.23827,-0.320717,0.226232,-0.069138,-0.074041,-0.413459,-0.245032,-0.627227,0.205373,-0.322863,0.0545778,0.438643,0.82785,1
0.468999,-0.0231018,0.123191,0.102587,0.0330294,0.179208,-0.504103,0.695925,-0.0276938,-0.0716671,0.0619049,0.321959,0.477927,-0.0678037,-0.178704,-0.202998,-0.172737,-0.0141673,-0.343274,0.481974,-0.215964,0.547819,-0.0815931,-0.216794,0.462496,0.173261,-0.0205171,0.0548755,-1.03982,0.434518,-0.138869,-0.172622,0.505935,0.86276,1
-0.120801,0.137396,-0.970697,0.240932,0.087221,-0.52697,0.629573,-0.622662,-0.304862,0.507206,0.186877,-0.866867,-0.587416,0.174247,0.536248,0.021584,-0.659073,0.417249,-0.00456067,0.0257964,-0.444988,-0.0415986,-0.0767713,-0.412966,-0.508445,0.00876097,-0.292605,-0.0134719,0.438829,0.00066087,-0.55354,0.708979,0.55291,0.858888,1
-0.218491,-0.245211,0.340801,-0.648788,-0.225434,0.659766,0.463843,0.0033099,0.0504234,0.385809,-0.748489,-0.381185,-0.563005,-0.497773,0.0970881,0.0414203,0.600361,-0.188661,0.0520739,-0.11976,0.69255,0.493183,-0.178395,-0.728251,-1.10487,0.0489069,0.933236,-0.33669,-0.426167,0.203287,-0.412759,0.0111147,0.496494,0.941436,1
-0.497004,-1.15583,0.421076,0.507345,0.294084,-0.107727,0.105856,0.614623,-0.51743,0.0686199,-0.266109,-0.237666,-0.339877,-0.553409,-0.350916,0.224463,-0.375227,0.0216352,-0.00425755,-0.354543,0.311401,0.096549,-0.234776,-0.246154,0.327026,-0.899705,0.223384,0.259516,-0.636109,-0.393931,0.491552,0.341101,0.509843,0.924,1
0.26811,-0.339963,-0.667475,-0.137178,0.208373,0.257415,0.792101,-0.264749,0.0423085,0.113969,-0.163358,-1.07411,-0.118291,-0.253787,0.412625,0.3165,-0.30808,0.445452,-0.387051,0.488025,0.209047,-0.3625,1.06863,0.0154574,-0.837055,-0.953091,-0.174742,0.801295,0.077854,0.218789,-0.140159,0.193553,0.476602,0.911217,1
0.484972,0.441089,0.414146,-0.349324,-0.205335,-0.367963,-1.09005,0.470871,0.318119,-0.101016,-0.219707,-0.434877,0.2375,-1.00627,-0.407587,0.353226,-0.526688,0.467164,0.348349,-0.700705,0.127833,0.810757,0.456969,-0.362592,0.268509,-0.0056178,0.818009,0.652801,0.283182,-1.33662,-0.152737,0.306372,0.485763,0.832642,1
-0.193072,0.0515332,-1.25176,-0.572225,-0.0129109,0.402004,-0.0676611,-0.0391117,0.776594,-0.38016,-0.203068,0.0875055,0.676776,-0.993517,-0.244357,-0.148963,-0.705837,-0.376918,-0.643046,0.537486,-0.928066,0.00229057,-0.288749,-0.230354,-0.465355,0.403123,-0.257602,0.207488,0.809435,0.537915,-0.554984,0.395032,0.530437,0.947487,1
-0.966462,-0.213119,-0.669124,-0.463377,0.133402,0.101689,-0.534438,0.775045,-0.382446,0.110375,-0.0177097,-0.558428,0.272895,-0.162571,0.424959,0.297764,-0.478777,-0.135607,0.196404,0.851909,-0.0195276,0.170741,-0.238419,-0.328176,-0.0720468,0.158183,0.930675,0.432189,0.150639,0.63776,-0.257221,0.051001,0.445333,0.843816,1
0.159689,-0.54083,0.171188,-0.415036,0.661508,0.620382,-0.283874,0.330679,0.0733936,0.342298,-0.0538592,-0.33434,-0.569246,0.321451,-0.240905,-0.465967,-0.00415659,-0.360577,-0.153997,-0.130355,0.118255,-0.281934,-0.3983,-0.617286,-0.837049,-0.149193,-0.623095,-0.797428,-0.385717,-0.262552,1.18537,-0.437536,0.507947,0.830548,1
0.208122,-0.00449452,0.576124,-0.400513,-0.436677,0.220216,0.358009,0.676213,-0.0205395,0.306742,-0.355578,-0.468481,-0.29045,0.198977,0.625425,0.184208,-0.155989,-0.143343,0.516741,0.381585,0.743194,0.202728,0.449804,-0.161595,0.408025,-0.429689,-0.86668,-0.77659,0.755178,0.442168,-0.0917482,0.54321,0.49526,0.913346,1
0.26841,-0.346464,0.503508,0.777759,-0.282328,-1.18897,-0.125337,0.694946,0.325528,-1.10401,-0.666558,-0.655842,-0.0927354,0.616107,-0.467443,-0.042578,-0.553619,0.654979,0.120933,0.712802,0.476014,0.772461,-0.0114051,0.272337,-0.188316,0.769468,0.53125,-0.0743633,0.232171,-0.772141,-0.629154,-0.381012,0.445895,0.904297,1
0.15966,-0.0976999,0.83295,-0.550862,0.0732322,0.951073,0.111523,-0.425793,-0.0838078,-0.322587,-0.10737,-0.501134,-0.274208,-0.721706,-0.299317,-0.0589539,0.104654,0.831924,0.327321,-0.612997,-0.784012,-0.148792,-0.3665,-0.0422274,-0.199641,0.557493,0.160243,0.977464,0.689179,0.762064,0.102628,0.202752,0.530869,0.764971,1
-0.00931929,0.0114345,0.388236,0.0523932,-0.445047,-0.845062,-0.876276,0.692653,0.364907,-0.442881,-0.118109,-0.787552,-0.505014,0.0446536,0.0132102,0.91231,-0.0197986,0.721626,0.205563,0.0161384,-0.75004,0.319457,-0.708287,-0.246271,-0.25584,0.785145,0.659043,0.00594942,0.233417,-0.910967,-0.623715,-0.436705,0.465647,0.789654,1
-0.570084,-0.260607,0.0238823,-0.180004,-0.357626,0.244153,0.0791996,-0.261768,0.552596,0.713052,0.0944622,-0.147011,0.500505,0.12165,-0.869367,-0.160651,1.25235,0.0207699,0.121244,0.388209,-0.264696,0.68708,0.333572,-0.500668,0.0917607,0.0653577,0.0847679,-0.0395343,0.731371,0.764545,-0.304643,0.787233,0.577111,0.936172,1
0.363765,0.363841,0.770019,-0.153507,-0.866988,0.31616,-0.276874,-0.193239,-0.279951,0.0684719,-0.353696,0.634689,-0.627226,0.0566008,0.290788,-0.460172,0.046514,0.645605,-0.529278,0.528718,1.21131,-0.766694,-0.308938,-1.18093,0.183432,-0.163246,1.12604,-0.0134759,0.394259,-0.788925,0.188186,0.258504,0.422161,0.948014,1
-0.554443,0.455006,-0.0192867,0.0623862,0.244522,0.519737,0.114517,-0.285828,0.313618,0.198991,0.267774,0.518528,-0.239167,-0.338564,0.379226,0.862658,0.17467,0.234024,0.0188257,0.0299066,-0.189453,0.249762,0.158051,-0.321048,-0.326586,0.237825,-0.346414,0.111346,0.00816681,-0.498176,0.160007,0.413431,0.510887,0.839409,1
-0.809031,1.10943,-0.389395,0.0109689,-1.20571,0.370904,-0.655004,-0.0215114,-0.256574,0.646158,-1.01699,0.059484,-0.880258,-0.795346,0.397059,-0.58502,0.402787,0.431486,-0.113308,0.886715,0.00285767,0.2976,-0.687976,0.877639,-0.36003,0.410078,-0.496204,0.324137,-0.0781775,0.273836,-0.217189,0.121819,0.45382,0.800755,1
-0.103825,0.251464,-0.898691,0.383872,-0.294998,-0.178604,-0.836196,-0.686514,0.305077,-0.233681,-0.136852,-0.0686054,-0.407567,-1.19796,-0.622913,-0.767437,-0.122185,0.227617,-0.466185,-0.138436,-0.457577,0.0499492,-0.173461,-0.00534289,0.352286,0.080094,-0.537934,0.414981,-0.0715978,-1.42166,0.412028,0.489989,0.46143,0.881424,1
-0.0867353,-0.879714,-0.306093,-0.525884,-0.568354,-0.162189,0.661457,-0.339656,0.430613,0.863353,-0.0281228,0.728121,-0.167374,0.106901,0.195332,0.547489,-0.446956,-0.971964,0.260765,-0.184339,-0.323968,0.814728,0.116335,0.684206,0.0922303,-0.196231,0.297078,0.656755,-0.305305,0.340193,-0.662232,0.141368,0.445182,0.885023,1
0.346081,-0.298926,-0.397337,0.0229896,0.690901,0.126667,-0.230672,-0.105209,1.08702,0.427437,0.10867,0.0919179,1.13036,0.345699,-0.290974,0.13773,-0.0048986,0.121111,0.305149,0.212823,0.494343,0.0385036,-0.56091,0.283079,0.473693,-0.682664,0.685103,-0.515106,0.177602,0.278831,0.166538,0.128112,0.444862,0.807581,1
0.284431,0.10285,0.34951,0.210323,0.191683,7.95,0.358933,0.240951,0.158048,0.116582,0.274142,0.27911,0.226331,0.378611,0.37161,0.300272,0.336245,0.31089,0.381073,0.347265,0.221292,0.224357,0.334872,0.128338,0.395878,0.395672,0.123293,0.118657,0.225929,0.395901,0.273758,0.344379,0.52,0.82,1
0.279897,0.144872,0.110311,0.189926,0.256196,7.95,0.145355,0.310739,0.384612,0.11659,0.225045,0.371577,0.161286,0.335344,0.260916,0.390919,0.136654,0.286996,0.356597,0.114822,0.197072,0.1109,0.225742,0.175645,0.385341,0.348508,0.366887,0.3548,0.169241,0.389039,0.20174,0.304889,0.52,0.82,1
-0.196861,0.0607741,0.554014,-1.39805,-0.894902,0.0362334,1.63894,-0.416165,0.304172,0.062638,0.126027,0.452049,0.251775,0.985784,-0.105808,-0.687225,-0.340638,-0.393672,-0.232923,1.79689,-0.437477,0.635752,-0.646183,-0.381609,-0.571006,-1.24266,0.0927158,-0.26467,0.132063,0.121713,0.110454,0.252366,0.433286,0.905839,1
0.228135,0.193286,0.261698,0.512097,0.198125,0.417767,0.53088,0.521172,0.31578,-0.602237,0.113613,-0.583467,0.0858458,0.109595,-0.0170587,0.413938,-0.538245,0.381125,0.539658,0.774462,0.369968,-0.189404,0.607519,-0.51482,0.913621,-0.347075,-0.419074,0.426304,-0.576323,-0.493087,-0.502836,-0.00423278,0.515193,0.927995,1
0.48737,-1.07225,0.235941,0.350935,-0.176837,-0.617164,0.267471,-1.21491,0.0814725,0.144281,-0.122244,0.0881495,-0.238412,-0.507219,-0.510577,0.30475,-0.193352,-0.767146,0.360853,-0.238945,0.374014,-0.0323264,0.489493,-1.07677,-0.288922,0.328309,-0.312117,0.584555,-0.364951,0.0920717,0.0199689,-0.232601,0.425485,0.781929,1
0.337174,-0.469254,0.0783434,0.261387,-0.472189,-0.414658,-0.415001,0.793795,-0.144558,0.221031,0.187397,-0.00289754,0.514246,-0.766314,0.0901913,0.2403,0.363824,0.978939,-0.187594,0.937536,-0.0262082,-0.421722,0.500312,0.679694,-0.23297,-0.580907,0.967473,0.505108,-0.284766,-0.579815,0.076567,-0.220787,0.432844,0.851508,1
-0.204673,0.888154,0.555815,-0.415195,-0.780289,-0.0630207,-0.12415,-0.26652,-0.388048,-0.211907,0.802907,-0.164946,0.314559,0.0943211,-0.71864,-0.0589391,-0.145412,0.560552,-0.417697,0.367125,0.765311,-0.194181,-0.180263,0.384256,0.791565,-0.218047,0.327271,1.12562,-0.0640821,0.0647646,-0.10996,0.500091,0.484415,0.870101,1
-0.00944738,0.593169,0.575503,-0.192392,-0.845075,-0.322835,-0.64546,0.28204,-0.288553,-0.631074,-0.217719,0.0278181,0.176661,-0.433138,0.649564,-0.536278,-0.346974,-0.286526,-0.356923,-0.475095,-0.163913,-0.0737988,0.181674,0.417043,0.0316633,-0.518114,-1.06557,0.39412,0.358925,-0.166095,-0.0750055,0.255766,0.428545,0.76587,1
