f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.468753,-1.20872,-0.466103,0.794646,-0.112632,0.110977,0.0945139,-0.475011,0.169584,0.0893078,0.504238,-0.102146,0.102901,-0.312706,-0.319959,-0.612136,1.102,0.923246,1.13019,0.0392177,-1.68667,0.154007,-0.0982529,-0.208448,-0.238937,0.770326,-0.0899851,-0.425059,-0.549991,-0.249754,-0.305905,-0.0729201,0.482491,0.832852,1
-0.142195,0.525193,-0.0129606,-0.442445,0.197052,-0.506504,0.453034,0.233196,-0.444861,-0.503397,-0.707079,-0.116587,-1.02871,-0.645772,1.09579,-0.181812,1.05349,1.01952,0.410923,0.886436,-0.796393,-0.26448,0.483962,-0.532974,-0.716534,-0.489145,-0.0113433,-0.219355,-0.415363,0.293121,-0.944716,-0.342326,0.437687,0.939096,1
1.41082,-0.0415549,-0.610718,0.717843,-0.393869,-0.0802159,-0.23673,-0.175482,0.137759,-0.247518,-1.1672,-0.367691,0.975169,-0.0898886,-0.642757,0.309581,-0.135756,-0.735877,0.489569,-0.245094,0.141581,-0.0580794,-0.699578,0.356417,0.00470283,-1.53745,-0.536866,0.524205,0.311066,-1.04429,-0.706401,0.425322,0.432831,0.920137,1
-0.966711,0.154919,-0.656947,0.840787,1.08809,-0.149259,-0.942486,0.340636,0.182013,-0.491986,-0.000255784,0.189428,0.258233,-0.471914,-0.39983,0.37556,-0.0851836,-0.0422861,-0.0286094,-0.435338,-1.26954,-0.218901,-0.128665,-0.0570974,-0.122439,0.680205,-0.762445,0.229591,-0.28841,-0.00430998,-0.844393,0.308239,0.462865,0.860596,1
-0.262566,0.0909966,0.010808,-0.220507,-0.687582,0.0493866,-0.0552348,0.364617,0.0512739,0.0399973,-0.00562616,-0.059809,0.658628,0.664501,-0.147384,0.715439,0.90822,0.793773,-0.453858,-1.03427,0.194617,-1.29488,-0.649924,0.291933,0.485605,0.34902,-0.455544,0.480872,0.258464,-0.298345,0.108687,0.298144,0.553374,0.847263,1
0.437202,-0.872102,-0.17179,-0.167604,0.97092,0.47831,-0.445279,-0.0971342,-0.702997,-0.0941598,-0.241095,0.80833,-0.828362,-0.516886,-0.667506,-0.757387,-0.0756821,-0.312707,0.157649,0.297486,0.29292,0.623938,0.310758,0.23834,-0.047566,0.503338,-0.231586,-0.763657,0.367662,-0.0393489,0.037749,0.519167,0.421934,0.940993,1
-0.293214,-0.11966,0.262296,-0.696746,0.43624,-0.178965,0.00555413,-0.149581,-0.0864719,0.194386,0.244569,0.205456,-0.333062,-0.0852379,-0.223259,-0.296199,-0.776663,-0.253114,-1.25208,0.200487,-0.0653767,-0.42449,-0.294651,-0.754296,0.00146685,-0.178981,-0.827484,0.906434,-0.551976,0.371772,-0.0341454,-0.115484,0.448516,0.823282,1
0.172024,0.578671,0.153467,-0.157632,0.0424516,-0.0455974,-0.168477,-0.387931,-0.167149,-0.0742848,0.0411759,-0.143604,-0.71427,-0.0288692,-0.657626,-0.16417,-0.12165,1.02169,0.301026,0.355512,0.193193,-0.290518,0.622009,0.329469,-0.165232,0.689997,-0.208683,-0.249188,0.194411,-0.014632,-0.564691,-0.0478976,0.467321,0.947095,1
-0.175023,-0.158191,0.041779,-0.128192,-0.529697,-0.368669,-0.0178284,0.21842,1.81153,0.14665,0.266953,-0.714418,-0.0332165,0.88237,0.286288,0.226287,0.591721,0.390212,-0.350532,-0.252269,-0.61294,0.365891,-0.527355,-0.418241,0.559368,0.137364,-0.0953934,0.593352,-0.100318,0.664145,0.0825655,0.446925,0.551656,0.946927,1
-0.14016,0.651692,0.0458407,-0.280395,0.045015,-0.245822,-0.0622658,-0.0722195,-0.615285,-0.356736,0.409058,0.0956693,-1.029,0.316354,-1.15392,-0.263067,0.229193,0.713957,0.932077,-0.756333,0.548121,-0.316867,-0.206536,0.12173,-0.0730079,0.0414329,0.155974,0.275978,-0.878372,-0.745377,0.757534,0.233916,0.516666,0.949097,1
1.04955,-0.153195,-0.195635,0.688081,0.293244,0.524132,-0.257898,0.0391902,1.0257,0.0230742,0.0953264,0.625148,-0.377356,-0.08163,-0.285741,1.23164,0.0201211,0.242623,-0.0549369,-0.283959,0.324727,-0.544789,-0.196988,-0.444242,-0.55351,-0.635581,1.68226,0.0862999,0.315178,-0.0437924,-0.457519,1.15169,0.488124,0.830443,1
0.456464,-0.0501405,0.242869,-0.195435,-0.711878,-0.0857439,0.660454,0.645693,0.645899,0.482658,0.665895,-0.0967001,0.823722,0.112215,0.342712,0.00307593,0.18106,-0.0635905,-0.32036,-0.0979485,0.291824,-0.686745,0.438711,0.895358,0.164491,-0.0118831,0.456859,-0.263155,0.232069,-0.897932,-0.266312,0.066527,0.578212,0.935296,1
1.29035,0.48536,0.369778,-0.560617,0.610693,0.0434892,-0.22013,-0.0360361,0.0281805,0.293761,0.363084,0.042712,0.341845,-0.18643,0.266085,0.198061,0.00130995,-0.435937,-0.601033,-0.306824,0.194714,-1.08818,0.367555,0.631209,0.460308,-0.827072,0.736894,0.218167,0.205054,0.191233,-0.2701,0.580256,0.569765,0.875763,1
0.151817,0.323684,-0.0638342,0.653147,-1.18256,1.00789,-0.303977,-0.422053,-0.836449,0.0998331,0.398937,0.344756,0.0761841,-0.25377,-0.358802,-0.233036,0.424314,-0.0795435,0.193687,0.159442,0.191981,-0.0652187,-0.169805,0.110318,1.02149,-0.0565694,0.0182063,-0.0489662,0.170319,0.327253,-0.593012,0.121276,0.512353,0.839272,1
0.889628,0.166084,-0.529662,0.096615,0.691888,-0.673827,0.239783,0.490869,-0.117372,0.550268,-0.488146,-0.0894011,0.0985383,0.905474,-0.00479044,-0.534895,-1.0437,-0.692095,-0.505779,0.384344,0.353027,-0.350159,0.113121,0.306725,0.67184,-0.174835,-0.193789,0.632698,-0.275153,-0.451669,-0.712327,0.178802,0.52511,0.942587,1
-0.309073,-0.71617,0.792573,-0.325031,0.310216,0.0690249,-0.585148,0.538337,0.701717,1.09094,-0.154239,-0.185696,0.0825761,0.125493,-0.0226658,-0.356618,-0.489202,-0.361598,-0.7351,0.597137,0.127546,0.439938,-0.103138,0.438112,0.102625,-0.138095,-0.295059,0.0878735,-0.0834372,-0.392249,0.175161,0.529713,0.575261,0.948427,1
0.324737,1.19976,-0.190848,0.632506,0.39429,0.230143,-0.406443,0.54101,-0.102217,0.0247778,-0.00613116,-0.787083,0.461468,0.552799,-0.518702,0.117907,-0.657762,0.654591,0.592865,0.35161,-0.816467,-0.235713,-0.587527,-1.04906,-0.0317115,-0.283738,-0.18474,-0.847362,-0.380869,0.486068,-1.10745,0.72417,0.442777,0.780931,1
-0.226837,-0.0463223,-0.170199,0.32193,-0.955267,-0.0987484,-0.14904,0.080398,0.489429,-0.419063,-0.875567,0.0792646,0.242963,-0.370368,-0.409495,-0.533503,0.547978,0.551624,-0.154428,-0.89575,0.561969,-0.224553,0.180056,-0.197924,0.0183797,0.557872,0.437282,-0.250164,-0.630311,0.731772,0.0126723,-0.97853,0.512265,0.811139,1
-0.387236,-0.434788,-0.147822,-0.185361,-0.220857,-0.636239,0.0120337,0.0636637,0.0967482,-0.0376674,0.11628,0.345965,0.401203,0.015991,-0.0862866,0.134395,-0.562476,-0.571505,-0.230279,0.771269,-0.0466711,0.382366,-0.0857377,-0.801597,0.243598,0.389122,0.956664,0.337297,0.0826104,0.00983244,-0.465677,-0.417741,0.516432,0.851223,1
0.0625069,0.58604,0.49406,-0.222422,0.102537,0.690924,-0.729984,-0.498233,-0.124434,-0.951651,-0.305476,-0.265097,-0.22542,-0.115215,0.198942,0.350942,-0.177115,-0.513484,-0.35645,-0.212421,0.23111,0.573958,0.408501,0.902959,0.448012,-0.359871,-0.990035,0.205637,-0.797785,-0.519595,0.142437,-0.561668,0.440678,0.915615,1
-0.650672,-0.544414,0.287047,0.457485,0.0534146,-0.203717,-0.335879,-0.0315451,0.138517,0.575389,-0.134543,-0.647874,-0.545877,0.235447,0.725563,0.00603722,-0.636855,-0.042305,0.61032,-0.0869445,0.826955,-0.99495,-0.642742,0.0346029,-0.160472,-1.40615,-0.0946057,0.183585,0.211366,-0.476789,-1.02943,0.921888,0.54747,0.844874,1
-0.507475,0.212953,-0.595882,-0.536676,0.108221,0.0945552,0.10828,-0.146654,0.298293,-0.54263,-0.37412,0.80646,-0.598384,-0.696856,0.410029,0.824239,1.42792,0.0455615,1.0458,0.241796,0.154199,0.241112,-1.38405,-0.0657906,-0.209102,0.0306699,-0.209103,-0.25195,-0.0917003,-0.138019,-0.406035,-0.0971629,0.517171,0.865523,1
-0.168313,0.284003,-0.247767,0.315941,0.437054,-0.124465,-0.257015,0.497532,-0.922334,0.395451,-0.25799,0.0543152,-0.457793,-0.328663,-0.616508,0.253198,-0.162289,-0.111355,0.556774,0.428917,-0.754415,0.561498,0.545124,0.295729,0.530598,0.766844,-0.391945,-0.0578763,-0.150644,-0.0484619,-0.653615,0.0222002,0.541777,0.915661,1
-0.209865,-0.203311,-0.200153,0.146319,-0.277357,-0.110547,-0.407047,0.607271,-0.294956,0.771634,0.0253674,-0.324248,-0.332064,-0.24987,0.292722,0.738701,0.927851,-0.509874,-0.015128,0.337896,-0.4765,-0.278903,0.140293,0.622295,-0.14375,-0.150414,-0.253999,-0.948584,0.146659,0.0365563,-0.0888337,0.372711,0.530624,0.942711,1
0.357976,-0.942464,0.729264,0.185076,-0.262711,0.116265,-1.81516,-0.272465,0.921149,-0.492705,0.396885,-0.736054,-0.524999,0.018985,-0.170147,-0.219541,-0.263064,-0.563445,-0.44001,0.673261,-0.363176,-0.174831,-0.0883529,0.27249,-0.130593,0.221258,-0.215034,-0.208256,-0.269897,0.93774,-0.423635,-0.416696,0.464863,0.833313,1
0.00674172,-0.361967,0.511037,-0.669815,0.24301,-0.278647,1.4923,0.738856,-0.670551,0.964112,-0.467362,-0.00874498,-0.248758,0.443963,0.963013,0.465308,-0.658383,-0.909403,0.228178,1.01662,0.985353,-1.23217,-0.686395,1.03831,-0.109555,-0.37645,0.071278,-0.73103,-0.978073,-0.959641,-1.38699,-0.614735,0.513659,0.817926,1
-0.142795,-0.655995,-1.11251,0.687577,0.450122,0.239043,-0.41398,0.808122,1.52131,-0.324515,0.490065,0.0307623,0.66134,0.208662,0.180925,0.0132399,-0.25368,-0.107991,-0.016844,-0.795072,0.272219,-0.35121,0.0711721,-0.63307,-0.0922563,0.356536,0.450243,-0.837849,0.0816018,0.521465,0.444425,-0.157016,0.492416,0.812691,1
0.479957,-0.0149145,0.0978695,0.348423,0.77484,-0.214361,0.360257,-0.153569,0.242866,-0.582318,0.151822,1.27687,-0.841616,-0.16603,-0.426567,-0.267417,0.16821,0.242877,0.239399,0.847669,-0.213152,-0.170485,-0.125263,-0.213723,0.462927,-0.0209724,-0.292518,0.442667,-0.497976,-0.537617,-0.856253,-0.443124,0.552224,0.921672,1
-0.196007,0.462009,0.846424,-0.0936542,0.294582,-0.038465,0.424159,0.10665,-0.737601,0.0717258,-0.0426329,-0.406606,0.339822,0.0777746,1.02775,0.654232,-0.248319,0.0319427,-0.0918311,-0.344755,-0.212381,-0.780368,0.00363452,-0.424299,-0.415635,-0.571349,-0.555016,0.0832543,-0.132009,-0.196092,-0.0258846,-0.243125,0.473439,0.810328,1
0.00393572,0.165,-0.953888,0.0635041,0.687019,0.0963794,-0.929978,-0.650832,-0.549336,0.315725,0.474412,0.092442,-0.637186,-0.015617,0.149168,-0.0559437,-0.319185,0.110328,0.522319,0.0252088,-0.403533,0.303221,0.34287,0.16402,0.141735,0.176637,-0.0485736,0.203343,-0.339619,0.310759,-0.704927,-0.0748158,0.531101,0.864255,1
-0.85783,0.434205,-0.294613,-0.527549,0.905393,-0.669109,0.997284,0.750322,0.167674,0.175625,0.115068,0.468164,1.0286,0.712664,-0.276864,0.0619397,-0.203379,-0.206612,-0.504603,-0.11612,0.584038,-0.568804,0.0989856,0.169092,-0.668872,-0.246894,0.532729,-0.464788,0.367447,0.47805,0.792165,-0.803441,0.575789,0.793733,1
0.585272,0.245555,-0.511184,0.432206,0.315885,0.0320585,0.190205,0.241407,-0.280525,-0.205135,0.615892,-0.10115,-0.208207,0.0609107,-0.933496,-0.870179,0.613385,-0.325389,-0.207838,0.919559,0.0246272,-0.497233,-0.102364,-0.54866,-0.581762,0.701328,0.238659,-0.294582,0.16724,0.105505,0.329977,1.19056,0.426248,0.879112,1
-0.142548,-0.18374,0.780163,-0.226426,-0.129766,-0.303718,-0.492725,0.203089,0.0193071,0.257252,0.128405,-0.138649,-0.302118,0.0721224,0.853528,-0.282025,0.0898761,0.169928,-0.0154781,-0.0332468,-1.59508,-0.289188,-0.540024,0.447061,-0.149271,-0.472431,-0.0560258,-1.05308,0.644288,0.738841,0.60515,-1.29108,0.423029,0.931187,1
-0.29053,-0.559232,-0.378591,-0.355987,0.0888803,-0.0618003,0.592669,-0.152719,-0.746785,-0.307851,0.689518,0.54971,-0.158224,0.411054,-0.153418,0.0966675,0.803286,0.0308721,-1.48039,0.586476,0.0875274,-0.132466,-0.287239,1.02087,-0.230829,0.0160606,-0.354718,0.301865,0.774534,0.0968861,0.0567548,0.0538203,0.521964,0.770045,1
0.195601,0.0459015,0.365573,0.956152,-1.15259,-0.685463,0.35617,-0.250504,0.30255,0.597036,-0.175913,0.465184,-0.219281,0.143258,0.327804,0.216928,-0.965608,-0.83481,-0.218875,-0.131592,0.14848,0.846666,0.574939,0.590911,-0.245482,-0.397465,0.115964,-0.415654,-0.233353,0.0401896,0.427238,0.608352,0.494108,0.829488,1
0.0485163,1.58016,-1.03038,0.0860822,0.0243559,0.65701,-0.245507,0.556745,0.0581071,0.587144,-0.276994,0.373105,0.021232,-0.0195762,0.308744,0.510102,-0.394815,-0.693883,0.299014,1.70117,-0.193561,0.583344,-0.611271,1.70319,-0.0597433,0.094693,0.72219,-0.301314,-0.220366,-0.221208,0.265206,-0.128123,0.485783,0.844246,1
0.399064,-0.498593,-0.133795,-0.117548,0.110582,-0.566744,-0.392251,-0.182525,-0.272137,1.18994,-0.682833,0.603975,-1.26257,-0.587666,-0.151812,-0.137875,-0.591727,0.30907,0.128066,-0.0506654,0.54305,0.327375,-0.432688,0.031182,0.355434,0.244849,-0.8381,0.200535,-0.0497539,-0.346445,0.00536843,-0.142531,0.447042,0.835477,1
0.985384,0.512244,0.0553214,0.21455,-0.0907821,0.192545,-0.730366,0.484758,0.441377,0.221436,-0.829476,-0.315016,-0.036146,0.693389,-0.235226,-0.777559,0.28859,0.156455,-0.325189,-0.0573481,-0.371856,0.735938,-0.30004,0.235797,0.0137072,-0.285088,-0.175607,0.354121,-0.379095,0.0624298,-0.273052,0.0483123,0.534956,0.833342,1
0.561404,0.214448,-0.213209,0.734413,0.737782,0.367586,-0.131212,0.451519,-0.312448,-0.260798,0.0751532,-0.215101,-0.700536,-0.457422,0.751398,-0.00901782,-0.024907,0.0449107,-0.208615,-0.278895,-0.847562,0.563422,0.623249,-0.516493,0.169378,0.682505,0.682464,-0.323276,1.01032,-0.174617,-0.727144,0.22797,0.443681,0.908516,1
-0.461317,0.439486,0.186015,0.535443,0.0803735,-1.06498,0.0932355,0.3363,0.47615,0.425489,-0.449715,0.179501,0.515222,0.1374,0.716364,0.133569,-1.43174,0.398354,-0.423936,-0.578756,-1.1327,0.409154,0.508695,0.34516,1.40112,-0.1253,0.270766,-1.55431,-0.263033,-0.0125436,-0.0063394,-0.0902584,0.497801,0.834235,1
-0.331367,0.450662,-0.155546,0.109726,0.315739,0.541293,-1.15082,0.352922,0.0713848,-1.0241,-0.115454,-0.0622993,-0.105723,0.799875,0.558824,-0.510095,0.0343023,0.779277,-0.184838,-0.32135,-0.641512,0.209933,-0.615546,-0.335847,0.72521,0.261889,-0.37256,0.484481,0.786354,-0.485831,0.478213,0.0876735,0.466617,0.834224,1
0.335573,0.262484,0.0311166,0.266958,-0.341699,-0.314387,0.144572,0.261491,0.383055,-0.0175733,0.0577541,0.237513,-0.158026,-0.0283614,-0.0625381,-0.927474,0.891413,0.245103,0.48725,-0.257592,-0.314807,0.348646,0.932709,0.0539033,-0.34372,0.50287,0.20031,-0.674224,0.433639,0.0249437,-0.152645,-0.501259,0.518782,0.91733,1
-0.594284,0.234379,0.0407315,0.116888,-0.482087,0.0235361,0.63847,0.229777,-0.00810243,-0.353349,-0.047281,1.7934,-0.866758,-0.65017,0.0641899,-0.486155,-0.104872,0.016298,0.39803,-0.302228,-0.493314,-0.455109,0.91591,0.909497,-0.627343,-0.847636,-0.622426,-0.0279108,0.0417918,0.708357,0.846427,0.799588,0.533723,0.899948,1
-0.0225627,-0.417822,0.214965,-0.202024,-0.633969,-0.477425,-0.0621882,0.335327,0.408662,-0.0988743,0.0936356,-0.112386,-0.320485,-0.329947,-0.329419,-0.302912,-0.0474358,-0.463084,0.438252,-0.222704,-0.629605,-0.422566,-0.28223,-0.26758,0.386898,0.184549,1.11925,-0.323175,0.568639,0.0230475,0.0751365,0.722922,0.454481,0.881996,1
-0.0748714,0.488273,0.378679,0.0662298,0.81812,0.760512,0.225928,0.573011,0.0427339,0.0486295,-0.651742,0.855542,0.0818253,-0.220566,-0.577396,0.104543,0.579592,0.0747387,-1.2879,-0.271868,0.100263,0.595255,0.336444,-0.530574,0.542841,0.196532,0.287163,-1.02579,0.0263165,-1.2066,0.31759,-0.268472,0.552403,0.831389,1
-0.313221,-0.408343,-0.209969,0.339445,0.227029,0.101005,0.0241338,-1.02764,0.468748,-0.630317,0.416708,0.211026,-0.393109,-0.0368848,-0.690803,-0.0533592,-0.0107789,0.30584,-0.577321,0.210558,0.0334013,0.331726,0.377896,0.133749,0.230333,-0.605998,-0.0616751,0.318494,0.190153,0.649019,0.813672,-0.633263,0.553527,0.777899,1
-0.323575,-0.0215282,0.267973,-0.29767,0.205181,1.01896,-0.291293,-0.671785,0.146871,-1.02856,-0.620899,-0.719456,-0.0567542,-0.666689,-0.197866,0.16256,-0.193469,0.102983,-0.627301,0.432689,0.431217,-0.875379,-0.0990792,0.180905,0.0287354,0.17088,-0.0825522,-0.266373,-0.978965,1.05159,-0.240983,0.586551,0.561208,0.941752,1
-0.406082,-0.236385,-0.11524,0.514798,-0.109621,0.122091,0.113219,0.6127,0.13114,-0.620335,-0.466643,0.257974,0.279996,-0.126097,-0.275542,-0.0389333,-0.803177,-0.239887,-0.00694867,0.172946,-0.163467,0.235157,0.340125,0.879538,0.22692,0.567437,0.135438,0.396371,-0.0160371,-0.733014,0.327983,0.216291,0.548036,0.768988,1
-1.0184,-0.0224445,-1.05739,0.396817,-0.225771,-0.396597,0.445863,0.59517,0.834533,0.0645408,0.490239,-0.690285,-0.791864,-0.363219,0.795972,0.527861,0.22923,-0.0644766,-0.10429,0.25751,-0.300607,0.164632,-0.0931803,0.889883,0.256847,0.474425,0.875643,0.0228201,-0.785381,0.548413,0.714453,0.145243,0.445564,0.885475,1
0.00381887,0.670515,0.420711,0.628186,-1.64929,-0.135393,-0.524514,-0.130331,0.139298,0.345824,-0.476155,-1.09953,-0.595297,-0.00314475,0.224448,0.358198,0.0395529,0.876215,-0.391224,0.110301,-0.115654,-0.633264,-0.210085,-1.04143,-0.63619,0.321659,1.28513,-0.321423,0.498065,-0.212068,0.277937,0.451683,0.527706,0.949106,1
0.488063,-0.672333,0.363235,0.227504,-0.510381,-0.901152,0.174062,-0.779188,-0.717177,-0.74349,0.270494,-0.360531,0.863215,0.135447,0.442626,-0.0850549,-0.400024,0.371848,0.06696,0.0245676,0.347292,-0.459183,0.179267,-0.366804,-0.927251,0.735563,-0.117689,-0.2378,-0.495918,0.158247,-0.609048,-0.217602,0.420327,0.90513,1
-0.455483,0.76142,-0.169879,-0.0627688,-0.601881,0.225255,0.401646,0.122135,0.17049,0.0425859,0.235732,-0.163455,-1.08664,0.0147827,-0.56796,-0.0760738,0.187146,0.335872,-0.631624,-0.394453,-0.577979,-0.233986,1.16855,1.46071,-0.333219,0.186529,0.462256,0.0677438,-0.703812,0.236994,-0.50706,0.585953,0.558993,0.768111,1
-0.145584,-0.769745,0.278136,-0.64277,-0.160545,0.738566,0.605563,0.106741,-0.101488,-0.109313,0.182421,0.742904,-0.350653,-0.139666,0.506527,0.485666,-0.788785,-0.00114718,-0.0413219,1.2597,0.188193,-0.267838,0.315813,0.257718,-0.497088,-0.907829,-0.446624,0.508024,0.0242937,0.169082,-0.150858,-1.1737,0.504382,0.843238,1
-0.53538,-0.474914,0.171666,0.345233,-0.0729608,0.640654,-0.288907,0.34225,0.404742,0.365847,-0.0328995,-0.510288,0.256635,0.403648,0.400136,0.0883345,0.518154,-0.23522,0.221452,0.759486,-0.305138,1.03702,-0.00955568,-0.480417,0.284974,-0.223749,0.303802,0.226315,-0.871934,0.439512,-0.05239,-0.0751489,0.50941,0.891547,1
0.616933,0.061842,-0.304045,-0.105322,-0.0576525,-0.445141,0.304776,0.298115,0.417748,-0.086804,-0.759954,0.441185,0.409388,0.394949,-0.112583,0.624976,-0.0604626,0.335506,0.234097,-0.437361,-0.943268,-0.653376,0.297578,0.113036,-1.03874,0.00921206,-0.610093,-0.279024,-0.68968,-0.171958,-0.228174,0.16715,0.486017,0.793899,1
0.371671,0.523401,-0.406957,0.216463,0.510145,-0.632848,-0.309098,-0.422666,-0.0820153,0.292651,-0.904069,0.407794,0.149947,-0.0993696,-0.353116,1.11657,-0.0621179,-0.595472,-0.246188,-0.256276,0.145702,0.529655,-1.14073,-0.0918818,0.440245,-0.394645,-0.037978,0.440513,-0.457063,-0.405675,0.339274,0.575147,0.493952,0.913829,1
-0.323201,-0.148607,-0.0179859,0.0461008,0.449387,-0.252438,-0.719403,0.125105,0.592443,0.268179,-0.0368773,-0.425825,-0.592267,0.476286,0.454903,0.110914,0.501674,0.612174,0.68678,-0.453313,-0.206964,0.4151,0.392483,-0.170444,0.493414,0.778502,0.751461,-0.615748,0.583459,0.455634,-0.346777,-0.585919,0.522139,0.850174,1
-0.174911,-0.921622,-0.50363,-0.311973,0.182801,0.820316,0.588898,-1.0351,0.548719,-0.736112,0.69556,-0.718046,-0.267395,0.504767,-0.600213,-0.694931,0.133709,-0.282804,-0.314523,-0.490793,-0.622859,-0.517861,0.586779,-0.736613,0.136873,-0.127812,0.0247421,-0.354668,0.121733,-1.04329,0.461596,0.0088867,0.545008,0.91956,1
0.157191,0.365893,0.297748,0.324186,0.259042,7.95,0.265108,0.10479,0.273014,0.26251,0.339078,0.216313,0.312292,0.19741,0.156033,0.115727,0.186195,0.23636,0.177014,0.19767,0.247433,0.218378,0.206913,0.191833,0.138044,0.277343,0.327808,0.193839,0.127351,0.354046,0.383298,0.128994,0.52,0.82,1
-0.209226,0.200265,-0.388467,0.404039,-0.815615,-0.188543,0.0913894,0.728663,0.585493,0.270008,-0.268674,0.706433,-0.0710291,0.704901,0.0239168,0.60583,0.12974,0.86721,0.447836,-0.788112,0.498032,-0.638336,0.0300341,0.540765,-0.364301,0.00184766,-0.187672,-0.0581261,-0.239718,-0.762588,0.785426,0.160839,0.570985,0.878106,1
-0.0672697,0.0667246,0.0425296,0.421416,-0.105017,-0.0519908,0.278058,0.766721,0.504263,0.63356,0.0822357,-0.598285,-0.178755,0.0339702,-0.215054,-0.0893722,-0.441351,0.252478,-0.434415,1.11391,0.14292,0.276222,0.125096,0.181288,-0.101817,0.285365,0.0653934,-0.0116182,-0.0862414,0.34575,0.755389,-0.515588,0.446119,0.80604,1
0.370496,0.158096,0.573325,-0.170302,-0.148799,-0.452533,0.496291,0.517078,-0.42683,0.365363,-0.685041,-1.0713,-0.28137,-0.515906,0.130117,-0.0338524,0.101769,0.57298,0.246639,1.10891,-0.290113,0.0351791,-0.413295,0.233842,-0.419176,0.0740585,-0.695044,-0.359147,0.116145,-0.703939,0.11165,-0.486933,0.562897,0.937802,1
0.037253,-0.03489,-0.618432,-0.893634,-0.856846,0.229873,0.140304,-0.606612,0.275316,0.801898,-0.0176247,0.00664201,-0.15173,0.543121,0.801887,-0.249488,-0.0910729,-0.0185831,-0.25498,0.35056,-0.136452,-0.22908,-0.632246,-0.337122,-0.114947,0.229329,-0.0584961,-0.666666,0.493534,-0.530591,-0.123227,0.428494,0.545601,0.909612,1
-0.885721,0.267616,-0.000173386,0.343992,-0.33629,-0.507999,0.106974,-0.0610644,-0.414494,-0.291771,-0.75347,0.00880721,0.318045,0.280972,-0.0582883,0.920283,-0.318386,1.62128,-0.486055,0.327288,-0.568579,-0.29467,0.459505,-0.318395,-0.0749858,-0.0856394,0.297498,-0.905587,-0.267763,-0.695377,0.232152,-0.212439,0.547084,0.785157,1
-0.0894779,0.271142,0.166698,0.18165,-0.0976238,-0.143729,-0.055591,-0.217649,0.089838,0.0234795,0.194579,0.488318,-0.599118,-0.190482,0.515316,0.83667,0.143469,-0.33688,-0.121886,0.128064,0.700453,0.748336,-0.41707,-0.258069,-0.0799536,0.0876095,0.177335,-0.195595,0.591756,-0.893235,-0.0784815,-0.524524,0.504644,0.773591,1
0.265951,-0.135361,0.331144,0.803386,0.497661,0.102137,0.0552948,-0.355425,-0.17056,0.127724,0.0754494,-0.0801984,0.0851125,0.195159,1.40065,-0.0452722,-0.772897,0.280775,0.0776478,-0.164327,0.27449,0.230138,0.0317729,0.157477,0.0397339,-0.585768,0.00460781,-0.679877,-0.375202,0.454143,0.0833331,-0.695996,0.506238,0.841663,1
-0.722905,-0.369159,0.727946,-0.225262,0.366874,-0.260163,0.638003,-0.670058,0.17174,0.00435637,-0.876428,-0.125363,-0.243232,-0.858724,-1.51712,-0.825802,-0.356297,-0.516043,0.209992,0.341302,-0.648955,-0.549507,-0.249474,-0.561953,0.0163405,-0.784658,0.610847,0.0596557,0.0511207,0.227271,0.477612,-0.427175,0.503519,0.904494,1
-0.174256,0.0843244,-0.431846,0.301992,-0.0491313,-0.56004,-0.412487,0.121355,0.188055,-0.375876,-1.19041,-0.508011,-0.322107,-0.100818,0.510659,-0.645255,0.0375235,-0.077254,0.00477852,-0.194673,-0.100973,-0.521497,-0.362137,-0.936453,0.824821,-0.646677,0.164702,0.166848,-0.114626,-0.878502,0.658122,-0.478483,0.55242,0.799161,1
