f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.692303,-0.2687,-0.328564,-0.580217,-0.24164,0.723125,-0.0226004,-0.436488,-0.137947,0.158902,0.508283,-0.709791,0.123023,-0.0580718,-0.258458,-0.471662,0.762027,0.803147,-0.285428,-0.108588,-0.73656,-0.393258,0.29784,-0.726776,0.235639,0.650369,0.29189,-0.0570301,0.26758,0.651017,-0.0703829,0.112466,0.511471,0.804812,1
0.21608,0.241602,-0.149864,-0.472118,0.0458458,-0.12467,-0.523888,0.107351,-0.313888,0.548099,-0.345535,0.57656,0.351803,-0.440849,-0.203108,0.109835,-0.403676,0.262844,0.241573,-0.514093,-0.229721,-0.550417,0.553052,-0.170293,0.252069,-0.00848405,-0.768793,0.155886,0.927262,-0.426639,1.5253,-1.07752,0.464752,0.890869,1
-0.0482708,-0.986743,-0.610879,-0.891181,0.415102,-0.409861,0.332977,0.611903,0.341236,-0.839167,0.288359,-0.191588,0.654469,-0.558386,1.35826,0.743624,-0.401754,-0.358565,-0.65444,-0.328655,-0.751207,0.407367,-0.156506,-0.042435,-0.202296,-0.566665,0.415825,1.276,-0.852665,0.326381,0.551699,-0.256229,0.54666,0.820448,1
-0.0527503,-0.0805137,-0.88623,0.453147,-0.1543,0.526148,-0.282662,0.0536229,-0.535553,0.793856,0.468776,-0.0130096,0.0499999,-0.672885,-0.416507,0.154998,0.894392,0.300364,0.104102,0.23381,0.260393,-0.67024,0.591065,-0.516549,0.516548,-0.614973,-0.284647,-0.0829723,0.448815,0.737182,-0.768778,-0.00829146,0.468795,0.788767,1
-0.244214,-0.798442,-0.472943,0.585483,-0.0868996,-0.029514,-0.377728,-0.43838,-0.242254,-0.143612,0.219532,0.188764,-0.432083,0.231108,-0.0756033,0.0100922,0.0958136,0.154112,-0.487194,-0.23749,0.849762,0.203167,-0.014257,0.582088,-0.688065,0.197944,-0.593751,0.229541,-0.518452,0.484029,0.397242,-0.14024,0.464607,0.92572,1
-0.880424,-0.974327,0.356812,0.787325,0.297702,0.317012,-0.516958,0.562731,0.339773,0.287497,-0.0086438,0.357797,-0.0988961,0.426614,0.00445893,-0.0973146,-0.430178,-0.0555585,-0.999581,0.805541,-0.484359,-0.861347,0.592199,0.728909,-0.0366656,0.281862,0.205026,-0.170493,-0.0404618,0.463685,0.24828,-0.359385,0.566198,0.892009,1
0.0657018,0.620248,0.340651,0.292781,0.389363,-0.0309055,0.316105,0.3585,-0.228751,0.75977,0.284326,0.0758662,0.621625,-0.169311,0.0819524,0.280929,0.282978,-0.1831,0.514736,-0.158128,0.336578,0.124692,0.684777,-0.0570652,-0.298819,0.384962,0.347713,-1.38768,0.241796,0.189848,0.376142,-0.0423981,0.535544,0.836317,1
-0.410608,-0.366146,-0.428097,0.287197,-0.0192762,-0.422933,-0.402352,0.109731,0.234208,-0.874126,0.000169896,0.165943,0.797126,0.670299,-0.658822,-0.140509,-1.25018,-0.274728,0.268979,0.149542,-0.54986,0.00390272,0.253234,-0.0111484,0.506357,0.157415,0.135029,-0.288256,-0.286029,0.158925,0.0152164,-0.192328,0.566654,0.839374,1
0.596417,-0.376451,0.390361,-0.693465,-0.186147,0.871596,0.803463,0.155608,-0.0200697,0.57324,-0.00268944,-0.402741,-0.331138,0.142696,0.493609,-0.0389504,-1.12637,0.227689,1.64569,0.0984217,0.0461689,0.292177,-1.04489,0.195702,-0.540591,-0.0793758,0.00407692,-0.0856511,0.239265,-0.366784,-0.136688,0.250121,0.530097,0.880881,1
0.391531,-0.869097,-0.342482,-0.173499,0.160625,-0.0144615,1.00666,-0.234341,0.701005,0.279927,-0.358389,0.0751652,0.200252,0.311755,-0.765177,-0.12864,0.322499,-0.590712,0.162039,-0.146923,-0.112858,-0.0597986,0.357381,0.289027,-0.638339,-0.186688,0.03164,-0.169203,0.461831,0.606505,-0.215566,1.07295,0.42652,0.898039,1
-0.904058,-0.637091,0.484412,0.397432,0.417731,-0.560849,0.605236,-0.356295,0.157482,-0.371656,-0.18967,-0.113422,0.414678,0.189351,0.163745,-0.387916,-0.262218,-0.568279,0.151818,-0.217429,0.172369,-0.212363,-0.933028,0.852846,0.0374988,0.111454,-0.492745,0.237577,0.523494,0.340744,-0.084391,-0.392652,0.545482,0.883459,1
0.344771,-0.357925,0.319425,0.999378,-0.139472,-0.0738092,0.696048,-0.109851,0.0401304,0.253796,-0.0121544,0.669601,-0.475124,0.269931,-0.783487,-0.0156924,0.274792,0.11672,-0.697719,-0.914419,0.637167,0.460367,-0.194593,0.0726052,0.0705131,0.0836079,-0.405644,-0.256631,1.67441,0.0494835,-0.308884,0.200616,0.443361,0.812362,1
-0.21636,1.13298,-0.23736,-0.0523828,-0.434668,0.068895,-0.00233396,-0.369965,-0.254477,-0.467347,0.562623,0.419969,0.204314,0.0355774,0.234266,-1.01389,-0.853166,-0.0448102,-0.215403,0.00306993,-0.478109,0.441763,0.13682,0.318231,1.24712,0.263103,0.733409,0.152522,-1.27853,-0.422102,-0.440908,-0.719514,0.517759,0.836953,1
-0.220054,0.245254,0.546048,0.218381,0.161026,-0.475159,-0.183572,0.066105,1.09631,-0.90229,0.54782,0.21651,-0.612591,0.360258,-0.527768,0.222264,-0.503825,0.289759,-0.999321,-0.773502,0.426706,0.116842,0.818217,0.591821,-0.761777,0.257968,0.33914,-0.298363,-0.828426,-0.0368463,-0.354996,-0.156092,0.558607,0.873294,1
-0.014285,-0.928252,0.429618,0.77393,-0.120414,0.0807321,-0.00167732,0.108446,0.303249,0.429741,-0.218028,-0.400763,0.115794,-0.35882,0.568977,0.461102,-0.000910464,-0.724501,0.542448,-0.0994628,0.0760221,0.537246,-0.0467704,0.617566,1.30175,-0.487995,0.583109,-0.125443,-0.310072,0.171083,-0.788273,-0.237308,0.548521,0.813145,1
0.44563,0.254749,-1.17023,-0.241343,0.512177,0.276725,-0.174291,-0.302321,0.369943,-0.0971107,0.328244,0.420576,-0.939251,0.236576,0.371764,-0.485925,-0.568049,-0.236538,-0.371401,0.0531908,-0.265166,0.0215343,-0.513407,-0.772006,0.0750204,-0.130331,-0.639397,0.48146,-0.671238,0.61803,0.726931,-0.103035,0.475945,0.831262,1
0.768509,-0.0527019,-0.0698911,-0.739919,0.514616,0.751299,-0.164402,-0.666542,-0.140656,0.306015,0.50872,-0.0668421,-0.465183,-0.661848,-0.7541,0.209568,-0.484488,-0.548033,0.00392936,-0.786449,0.387265,0.386137,-0.818779,0.299704,-0.188506,0.395513,-0.620012,0.258318,-0.464378,0.18847,0.459095,-0.876896,0.425409,0.861328,1
0.287354,0.100621,0.00456133,0.0677896,-0.24133,-0.330736,-0.559992,0.0965365,-0.369207,-0.971315,-1.2578,-0.0109916,-0.348928,-0.0046627,0.856852,0.552146,0.238374,-0.552592,-0.0768811,-0.254677,0.511106,-0.278635,0.409165,-0.0655583,0.426689,-0.742906,0.334037,0.226,-0.324132,-0.517604,-0.177615,-0.513119,0.45856,0.834634,1
0.393383,0.0995982,-0.139947,0.0414624,-0.778794,-0.251336,0.425726,-0.195949,0.328662,-0.16836,-0.0930952,0.304425,-0.583868,-0.0671966,0.0274548,0.0817993,-0.0907987,-0.63328,0.734977,0.162856,0.457985,-0.207895,-0.382718,-0.0377655,-0.295678,0.328211,-0.419172,0.0654823,0.0316344,-0.261891,0.188177,-0.216531,0.459058,0.823085,1
0.1187,0.384394,-0.0389028,0.416669,-0.582372,0.301019,-0.642262,-0.228547,1.14668,-0.317054,-0.476292,-0.0604633,-0.22972,0.587921,-0.908111,-0.141734,-0.302598,0.200516,0.0777544,-0.52345,0.0402325,-0.609742,0.0975712,-0.294955,-0.174241,-0.0226035,0.393303,0.340922,0.059556,0.104889,0.487292,-0.412804,0.428826,0.823206,1
-0.28668,0.721327,0.371952,0.645098,-0.624225,0.546016,0.054467,0.0197921,-0.200154,-1.55844,-0.541316,0.469869,0.203909,0.711048,0.111501,-0.0647977,0.451484,-0.147943,0.396771,-0.121826,0.222368,0.786547,-0.0130518,0.61389,0.919329,0.648016,0.609931,0.281449,0.566076,0.118776,-0.402049,0.00754177,0.572028,0.91008,1
-0.35448,-0.45443,-0.691781,-0.508209,-0.383966,0.190341,-0.853398,0.00516394,0.260039,-0.0559366,-0.311716,0.805995,-0.581493,-0.167821,0.972725,-0.648518,-0.27768,-0.272726,-0.172579,0.220045,-0.198737,-0.0380532,0.396642,-0.557869,0.557592,-0.568127,0.145442,-0.55698,-0.147406,-0.00820857,0.421591,0.0598214,0.55337,0.82302,1
-0.520868,0.523764,-0.200872,-0.484007,-1.05408,-0.90545,0.295477,0.340213,-0.212581,-0.842637,0.0472025,0.232346,0.44282,0.0630108,0.141373,0.937954,0.258594,0.141453,0.196356,0.309807,-0.27248,-0.411793,-0.866423,0.089789,0.0499961,0.0234579,0.0249052,0.513044,-0.00332801,-0.124867,-0.277483,-0.325266,0.506744,0.781041,1
0.271125,0.0614666,0.0832283,-0.266198,0.400879,0.356426,0.963942,-0.46713,0.601905,-0.243058,0.521658,-0.209227,-0.486929,-0.193688,0.921505,-0.0889156,-0.113354,0.833859,-0.251164,0.44598,1.54356,0.284605,0.440383,0.421064,-0.0110321,0.203998,-0.133127,-0.781183,0.40318,0.0448505,0.671553,0.357756,0.437386,0.810125,1
-0.372873,-0.544556,-0.632622,0.301725,-0.330551,0.561737,0.415928,-0.442729,0.149284,1.1774,-0.450933,-0.210866,-0.140503,0.159912,0.113495,0.0460025,-0.0253598,0.925313,0.470614,0.443047,0.494964,-0.494097,-0.456178,-0.338606,0.665899,-0.2015,-0.202412,-0.00389469,0.00979043,0.894037,-0.204973,-0.632171,0.56437,0.862441,1
0.325879,-0.481904,0.270156,-0.29657,0.0857475,0.444774,-0.165874,-0.585417,0.739337,-0.395566,-0.701576,0.561568,-1.23324,-0.627267,-0.561365,0.197487,0.762607,-0.120831,-0.494349,0.562978,-0.443099,-0.0103459,0.193558,-0.907259,-0.00542223,1.26703,-0.0642037,0.549789,-0.153088,0.520306,-0.739764,0.130197,0.578116,0.783284,1
0.414526,-0.0311127,-0.0283613,-0.314524,-1.07636,-0.153363,0.55102,0.0761005,-0.295649,1.07357,0.870755,-0.652041,-0.051628,-0.183187,-0.0557937,-0.388456,0.370243,-0.32847,-0.830957,-0.107317,0.560957,0.229159,-0.231977,0.380216,-0.595068,0.467388,-0.590267,1.26525,-0.194027,0.18558,-0.197311,0.423746,0.579169,0.903994,1
-0.586234,0.183769,-0.626517,-0.149195,0.512002,0.269287,-0.17455,-0.459144,-0.52743,-0.553028,0.735971,0.724102,-0.141693,-0.308853,-0.469365,0.0927055,-0.853567,0.000580487,-0.0772992,1.50102,-0.942066,1.07512,-0.236329,0.400829,-0.386929,0.260554,0.406855,-0.318223,-0.119133,0.179952,0.0674854,-0.88059,0.571121,0.930223,1
-0.440276,0.00208582,-0.358638,-0.0721142,0.107149,0.777882,0.710455,-0.526407,-0.644031,0.358408,-0.376245,0.296805,0.627146,0.740553,1.04231,-1.19808,0.589436,-0.55274,-0.446843,0.517316,0.427813,-0.0265368,-0.395255,0.475575,-0.102216,-0.732296,0.579704,-0.491903,-0.710224,0.0748396,0.0248112,-0.0496807,0.546599,0.901783,1
0.379623,0.157636,0.0607458,-0.201995,0.773169,0.760777,0.423571,-0.86221,0.112629,-0.29947,-0.65015,-0.27171,0.64226,-0.547361,-0.484131,-0.415356,0.160044,0.262291,2.06632,-0.184301,0.157118,0.308696,0.671911,-0.847813,-0.380033,-0.353098,0.728483,0.384061,-0.107942,-0.115555,0.436024,-0.877243,0.442864,0.844023,1
-0.638001,-0.15671,-0.204218,0.11569,-0.309474,-0.498561,0.838368,-0.394972,0.284676,-0.046944,-0.116559,-0.667901,-0.0430209,0.311451,-0.095843,-1.10704,0.225719,-0.760663,0.459207,-0.0914838,0.173904,-0.0911262,0.152001,0.300451,-0.612159,0.658195,0.112178,-0.0673056,0.436506,0.967991,-0.630957,0.334659,0.549817,0.871184,1
0.847935,0.627093,-0.424772,0.729918,-1.12073,-0.738259,-0.222553,-1.26452,-0.368098,0.362777,-0.218855,-0.499303,0.132847,0.163233,-0.744961,-0.34278,0.271505,-0.427088,0.909066,-0.689666,-0.465102,1.28295,-0.0402909,0.30205,0.0749221,0.17492,-0.444865,0.644982,0.255243,0.752617,-1.23238,-0.569117,0.433203,0.878982,1
0.138088,0.363924,0.272151,0.254713,0.327079,7.95,0.264108,0.277227,0.153064,0.304762,0.130079,0.379114,0.143518,0.303473,0.177623,0.277069,0.125218,0.156342,0.295675,0.298769,0.222522,0.385726,0.205114,0.382866,0.376577,0.293678,0.279622,0.231763,0.203891,0.109426,0.186452,0.282229,0.52,0.82,1
0.150972,0.195664,0.165418,0.29201,0.146741,7.95,0.31575,0.183613,0.397107,0.12601,0.116591,0.142376,0.186098,0.301604,0.274085,0.366118,0.272112,0.260115,0.384505,0.194004,0.176427,0.190795,0.381792,0.351877,0.287791,0.113467,0.388562,0.37564,0.218099,0.242721,0.140732,0.184609,0.52,0.82,1
-0.403047,-0.116792,0.430966,-0.0953794,-0.340037,0.547515,-0.582403,0.265159,0.701779,-0.536678,0.00953317,0.625572,0.38245,0.417329,0.227119,0.170116,0.520884,0.606679,0.24747,0.396527,-0.74937,0.482975,-0.174955,0.224067,-0.244501,-1.02187,0.161162,-0.624278,-0.693695,0.383137,0.0877225,-0.59517,0.516661,0.908708,1
-0.177278,-0.176938,0.817297,0.105204,-0.335901,0.113303,1.1566,1.92532,0.487178,0.199469,-0.345052,-0.26118,0.273971,-0.204507,0.333833,0.262069,-0.147052,-0.212566,0.712117,0.20025,0.332072,0.250233,-0.018372,0.686656,0.800123,0.173949,-0.292304,0.366956,-0.372875,-0.112809,0.540959,-0.409992,0.553377,0.769426,1
0.222489,1.11949,0.165797,0.135582,0.462851,0.31872,0.0111611,0.234694,0.043527,-0.519861,-0.484569,-0.737012,-0.154097,0.225726,-0.0736783,-0.63805,-0.598486,0.353384,0.684045,0.276933,0.336046,-0.0268568,0.167401,0.0583035,0.636751,0.0498479,-0.18063,-0.348617,-0.273864,0.468755,-0.114851,-0.35018,0.457598,0.799208,1
0.113405,0.0820718,-0.367657,0.573537,-0.425137,-0.711696,-0.687406,-0.386799,-0.726921,0.75074,-0.117973,0.194524,0.587027,-0.394361,0.282902,0.0689792,-0.516332,0.0425202,-0.589417,-0.279549,0.409854,-0.283501,-0.0104331,-0.406447,0.0523692,0.0430061,0.976537,0.544405,0.424775,-0.568041,-0.365846,-0.0522511,0.425565,0.772565,1
-0.754358,0.309572,-0.907987,0.194626,-0.516133,-0.229997,0.639538,-1.28761,0.991629,0.345823,-0.520128,-0.218929,0.946519,-0.407543,-0.921912,0.129026,0.0543873,-0.45344,-0.829201,-0.381304,0.174946,-0.293294,-0.538781,-0.561794,-0.3836,-0.180504,-0.25932,0.738559,0.392314,-0.0783889,0.322458,0.0748962,0.465879,0.926133,1
0.300247,0.104103,-0.143123,-0.218188,1.26149,0.0836493,-0.493429,0.0206947,0.391924,0.109729,0.461569,-0.294703,0.104062,0.843585,0.297677,-0.816656,-0.227976,-0.077332,-0.404522,0.487852,-0.517904,-1.08942,0.400522,0.294607,0.0327625,0.120633,-0.535174,0.21457,-0.854058,0.0884471,0.0640911,-0.55908,0.515399,0.823849,1
0.767602,-0.686475,-0.412258,-0.341037,0.592726,0.288443,-0.41957,-0.029857,-0.543845,0.0203315,-0.652323,1.31844,0.181442,1.02803,-0.0117814,0.443662,-0.420951,0.599353,0.192787,0.654495,-0.58036,0.333802,0.151989,-0.261856,0.80973,0.163211,0.117808,0.378041,-0.392508,0.810347,-0.624502,0.650754,0.53476,0.852874,1
-0.0404167,0.130856,-0.155718,-0.070472,-0.164892,-0.0992957,0.511909,0.362075,-0.123705,-0.191387,-1.07412,-0.0974575,-0.473394,-0.456697,-0.758088,0.706421,0.328128,-0.818073,-0.177057,0.319886,0.884079,0.177356,-0.0763833,0.550024,-0.963246,-0.553016,0.49592,-0.4116,-0.292183,-0.0222075,-0.456317,0.296912,0.560216,0.948,1
-0.407418,0.909265,0.530201,0.0372521,-0.52831,-0.0909163,0.351251,0.738639,-0.0403623,-0.0270098,0.694631,0.916858,0.226343,0.589544,0.476156,0.0117506,-0.903938,0.65727,0.0139513,-0.0683322,0.0326359,0.301816,-0.133213,0.825509,-0.184097,0.791061,-0.581343,-0.226212,0.957492,0.415475,-0.0238451,0.26871,0.526596,0.812356,1
-0.256229,0.7447,-0.295855,-0.0957393,0.0780308,1.43351,-0.143798,-0.110427,-0.402124,0.0448115,-0.0375073,-0.499645,1.10067,0.0752839,0.602324,1.09396,0.0590649,-0.291506,0.589325,-0.232846,-0.231971,-0.433521,-0.0925324,-0.102518,0.378397,-0.413214,-0.687223,-0.61475,-0.580184,-0.238168,0.248208,0.507996,0.51319,0.802948,1
-0.597692,-0.577328,0.063218,-0.403417,-0.433352,0.361121,-0.109975,-0.461426,-0.676923,0.516642,-0.448683,-0.632477,-0.679872,0.357794,0.427356,-0.152522,0.537467,0.95057,-0.769648,0.276078,0.547481,0.295272,-0.00454593,0.141482,0.690421,0.226166,0.484126,0.0945716,-0.277993,0.0945001,-0.0315646,0.440725,0.42798,0.8181,1
-0.249503,-0.478946,-0.477688,-0.487777,-0.758532,1.06144,0.721642,-0.173784,-0.72011,-0.0491146,0.142942,0.122103,-0.192047,0.706162,-0.212924,-0.246916,-0.287821,-0.422875,-0.165852,-0.168687,-0.283826,0.410096,0.117989,-0.18606,-1.04942,0.282166,0.586923,-0.0126299,-0.19538,0.449168,-0.321753,0.259392,0.51877,0.883706,1
-0.0236697,-0.198806,0.286582,-0.182822,0.00280549,-0.188545,0.193159,-0.339849,-0.632532,0.255651,-0.260628,0.593437,0.0784167,-0.41505,0.346595,0.232439,0.171976,-0.851281,-0.304867,0.479635,-0.298919,0.475059,-0.0708107,-0.415016,-0.0784874,0.113071,-0.270636,-0.335116,-1.40734,0.310372,0.559434,-0.454274,0.477505,0.766447,1
0.655678,-0.211879,-0.0648894,-0.578506,0.589824,0.182059,1.04773,0.262398,0.454661,-0.484177,-0.330621,0.165645,0.356656,-0.114454,-0.0735503,-0.453479,0.556984,-0.204475,0.66787,0.445192,-0.386199,-0.209594,0.348973,-0.534071,-0.0382322,0.223986,0.0746235,0.694021,-0.961863,-0.00946703,-0.332173,0.0111208,0.457494,0.898512,1
0.327093,0.827829,-0.841952,-0.260063,0.0885878,0.375051,-0.278856,-0.0656745,-0.0259027,-0.575088,0.63754,0.378908,-0.530915,0.0118979,0.455616,0.510314,0.253262,-0.170644,-0.18818,0.361444,-0.560498,-0.343117,0.374095,0.470966,-0.995766,-0.357765,-0.255287,-0.0416496,-0.284778,-0.8433,-0.191508,0.71194,0.551365,0.786838,1
-0.298987,-0.227475,-1.49206,0.669493,0.0287451,0.283553,0.176936,-0.261217,0.583411,0.220571,0.169388,-0.0389532,-0.40077,0.0847647,0.247701,0.838869,-0.159951,-0.755576,-0.628546,0.923447,-0.803642,0.528703,0.764771,0.0201377,-0.146352,1.11501,0.336467,-0.103163,-0.0378015,-0.662036,-0.601985,-0.112697,0.551261,0.799467,1
-0.961599,-0.0573226,0.295752,0.516108,0.429598,0.201215,0.762551,-0.367961,-0.188768,-0.782635,0.0532673,1.02716,-1.07065,-0.166947,0.0190591,0.307477,0.26264,0.0064659,-0.760562,0.443428,-0.466038,0.241175,1.05073,0.271452,-0.915078,-0.370893,-0.581657,-0.819933,0.535864,-0.354034,-0.41818,0.359038,0.57479,0.873396,1
-0.449077,-0.275433,0.529454,-0.14487,-0.333605,0.186416,-0.0395254,0.894832,-0.784663,-0.267494,0.79263,0.609975,-0.266799,0.386303,0.00542075,-0.103968,-0.0731319,0.17484,0.240528,0.445215,0.171561,0.190449,-0.133019,-0.41574,-0.0901207,0.41514,-0.502333,-0.00915539,-0.101322,1.17838,-0.59188,0.0745928,0.43207,0.933528,1
-0.577144,-0.171626,-0.0481097,-0.300388,-0.210928,0.190317,-0.384051,-0.513142,-0.533283,1.28526,-0.177431,-0.603401,0.603805,-0.0363263,-0.162845,0.221104,-0.231709,-0.622341,0.0293288,0.103019,-1.09142,0.36214,-0.355185,0.162312,0.400087,-0.0598049,-0.351799,0.884075,0.496544,-0.382958,0.0831622,1.1676,0.573904,0.899663,1
-0.211037,-1.17151,-0.65437,0.738467,0.0459045,-0.917484,-0.467947,-0.224983,0.290674,-1.07227,-0.361364,-0.704798,-0.0833887,0.214646,-0.527032,-0.362799,0.310472,0.297391,0.519991,-0.0335803,0.181108,-0.070018,-0.187192,0.0892208,0.784687,0.397251,0.20852,-0.364412,0.330849,0.888536,-0.714038,-0.00500977,0.54004,0.809473,1
-0.1563,-0.665962,-0.320874,-0.22536,-0.636192,0.300944,-0.964035,0.593599,-0.205863,-0.0339658,-0.0631476,-0.537891,-0.173008,-0.147179,0.1987,-0.476071,0.754901,-0.388886,-0.316968,0.170902,0.0195303,0.386317,-1.02879,-0.441701,0.602304,-0.526329,-0.410545,0.555723,0.549927,0.801036,0.193143,-0.426803,0.557517,0.816245,1
-0.0943911,0.216181,-0.0553909,0.0345081,-0.434501,-0.20062,-0.0291372,0.760498,-0.410308,0.174591,-0.619513,-0.441091,0.194682,-0.436893,-0.12048,-0.684982,0.043772,-0.324429,0.675524,-0.688898,-0.0891616,0.730716,-0.345236,-0.571728,-0.355112,0.758605,-0.447636,-0.608745,0.46266,0.19187,0.523519,-0.474775,0.470719,0.818567,1
-0.576603,0.0794859,0.381973,-0.267509,0.371568,-0.01169,0.196664,-0.288664,0.511104,1.41905,-1.07833,-0.115192,-0.0491943,0.19417,-1.17938,0.21393,-0.573396,-0.53003,1.07017,-0.585198,-0.248847,-0.229979,-0.123763,-0.0425024,0.664086,0.186731,-0.390496,0.27097,0.0702921,-0.747038,0.208751,-1.10995,0.443806,0.860053,1
0.526957,-0.0416493,0.198947,0.16103,-0.136405,-0.67565,0.264779,0.131425,0.0214408,0.0686254,0.692819,0.520011,0.44035,-0.0536462,0.27091,-0.0594859,-0.280795,0.364439,-0.174188,0.187619,-0.212726,1.55284,0.0621754,0.436182,-0.30251,1.11198,0.489277,0.23681,-0.652212,0.0748381,-0.59888,0.499419,0.571542,0.903202,1
0.95,0.88,0.0453803,0.0716555,-0.0749503,-0.345973,0.261374,0.27125,0.228855,0.116066,0.0104409,0.304945,0.0642454,0.0597547,0.255198,0.479965,-0.322059,-0.382756,-0.0324823,0.163268,0.0542122,-0.067232,-0.418576,-0.33574,0.125677,0.0404615,0.294168,0.222588,0.40664,-0.291871,-0.436647,-0.467329,0.48,0.2,0
0.240063,0.0680704,-0.153139,0.410935,0.597899,-0.925524,-0.0024237,0.909842,0.844287,0.233464,-0.162973,-0.244576,0.407462,-0.0561528,0.0434173,-0.152741,-0.0679245,0.674765,-0.847254,0.0473649,-0.27621,-0.506324,-0.0593642,0.273212,-0.230099,-0.979979,-0.146379,-0.123555,0.616002,0.400788,-1.76539,-1.01046,0.484505,0.845799,1
0.375626,-0.0208503,-0.00860389,-0.160138,0.497763,-0.405219,0.29089,-0.103272,0.558903,-0.663145,-0.072505,-0.160675,0.58261,-0.735398,-0.593483,-0.0403305,-0.136796,-0.295356,0.410429,-0.123566,-0.464757,-0.730297,0.208443,-0.690766,-0.149071,-0.588505,-1.24295,-0.310218,0.412747,0.337299,0.221955,1.23922,0.548424,0.914068,1
0.241001,1.2399,-0.0679056,-0.295854,0.78441,-0.0464488,0.357833,-0.107567,0.191388,0.215205,0.726475,0.148019,0.253894,0.169311,-0.27342,-0.108559,0.130039,-0.533296,-0.149057,0.260387,-0.0199331,-0.0108386,-0.169591,0.107556,0.412606,-1.10302,0.482026,-0.167942,-0.175718,0.192707,0.466383,-0.757396,0.56032,0.796866,1
0.346233,0.0857931,0.0633688,-0.492125,0.621635,-0.759023,-0.334598,-0.808601,-0.111842,-0.58772,-0.189786,0.626082,-0.5716,0.917827,-0.141115,0.51667,-0.446048,-0.410493,-0.844032,0.18755,0.0291562,0.510105,0.0537636,0.0876126,0.340333,-0.751374,0.335462,0.325087,0.918069,-0.210813,-0.92407,-0.59444,0.475932,0.924958,1
0.364421,0.19249,-0.396936,0.0437855,-0.834346,-0.712804,-0.258785,-0.25173,-0.343608,0.248242,0.115604,-0.470332,0.781248,-0.094875,-0.315378,-0.148053,0.00386245,-0.255362,-0.0750312,0.799956,-0.56365,-0.45106,-0.691202,0.631475,0.157592,0.803034,0.0367466,0.573414,-0.352603,0.321636,0.0727563,-0.56982,0.483254,0.792192,1
0.0560048,0.292897,0.00351958,-0.357874,-0.441662,0.163996,3.60698e-05,-0.423374,1.24844,-0.117813,0.297233,-0.751701,0.863632,-0.517624,0.254602,-0.904186,0.623556,-0.745188,-0.100237,-0.145867,-0.611206,-0.121906,0.18052,-0.0137153,-0.141485,-0.659437,-0.0620249,0.643222,-0.756947,0.35181,0.308958,-1.03067,0.531724,0.932789,1
-0.35177,-0.432763,0.0388799,-0.306435,-0.45564,0.339793,-0.226989,0.253731,-0.0985146,-0.608362,-0.731965,-0.350645,-0.451604,-0.966326,0.229635,-0.812149,-0.438119,-0.478802,-0.308913,0.310067,0.142822,0.783012,0.76235,-0.211072,-0.106546,-0.372847,-0.442268,-0.198032,-0.100849,-0.160061,0.00244865,-0.471489,0.464036,0.807651,1
-0.240888,-0.198586,-0.0380134,-0.0849701,-0.985225,-0.541637,-0.75163,0.0348352,1.13271,-0.476695,0.658108,1.00955,-0.357352,-0.6857,-0.363304,0.750503,0.33816,-0.884426,-0.141567,0.305443,-0.815082,0.477267,0.699438,0.196947,0.159504,-0.110137,0.916117,-0.0100337,-0.0853799,-0.0273944,-0.438975,0.703413,0.458843,0.849505,1
