f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.867585,-0.49052,-0.548017,-0.484497,-0.453154,-1.17683,-0.16776,0.0416439,-0.705701,-0.203419,0.19282,0.628316,0.436251,-0.777785,0.0340306,0.0567783,0.275726,0.167291,0.542266,-0.976994,0.0997818,0.835753,0.353514,-0.467512,0.496699,0.322065,0.208354,0.177151,0.0127508,0.592048,-0.77896,0.515001,0.428458,0.842163,1
-0.140176,0.698115,-0.684043,0.544923,-0.0156751,-0.357397,-0.769217,0.0222659,0.39794,-1.11647,-0.243605,0.162912,-0.899915,0.156988,-0.0681197,0.410651,0.450303,0.35821,0.214128,0.104944,-0.238746,-0.400436,-0.0638989,0.0841713,-0.783476,-1.12032,-0.794637,-0.104438,0.453714,-0.376696,-0.0920569,0.0486063,0.423565,0.845584,1
-0.27529,0.333126,-0.515367,-0.627598,0.288882,-0.139568,0.125772,0.0764116,-0.23333,0.0326546,-0.630631,-0.110859,0.104809,0.466414,0.146729,-0.395035,-0.0756086,-0.673629,0.279958,-0.389612,-0.181957,0.128657,-1.36768,-0.0583846,-0.114377,0.172348,-0.189125,-0.449898,-0.21364,-0.117721,-0.0278185,-0.379033,0.503128,0.890476,1
0.28759,0.516725,0.282287,-0.289202,0.0859165,0.289618,-0.0214222,0.586237,0.0127288,0.265537,0.602546,-0.122424,0.0165734,0.207657,0.392136,0.52026,-0.363364,0.267787,-0.139781,-0.450281,0.0114779,0.317736,-0.190531,-0.320337,-0.666027,-0.0443415,0.199123,-0.229887,-0.0116108,-0.0243313,-0.691401,0.16245,0.493276,0.90751,1
0.0123542,0.558446,-0.0301105,0.375843,0.00905963,0.74556,-0.837325,-0.109978,0.627894,-0.257739,1.05682,-1.03309,-0.827125,-0.195724,0.184382,-0.239302,0.228515,-0.0709881,0.0192067,-0.411311,1.18774,0.488363,0.673402,0.661557,0.670182,-0.148068,0.230912,-0.168479,-0.740708,-0.229648,0.355402,0.25522,0.464754,0.769384,1
-0.369829,-0.171924,0.740427,0.385245,0.486119,0.735509,0.168229,0.903264,0.191118,0.256832,0.348107,0.659544,-0.329641,0.368744,0.328533,-0.600096,0.531166,-0.0151156,0.108526,-0.177436,-0.412701,-0.461776,0.0128636,-0.00762055,-0.302142,-0.282661,0.273614,0.445023,-0.624554,-1.05827,0.61018,0.0315557,0.432199,0.944347,1
0.714745,0.660345,-1.10687,0.664529,-0.322899,0.087377,-0.141649,-0.211446,-0.0668557,-0.382094,0.767726,0.342915,0.317802,-0.602794,0.038576,0.694984,-0.855251,0.179699,0.242557,0.428727,1.06048,-0.4086,0.058738,-0.0727621,0.110697,0.072175,0.430542,0.924308,0.873459,0.178558,-0.496069,-0.278335,0.540589,0.931135,1
-0.191242,0.923828,-0.113962,-0.0116339,0.393856,0.251009,0.591405,-0.158253,-0.649793,-0.233087,-0.415199,0.470331,-0.411418,-0.345805,-0.416806,0.257256,-0.434566,-0.0067601,0.704682,0.0241133,0.272607,0.24549,0.209365,-0.000188638,-0.240984,-0.60847,0.34553,-0.542842,-0.375134,-0.145694,-0.376706,-0.0962099,0.533034,0.80689,1
-0.173539,1.10028,-0.207916,-0.404413,-0.138075,0.0283911,-0.203536,0.455937,-0.293492,-0.774498,-0.213116,-0.230762,-0.655878,0.394405,0.576562,-0.256205,-0.125036,-0.558748,-0.153261,-0.0318898,-0.0604566,0.0834245,0.416237,-1.36894,-0.473044,-0.874032,0.142163,0.361148,-0.645478,-0.164814,-1.24467,0.220215,0.428474,0.786858,1
-0.509,-0.194752,0.66337,-0.343005,-0.793256,-0.309276,0.321097,-0.206306,-0.0136082,0.54359,-0.00335571,0.616543,1.06126,-0.094175,0.391501,-0.0662375,0.0497985,-0.862099,-0.577801,0.425065,-0.79715,0.578081,0.135737,-0.275367,0.322405,1.26497,0.416163,0.508705,0.388303,-0.928127,-0.474807,-0.0448007,0.457061,0.76501,1
-0.32022,0.045314,0.105421,-0.361756,-0.258149,-0.253861,-0.2996,0.595966,-0.18537,0.373029,-0.175728,-0.360222,-0.616282,0.337595,0.58815,-0.676629,0.475549,-0.26421,0.66634,-0.34041,0.970721,0.673808,0.742243,-1.12925,-0.749801,0.604876,0.106019,0.21983,-0.173048,0.477721,-0.298631,-0.316455,0.441442,0.783844,1
0.166192,-0.387438,0.210687,0.177369,0.117957,-0.306588,1.17025,0.616397,0.00108059,-0.281159,0.0608339,-0.188406,0.771482,0.0840735,0.431272,-0.247717,-0.287089,0.68701,-0.148244,0.211276,0.54575,-0.287615,0.0153404,0.569352,-0.448567,-0.262247,-0.357821,-0.135112,0.324506,-0.160245,-0.501206,0.00424451,0.566223,0.900019,1
0.182408,0.448488,0.262964,1.09315,-0.188119,-0.448414,-0.0226707,-0.403818,1.00676,0.0918606,0.724505,-0.444286,1.06224,-0.780923,-0.370856,-0.667253,0.0586268,0.706242,0.0458406,0.586565,1.28263,0.529563,-0.658097,0.40308,0.0471745,0.633574,0.179374,0.830938,0.132543,0.005418,-0.0383355,0.243416,0.495834,0.8014,1
-0.252027,0.858957,-0.282385,0.478921,-0.568596,0.765777,0.115943,-0.0848496,-0.345718,0.0813861,0.39972,-0.601588,0.137845,-0.146949,0.0900649,0.0574918,0.577515,0.788682,0.418495,-0.00745597,0.0240653,0.62657,0.886198,0.55053,-0.26385,0.480432,-0.555584,0.556265,0.81454,-0.750354,-0.318989,0.482898,0.437606,0.833346,1
0.02173,0.532917,-0.374509,0.426751,0.623054,-0.465532,-0.085434,-0.194685,-0.178686,0.305591,0.0323296,-0.163006,-0.624884,-0.470399,-0.125847,-0.153087,-0.217942,0.451763,-1.14757,0.513935,0.687265,0.22803,0.232161,-0.428682,-0.0909423,-0.250526,-0.350843,-0.177707,-0.417812,-0.496497,-0.398496,-0.251401,0.462562,0.894556,1
0.448945,-0.578111,-0.130246,-0.588618,0.417672,-0.781633,1.39,0.141479,-0.082818,-0.381035,0.622255,0.410572,-0.872629,-0.0392404,-0.422042,-0.324611,0.611761,-0.876872,0.0848679,0.756784,-0.755314,-0.0489423,-0.108444,-0.289071,-0.155024,0.590909,-0.539224,-0.936442,-0.150949,-0.72549,-0.440299,-0.103043,0.4579,0.896601,1
-0.299474,0.0654523,0.258827,0.272122,0.00833996,-0.533651,0.485635,0.828773,-0.443288,-0.0841268,0.0381046,0.416834,-0.528138,-0.20426,-0.610536,-0.145008,0.901044,-0.0774286,-0.209346,-0.919115,0.523649,0.9017,0.158582,0.59376,-1.0178,0.660601,0.684908,0.102896,-1.14588,0.208696,-0.215032,-0.857999,0.573818,0.89888,1
-0.877303,-0.0357106,0.618013,-0.325513,-0.180112,-0.556316,0.322237,-0.0118273,1.03008,1.30366,1.00529,0.00938658,0.0603507,-0.404877,0.114369,-0.189464,-0.915738,-0.163842,0.607071,-0.200148,-0.449137,0.697388,-0.175408,-0.398473,-0.216985,0.388897,-0.478946,-0.134817,-1.14426,-0.193693,0.38898,0.10214,0.498298,0.792719,1
0.310862,0.410449,-0.235578,0.0256818,-0.00803902,-0.150198,-0.123731,-0.393867,0.456094,-0.0121462,-0.138771,0.774309,0.323854,-0.0925108,-0.0655596,-0.160537,-0.117243,-0.206702,0.4536,0.452048,-0.669212,-0.56035,-0.609346,-0.145129,-0.118907,0.159234,0.426566,-0.287976,-0.641502,0.245744,-0.788322,0.0113107,0.539238,0.907256,1
0.672263,-0.47803,0.133254,-0.301162,0.496937,0.599179,-0.138461,-0.696365,0.513938,0.162861,0.18417,-0.446413,-0.571906,-0.62265,0.23273,-0.27163,-0.486072,0.137886,0.828092,0.151245,0.186956,-0.408329,0.496738,0.0740116,-0.348764,-0.606133,-0.0848449,-0.22742,-1.08278,-0.664715,0.232994,0.245161,0.49767,0.948722,1
-0.917496,0.780818,0.149093,0.311618,0.431158,0.170088,0.0559674,-0.603447,0.179752,0.225103,0.807639,0.606919,0.823637,-1.13437,0.515268,0.269066,-0.124969,-0.0917737,-0.279828,0.485679,-0.203564,0.255131,0.164886,-0.115855,0.567992,0.035367,-0.547274,0.392314,-0.0414417,0.740638,-0.281682,-0.184091,0.426989,0.893872,1
0.37169,-0.582329,-0.0700271,0.610023,0.168806,0.538746,0.39019,0.341493,-0.324963,0.666639,0.341891,0.116094,0.172638,0.159115,0.691177,-0.353026,-0.43476,0.207729,0.175517,-0.74732,0.202026,0.558524,0.400849,0.144406,-0.168583,-0.000745186,0.4364,-0.162571,-0.360193,0.217607,0.72804,0.281604,0.536025,0.937896,1
0.540425,0.734131,0.380037,0.198964,0.0456003,0.588799,0.0565701,0.506666,0.115447,-0.248512,-0.629389,-0.552477,-0.549668,-0.517022,-0.34666,0.03876,-0.392447,-0.382557,0.192936,-0.144373,-0.822395,-0.514793,-0.371395,-0.834472,-1.08569,-0.109175,0.288113,0.379667,0.0878197,0.738452,-1.14189,-0.401299,0.561832,0.870912,1
0.435673,-0.435555,0.469462,0.156051,-0.251761,-0.100415,-0.587578,-0.192037,-0.402482,-0.46131,-0.491675,-0.764926,-0.531854,0.175516,-0.205511,0.097842,0.209219,-0.114731,0.802623,0.260926,-0.546555,-1.17796,0.726078,-0.546384,-0.480911,0.286823,-0.0510597,0.597434,-1.04591,-0.146878,0.24307,-0.753816,0.568883,0.898941,1
-0.212584,-0.507478,0.165124,0.458777,0.649497,-0.738313,-0.290478,-0.497443,-0.00648019,0.248828,-0.380062,-0.398355,0.110839,-0.505068,-0.272176,-0.518336,-0.128373,0.146778,-0.0427122,-0.708304,0.0148498,0.0135319,0.211625,-0.821918,-0.0510607,-0.520069,0.167946,-0.268139,-0.277403,-0.0186703,0.0972006,0.299156,0.44061,0.911857,1
-0.31081,0.861257,-0.864089,0.757577,-0.17051,0.417913,-0.133088,-0.746872,0.773593,-0.340123,-0.234915,-0.475472,-0.978556,0.363681,-0.268286,-0.380356,0.167952,-0.0767202,0.299136,0.640388,-0.614131,-0.0132108,-0.0973976,0.68459,0.853415,0.242153,0.633663,-0.305323,0.312312,0.0214752,1.08835,0.00321366,0.570231,0.854335,1
-0.55102,-0.721065,0.584831,-1.00137,-0.418315,-0.545265,-0.622958,0.270711,-0.279934,-1.08169,-0.0609962,-0.147609,-0.344269,-0.107422,-0.309298,0.511454,-0.188912,-0.635765,-0.387753,0.053136,-0.120652,0.143075,0.142581,0.319542,-0.0646168,-0.251661,0.152622,0.115338,0.52184,0.3054,0.0299315,0.205652,0.508369,0.76335,1
0.740007,0.30084,-0.0989269,0.248558,0.284028,0.193357,-0.610867,-0.47352,-0.846775,-0.398761,0.117509,-0.314812,1.0947,0.00752919,0.179322,-0.701249,0.665108,0.328702,-0.12277,-0.699395,-0.672137,0.531765,-0.980373,0.978038,-0.00184256,0.188249,0.300887,-0.363245,0.749366,-0.278698,0.801236,0.0626898,0.525141,0.827239,1
1.27352,-0.434826,-0.390762,-0.89886,0.426167,0.637207,0.113935,0.941217,-0.0755232,0.354782,-0.824095,0.0843515,-0.610829,-1.43246,-0.604925,-0.345892,-0.680325,0.633557,0.409872,-0.124913,-0.478222,0.302004,0.522006,0.312646,0.152956,-0.499379,-0.429387,0.569878,0.16406,0.390904,-0.39898,0.934504,0.455387,0.823545,1
-0.170063,0.348738,0.079332,-0.977292,0.533116,-0.374971,-0.256921,-0.0631347,-0.392994,0.622271,0.855239,-0.2454,-0.661534,0.650754,-0.162775,0.0664414,-0.400675,-0.207973,-0.115239,0.176324,-0.202053,-0.00965283,0.171048,-0.356947,-0.907326,-0.0963445,-0.319056,0.490134,0.109427,-0.17213,0.0888771,0.528479,0.490416,0.877331,1
-0.818064,0.890825,-0.0869467,0.0193324,-0.404114,-0.0869199,-1.30417,-0.677374,-0.136001,0.382676,0.145784,-0.141955,-0.831851,0.843084,-0.352707,0.944449,-0.722601,0.419331,0.107425,0.487128,1.18435,-0.450923,0.147715,0.820857,-0.694078,0.0234203,-0.0314077,-0.296244,0.520929,-0.0788481,-0.557532,0.147837,0.474454,0.943119,1
0.882921,-0.423616,0.262103,0.231274,0.349563,-0.550933,-0.929531,1.09681,-0.127638,0.197553,0.473393,-0.358376,0.0101787,0.161759,0.313497,-0.252854,-1.54349,-0.642558,-0.137744,-0.373008,-0.408627,0.120885,-0.157687,0.738447,-0.426752,0.0386334,-0.109257,0.719341,-0.162445,0.059873,-0.989537,-0.0426811,0.448619,0.901095,1
0.565469,0.391444,0.303346,-0.428795,-0.581018,0.0175852,-0.261154,-1.28492,0.326036,-0.144822,0.786405,-0.114984,-0.445928,0.232784,-0.452766,-0.611469,0.825775,0.0438222,-0.333976,1.01207,0.237814,0.786023,-0.0650751,0.0120621,0.645628,-0.290483,0.646112,-0.368992,0.168323,0.462765,-0.78393,-0.72841,0.530829,0.901907,1
0.087335,0.514515,0.215328,0.384156,0.857659,0.630738,-0.658632,-0.581208,0.702321,-0.0353232,-0.372263,0.441418,-0.199019,-0.336011,0.475943,1.13399,-0.637259,-0.0386157,-0.954462,0.260921,-0.132329,0.118577,0.585598,-0.330593,0.438504,0.522119,-0.404868,0.16934,0.457607,0.461669,0.142952,-0.979393,0.440331,0.816938,1
0.808423,0.501935,-0.5746,-0.173487,1.01278,-0.38067,-0.0511128,-0.0377398,-0.302595,-1.13615,-0.279866,0.660216,0.459017,-0.16545,-0.668908,0.535951,-0.399417,0.174659,-0.0614779,0.103135,-0.516279,-0.363559,0.0815326,0.149625,-0.120638,-0.314888,-0.0962975,-5.84679e-05,0.0864883,0.27787,-0.0521322,-0.139617,0.44895,0.815273,1
-0.747544,0.778949,-0.485806,-0.173197,0.0283406,-0.569237,0.302979,1.019,-1.01194,-0.458834,0.831373,-0.42229,-0.396035,0.48987,-0.0260876,0.588539,0.422653,0.0105447,-0.27009,-0.671366,0.147408,-0.00234054,-0.0312958,0.195748,0.126994,0.0138782,-0.229068,-0.484742,0.402384,0.411857,0.00850966,0.913673,0.510601,0.900014,1
-0.29156,-0.10648,0.192099,-0.0500878,-0.438712,0.165427,-0.32008,0.27838,-0.617094,-0.136014,-0.0459651,0.494439,-0.119568,-0.332995,0.195882,-0.235066,0.674127,0.208046,-0.15744,0.154161,-0.622443,-0.538155,-0.294612,0.221149,-1.19999,-0.582623,0.234104,0.513573,0.0730211,-0.723164,0.472895,0.750235,0.514719,0.867259,1
-0.525287,-0.0733832,-0.515339,-0.0927343,0.57688,0.202914,0.339177,0.587617,0.964939,0.410646,-0.0102261,0.295169,0.167304,-0.0592671,-0.0187516,-0.847289,0.507125,-0.181686,0.222568,0.957104,-1.0687,-0.708342,-0.573783,-0.295942,0.577363,-0.163751,-0.255374,0.400739,0.423601,-0.320804,0.0713725,-0.732868,0.457527,0.928699,1
0.321784,-0.840944,0.0546917,0.701224,0.499795,1.04084,0.58086,0.299526,-0.215988,-0.944819,0.665846,0.0668219,0.639598,0.151346,0.128652,-0.057202,-0.787049,0.59976,0.31258,0.462259,-0.952363,-0.132008,0.29468,-0.040436,0.379912,-0.344512,0.467961,0.411913,-0.410837,0.0190696,-0.415996,-1.14554,0.533976,0.943097,1
-0.946333,0.139053,0.527214,0.717012,0.369058,-0.532871,0.361835,0.434032,-0.31564,-0.291104,0.414191,0.185933,-0.259808,-0.219914,0.613968,-0.277559,0.116392,-0.274172,-0.816984,0.0556013,-0.448838,-0.216685,1.03163,-0.333784,-0.561204,-0.877748,-0.830248,0.400104,0.0643324,0.594962,-0.0739696,-0.119264,0.487038,0.808295,1
0.726739,-0.323833,-0.120212,-0.776381,-0.784955,-0.329347,-0.591836,-0.0704643,-0.139985,-0.409251,-1.51148,0.165567,-0.0609733,-0.268344,0.0884669,0.198021,-0.519856,0.340984,-0.129746,-0.679601,-0.400227,0.233554,-0.197352,-0.448285,1.38031,0.224113,-0.591094,-0.0860497,-0.224147,0.477557,0.220555,0.26942,0.439103,0.798659,1
0.135165,-0.331588,0.064539,-0.423446,0.451506,0.0893295,-1.07814,-0.314812,-0.236693,-0.119807,-0.384546,0.803862,-0.243428,-0.146126,-0.65825,-0.524759,0.244168,-0.396763,-0.217289,0.575928,-0.0860763,0.0157284,0.263941,0.849199,0.670606,0.104255,0.942371,0.380357,0.0278336,0.0299181,-0.615699,-0.772257,0.532842,0.766934,1
0.21817,0.0974444,0.177466,-0.3986,-0.449557,-0.0312073,0.449599,-0.155221,-0.459798,0.0175267,0.749058,0.106238,0.321239,0.482517,0.20743,0.365455,0.10767,0.843336,0.952549,-0.682355,-0.689828,0.899809,0.60463,-0.245227,1.0251,0.333818,0.200426,-0.0883988,-0.0953984,-0.576399,0.440766,-0.60156,0.425654,0.923331,1
0.178264,0.381552,-0.5522,0.733634,-0.136856,-0.888801,-0.160341,0.0772675,0.884122,0.105194,-0.374888,-0.339144,-0.326106,-0.165839,-0.450116,-0.423122,0.216896,-0.51578,-0.386169,-0.565787,-0.321938,0.230363,-0.160593,-0.40742,-1.15627,-0.273782,-0.38672,0.523791,0.0738061,-0.626233,0.468036,-0.484289,0.421686,0.949719,1
0.111011,-0.235334,0.499294,-1.11148,-0.0161513,-0.676553,0.154873,0.898998,-0.136824,-0.155592,0.926975,0.0718115,-0.218784,0.759352,-0.429573,-0.0393063,-0.512858,0.134484,-0.224353,0.56818,-0.921614,-0.499967,-0.01647,0.495846,-0.0957901,0.916014,-0.45139,-0.624836,-1.03168,-0.7301,-0.564788,-0.681276,0.486985,0.765296,1
-0.116944,-0.841354,-0.509682,-0.912054,-0.49278,0.268681,0.726727,0.195726,0.0745692,-0.382265,-0.0657777,-0.594802,0.462626,0.0674222,-0.818677,-0.357875,0.0736014,0.155156,0.635052,-0.645995,0.0711434,-0.0961352,0.341183,-0.79199,0.566009,-0.0137228,0.0163873,-1.28995,0.2584,0.976449,-0.389809,0.394035,0.565346,0.870113,1
0.799294,0.0750692,-0.595632,-0.0625304,0.202296,0.297564,-0.0761462,-0.24157,0.389504,-0.995065,-0.898512,-0.942498,0.855386,0.350668,0.9114,-0.603524,-0.313842,0.759031,0.211627,-1.09849,-0.651169,-0.850896,1.0361,-0.4319,0.206563,-0.305271,-0.492107,0.378758,0.93193,0.784082,-0.0589985,-0.466511,0.54397,0.86128,1
-0.343053,0.0973849,0.306809,0.53446,0.128586,0.236344,-0.682776,-0.156271,-0.325972,0.423101,0.0349235,0.353372,0.194194,-0.344188,0.496875,-0.865456,0.0981224,-0.00836322,0.0565793,-0.923075,1.56705,-0.836876,-0.0124687,-0.253652,0.0638754,0.280145,-0.150443,-0.554763,0.977794,0.125464,0.445902,0.0772885,0.489471,0.780579,1
0.36667,-0.964758,-0.62731,0.416448,-0.847186,-0.624568,-0.62149,-0.0877739,0.408959,0.577914,-0.337675,-0.812947,0.329915,-0.501599,0.0898504,0.0504838,0.300554,0.660573,-0.929275,-0.0114672,0.325363,-1.03448,0.408286,-0.414101,-0.131932,0.683584,1.20807,0.960455,-0.454546,-0.391204,-0.337341,0.0298061,0.560893,0.911965,1
-0.44755,-0.276166,0.340495,0.0941732,0.021225,0.38539,0.619003,-0.162079,0.667096,0.000618313,0.678332,0.639938,0.111422,0.643502,0.17157,0.167883,0.260502,-0.0834545,0.105942,-1.27198,-0.73706,-0.434492,-0.123947,-0.318649,0.247692,0.0791811,0.9281,0.383864,0.699458,0.553662,-0.260876,-0.0172643,0.428306,0.815701,1
0.0910621,-0.986467,-0.507055,-0.419108,-0.312268,0.462451,-0.0921618,0.459795,-0.231523,-0.512454,-0.104816,-0.17109,-0.889394,0.0463151,0.605561,-0.427066,0.634162,0.483173,0.335836,-0.115509,-0.113283,-0.253169,-0.540979,-0.268151,-1.02485,-0.562972,0.160139,-0.22775,-0.828932,0.152671,-0.0161466,0.807547,0.575543,0.928111,1
0.857999,-0.270567,0.253064,0.544238,0.788274,-0.635453,-0.532236,-0.933644,0.357718,0.220821,-0.134257,0.322645,-0.0733471,-0.768187,-0.855013,0.242661,-0.636732,1.18676,0.491325,-0.314022,-0.42264,0.297959,-0.439851,-0.267589,-0.829047,0.247112,0.248959,0.584703,-0.31598,0.30059,-0.313263,0.253292,0.450371,0.910501,1
0.233571,-0.508163,-0.154639,-1.05993,-0.299744,0.156044,-0.123306,-0.305812,-0.954014,-0.0680072,-0.6944,-0.0337627,-0.277776,-0.873689,-0.931592,0.0474802,0.716174,0.909023,-0.11378,0.689382,0.0397095,0.0180708,-0.490875,-0.131018,-0.769494,-0.476707,-1.44958,-0.751838,-0.300857,-0.625083,0.567552,-0.273051,0.509975,0.891753,1
0.250308,-0.182795,-0.26068,-0.132553,-0.196062,0.254759,-0.393699,-0.744402,0.678699,0.27773,-0.605881,-0.940638,-0.0807622,0.820277,0.295556,0.466122,0.666674,0.502064,-0.0958752,0.249856,-0.652733,0.241096,-0.311102,-0.816692,-0.320991,-0.79693,-0.227315,-0.369404,-0.173887,0.163068,-0.266786,-0.139421,0.424689,0.936221,1
-0.643938,-1.1634,0.832766,0.144234,0.301351,-0.874466,0.79836,0.0819254,0.8601,-1.45867,-0.2383,-0.843523,-0.532635,0.249278,0.14776,-0.401279,-0.262896,0.483277,-0.0111142,0.932692,0.971227,0.316775,0.907982,-0.728642,-0.801538,-0.348925,-0.292814,0.0419099,-0.198815,-0.336514,0.459018,-0.813029,0.542668,0.908908,1
0.173468,0.146023,0.0493537,-0.958966,0.00732767,0.4129,-0.295717,-0.736841,0.298974,0.067121,0.329257,0.613071,0.825639,-1.25587,1.04164,0.476514,-0.148726,-0.774145,-0.579102,0.0822816,0.0860257,-0.522193,-0.637993,-0.997267,0.370357,-0.0140706,-0.341207,-0.832222,0.755541,0.541072,-0.0853111,0.529942,0.579051,0.917355,1
0.0461951,1.13596,-0.153007,-0.626398,-0.101484,0.908878,-0.315691,0.117457,0.271556,0.0659898,-0.0353542,-0.232573,0.175345,0.347169,-1.25207,0.394319,-0.520296,-0.0623698,1.23503,0.692119,0.757818,1.06402,0.9131,-0.72784,-0.0988145,0.237368,0.390858,-1.10137,-0.130817,0.822494,0.167738,1.25926,0.421244,0.796598,1
0.507477,0.442936,-0.193803,0.539339,0.458152,-0.208208,-0.230688,-0.246248,0.106187,0.0978404,-0.250349,-0.0853182,-0.360882,0.144711,-0.124384,-0.101893,-0.0553118,-0.0980494,0.397148,-0.255932,-0.280866,-0.0900019,-0.610035,1.17636,0.227545,0.173195,-0.272211,-0.37687,0.137845,-0.281619,-0.165759,-0.679883,0.458549,0.872788,1
-0.158579,-0.466833,0.219749,0.0321939,0.411463,0.0089877,0.54968,0.350501,-0.438133,-0.29767,0.362638,-0.277356,-0.763386,-0.438048,-0.507658,0.339695,0.459576,-0.182039,-0.633467,0.131163,0.374865,-0.00361253,-0.652986,-0.371876,0.0773293,0.0730679,-0.655827,-0.196126,0.741226,0.202069,0.518164,-0.331607,0.484995,0.876331,1
-0.113565,-0.201338,0.29662,-0.3617,-0.461825,-0.498538,-0.463123,0.120684,-0.855433,-0.0777526,0.444519,0.0309871,-0.11085,0.754239,-0.438985,-0.449538,-0.600247,0.626534,-0.291555,-0.0455693,-0.801337,-0.364884,0.132928,-0.413197,0.318913,-0.374014,0.0876064,1.19052,0.298025,-0.26751,0.427869,-1.53613,0.466077,0.817149,1
-0.483947,0.643437,0.692941,-0.347527,-0.356652,0.67244,-0.413735,0.279238,-0.0542297,-0.387604,0.404487,0.765101,0.321447,-0.548422,-0.272328,0.123815,0.302732,-0.697591,0.13689,0.503648,0.167918,0.593319,-0.706244,-0.194624,-0.123148,-0.361647,-0.935618,0.150287,0.124976,-0.447908,-0.518992,0.129224,0.541077,0.760507,1
-0.116829,0.0572204,0.0937666,-0.349548,-0.180425,0.543395,-0.0238295,0.25943,-0.0479173,-0.114678,0.0913752,-0.403621,-0.762002,-0.377331,-0.309541,0.303492,0.893065,0.445646,0.393231,0.347871,0.214535,0.239075,0.170943,0.13459,0.597919,0.0272615,0.238538,0.242144,0.355679,-0.449708,-0.445079,0.274058,0.546127,0.811702,1
-0.480196,-0.224839,0.199723,0.426325,0.228526,-1.22314,1.17714,-0.150421,-0.000122307,0.348577,0.475913,0.360535,0.143031,0.338374,0.271917,0.0992682,0.239926,-0.623722,-0.843063,0.165936,-0.554178,0.226139,-0.189243,-0.526059,0.607745,-0.251868,0.442587,0.146079,-1.06898,0.473327,-0.336016,-0.266601,0.528627,0.767592,1
-0.39783,-0.357386,-0.0460691,0.612291,0.0180502,0.372695,-0.163918,0.205791,-0.49987,-0.227948,-0.197789,0.147896,-0.31332,-0.451031,0.129414,-0.0518286,0.715875,-0.672519,-0.477911,0.380085,-0.026263,0.471927,-0.31424,-0.39218,1.07292,0.297547,-0.562286,-0.981708,0.801318,-0.388998,0.41604,0.421547,0.446091,0.834674,1
0.0616736,-0.0777472,-0.173263,0.0250512,0.241178,0.467452,-0.0737083,-1.12116,-0.437621,-0.0842816,0.681389,0.609263,-0.408791,0.192511,0.259208,-0.623983,0.648019,0.112631,0.732584,0.27781,-1.51666,0.057578,0.58747,0.046073,-0.210267,-0.151083,1.02634,0.65807,0.499114,-0.79995,0.300521,0.0653941,0.478485,0.86708,1
0.091128,0.945804,-0.245677,0.0326277,-0.34463,0.00533534,-0.225609,0.625957,0.0186621,0.0896205,-0.389742,0.703607,-0.476095,0.509008,0.823856,0.0830017,0.494996,0.0943174,0.034727,0.429088,1.0673,-0.579716,0.424582,-0.783371,0.207671,-0.426022,-0.815983,0.64577,0.00582001,0.814135,-0.0582086,-0.0766286,0.46139,0.766538,1
0.0414725,-0.955807,0.406111,0.204888,-0.417363,0.244323,0.514205,0.10671,0.322032,0.861004,-0.200488,-0.0307943,-0.489756,0.506062,-0.144113,-0.398533,0.207292,0.391362,0.368961,-0.71093,-0.0571193,-0.266215,0.0768458,0.247075,0.159517,0.112363,-0.0145542,-0.388974,0.351766,0.441471,0.920124,0.310382,0.57392,0.859281,1
