f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.95,0.88,0.398486,-0.160918,-0.171913,0.0869779,0.339019,0.168178,0.139813,-0.459799,-0.421406,0.366371,0.203569,-0.0130304,-0.233515,-0.10895,-0.17394,-0.424589,0.0286827,0.474551,0.00843118,-0.315899,-0.274454,0.298304,0.26717,-0.233457,0.393329,0.284549,-0.145003,-0.0934188,0.198278,0.0292263,0.48,0.2,0
-0.140033,0.305916,-0.383288,-0.533595,-0.601004,-0.226269,-0.0294861,-0.482714,0.232052,-0.173242,1.12039,0.0994079,-0.398884,0.813654,-0.021957,0.423125,0.848099,-0.369113,0.752351,0.0763915,0.349087,0.292626,-0.358101,0.366624,-0.647222,-0.188725,0.100431,-0.650223,-0.0235867,-0.202813,-0.0472196,-0.448389,0.446562,0.902209,1
0.218375,0.671982,-0.407467,-0.217832,-0.444536,0.56131,-0.19068,0.246719,0.168166,-0.306097,-0.712542,-0.0552032,0.0611046,-0.482685,-0.200122,-0.9884,0.311978,1.32284,-0.673406,0.135603,0.3746,0.373975,1.01744,-0.144397,0.911208,-0.443613,-0.63186,-0.0985045,-0.390232,0.130552,0.373647,-0.0513804,0.523852,0.84004,1
0.0588121,0.464823,-0.462475,0.252044,0.510356,-0.273504,-1.36158,0.818423,0.244747,-1.11643,0.201931,0.335107,0.0271587,0.362249,0.735522,0.47856,-1.04291,-0.0476698,0.398351,-0.763051,-0.630003,-0.14816,-0.11817,-0.326793,-0.452248,0.149684,0.753584,-0.143574,-1.06898,0.889115,0.633026,-0.223869,0.446187,0.817647,1
-0.315858,-0.286419,-0.741399,-0.464542,0.33599,0.0541242,-0.565618,-0.171084,0.110792,-0.626837,0.323106,0.65682,-1.10964,0.876529,-0.115713,-0.859774,0.236046,0.0771151,1.01301,0.00453503,-0.790924,0.0714362,0.384864,0.634564,0.0414116,0.173448,0.485027,0.132271,-0.933151,0.282679,-0.43936,-0.611004,0.515606,0.804164,1
-0.473446,-1.33331,0.502581,0.42796,-0.0591812,-0.00326004,0.0378984,0.248108,-0.350225,0.717551,-0.547779,-0.157286,0.616703,0.804934,0.000713213,-0.619289,0.0210021,1.17087,-0.40491,-0.188076,-0.499973,-0.428438,0.060047,-0.701521,-0.32091,1.04545,0.272839,0.408907,0.841385,-0.0817824,0.320984,-0.524736,0.53086,0.949461,1
0.583765,0.0769346,-0.586966,-0.659605,-0.290896,-0.26452,0.639347,-0.805147,-0.207109,0.232466,0.256452,0.234246,0.346306,0.566369,0.078725,0.140485,0.382821,0.37236,0.56019,0.848645,0.206965,0.619884,0.113506,-0.390697,-0.486921,-0.685186,-0.362992,-0.101355,-0.232179,-0.450405,-0.134247,0.515262,0.512115,0.825104,1
-0.0707114,0.0191053,0.0416539,0.127644,-0.56624,-0.169295,0.145767,0.0337991,0.0307114,0.621019,0.0104586,-0.525332,-0.284163,-0.145665,1.02749,-0.150958,0.834493,0.00210266,-1.02236,-0.344547,-0.306675,1.27183,-0.222708,-0.443189,0.799868,0.164535,-1.03135,0.247596,-0.157079,-0.352102,-0.586372,0.394767,0.429716,0.896124,1
0.00382908,0.576349,0.123346,-0.105319,0.26801,0.0386275,0.258892,0.611435,0.383404,1.16923,-0.0310088,1.3068,-0.140406,0.426652,-0.36918,-0.859432,0.243191,0.553219,-0.255458,0.951438,0.276804,0.566362,0.0308329,0.131237,-0.172328,0.133423,-0.500246,-0.709332,0.00263084,-0.484504,0.174707,-0.299825,0.542841,0.792784,1
0.167945,0.29329,0.00247403,0.489256,0.112369,0.633113,-1.3087,-0.372992,-0.397119,-0.146731,-0.922747,0.726825,0.45647,-0.689858,-0.00202712,-0.801492,-0.954458,-0.408124,0.258327,-0.168467,0.844903,0.768855,-0.389,0.371376,0.949697,-0.367702,0.511208,-0.653036,-0.215072,0.554557,0.0402025,0.529694,0.559824,0.947332,1
0.61808,0.0564518,-0.34879,0.0879436,0.162768,-0.0487908,0.576797,-0.42769,-0.0383952,-0.537009,-0.594545,-0.115019,-0.6926,0.360435,0.751796,-0.00379987,-0.15254,0.472242,0.289571,-0.348306,0.0887815,0.481699,-0.311141,0.165101,0.440652,0.261096,0.0522126,0.306438,0.434613,-0.658576,-0.210842,0.157046,0.459602,0.874452,1
-0.20277,-0.179301,0.700637,-0.00179387,0.346349,0.225485,-0.152694,-0.0872634,0.640508,-0.201832,0.30976,1.1727,-0.831501,-0.393531,0.356206,0.490448,0.0943526,-0.29801,0.29088,-0.102127,-0.223563,0.709516,1.5185,0.655696,0.370456,-0.261894,0.568534,0.382348,0.00211745,-0.100623,-0.173912,1.26572,0.547557,0.827612,1
0.235699,0.279378,0.194051,0.308073,0.226321,7.95,0.249502,0.34701,0.194176,0.350197,0.114204,0.242675,0.19081,0.339201,0.332547,0.341018,0.27065,0.25108,0.295405,0.324329,0.118912,0.139075,0.247229,0.185499,0.270045,0.243604,0.287296,0.336567,0.28801,0.106285,0.272796,0.324174,0.52,0.82,1
0.393487,0.384199,0.222251,0.209375,0.184265,7.95,0.220885,0.111877,0.332261,0.340511,0.147832,0.35612,0.381597,0.382291,0.295665,0.210267,0.347172,0.186328,0.125992,0.395549,0.305319,0.230972,0.17383,0.335102,0.109119,0.184563,0.290463,0.179865,0.235559,0.355498,0.160577,0.110011,0.52,0.82,1
0.397577,0.568268,0.0428767,0.23369,0.211638,-0.232148,-0.217443,0.0336801,-0.0659479,0.0728581,1.40284,0.931694,0.462436,-0.949276,0.00941409,-0.294654,0.354184,-1.21297,-1.11998,0.204532,0.350258,0.718155,-0.655127,0.788146,0.810112,-0.282961,0.2214,0.35137,0.742529,-0.626231,0.368542,0.0944732,0.521557,0.826374,1
0.557803,-0.158207,0.122946,-0.759213,-0.725888,-0.637554,-0.662856,0.418344,-0.797454,0.414302,0.000921385,-0.374901,0.396705,0.108644,-0.223151,0.311212,-0.115468,0.663329,0.450505,0.32153,-0.204125,-0.820473,0.135508,-0.617026,-0.0857863,-0.00329149,0.0124473,-0.838341,0.733548,-0.120684,-0.0472625,-0.922212,0.564072,0.917666,1
0.389974,-0.46628,0.745118,0.124999,-0.0532071,0.74064,0.181027,0.287051,-0.379258,0.45027,0.237483,-0.0970318,0.311148,1.23133,0.208989,0.10861,0.158428,-0.464499,0.186308,-0.267123,0.237984,0.474411,-0.262716,0.257565,0.0309274,-0.0744526,0.226464,-1.01445,0.191918,-0.0233957,-0.0921558,0.0463869,0.578717,0.78656,1
-0.0390168,-0.949415,0.899623,-0.404694,0.130109,-0.0105281,-0.380978,0.921566,0.183581,-0.342864,-1.3399,-0.245684,-0.109573,0.538568,0.573528,-0.0544299,0.0137032,0.532196,1.00566,-0.0905667,0.275778,0.625494,-0.687416,-0.304365,0.470526,0.0660751,-1.03656,0.132298,0.097701,-0.0811652,-0.391416,-0.253252,0.439831,0.854162,1
-0.732156,0.683439,0.0736242,-0.853137,-0.429223,-0.123415,0.0821313,0.262285,-0.547852,0.916389,-0.213082,-0.397498,0.174524,-0.0636059,-0.726755,-0.37317,0.909007,0.19029,0.0169243,0.251981,0.111121,-0.949167,-0.789235,-0.898323,-0.185942,0.672956,-0.542281,0.621513,0.24238,-0.487839,0.119196,0.198135,0.494882,0.898236,1
0.38473,0.865937,-0.582516,-0.4481,0.918814,-0.404855,-0.0969611,0.122222,-0.794502,0.00956454,0.331342,0.476091,-0.599023,-0.429847,0.297511,-0.347118,-0.15768,-0.587068,0.145137,0.27789,-0.322216,0.163904,-0.306125,0.336327,0.219662,-0.169756,-0.466673,-0.0669833,0.637778,-0.730004,0.393764,0.669212,0.51118,0.864968,1
-0.158056,0.738935,0.0812204,0.313826,0.594785,0.165413,-0.0462756,0.345143,0.508329,0.0872945,0.331339,0.85516,-0.308841,0.726126,-0.242323,-0.101189,0.663877,-0.633295,0.319502,-0.291764,-0.521923,0.142994,-0.637557,0.235528,0.0471627,0.423423,-0.0657329,-0.0206072,-0.749366,-0.459997,0.821585,-0.0367599,0.500242,0.915329,1
0.334525,-0.838513,1.21913,-1.28305,0.757042,0.298904,0.408286,-0.0256377,-0.0580186,-0.257073,-0.212224,0.635158,0.533305,0.43098,0.699043,0.2977,-0.972177,0.716937,-0.661417,-0.446627,-0.279899,0.431782,0.230322,0.354773,-0.0227379,-0.40992,-0.521694,0.290607,-0.297159,0.797505,-0.129125,-0.18731,0.443941,0.92343,1
-0.21617,-0.263077,0.0647291,-0.0641683,0.0880134,-0.0261621,-0.654088,-0.162996,0.361968,-0.635801,-0.54274,-0.705955,-0.308961,0.260014,-0.175751,0.677938,0.149032,-0.00777468,-0.624135,0.862088,0.238115,0.109683,-0.306868,-0.0165106,-0.483469,0.35896,0.270325,0.311574,-0.186609,-0.690457,0.973717,-0.210891,0.567196,0.942442,1
-0.520985,-0.252297,-0.549305,0.385393,-0.787089,0.0621851,-0.380486,-0.4191,-0.591122,-0.501837,0.351157,-0.631005,-0.556112,0.765786,0.51206,-0.106002,-0.329236,0.503813,-0.344598,-0.237415,-0.238736,-1.18369,-0.111923,0.345884,0.43922,0.79897,-0.666223,0.351338,-0.456285,0.200351,-0.380009,-0.454166,0.51128,0.884442,1
0.336219,0.0638214,-0.0759136,0.480246,0.0832033,-0.0646353,0.0825227,0.221544,0.592512,-0.360895,-0.626415,-0.42423,-0.384251,0.559644,-0.64493,0.328533,0.200705,0.751784,-0.0598806,0.122473,-0.997223,0.359931,-0.367132,0.231254,0.599111,-0.355887,0.98001,0.120638,-0.269655,0.585753,-1.07802,-0.319157,0.500434,0.90263,1
0.115232,0.000407648,0.267758,-0.577754,-0.519035,-0.0937772,0.352846,0.400601,0.174389,0.585113,-0.256293,-0.23891,0.784089,0.110185,0.0644068,0.523539,1.33214,0.801285,1.09261,0.683353,0.337232,-0.0959854,-0.271711,-0.288065,-0.115825,0.0832961,0.141725,-0.0158798,-0.149174,0.742861,0.398105,-0.204133,0.543892,0.931066,1
-0.42968,0.44559,-0.551036,0.592435,0.57273,0.468682,-0.321161,-0.404148,-0.260785,-0.75898,0.527664,0.341373,0.159833,0.672751,-0.187657,-0.388178,-0.477442,-0.534193,-0.257926,0.513008,0.0949425,-0.452591,0.207849,0.176723,-0.26781,0.0898909,-0.658903,0.0780065,-0.00827611,-0.246723,-0.100519,-0.560968,0.508204,0.805123,1
0.285682,-0.0552985,-0.492033,-0.414568,-0.153992,0.610145,0.123596,-0.0675744,-1.03429,0.408438,-0.281962,0.368249,0.296129,0.154329,-0.457977,-1.1248,-0.605398,0.336374,0.694871,-0.274357,0.290309,-0.125956,-0.719128,0.477405,0.360165,-0.355245,0.487415,-0.254494,-0.136392,0.53677,-1.27568,-0.450811,0.543573,0.768431,1
-0.181396,-1.23085,-0.200789,-0.750406,0.536347,1.1968,-0.472828,0.263184,0.128121,-0.34114,0.533708,1.05554,0.765119,0.67746,-0.646956,-0.749691,0.384207,-0.383401,-0.54907,0.0901778,0.165692,0.00103136,0.0761591,0.476196,0.625449,0.0541669,-0.705943,-0.165674,-0.802447,-0.139817,0.672217,-0.204304,0.429393,0.946604,1
-0.543778,0.438666,-0.12095,-0.533184,-0.626924,0.124285,-0.489191,0.175826,0.00692027,0.222694,0.33325,0.420681,-0.147981,-0.0996439,0.321719,0.237638,-0.00753554,0.202412,0.468301,0.128844,-0.52501,1.01086,0.569516,-0.0186153,0.466514,0.255329,0.339411,-0.421835,0.276682,0.159686,1.06325,0.267738,0.497136,0.875824,1
0.549194,1.07847,-0.0467751,-1.21752,0.0755365,-0.290449,-0.000162864,-0.668133,-0.0346007,-0.0161886,-0.271194,-0.104473,-0.130174,0.964455,-0.00423795,0.17116,-0.4792,0.0145071,-0.173488,0.30074,0.0314786,0.0181252,-0.36964,-0.10453,0.662005,-0.734347,0.0721372,0.391285,-0.395836,0.546353,0.160216,0.156881,0.542342,0.809528,1
1.07483,-0.38703,0.121083,0.261099,0.695391,-0.526729,-0.357768,-0.903349,-0.101959,0.107768,-1.40529,0.429786,-0.509298,-0.445728,-0.190254,0.34973,-0.125782,0.38097,-0.118013,-0.0804396,0.29305,0.0541468,-0.92654,-0.496531,0.590216,0.79477,0.375457,0.447886,-0.179579,-1.246,0.0739122,0.700044,0.51493,0.94889,1
-0.32461,-0.0756957,-1.00654,-0.542964,-0.10473,0.40353,-0.276101,-0.651817,0.416363,-0.413059,0.181382,-0.982058,-0.630444,-0.0298729,0.10367,-0.669007,0.231406,0.537244,-0.100288,-0.886574,0.508358,0.448877,-0.208584,0.519047,0.758428,-0.490476,-0.250476,-0.194132,0.746517,0.074044,-0.255594,0.216714,0.516068,0.884585,1
-0.0668047,-0.0471246,0.591523,-0.0336861,-0.463224,0.384605,-0.570728,0.639901,-0.430254,0.195235,-0.610874,-0.196768,0.700793,-0.0547524,-0.428478,-0.34962,-0.0567208,-0.686181,0.0812643,0.771566,-0.359288,0.390187,-0.113913,-0.241681,-0.194163,-0.0124717,-1.23115,-0.128012,0.00454123,0.0695505,0.682101,0.603003,0.422479,0.855664,1
0.185635,-0.218278,-0.456698,0.352065,0.485971,0.0430172,0.00639008,-0.490289,-0.325562,-0.424364,-0.243693,0.519379,-0.339304,-0.529251,-0.559721,-0.311827,0.0122331,-0.136118,0.129469,0.173106,1.12407,-0.515249,0.0779374,0.0722576,0.0278951,0.679683,-0.581696,0.0978239,-0.233949,0.0827326,0.762149,0.341138,0.4776,0.821878,1
0.199914,0.0300044,0.690172,-0.23778,-0.108879,-0.180709,-0.589713,0.528907,-0.106809,0.437529,-0.310957,-0.552596,-0.336414,0.164639,-0.256429,0.416208,-0.590381,-0.826067,0.520796,0.545692,0.0403043,0.243558,0.117587,0.44031,-0.335984,-0.393195,-0.118854,-0.355304,-0.0183829,0.125492,0.23964,-0.0325622,0.550647,0.846363,1
0.184026,0.312904,0.353446,0.107325,0.329802,7.95,0.397525,0.14337,0.249216,0.30998,0.291799,0.351256,0.274394,0.177964,0.210472,0.399187,0.337659,0.235144,0.398108,0.326207,0.198623,0.399778,0.327869,0.278783,0.316265,0.246928,0.122881,0.256698,0.152997,0.284022,0.21893,0.11484,0.52,0.82,1
-0.705324,0.0350036,0.566039,0.22324,0.669373,-0.0595343,-0.371209,0.771716,0.756857,-0.208532,0.232244,-0.0971013,-0.49019,-0.0144057,0.181855,-0.819388,0.662649,0.515868,-0.241404,-0.0769802,-0.246164,0.239785,0.404511,-0.887439,0.557405,0.467816,0.20329,-1.01947,-0.326013,0.0480581,-0.217883,-0.649179,0.426954,0.827132,1
0.133613,-0.458975,-0.169581,-1.3093,0.474767,0.536021,-0.25946,1.37089,0.0956043,1.38119,0.00340505,0.103069,0.557356,0.443127,-0.437616,0.282157,0.55849,1.20384,-0.245427,0.374577,-0.238432,0.027357,-0.136738,0.488294,-0.253092,0.163066,-0.13484,0.346302,0.0677667,-0.332371,0.310294,0.913534,0.557167,0.941644,1
0.23421,0.505028,-0.602584,0.114794,0.31485,0.467093,-0.260869,0.167196,-0.396869,0.483718,-0.0345038,0.0657056,-0.232255,-0.56674,0.0220268,-0.268951,0.369939,0.290393,0.0937291,-0.439806,-0.4943,-0.771932,-0.330449,-0.431491,-0.174219,0.245509,0.0148805,0.172048,-0.103886,0.323538,0.380906,-0.196494,0.516678,0.789839,1
-0.15205,-0.540532,-0.304475,-0.52489,-0.0167532,-0.240711,0.547091,-0.537496,0.363451,0.233359,-0.252667,0.489389,0.380361,0.26839,-0.479013,0.702009,-0.292514,-0.00424428,0.692169,0.208864,-0.467374,0.336831,0.1538,0.472016,-0.769594,-0.544166,-0.768816,-0.369713,-0.0929819,-0.126247,0.650747,0.164396,0.491568,0.911805,1
0.680682,-0.254083,-0.235615,-0.588141,-0.322412,1.41363,0.488393,0.180694,0.47552,0.0588608,-0.425761,1.3456,-0.528601,-0.307539,0.674338,0.337255,0.00284731,0.377994,0.418008,-0.656567,-0.869394,0.149744,-0.978244,0.864808,-0.121484,0.140551,0.146609,-0.0022114,-0.468565,0.532543,-0.450289,0.492757,0.524655,0.849977,1
0.268056,-0.200169,0.36362,0.125516,0.333858,-0.482277,-0.470168,-0.395752,0.505822,-0.317144,-0.118819,-0.315382,0.745439,0.170047,0.439491,-0.286553,-0.486119,0.680205,-0.180096,-0.24916,1.0449,0.306844,0.0313171,-0.192281,0.0122949,0.108015,-0.27978,-0.305606,0.227587,0.565653,0.463319,1.08985,0.447484,0.930153,1
0.885156,0.0263109,0.393768,-0.686891,0.431511,-0.0199212,-0.188759,1.34551,-0.839302,-0.419055,-0.555258,0.119522,-0.705085,0.224978,-0.507866,0.0404418,0.154014,-0.320049,0.858277,0.411594,0.00142385,-0.116362,0.266871,0.255379,-0.279173,0.380723,0.607549,0.43112,-0.281237,0.448536,0.128833,-0.0413983,0.437013,0.823936,1
-0.378618,0.154159,0.239998,-1.55191,0.300143,-0.279597,0.319349,0.418748,-0.425011,-0.113871,-0.125268,0.145612,-0.155764,-0.345849,0.373337,-0.863649,0.654928,-0.0184977,-0.210402,-0.0144682,-0.643429,0.00089394,-0.339462,-0.0724338,-0.321328,-0.330287,0.250308,-0.371712,-0.385227,-0.00468133,-0.19025,-1.33682,0.480701,0.940202,1
-0.370565,-0.547257,0.274268,0.387132,-1.01356,-0.488013,-0.424629,-0.109275,0.307533,0.200982,0.489388,0.189389,-0.523749,0.603959,0.990739,-0.28478,0.437802,0.60856,-0.390525,0.397664,-0.125945,-0.25803,-0.275708,0.544162,-0.26737,-0.286421,-0.875481,0.784041,-0.40934,-0.733055,-0.405755,0.488283,0.430698,0.908811,1
-0.28727,0.376966,-0.188847,-0.227677,-0.846488,0.126225,-0.425293,0.389897,-0.540087,0.144012,-0.0281232,0.855792,0.179463,0.396564,-0.187831,-0.395639,0.344113,-0.116447,1.11681,0.284583,-0.291336,-0.178232,-0.892121,-1.36011,-0.00353758,-0.150033,-0.185142,0.715819,-0.152228,-0.391364,0.280559,0.647145,0.457907,0.814853,1
0.12929,-0.768677,-0.695,-0.713091,0.470683,-0.391458,0.761932,-0.368808,-0.243034,-0.193761,-0.899065,-0.0173939,0.424656,-0.159318,-1.00923,0.624754,0.47357,-0.198324,-0.300385,0.134351,-0.362805,-0.066598,-0.195959,0.799759,1.07652,0.825623,-0.0509026,0.860205,-0.108859,-0.361247,0.126031,0.652746,0.486398,0.834878,1
-0.360488,-0.0801729,-0.525465,-0.822798,-0.686599,1.65451,0.280902,-0.285265,0.284777,-0.0269614,0.0300213,-0.801017,-1.75124,-0.411652,0.0911336,-0.0665585,0.107957,-0.0613867,-0.260691,0.657986,0.126691,0.133512,0.521757,1.27612,-0.795048,-0.258235,-0.175107,-0.217538,-0.219241,0.679493,-0.770516,-0.423052,0.478181,0.872339,1
0.340869,0.226352,0.236696,-0.0906352,0.178958,-0.0246102,-0.608445,-0.553226,0.385557,0.413016,0.686711,-0.116049,0.90195,-0.770049,0.854364,-1.20031,-0.0659596,0.266849,-0.239096,-0.101594,0.10309,0.330899,0.168066,-0.327476,-0.021165,-0.936781,0.577807,0.0172727,0.172732,0.139828,0.823469,-0.0323835,0.439357,0.81282,1
0.975151,0.740023,0.240561,0.0550698,-0.792126,-0.131122,0.576011,-0.355214,-0.406752,-0.181358,-0.878041,0.105764,1.4099,0.14935,0.459591,0.0706976,0.224667,0.132067,0.484667,-0.678336,0.19483,-0.722683,0.337433,-0.0503897,0.244081,0.838218,0.305529,-0.38222,-0.221854,-0.0436562,0.203669,-0.719893,0.48706,0.917546,1
0.545619,-0.402742,-0.567112,0.108191,-0.468137,-0.493149,-0.538337,-0.828126,-0.323262,0.186178,0.280749,-1.19314,-0.0424029,-0.32682,-0.0840801,0.544836,0.825785,-0.365735,-1.01694,0.60006,-0.191161,-0.56819,-0.15908,-0.370404,-0.225055,-0.0981745,-0.441911,0.175513,0.42919,0.215787,0.317527,-0.183208,0.491819,0.918639,1
0.255214,-0.218565,0.479381,0.749351,0.374964,-0.178274,-1.27293,-0.446341,0.320115,0.629561,-0.270296,0.476709,0.79154,0.216765,-0.317105,-0.0610171,-0.645424,0.237688,0.0374241,-0.0277418,0.36343,0.988235,0.137665,0.442219,0.35463,0.0648757,-0.482001,-0.00066148,-0.152501,0.3001,-0.180196,0.848047,0.466563,0.774426,1
-0.0769259,0.0516837,0.139512,0.351934,-1.54179,0.224594,-0.69633,-0.224134,-0.242841,-0.434463,-0.822669,0.601564,0.0478349,0.276573,0.477578,-0.0338159,0.949078,-0.330528,0.405008,0.306338,0.609039,0.338158,0.290477,0.556217,0.878502,0.242687,-0.644312,-0.249182,-0.117048,0.123023,-0.0693869,-0.223528,0.522896,0.787543,1
-0.218683,0.323119,0.108282,-0.0236738,0.0504689,-0.440562,0.0643314,-0.0817554,0.018077,0.980233,0.166198,-0.371176,0.222244,-0.0623423,0.581515,-0.338264,-1.44156,-0.959307,-0.0186804,-0.160697,-0.334237,-0.901858,0.378225,0.333021,-0.996155,-0.125619,0.263559,0.511963,0.780684,-0.753606,0.0399543,-0.173827,0.499855,0.792091,1
-0.498539,-0.0589481,0.726982,-0.797967,0.860118,0.910682,-0.655073,-0.5216,-0.349571,0.312988,-0.576211,-0.854586,0.350348,0.144226,-0.876417,0.203352,-0.238263,-0.156534,-0.981932,0.0502454,-0.539796,-0.743544,0.844182,-0.359999,-0.0371788,-0.667532,0.500262,-0.794991,-0.378438,0.659797,-0.881379,-0.507885,0.44881,0.796354,1
-0.422362,0.364956,0.238539,-0.825555,-0.0149247,-0.60826,-0.0714838,-1.0402,0.130538,0.293919,-0.0533956,1.24816,-0.0308507,0.33707,-0.0743596,0.803872,0.233904,-0.255979,-0.595112,0.402939,0.184357,-0.00497188,0.241977,0.095317,0.526156,-0.124953,-0.0869885,0.294912,0.459574,-0.407206,-0.642057,-0.679074,0.452447,0.81536,1
0.788407,-0.0730069,-0.742635,-0.215704,-0.791271,0.667812,0.356082,0.357335,-0.730292,0.329687,0.0282391,0.0219215,-0.304673,-0.399081,-0.47953,-0.471101,-0.313873,0.0223032,-0.916731,0.692786,-0.604761,-0.523122,0.393247,-0.0577319,-0.145926,-1.24316,-0.119005,0.538251,0.690534,0.341911,-0.545978,0.562528,0.49297,0.830139,1
0.196648,0.576007,-0.182002,0.179295,0.0277661,0.173167,-0.151245,0.0574188,-0.642792,0.865079,0.50766,-0.442752,0.46446,0.413849,-0.0834114,0.459875,0.180154,0.480483,-1.43032,-0.216865,-0.195633,0.441573,-0.41996,-0.553593,0.0737262,0.397118,-0.153543,0.196505,0.851574,-0.412248,-0.284026,0.138692,0.521904,0.842795,1
-0.239599,-0.595098,0.609255,0.0331139,-0.335706,0.474595,1.04476,-0.213592,0.304708,0.567855,0.331318,0.327777,0.512924,-0.417794,1.00477,0.220793,-1.43133,0.0334773,0.164447,0.329438,0.262647,-0.608475,1.3549,0.482048,-0.64946,-0.26944,-0.202912,0.362259,0.304222,-0.640147,-0.460711,0.0766869,0.576453,0.892233,1
-0.363291,-1.33135,-0.925165,0.495235,0.287581,0.45059,0.344631,0.489727,-0.457439,0.570664,0.736119,-0.579075,0.585045,-0.480307,0.924129,0.498888,0.381293,-0.655634,0.908723,0.751596,-0.341551,0.168611,0.721751,0.583731,0.64694,0.131295,0.542478,-0.334708,-0.833108,-0.574278,-0.193998,0.0516595,0.488043,0.837924,1
0.426258,0.759192,0.413934,-0.636014,0.258605,0.860671,-0.870099,-0.722631,-0.245499,-0.234703,0.0192849,0.00498717,-0.562346,-0.365814,0.405197,0.344958,0.0147352,0.634524,-0.704167,-0.0173601,0.0273905,0.51247,-0.347379,-0.643563,-0.393613,-0.157703,0.225085,-0.457973,0.796312,0.0568888,-0.660662,-0.744395,0.475481,0.936879,1
0.439909,0.106611,0.504398,0.406205,-0.357482,-0.171438,0.226576,0.20576,0.0598827,0.52734,0.483839,-0.371162,1.40148,-0.27953,-0.646089,-0.498353,-0.764968,-0.674651,-0.697083,0.546362,0.00835929,-0.0656505,-0.466228,0.382255,0.422661,-0.877536,-0.229919,-0.464028,0.909918,-1.22476,0.497105,-0.658065,0.486904,0.77452,1
-0.909902,-0.947417,0.977371,0.227096,0.203588,1.51268,-0.721108,0.711657,-0.858117,0.349447,-0.133892,0.277996,-0.805092,0.0635468,-0.282792,-0.914539,0.240132,0.0230125,0.348217,-0.825828,0.112501,0.157213,0.415273,0.302322,0.692394,0.754707,0.546096,-0.509242,-0.512736,-0.28584,0.259344,0.127995,0.501006,0.837086,1
-1.10322,0.824656,0.438924,-0.561241,-0.626606,-0.900455,0.390592,-0.17589,-0.0304682,0.337907,-0.548953,0.272018,0.0469676,0.829336,-0.108739,0.205452,0.234999,0.236965,-0.00337877,-0.24718,0.069626,0.348545,0.371552,0.67125,0.454375,-0.733178,0.347591,0.281783,-0.68883,0.533695,0.86516,0.176764,0.459073,0.858979,1
0.502944,0.392164,0.621161,0.111765,-0.870049,-0.0573751,-0.0222606,-0.210765,-0.24259,0.600532,0.313833,-0.652411,0.0392541,0.501617,-0.451709,-0.117151,0.135972,0.0536291,0.36903,-0.160895,0.106063,0.271516,-0.134067,0.225944,0.554798,-0.775186,0.347829,-0.212363,-0.236439,0.755033,0.00567665,0.684402,0.529982,0.923976,1
0.212823,-0.0977291,0.267561,-0.11454,-0.305754,0.284294,-0.219669,-0.863765,-0.463845,0.373797,-1.10115,0.072393,0.17845,0.277003,-0.57661,-0.115179,-0.0264631,1.42389,0.581718,-0.504347,0.373226,-0.118011,-0.382937,-0.575331,1.01204,0.514919,-0.0490481,-0.0651535,0.349725,-0.996941,0.118478,0.472593,0.481855,0.913127,1
-0.868769,0.582056,-0.429404,0.779278,0.564631,0.141402,0.533001,0.119512,-0.332889,-0.135445,-0.658642,0.198046,0.810455,-0.0193963,-0.831466,-0.854348,1.13715,0.358265,-0.523209,-0.219122,0.0759929,0.479963,0.385951,0.152337,0.679735,-1.18102,-0.268609,-0.0720169,-0.256822,-0.20897,-0.0458605,0.42741,0.536825,0.931677,1
