f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.617642,-0.254587,-0.299283,-0.587167,-0.758853,-0.359682,-0.0393697,0.518948,-0.0749399,0.085013,0.129419,0.0160984,-0.760604,-0.348469,-0.0879782,-0.00896354,-0.438255,-0.437058,-0.269951,0.665833,0.286106,-0.644621,0.007059,0.185971,-0.235122,0.367973,-0.154508,0.592854,0.477732,-0.728471,0.211317,0.347908,0.435129,0.81496,1
-0.0697745,0.0884039,0.537485,0.101383,0.417923,-0.477785,-0.730559,0.0696485,-0.0841761,0.384909,-0.160597,-1.13038,0.687324,-0.642283,-0.481431,-0.194588,0.200472,0.289234,0.485729,0.198094,0.0110399,0.0822148,0.890588,-0.0538533,0.321879,0.223159,-0.956403,0.0974587,-0.185425,0.363513,0.0735539,-0.62348,0.518086,0.924212,1
0.205909,-0.767918,0.867012,-0.845842,0.775085,-0.45886,0.172531,0.1501,-0.376567,-1.03569,-0.636773,0.00991051,-0.317013,0.0551142,-0.287818,0.397444,0.455919,-0.221192,-0.0176775,0.171417,0.206445,0.712426,-0.191552,0.256901,0.836288,0.349179,-0.383268,0.547754,0.603676,-0.260782,1.13407,0.210649,0.562247,0.904667,1
0.196133,-0.384394,-0.186077,-0.192137,0.505023,0.155863,-0.0133372,0.666922,0.547684,-0.368435,-0.65233,0.102089,-0.169924,0.0866645,-0.344174,-0.647806,0.532556,0.498347,0.700544,1.13426,-0.591929,0.139523,-0.993899,0.56189,-0.683966,0.340017,-1.18672,0.796815,-0.140941,0.199659,0.50084,-0.693599,0.574496,0.90802,1
-0.314566,-0.552733,-0.402368,-0.363914,0.165761,-0.684145,-0.261276,0.264185,-0.182143,-0.211055,-0.518044,-1.15012,-0.440872,-0.0995866,0.16543,-0.324568,-0.773552,0.00277437,0.00308051,0.108439,0.558183,-0.395471,-0.13156,-0.881863,-0.167085,0.211764,-0.858384,0.462235,-0.60706,-0.179195,-0.701874,0.0376645,0.539557,0.832453,1
0.267259,0.101955,-0.917917,-0.0841702,0.987537,0.28442,0.956772,0.331141,-0.282841,-0.254034,0.318137,-0.593112,-0.497464,-1.0556,0.249838,0.108066,1.22762,-0.337917,-0.150196,0.829921,-0.336393,-0.331834,0.136784,-0.0177354,0.20982,-0.375152,-0.670026,-0.121166,0.216827,-0.560798,-0.0128467,0.352605,0.568498,0.946135,1
-0.0188606,0.344657,-0.619015,-0.66062,0.357046,-0.320417,-0.466893,-0.379311,-0.603662,-1.04914,-0.542285,0.614108,0.205345,-0.287502,-0.169852,0.237796,0.355254,-0.554625,0.194586,-0.503765,-0.448147,0.607981,-0.170735,-0.0115574,0.0596546,-0.131214,0.142225,0.595958,0.362355,0.310159,-0.561897,0.539214,0.579697,0.889746,1
0.131527,-0.466112,0.571531,0.161917,0.219698,-0.571841,0.0456679,-0.0287369,0.0730968,-0.29242,-0.192404,-0.0158464,-0.140318,-0.519455,0.811228,-0.369326,-0.658083,-0.35446,-0.0600196,0.25684,0.269128,-0.685937,0.504708,-0.44723,-0.307031,0.161548,-0.19436,-0.447691,0.20242,0.606568,-0.251959,0.457457,0.469058,0.801887,1
-0.137933,-0.519252,-0.00259417,0.122137,1.20603,-0.623825,0.553146,0.144837,0.180399,-0.20691,0.272207,0.0243857,-0.241989,-0.531781,-0.00145135,0.438525,-0.279967,0.329094,0.694494,0.207323,0.375268,0.449086,0.0105206,-0.939683,-1.4026,0.554607,-0.499752,0.488693,0.211951,-0.0619644,0.263487,0.263489,0.553581,0.774392,1
0.0331938,1.31038,1.45866,0.631151,0.847685,0.690581,1.06266,-0.450808,-0.436702,-0.871421,-0.124856,-0.00615147,-0.0542713,-0.188983,0.142755,0.0265269,-0.105642,-0.662284,0.43348,-0.265405,-0.463256,-0.084773,0.158126,1.16536,-0.235824,-0.619193,-0.789529,-0.468115,-0.0333349,-0.700312,-1.16795,0.00992433,0.475548,0.949577,1
0.444836,-0.43891,-0.799615,0.780913,-0.455757,-0.48242,0.00893524,-0.463421,-0.264266,0.202094,0.159338,-0.436622,0.115607,0.523221,-0.305716,0.426147,0.434487,-0.104529,-0.0818063,-0.150889,0.337183,-0.217342,-0.753649,0.295593,-0.280829,-0.495946,-0.444418,-0.234488,-0.42367,-1.04733,-0.467302,-0.475314,0.570702,0.836157,1
-0.0509985,-0.270022,-1.27084,-0.41225,0.0970744,-1.07735,-0.760345,0.00725184,0.390108,0.364651,0.0640397,-0.875662,0.58851,0.161212,-0.221967,0.147118,-0.20188,0.367137,-0.855432,0.0069081,-0.400757,0.425249,0.201897,-1.01461,0.00851619,0.0902576,-0.302287,0.155484,0.217094,0.249384,0.918503,-0.21158,0.504445,0.846501,1
-0.339998,-0.708557,0.197514,-0.605759,0.428199,0.100873,0.838721,-0.588201,0.0606941,-0.138895,0.518286,0.598182,0.380669,0.432459,-0.161539,1.39357,0.444504,-0.264644,0.255732,0.422864,0.5584,-0.59102,0.115716,0.0503508,-0.437922,-0.567528,0.770743,-0.237982,0.281701,-1.39491,0.90076,-0.61886,0.534289,0.868572,1
0.231585,0.209706,0.16367,0.336186,0.367022,7.95,0.379371,0.317698,0.218537,0.187964,0.230644,0.187457,0.386783,0.131269,0.261983,0.198253,0.312768,0.240618,0.252412,0.283232,0.145385,0.319044,0.251991,0.190492,0.251181,0.39531,0.247405,0.35599,0.248698,0.126718,0.233522,0.22234,0.52,0.82,1
-0.466297,-0.131053,0.809637,-0.0646251,0.209531,-0.880066,0.0443991,-1.19159,0.500886,0.168202,0.103757,-0.383837,0.69177,-0.348179,0.388534,0.38259,0.403635,0.694431,0.311597,-0.576957,0.667289,-0.172205,0.310409,-0.195598,-0.205043,-0.209202,0.227841,0.285365,-0.698278,-0.741273,-0.814591,-1.06246,0.566453,0.768019,1
0.290001,-0.116242,-0.0315985,0.106894,0.584871,0.613436,0.121469,-0.158741,0.902852,0.192666,-0.381934,0.102917,0.592743,0.551374,0.279109,0.317725,-0.626657,-0.0111835,0.423642,-0.353573,-0.538344,-0.0126942,-0.302683,0.533089,-0.423377,-0.246542,0.116454,-0.26267,-0.1066,-0.450845,0.414519,-0.657098,0.425748,0.866568,1
-0.647643,0.575207,-0.00751606,-1.10255,0.355226,-0.351723,1.04293,0.261667,0.517837,-0.249561,0.435951,1.10992,-0.156672,-0.23387,-0.42563,-0.180786,-0.376676,-1.34658,-0.775142,0.105925,-1.41698,-0.553218,-1.41535,-0.337328,-0.00172782,0.239003,0.128995,-0.163086,0.296133,-0.665094,-0.887231,1.0322,0.535872,0.768168,1
0.156326,0.110804,0.630166,0.522613,-0.340067,-0.68451,0.0499254,-1.04608,0.187102,-0.415969,-0.211356,0.607622,0.70281,-0.107942,1.11283,-0.0840715,-0.476023,-0.448029,0.212262,0.858718,0.0636343,-0.37743,-0.323882,-0.513388,-0.182603,-0.615498,0.232891,0.564948,-1.12024,-0.331865,0.440984,0.530789,0.536774,0.808072,1
0.710915,-0.549591,0.212207,0.950886,1.06803,0.933291,-0.46657,0.930639,0.247188,-0.394362,-0.623019,-0.386839,0.0100359,0.49716,-0.880312,0.229076,-0.0274275,-0.381703,0.547436,-0.497476,0.573882,0.13055,-0.79224,-0.666445,0.763378,-0.107003,-0.5048,0.140054,0.0440439,0.611489,-0.0120632,0.130349,0.447444,0.905912,1
1.15495,-0.138579,-0.118464,-0.236229,1.50773,-0.217264,0.094343,-0.0358232,0.177161,-0.21369,0.203114,-1.01599,0.898078,-0.285063,-0.0647621,0.805092,-0.0632067,0.0241498,-0.121896,0.277504,-0.431614,-0.0190201,-0.227616,0.31142,0.191306,0.571171,-0.530296,-0.546079,0.713789,0.25409,-0.27333,0.359035,0.460768,0.904961,1
-0.195956,0.218222,0.234569,0.0524672,-0.260185,0.190194,-0.503232,0.527331,0.594989,-0.650767,0.138573,1.03786,1.10988,0.908935,-0.203333,-0.654842,-0.620604,0.412601,0.875607,0.278086,0.454621,0.390509,0.687804,0.313591,0.82507,-0.43574,0.492967,-0.0395331,0.404938,-0.0261925,0.457886,0.573845,0.523494,0.766956,1
-0.223793,-0.289341,-0.779213,0.201871,-1.31563,-0.958071,-0.169211,-0.277962,0.0953771,0.333478,-0.00628113,0.00067081,0.0869976,0.271702,-0.288541,-0.949732,1.02189,0.638484,0.393273,1.02308,-0.901946,-0.507492,-0.171224,-0.0509224,-0.25956,-0.692673,-0.138192,0.494334,0.0492971,0.266425,0.703886,-0.406074,0.426277,0.865429,1
0.943708,-0.589654,0.432825,0.0176845,0.0073225,-0.355207,-0.169997,-0.0861983,0.855295,-0.206017,0.280416,0.664926,0.736665,0.101537,0.473948,-0.0252795,0.386615,0.0368869,0.147013,0.0978575,0.0313523,0.0347591,0.507649,-0.693109,-1.12063,0.0132638,-0.19574,0.516904,-0.179864,0.704449,0.276571,-0.126959,0.431168,0.927439,1
-0.00845879,0.767986,-0.195444,-0.317925,-0.312045,-0.150426,-0.698062,-0.277036,0.103432,1.02162,-1.01468,0.0937699,0.183732,-0.518509,0.142974,-0.0866831,0.442595,0.408233,-0.169199,0.119993,0.391351,-1.30104,-0.522753,-0.588229,-0.831661,0.347182,0.22281,0.769313,-1.10069,-0.316894,0.519793,-0.242035,0.523547,0.91451,1
0.251167,0.675559,-0.237648,0.0521795,-0.379061,-0.346927,0.189792,0.00743135,-0.122969,-0.0721392,-0.482339,1.30511,-0.436411,-0.0300145,-0.367926,-0.350055,-0.330448,0.544099,0.167654,0.0127688,0.230662,0.0784977,-0.409573,0.183627,0.0361333,-0.0371874,-0.239688,0.237509,-0.402031,-0.421012,-0.246975,0.42973,0.469305,0.933689,1
-0.0447413,0.240381,-0.359433,-0.316766,-0.159886,1.07958,-0.866422,0.186894,-0.371757,0.829294,-0.123236,0.491154,0.368599,-0.0735292,-0.639427,-0.473842,-0.247867,-0.0148066,0.16323,-0.732487,0.460703,0.252658,0.321652,-0.302864,0.291591,0.770483,-0.237172,-0.52177,-0.821757,-0.102716,0.575458,-0.24712,0.458779,0.820306,1
0.125058,0.531361,0.779114,-0.1587,0.173466,0.0750886,0.142289,0.135957,-0.448658,0.451242,-0.776296,0.947264,-0.350339,0.0270031,0.110107,1.05776,0.0577912,-0.0306564,0.467562,-0.31733,-0.288764,-0.528812,-0.646492,-0.013721,-1.112,-0.511555,0.290767,0.687186,-0.137235,0.403205,0.323031,0.0857943,0.478711,0.765941,1
-0.521032,-0.906431,1.16826,0.314133,0.5343,0.844916,-0.0205775,0.550722,0.250956,-0.66196,0.00762716,-0.0243681,0.256121,-0.654085,-0.230113,-0.502367,0.261361,-0.161928,0.283269,1.20759,0.248059,0.903514,0.746848,0.111699,-0.0675876,0.815203,-0.0928732,-0.0105296,-0.541069,0.310426,-0.422146,-0.692695,0.53155,0.888489,1
0.454416,0.526983,0.428929,0.767964,0.385953,1.06153,-0.86408,0.452412,0.700526,-0.689696,-0.0665638,0.424837,0.482705,0.328261,-0.0620828,-0.0387677,0.0698857,-0.482034,0.0838306,-1.01668,0.259503,0.539977,0.220736,-0.0657384,0.625462,0.119455,0.949102,-0.814605,-0.406918,0.281221,0.637794,1.02743,0.454027,0.768462,1
0.296989,0.719524,-0.268841,0.302288,-0.478259,0.552216,-0.416305,-0.157216,-0.463969,0.500687,-0.426646,0.067613,-0.0353946,-0.866568,0.746504,0.198807,-0.412934,-0.298795,-0.456118,0.237992,-0.540777,1.03194,-0.751878,-0.123275,-0.268324,0.0245499,-0.385997,0.580492,0.0294671,0.154475,-0.14772,-0.43814,0.499811,0.81476,1
-0.638019,0.226918,0.208014,0.0121512,-0.32722,0.104907,-0.1885,-0.393775,-0.00181086,-0.379018,-0.11882,-0.0345707,0.0188881,-0.167592,1.12957,0.72992,0.752497,0.112865,0.464913,-0.351441,-0.174701,0.0438606,-0.0849446,0.129225,0.181064,0.583779,-0.166157,0.482307,-0.078149,0.328169,0.48181,0.501409,0.519106,0.868961,1
0.785955,-0.368983,-0.186238,0.958997,-0.453541,0.267821,0.687387,-0.369255,0.213129,0.0631175,0.888336,-0.675144,0.275879,-0.792488,0.555551,-0.648272,0.182544,-0.634165,0.652441,0.608753,0.30997,-0.249359,0.0178967,0.288244,0.402701,-0.54888,-0.210014,0.236532,0.781341,0.0892378,0.261505,-0.572003,0.532427,0.936485,1
0.659859,-0.586218,0.276442,0.0707833,-0.229951,0.33069,-0.128456,-0.135224,0.507715,-1.05439,0.256521,0.0813514,0.379141,-0.596591,0.10454,-1.05025,0.617446,0.0255536,0.66595,0.0227481,0.305274,0.25668,0.114475,-0.14002,0.124075,0.316335,0.102071,-0.392729,0.0997156,0.343809,-0.0625205,0.116326,0.568481,0.804946,1
-0.263378,0.317598,0.23685,-0.630733,0.18219,1.09923,0.196685,0.196941,-0.0560183,0.0246741,0.225425,-0.728754,-0.563087,0.0392796,0.151329,-0.845207,-0.479743,-0.87746,-0.0314905,0.710321,-0.192874,0.0247305,0.158977,-0.0366686,-0.294944,-0.0911438,-0.538736,-0.624563,-0.767659,-0.152934,0.00570566,0.304769,0.45247,0.882578,1
0.447975,1.41003,-0.702418,1.2002,1.10489,-0.186768,-0.225667,-0.0470441,0.767369,-0.0405623,-0.300615,-0.402654,0.649444,0.596706,-1.01424,-0.422695,-0.246967,-0.575646,-0.283142,-0.109418,0.599504,0.16583,-0.441473,0.212345,0.272207,-0.993985,-0.57874,0.13095,-0.0569677,-0.0887682,-0.314762,-0.973367,0.538928,0.948356,1
-0.0655005,0.278924,-0.358148,-0.652662,0.0386986,0.381192,0.598925,0.340072,-1.00163,-0.152024,-0.605719,-0.443213,-0.0600365,1.00182,0.0602254,-1.12331,-0.0712766,-0.636082,-0.0664436,-0.345707,0.246497,-0.755327,-0.926191,0.554004,0.480173,0.45238,0.0924579,0.157933,0.0769316,-0.310871,0.533351,-0.0137369,0.478696,0.806817,1
0.00183067,-0.380459,0.120491,0.321582,-0.296226,0.209062,-0.500225,1.0575,-0.0121282,-0.314828,0.146169,-0.304367,-0.0789208,0.338046,-0.737544,-0.135377,0.508078,-0.0660791,0.312246,0.428353,-0.891186,0.239132,0.478299,-0.0199338,0.285802,-0.00498852,0.114175,-0.319103,-0.190416,0.644901,-0.163557,-0.520666,0.42621,0.909795,1
-0.127954,-0.463622,-0.35575,0.760202,-0.204042,0.103545,-0.0689707,-0.351855,-0.0254984,-0.994102,0.85346,-0.0156627,0.0445439,-0.277186,-0.407042,0.056181,0.315394,0.821822,0.303156,0.000478013,0.472496,0.37041,-1.63766,0.148755,-0.58617,-0.654561,-0.0632614,1.14464,-1.25724,0.516114,-0.528054,-0.547262,0.535491,0.887217,1
0.445053,0.511771,-0.0167138,-1.09966,0.747999,-0.464077,0.337411,-0.329929,0.886363,-0.601957,-1.01104,-0.782289,-0.544848,0.16561,0.263257,0.604404,1.21513,-0.113164,-0.510266,-0.333237,0.581187,-0.760307,-0.849749,-0.0446407,0.592901,0.167261,0.758299,-1.14687,-0.215682,-0.220581,0.394348,0.728788,0.422477,0.777576,1
0.864136,-0.739641,0.0173836,0.542605,0.454086,-0.19443,-0.194612,0.335604,0.0876944,0.586388,0.960211,0.0679137,0.394938,0.435224,-0.611814,0.684783,0.147247,-0.0491089,0.0761878,-0.0635907,-1.43265,-0.199226,-0.200353,-0.1891,1.14357,-0.127645,0.702606,-0.347099,0.46511,-1.14663,0.570819,0.786846,0.500931,0.764532,1
0.590996,-0.77147,0.209119,0.202871,-0.283261,-0.229409,-0.377275,-1.14668,0.0929568,-0.181961,-0.400298,-0.152612,-0.579411,0.105617,0.332937,0.334142,0.0959555,-0.0569762,-0.0685011,-0.783198,-0.145578,-0.679973,-1.01872,-0.278465,-0.132921,0.0670448,-0.16183,0.563821,-0.0933198,-0.463589,-0.388091,0.867468,0.570582,0.886384,1
0.394792,0.11578,-0.308049,-0.991796,0.519567,-0.497678,-0.139871,0.169435,-0.212157,0.065945,0.462331,0.0732747,-0.412712,0.255369,-0.570627,0.398132,-0.12895,0.0523124,0.351398,0.0435731,-0.253498,0.376212,-0.0330154,-0.16235,0.581169,0.603496,-0.112053,0.800027,0.169668,-0.38476,0.636756,-0.492388,0.478678,0.893655,1
0.156376,0.553164,0.338911,0.479662,-0.249974,-0.121,0.0635057,0.57909,-0.668153,-0.450299,-0.00234665,-0.343487,-0.39298,-0.0566471,-0.679976,0.162526,-0.428478,0.0968204,-0.161563,0.627792,0.222147,0.698647,1.22291,-0.192126,1.34631,-0.129081,0.291776,-0.180505,0.0968689,0.530677,0.218854,-0.180574,0.555969,0.839406,1
0.072774,-0.638779,0.708926,-0.889315,-0.558553,-0.231402,1.26438,-0.352048,0.712156,-0.257415,-0.392781,0.0999456,-0.307319,-0.402224,-0.741799,0.533042,0.112186,0.0948429,-0.0772415,0.278153,0.0280736,0.685045,-0.240632,-0.932554,-0.512778,0.470449,-0.217614,-0.549408,0.390416,0.130349,0.136392,-0.380306,0.521268,0.867633,1
-0.048094,0.267317,1.10252,0.019425,0.15074,-0.881686,0.556893,-0.347064,0.107111,0.395177,0.134135,-0.585099,0.684257,0.244782,0.252401,-0.440688,-0.323983,0.131031,-0.489499,0.91617,-0.385514,0.238234,0.188041,0.36381,-0.188537,-0.165025,0.301528,-0.669644,0.467129,-0.109741,-0.624504,0.0745102,0.539259,0.841854,1
0.256171,0.585681,0.133527,-0.440732,-0.0460072,-1.16564,0.0873691,0.423789,-0.209158,-0.108437,0.151583,-0.261182,0.308487,-0.283017,0.0147576,-0.0414229,-0.0608326,-0.376078,-0.0592927,0.049497,0.17688,0.0199263,0.18917,0.249908,-0.27136,-0.676147,0.942908,0.200104,-0.45013,0.545849,0.63587,-0.315207,0.573873,0.854944,1
-0.28167,0.661776,0.310144,0.112153,0.105068,-0.230197,-0.669032,-0.944921,-0.0410946,0.0646669,-0.0407134,1.00521,-0.0114474,-0.877361,-0.0481907,0.0394728,-0.323202,0.046138,0.804647,0.59512,-0.0178788,-0.164248,0.673652,0.3634,-0.306823,-0.144939,-0.648893,0.793287,-0.428807,0.691694,-0.130514,-0.0691861,0.449419,0.913106,1
0.369809,0.25655,-0.0715754,-0.548141,-0.238427,1.00301,0.784248,0.703451,0.784415,-0.363716,0.428635,0.142621,0.0978285,0.121271,0.138701,0.50632,0.360734,-0.236266,-0.462651,0.0589269,0.635796,-0.0250121,-0.0897802,0.500175,-0.385986,-0.0157018,-0.126257,0.564885,0.779356,-0.852765,0.682592,-0.393719,0.450026,0.945073,1
-0.727772,0.350959,-0.228948,-0.281679,0.16179,1.01948,-0.284779,-0.218522,0.600384,0.662918,-1.00289,-0.323314,-0.0640069,-0.300176,-0.205456,-0.0774127,-0.157746,0.183819,0.393182,-0.305989,0.462031,-0.200362,-0.836398,0.893809,-0.641961,0.143997,0.759498,0.86989,0.51495,0.0779327,0.174543,-0.619308,0.514717,0.780716,1
-0.0184897,-0.359363,0.231232,-0.348795,-0.132164,-0.236459,-0.601233,0.389657,0.554011,-0.353905,-0.099646,0.294362,-0.174097,0.608205,0.0994435,1.3185,0.158687,-0.16259,0.00600392,0.613073,0.265391,-0.45851,0.737056,0.441369,-0.473994,0.167779,-0.839776,0.309143,-0.341493,0.537997,0.736917,-0.368349,0.454208,0.830746,1
0.0590633,0.248528,-0.621365,-0.261737,0.535704,-0.531647,-1.35572,0.64667,-0.182178,0.503343,-0.366408,0.763701,-0.00810827,0.0359528,0.309197,0.346892,-0.620053,-0.0540724,0.323536,0.263584,-0.0770934,0.566792,0.518391,-0.0766991,-0.29008,-0.17495,0.160822,0.681854,-0.108237,1.177,0.163617,0.0440198,0.455954,0.778721,1
-0.239599,0.0867205,0.411845,0.478954,0.458186,0.51292,-0.499326,-0.0770048,-0.982136,-0.313569,0.0178507,-1.688,-0.472052,0.568223,0.0585616,-0.423482,-0.104756,0.141437,-0.716588,0.23606,0.851179,0.893942,0.402807,0.62713,-0.413393,0.580488,0.588215,-0.00795956,-0.0520198,0.194235,-0.688658,-0.235492,0.446592,0.801092,1
0.15421,0.209317,-0.358107,-0.095885,-0.670748,-0.518507,-0.571976,0.532294,0.451712,0.624574,0.446084,0.277593,-0.556421,-0.335735,0.126276,-0.79244,1.00968,-0.16969,0.245141,0.131374,-0.865425,0.117583,0.662007,0.544568,-0.358725,-0.0966784,0.125608,-0.124641,-0.704667,0.00189044,0.750974,0.285385,0.475662,0.833518,1
0.435762,0.319554,-0.949128,0.391387,-0.566344,0.016914,-0.840833,0.481688,0.449484,-0.484302,-0.734421,0.270896,-0.275,-0.041243,0.149004,-1.04272,0.692274,0.223344,-1.00184,0.404335,-0.400414,-0.358088,0.327851,0.789423,0.376697,-0.78831,0.703812,-0.373161,0.218949,0.689121,0.849388,-0.483103,0.524395,0.812609,1
-0.622934,0.59472,0.296741,-0.238003,-0.467566,0.520243,-0.119551,-0.0489822,0.141335,-0.685583,0.434553,0.328623,-0.330187,-0.0835677,-0.361052,-0.412051,0.469204,0.583634,0.656068,0.137262,-0.123471,-0.387659,-0.29659,0.00662893,0.431076,-0.121194,0.0119308,-0.418661,0.0176709,0.200942,0.785759,-0.0898643,0.515986,0.788704,1
0.266215,0.11332,-0.436722,-0.273648,0.318287,0.998556,0.745523,-0.0171306,0.126899,0.218509,-0.187767,-0.0997949,-0.694967,-0.571135,-0.0861995,-0.181382,-0.531765,-0.874427,-0.251967,-0.0334569,0.53593,-0.0247964,-0.129592,-0.263103,-0.114111,-0.94101,-0.213495,0.141203,-0.722012,-0.235998,-0.0893771,-0.235997,0.441329,0.881701,1
0.0258282,-0.0988598,-0.211327,-0.475816,-0.261669,-0.18783,0.594935,0.630819,1.16283,-0.543828,0.137471,-1.07088,-0.246304,-0.329614,0.0799256,0.323569,-0.18707,-0.0729825,-0.249004,-0.0542794,-0.262351,-0.106648,0.324105,0.590841,-0.417907,-0.169817,-0.421576,-0.120856,0.149709,-0.00172361,-0.616087,0.0666833,0.560159,0.869986,1
-0.298351,-0.296632,-0.218765,-0.227728,-0.100598,-0.121182,-0.647957,0.220946,0.0170558,0.424317,0.213175,0.351353,-0.166506,-0.265379,0.621105,0.429477,0.0146133,-0.257012,0.945156,-0.599274,-0.404085,0.978674,-0.566844,-0.696084,0.182196,-0.206531,0.233039,1.14292,0.319642,1.08289,-1.19122,-0.470401,0.424856,0.876606,1
-0.436463,0.377384,-0.00619056,-0.637589,-0.46338,0.428613,-0.0481666,-0.0684293,-0.630826,-0.231391,0.329672,-0.346488,1.45827,-0.507614,-0.502125,-0.411998,-0.0967939,0.290155,-0.131272,-1.52746,0.36238,0.391078,0.088698,-0.2457,0.125212,0.0960041,-0.352302,-0.420199,-0.23069,-0.0453756,-0.178692,0.826541,0.557228,0.853897,1
-0.0401698,-0.208747,0.811123,-0.243955,-0.261442,0.556742,-0.169397,-0.101847,0.141188,-0.734113,-0.432343,-0.141373,0.380745,0.0727227,0.302709,0.119906,0.301316,0.143249,-1.00968,0.0461323,-0.790643,-0.466602,0.507245,0.167566,0.0817221,-0.66926,-0.285657,-0.520934,0.508238,0.276219,0.704648,-0.0537905,0.469003,0.786786,1
0.65181,-0.0410987,-0.0207391,0.150565,0.427402,-0.068764,0.00843603,0.0541152,-0.218138,-0.621581,0.521933,0.180933,0.27116,0.694374,-0.0887687,-0.322383,-0.170297,0.262485,1.06242,0.116304,0.146066,-0.186584,0.875672,0.466458,0.333604,-0.18248,0.733934,-0.433037,-0.286802,0.375913,0.481462,0.453509,0.491774,0.910543,1
-0.0857407,0.486563,0.175226,0.449757,-0.250228,-0.692646,-0.365059,-0.388788,-0.146398,1.18225,-0.5117,0.221462,-0.0442043,0.371963,0.469739,0.46688,-0.921907,-0.630076,-0.199702,-0.383057,-0.464946,0.114046,-0.301756,0.634382,0.739008,0.814643,-0.0676089,0.00659105,0.422491,0.19706,-1.10345,0.0864413,0.521539,0.881264,1
0.364444,0.223992,-0.162911,-0.868794,-0.846595,0.327579,-0.44862,0.100885,-0.412959,1.25083,-0.203088,-0.298264,0.365938,0.0126201,-0.383504,0.284677,-0.611436,-0.00794379,-0.360893,-0.207676,-0.430798,0.423403,-0.730149,0.588016,0.10625,0.234406,-0.494018,0.206356,-0.354693,-0.552493,0.00559703,-0.225501,0.429892,0.928079,1
0.266697,-0.405493,-0.919166,0.426926,-0.0490049,0.568763,0.451204,-0.272293,0.322854,0.676649,0.537078,0.505802,0.460577,0.358783,-0.0867903,0.0147266,-0.426638,-0.698992,-0.151978,0.192423,-0.481006,0.446771,-0.789328,0.179624,0.921786,0.018731,-0.275375,0.233514,0.531952,-0.136357,0.172003,-0.831889,0.574947,0.933909,1
0.74955,-0.301606,-0.774104,-0.249242,-0.151671,-0.772528,0.840373,-0.189134,0.470667,0.215051,0.232814,0.256754,0.107815,0.980422,0.514115,-0.661856,-0.387856,0.151722,-1.04511,0.0370483,-0.208463,-0.671005,-0.184788,0.642783,-0.097337,0.811488,0.673887,0.117307,0.508683,0.910845,0.117675,0.152994,0.424158,0.903975,1
0.22716,-0.787433,0.0562378,0.228287,0.621733,0.0231763,-0.353992,-0.140892,0.59073,0.0703979,-0.27213,-0.976278,0.30155,-0.0234122,-0.680888,-0.799008,0.740675,0.0825796,-0.280553,0.871685,-0.880671,0.632946,0.65902,0.868231,0.413818,0.306102,-0.217595,-0.273413,0.729089,-0.358395,-0.178697,0.547974,0.502796,0.89759,1
0.486859,0.685071,-0.0430401,-0.294428,-0.101899,0.280274,0.125198,1.09745,-0.660724,-0.126155,0.173393,-0.866898,-0.0912547,0.139285,-0.204637,0.0815822,0.24188,0.112403,0.118022,0.351578,-0.376939,-0.0574363,0.784911,0.266771,-0.419045,0.360203,-0.2952,0.739702,-0.451764,-0.797457,0.0203768,-0.40426,0.538042,0.797486,1
-0.268092,-0.245046,-0.0184291,0.900857,-0.0735939,0.758308,0.268943,0.840152,0.153641,0.210094,-0.119182,0.503247,-0.781789,-0.188127,0.320537,-0.326221,0.0646591,0.336218,-1.40892,0.250949,-0.464364,0.603822,-0.328244,-0.543085,-1.01922,-1.08791,-0.133029,-0.844191,0.019121,0.639171,0.497374,-0.444046,0.506415,0.935705,1
