f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.592246,0.158122,0.152761,0.481556,0.395715,0.233008,-0.176104,0.55584,0.429308,0.165055,0.548371,0.726103,-0.197516,-0.283275,0.177877,0.32594,0.180049,0.274694,0.48296,-0.318158,0.0158826,-0.625781,-0.283667,-1.06203,0.0375439,-0.127628,0.0110809,-0.165584,0.245588,0.279553,-0.59681,0.859723,0.429469,0.943813,1
0.324366,0.0664238,0.183324,0.711489,-0.0822302,-0.740794,0.718765,0.251865,-0.333524,0.0352665,0.764313,-0.647602,0.162475,0.697306,0.0102211,-0.0376577,1.1549,-0.558507,0.760444,0.973469,0.0646306,0.707396,-0.177098,0.262923,-0.755369,0.0656802,0.435878,-0.0185082,-0.845107,-0.038036,-0.20686,-0.0795308,0.473034,0.816577,1
1.33563,0.293663,-0.323953,-0.118591,1.02277,-0.326407,0.554301,0.724491,-0.323609,-0.931314,-0.699096,-0.843411,0.269217,-0.332517,0.595563,0.0381674,0.281893,-0.515373,0.382062,0.580654,-0.446967,0.0404493,-0.167259,-0.279361,0.226357,-0.457489,-0.0786133,-0.118968,-0.0686663,-1.28357,0.559987,-0.21913,0.464681,0.79327,1
0.148241,-0.321046,0.434788,-0.225117,0.287413,0.305166,-0.916566,-0.357302,-0.0922008,-0.852864,-0.0304255,-0.111585,0.754108,-0.010442,0.62592,-0.949056,0.216778,-0.827511,1.38038,-0.948574,0.0154249,0.0458925,0.329356,-0.290861,-0.0522078,0.229156,0.0907043,0.643188,0.0895954,-0.378979,-0.714076,-0.00669595,0.492967,0.874903,1
-0.119526,-0.0524114,1.0323,0.15538,-0.279415,-0.390257,0.496721,0.874072,-0.229777,1.08013,-0.344808,-0.170695,0.0401658,-0.0412703,0.297467,0.729105,0.0825388,-0.605319,-0.244634,0.488983,-0.876384,0.0102366,0.158776,-0.712466,0.0827323,-0.0332315,-0.275072,0.508279,-0.262801,-0.362328,-0.239271,0.572084,0.543315,0.780866,1
0.0327371,-0.229365,0.688243,0.40265,0.525548,0.244992,0.354337,-0.330895,-0.396602,0.27207,0.0988664,-0.679111,-0.0508845,0.115352,0.233677,0.737087,-0.297648,0.675367,-0.0872442,-0.141937,-0.695371,0.0160085,-0.271908,0.196187,0.353191,0.404462,-1.33389,-0.384958,0.387595,0.203347,-0.544979,-0.0221806,0.560101,0.835263,1
0.0771926,0.466738,-0.060612,0.38861,0.356752,0.07038,-0.609082,0.0625405,0.41092,-0.2385,0.432545,-0.176824,0.666493,0.0899847,-0.844495,0.425316,0.411934,-0.0619741,0.0156138,0.278853,0.128313,0.0230845,-0.221636,0.42881,-1.29093,0.376634,-0.399221,0.33238,-0.675838,-0.757945,-0.487679,0.63545,0.488878,0.898742,1
-0.182656,-0.185557,-0.00775873,-0.50582,0.433586,0.451796,-0.400555,-0.858386,0.0195117,0.179615,-0.526142,-0.498913,-0.937594,0.352257,-0.589442,-1.12759,0.074058,-0.559328,0.0832776,-0.715612,-0.147584,0.198327,0.310044,0.0923027,0.227638,0.458523,0.621471,-0.196454,-0.770109,0.563733,-0.18588,0.838689,0.475722,0.773557,1
0.233992,0.35966,-0.691908,0.455116,-0.00477045,0.265902,0.870729,-0.585356,-0.462417,-0.145743,-0.260447,0.537078,0.0276226,0.209469,-0.0421533,-0.553063,0.0587884,-1.43781,0.544363,0.336554,-0.866959,0.516316,-0.465649,0.00277851,-0.570026,0.304364,-0.747495,-0.0549515,-0.939352,-0.0907386,-0.182386,-1.03317,0.559848,0.913182,1
0.199189,-0.609044,0.381195,0.5399,1.12913,-0.612497,-0.0509928,0.161439,-0.686565,0.115926,-0.352786,-0.132468,0.129618,-0.565583,0.0189352,-0.24732,0.04217,0.416629,-0.372463,0.551,0.670835,0.14782,-0.0565581,-0.275793,0.244188,0.464367,0.298493,-0.210785,-0.0600497,0.330765,0.215535,-0.0960077,0.493453,0.851999,1
-0.267221,-0.169531,-0.735142,-0.380984,0.416516,0.228333,-0.68956,-0.143973,0.692268,0.482254,-0.89276,0.723608,-0.127881,0.570161,0.579083,0.604758,-0.323378,0.285923,-0.0750931,-0.316571,-0.701472,0.5145,-0.732816,-0.427548,0.236768,0.10068,-0.593514,-0.107348,-0.507137,0.76388,0.0953543,0.324952,0.435543,0.807266,1
-0.11683,-0.355233,-0.395447,0.239366,0.0777585,0.361611,0.559716,0.186934,-0.63892,-0.112859,0.808527,-0.160093,0.0658579,0.342343,-0.794125,0.162505,-0.950928,-0.446854,0.45346,0.0878737,-0.140348,-0.154401,0.506624,0.127972,-0.0384693,0.145925,-0.0473665,0.225002,0.413566,0.516267,0.394616,0.353753,0.468376,0.826394,1
0.387592,0.148932,0.229249,0.177803,0.104706,7.95,0.338154,0.174083,0.306277,0.364905,0.151901,0.110743,0.252441,0.25326,0.248515,0.373672,0.197066,0.375633,0.29675,0.176571,0.330729,0.307183,0.219507,0.14451,0.227271,0.35335,0.249887,0.236277,0.217207,0.113338,0.263624,0.185075,0.52,0.82,1
-0.71483,0.818144,-0.0865716,0.699427,-0.178048,-0.0315939,-0.217189,0.182004,0.355802,0.105919,0.639854,-0.0715748,-0.145129,-0.141881,-0.289474,0.908175,-0.170998,0.260774,-0.2054,-0.114294,0.252524,0.384299,-0.227592,0.203101,-0.80984,-0.0433021,1.48143,-0.13212,-0.912551,-0.767594,0.289445,0.520871,0.490915,0.877742,1
0.591182,0.289281,0.348265,0.0942198,0.776827,-0.53313,-0.732962,0.632716,-0.868224,-0.412534,-0.329748,-0.699872,-0.0962771,-1.51509,0.384485,-0.359461,-0.685651,0.228885,0.114457,0.0149603,-0.289255,-0.281021,0.0391889,-0.324468,0.0330687,0.0200655,-0.0996198,0.301411,0.172009,-0.149715,-0.566285,0.135574,0.453074,0.948281,1
-0.128636,-0.361011,-0.105416,1.28657,-0.406733,-0.156339,-0.740362,0.0188453,0.444845,-0.459291,0.295947,0.248361,-0.473286,0.0328145,0.200014,-0.399972,0.163548,-0.080595,0.77908,-0.233983,0.403895,-0.65279,-0.169258,0.171841,-0.704318,-0.0443579,0.546478,-0.574877,-0.216801,0.591664,0.847691,0.42147,0.435854,0.853604,1
0.116974,0.115542,-0.38902,0.486984,0.39032,-0.186043,-0.746616,0.0847197,-0.338334,-0.0332987,-1.09139,0.423559,0.455847,0.476193,-0.183515,-0.29204,0.318366,0.712185,-0.425961,0.0372319,0.0919996,0.310404,0.919555,-0.175468,0.169709,0.658719,0.318399,-0.145936,0.446415,-0.0745458,-0.107652,0.253569,0.477489,0.867176,1
0.814036,0.0715955,0.396183,0.220079,0.198881,-0.478009,0.818459,-0.804174,-1.14076,1.0725,0.455959,-0.227427,0.370009,0.462972,0.0412392,0.131643,-0.548976,-0.47893,-0.105199,0.652421,0.184846,-0.0381817,-1.0034,-0.0698645,0.409365,0.275469,0.527485,0.259113,0.0555793,-1.22361,0.317691,0.746439,0.439811,0.806305,1
0.0746997,0.832603,0.312725,-0.0123892,-0.948114,0.0640457,0.300566,0.365474,0.635608,0.233279,-0.377988,-0.571426,-0.400706,-0.212707,0.550793,-0.150582,0.404602,0.135054,-0.968439,0.348897,-0.236875,0.146357,0.221735,1.12702,-0.0983144,-0.399654,-0.177265,-0.216377,-0.00430677,-0.242874,0.545946,0.0778544,0.553669,0.819493,1
-0.0262559,0.21413,-0.420375,0.199392,-0.106095,0.332895,-0.0299784,-0.175467,-0.456854,0.544839,-0.762037,0.188992,0.807993,-0.124878,-0.381937,-0.02304,0.396759,0.799415,0.129794,-0.304834,-0.0561748,0.275149,0.368478,0.320744,-0.741251,0.806327,-0.904651,0.0746503,-0.232985,0.59275,0.289643,-0.534034,0.562863,0.933393,1
0.805595,-0.090113,-0.393435,-0.989976,0.561166,0.319583,-0.22712,0.770057,0.155021,-0.298191,0.234108,-0.812705,-0.22358,-0.542651,-0.824814,-0.250028,0.54075,-0.948071,-0.43753,0.0588975,-0.0917364,0.261024,0.0633985,-0.430549,0.0722334,0.127617,0.164374,1.02133,-0.218933,0.299381,0.486597,-0.64067,0.562914,0.827834,1
0.0327431,-0.061917,-0.101443,0.758741,-0.018337,0.660922,-0.872751,-0.782117,0.205944,0.698546,-0.354985,-1.09044,0.318357,-0.330798,-0.317311,0.438527,0.600175,-0.328233,-0.310524,0.276349,-0.678182,0.689685,-0.243968,0.791265,-0.335698,-0.422918,-0.190675,-0.257564,-0.233195,-0.336706,-0.0786768,-0.629432,0.538007,0.826476,1
0.260516,-0.179171,1.01225,-1.03299,-0.303386,-0.216756,-0.20909,-0.543954,0.42421,-0.157888,-0.115713,-0.19665,0.12047,0.212166,0.543564,-1.29569,0.354628,0.00252304,-0.492729,-0.452621,0.411549,-0.765154,0.131759,0.384099,0.0863413,-0.360822,0.820087,0.378609,0.191852,0.124557,-1.10008,0.171397,0.439544,0.821122,1
0.113585,-0.501475,-0.29163,-0.0246198,-0.400186,0.620847,-0.700219,0.351909,0.101399,-0.941205,0.00132728,0.251613,-0.853036,-0.0134479,0.0971466,0.235922,0.271425,-0.320723,-0.618928,-0.681587,-0.193995,0.353672,0.136216,0.262395,0.0160655,-0.267873,-0.0502949,0.0571733,-0.139074,-0.219504,-0.265253,0.268683,0.446773,0.832728,1
-0.845399,-0.693181,0.709289,0.338771,-0.940334,0.545551,0.582173,0.37369,-0.230982,0.262432,-0.677429,-0.742315,0.567022,-0.0999994,0.598484,0.579688,-0.195249,0.582943,0.45608,-0.184044,-1.01945,-0.683786,-0.454497,0.279978,0.651931,-0.535055,-0.772393,-0.0631331,-0.0561473,0.237715,0.544701,0.32932,0.512669,0.825858,1
-0.16506,1.38382,0.308991,-0.305383,-0.596767,0.0405041,-0.605778,0.324518,0.490327,0.320849,-0.197035,-0.884581,0.142593,0.067784,1.42215,-0.625714,0.251617,-0.814684,0.638896,-0.254705,0.916352,-0.617547,0.210641,-0.576899,-0.563353,-0.197799,-0.395825,0.413584,-0.750644,0.511464,0.150258,-0.18666,0.464851,0.842104,1
-0.477749,-0.763656,0.102123,0.184163,-0.313911,0.470548,-0.535643,0.274627,-0.572125,0.850261,-1.48669,-0.233234,0.634044,-0.112611,0.285012,-0.00279939,0.141606,0.295912,-0.00124411,-0.694766,-0.45958,1.11332,-0.256648,-0.638557,1.09738,1.52643,-0.914831,0.314828,0.239224,-0.190995,-0.743377,-0.0348346,0.552928,0.863498,1
-0.39058,-0.155954,0.0365198,0.477051,-0.771553,0.22494,0.318163,-0.195176,-0.428923,-0.531091,0.182033,-0.511478,-0.351335,-0.0189187,-0.879901,-0.0370593,-0.552992,0.02744,0.277473,-0.0355498,0.173042,0.0693203,0.0112898,0.278668,0.164088,0.393108,-0.661093,-0.846901,-0.0943823,-0.721543,0.312236,-0.331932,0.442522,0.823929,1
-0.314749,0.77077,0.0892266,-0.361557,-0.557116,-1.15131,-0.0721263,0.347964,0.795748,0.137534,0.385631,0.131782,0.628199,-0.458343,0.362991,-0.148022,-0.361433,0.726752,-0.00377186,0.0209769,0.655865,-0.296075,-0.0748058,0.242752,0.528609,0.872894,1.08542,-0.883049,0.364034,-0.556146,0.330211,-0.935618,0.458721,0.90638,1
-0.0291237,-1.04774,0.0711549,-0.530241,0.678072,0.310884,1.27478,0.534943,0.162956,0.374798,0.0495722,-0.295597,0.0102002,-0.136815,0.0359094,0.129498,0.00723812,-0.0790782,-0.572647,0.292074,-0.330911,0.305762,-0.201548,-0.119069,0.511053,-0.108241,0.67836,-0.395758,-0.40509,-0.100438,-0.440415,-0.200245,0.505417,0.797191,1
0.655412,-0.308342,-0.231828,-0.11076,0.34637,0.904252,-0.323122,1.02665,0.475239,-0.125263,-0.220933,-1.19498,-0.174955,-0.896798,-0.0422681,0.88748,-0.829833,0.239075,-0.0173218,0.11853,0.817406,-0.753947,-1.41797,0.378035,0.611099,0.0734635,0.0254366,-0.591085,-0.147807,0.17689,0.0175785,0.427875,0.441013,0.80087,1
0.186261,-0.0754646,-0.765379,0.426584,-0.41549,0.57355,0.589757,-0.126806,-0.54417,0.0349366,-0.361714,-0.123728,-0.122334,-0.632489,-0.184108,-0.40388,-1.04406,0.0738961,0.529895,0.649976,0.767834,-0.0623725,-0.011842,0.00104871,0.322097,-0.0744212,0.31511,-0.107742,0.634236,-0.837043,-0.435821,0.434548,0.529413,0.945079,1
-0.0518273,-0.156716,0.587457,-0.00759546,-0.501594,0.166882,0.66527,-0.0399578,0.519705,0.301589,-0.487864,-0.0309135,0.352163,1.01321,-0.617348,0.445579,0.369684,-0.0048994,0.46214,-0.512613,-0.114465,0.24295,0.431705,0.609228,-0.330044,0.321632,-0.558728,0.155882,0.578791,-0.280252,0.0945995,0.0748489,0.428107,0.881541,1
0.574672,0.025629,0.230099,0.161346,-0.258336,-0.041045,-0.573229,0.125465,0.225439,-0.107747,-0.0294144,0.271403,0.948661,-0.461358,0.0323129,-0.314502,-0.192887,1.09656,-0.607465,-0.0405134,0.287554,0.485473,-0.204247,-0.254392,-0.69811,-0.157165,-0.335399,0.687635,0.917446,-0.80093,-0.227726,0.300427,0.45498,0.779124,1
0.47196,-0.12573,0.0821419,-0.88931,-0.416202,-0.0198563,-0.31134,-0.192395,-0.0896813,-0.0507118,-0.742776,-0.0655904,0.126452,0.143021,-0.517399,-0.604232,0.599064,-0.101633,-0.0321004,-0.208317,-0.283641,-0.340895,-0.204011,-0.857551,0.465797,0.811451,0.85104,0.042284,0.271819,0.412449,0.473446,-0.00353999,0.429972,0.76067,1
-0.574169,-0.258017,0.280991,0.137612,0.698123,-0.186247,-0.163062,-0.199347,-0.288656,-0.754849,-0.054036,0.638576,-0.106539,0.693472,-0.417421,-0.380604,-0.584518,-0.0679618,-0.186981,-0.118576,-0.416445,0.28997,0.249815,-0.450834,0.636772,-0.249713,0.746297,0.319773,0.341345,0.312594,-0.172162,-0.731898,0.461516,0.844472,1
-0.329351,0.233053,1.08092,0.630046,-0.490341,-0.71456,-0.043986,0.256093,0.0249882,0.804882,-0.0317962,0.0287304,0.238214,-0.792591,-0.79522,1.0801,0.122203,-0.335604,-0.0199978,0.024775,-0.0458477,-0.603464,0.121525,-0.342026,0.185783,-0.652126,0.0152775,0.123463,0.239057,0.879948,0.031474,-0.391697,0.425711,0.914394,1
-0.334504,-0.409432,-0.0527549,-0.677549,0.253029,0.902153,-0.150208,0.797412,-0.292981,0.150879,-0.36035,0.949029,-0.468335,0.104287,-0.437711,0.0199269,0.12762,-0.44047,0.371328,0.49061,0.217509,-0.023941,0.350693,0.533654,0.471042,0.466093,0.900737,0.0754582,0.491767,0.645774,-0.0655194,0.800313,0.522584,0.945918,1
1.20135,-0.0589304,-1.14929,0.869274,-0.17606,-0.342286,0.431994,-0.310843,0.112395,-0.102218,0.164038,0.899025,-0.860025,0.36961,0.167268,0.250376,-0.618456,-0.647805,-0.966749,0.610939,0.324785,0.815488,0.247366,0.855149,-0.57997,-0.215012,0.23875,-0.193468,-0.0939204,-0.345293,0.440445,0.837087,0.496664,0.932221,1
-0.353179,0.267346,-0.044553,0.0167067,0.447236,0.283717,0.355719,-0.600489,-0.219197,0.0545204,-0.00941965,-0.117906,-0.986221,0.150632,-0.32076,1.1236,-0.179947,-0.18589,-0.656771,0.344155,-0.516735,-1.68866,-0.0195829,0.502189,-0.382445,0.288386,-0.142948,-0.167986,0.86615,-0.633042,-0.308251,0.678192,0.552377,0.789741,1
0.0065338,0.147986,-0.582917,-0.727588,0.0563389,0.896925,-0.201007,-0.683402,-0.262401,0.473276,0.276874,-0.193253,-0.16483,0.356006,-0.471138,-0.0929557,0.458784,-0.0981635,0.23005,-0.552318,0.123613,0.4684,0.967571,0.272949,0.183588,0.443175,-1.06628,0.444531,-0.628617,0.522698,1.0396,-0.102214,0.57488,0.939291,1
-0.0931627,-0.138177,0.592104,0.33959,-0.869016,1.1262,0.639316,0.45304,-0.35423,0.219092,0.829389,0.0619566,-0.0398351,0.128379,-0.634422,-0.880491,0.262991,0.239646,-0.324019,-0.44687,1.06261,1.6191,-0.352556,-0.551813,0.131043,0.146409,0.159451,-0.948718,-0.323476,-0.96465,-0.364781,0.108199,0.495876,0.910568,1
-0.0162504,0.779026,0.272214,1.15634,-0.205575,-0.306159,0.982918,-0.257447,-0.0490673,0.286752,-0.209399,-0.0151536,-0.388408,-0.164715,0.839946,-0.0754158,-0.0170539,-0.202742,-0.479717,0.460847,0.660508,0.657008,0.600644,0.190374,0.200223,0.941043,0.231904,0.0745484,0.657606,-0.511834,0.174514,-0.292077,0.526281,0.769457,1
-0.0123039,0.826069,-1.20313,0.904259,-0.314035,0.116251,-0.56218,0.514238,-0.256808,-0.0860712,0.605294,1.09664,0.363746,-0.227983,-0.490314,0.626179,0.674959,0.0416959,0.0618922,0.111576,-0.701488,-0.648973,0.283794,-1.06551,0.14176,-0.518606,0.338795,0.697233,0.595029,-0.33756,-0.114637,-0.203498,0.493278,0.773313,1
0.72395,0.55828,0.467931,-0.0748408,0.229299,0.26401,-0.12185,-0.489958,-1.76513,0.431229,-0.188189,-0.146375,1.00214,-0.991941,0.000786581,-1.11292,0.997841,0.265316,0.430116,-0.082185,-0.196679,0.516908,0.168475,-0.621514,-0.0367835,-0.393374,-0.094282,0.297556,0.418059,-0.0169532,0.491813,-0.682965,0.478394,0.908049,1
0.392598,0.175634,-1.01637,-0.311245,0.436881,0.303722,0.324775,-0.559851,-0.404134,0.174874,-0.208982,-0.599393,-0.489639,0.437434,-0.482412,0.863699,0.0339238,0.216016,0.0963971,-0.00205419,-0.114914,-0.381408,0.792751,-0.703812,-0.0809643,0.873643,-0.540837,0.167837,0.59576,0.00143024,-0.103772,0.0424473,0.441182,0.76667,1
0.451204,0.0998475,-0.302183,0.590942,0.22697,-0.154434,-0.827605,-0.10524,0.19644,0.693458,0.599745,-0.5645,0.0058854,-0.26304,-0.865527,0.373663,-0.536797,0.258607,-0.308103,0.388101,0.363502,0.579723,0.143882,-0.669501,0.0997628,-0.0290034,-0.395753,-0.404035,-0.000582539,0.222128,0.968039,-0.0407234,0.442607,0.866975,1
0.0232714,-0.09969,-0.77263,0.687972,0.360238,-0.766676,0.123011,-0.403723,-0.348727,0.0843398,0.147561,-0.274387,0.547379,-0.716485,-0.344892,0.337434,-0.091251,0.40437,-0.856159,-0.039763,0.792578,0.108373,0.144573,-0.595495,0.4689,-0.476044,-0.00309716,-0.0327828,1.09727,0.276017,0.627911,-0.132808,0.510607,0.832166,1
-0.72033,0.288483,-0.398858,-0.700135,1.19092,0.0200953,0.0635828,-0.904115,0.67358,-0.75032,-0.655802,-0.523989,-0.165354,-0.0293188,0.406642,-0.414596,-0.359496,0.825708,-0.643712,-0.386658,0.043548,-0.0243126,-0.308882,0.170076,0.406839,-0.1536,0.02966,0.0227042,0.35607,0.330078,-0.00848816,-0.442119,0.442739,0.763468,1
-0.495128,-0.0687079,-0.235713,-0.347484,-0.193369,0.0590906,0.358782,0.215146,-0.859012,-0.0286146,-0.157173,-0.639959,-0.264343,-0.446131,0.0705136,0.731468,0.109337,0.167236,-0.568314,-0.690126,0.00913189,-0.267199,0.0322367,-0.296663,-0.170629,0.716115,-0.750912,0.687692,-0.472939,0.32491,0.261656,-0.708615,0.446779,0.805241,1
-0.440865,0.74823,-0.0678552,-0.789652,-0.441166,0.643546,-0.331849,-0.750453,-0.0111479,0.602228,0.333514,0.327484,-0.435414,-0.720668,0.441375,0.23871,0.0150674,0.00686267,-0.243719,-0.471909,0.360016,-0.199568,-0.729741,-0.218501,-0.671744,0.102037,-0.152638,-0.0391742,0.247959,0.298078,0.0571071,0.664721,0.421041,0.779763,1
0.160603,0.150796,-0.487003,0.0431636,-0.618837,0.685219,-0.299327,-0.0713361,-0.0237569,0.480172,0.898604,-0.178055,0.0208304,-0.666742,0.603008,0.708302,0.0708704,0.1321,0.518673,0.288718,-0.88055,0.339908,0.809849,-0.671708,-0.42049,0.608783,0.0360698,0.0431959,1.23924,-0.234504,-0.232391,0.509643,0.564675,0.809896,1
-0.136462,-0.374766,-0.144947,0.45178,-1.26014,0.195123,-0.298261,-0.122542,0.449431,0.125788,-0.512261,0.140196,-0.155758,0.0519571,1.38606,-0.359448,-1.11441,-0.262426,0.238641,-0.316993,-0.702303,-0.537672,-0.194857,-0.980502,-0.0292761,-0.0102506,-0.680977,-0.0937857,-0.350138,-0.123483,-0.193318,0.302366,0.519672,0.816918,1
0.759359,0.382144,-0.472132,-0.786763,-0.269469,-0.397036,-0.49944,0.0679761,-0.508095,-0.331217,-0.434512,-0.286292,-1.03773,-0.292892,-0.555784,0.219018,-0.396925,0.372383,-0.700482,0.306965,0.720873,0.966846,0.691937,-0.09375,-0.462957,-0.365704,-0.812796,-0.207681,-0.271837,-0.417852,0.846871,0.257422,0.460433,0.906289,1
-0.704888,0.117692,0.371744,-0.1367,-0.45612,0.712691,-0.287329,0.0903297,0.561798,0.748874,-0.46919,-0.677168,0.391729,-0.437547,-0.804578,0.0984703,-0.148892,0.708136,-0.560747,-0.920518,-0.370947,-0.195407,-0.100399,0.914219,0.0250893,-0.157669,0.631707,-0.87013,0.0180424,-0.795069,0.503452,0.324685,0.442499,0.794934,1
0.934329,-0.305739,0.135841,0.261213,0.927858,-0.449825,-0.503118,-1.28641,0.0218339,0.377067,-0.414894,-1.10905,-0.287043,-0.90205,-0.0226291,-0.319597,0.351084,-0.21254,-0.134676,-0.409798,-0.294167,0.707475,0.243205,1.11363,1.11027,-0.450658,-0.471743,-0.143045,1.46169,-0.679607,-0.499651,-0.197929,0.488776,0.783328,1
0.571607,-0.103012,-0.186697,-0.117135,-0.557661,-0.0557881,-0.18605,0.101766,0.292647,-0.428747,-0.145502,0.595801,-0.226761,0.247484,0.0636605,0.214277,-0.367262,-0.00710836,-0.168189,0.205237,-0.096269,-0.61701,-1.05309,-0.172428,-0.369383,-0.535416,0.187054,0.306925,0.486275,-0.211943,0.327423,0.874209,0.448086,0.771822,1
-0.608986,0.469446,-1.17298,-0.104324,0.703359,-0.166853,-0.920529,0.729691,0.660988,0.970414,-0.765731,-0.447338,-0.249953,-0.0205001,0.534138,0.447029,-0.278577,-0.50176,1.19292,0.433756,0.571209,0.351758,-1.08085,0.0562391,0.141833,0.225346,-0.158825,0.0259451,-0.0674955,-1.47711,0.780439,-0.570242,0.426706,0.809366,1
0.329762,0.331738,0.398341,0.203468,0.325688,7.95,0.345216,0.16257,0.390599,0.163141,0.369907,0.133542,0.321422,0.361293,0.19067,0.397119,0.317599,0.323195,0.36659,0.382486,0.166181,0.256363,0.171052,0.163444,0.3336,0.281153,0.223902,0.17333,0.372739,0.182204,0.395162,0.103221,0.52,0.82,1
-0.619307,0.0916344,0.235061,-0.0145492,0.104505,-0.434479,0.130129,-0.475439,0.573058,0.0733592,-0.485616,-0.00883799,0.476408,-0.317934,0.0405835,-0.564718,-0.524959,0.237321,0.128649,0.0301297,0.510874,-0.691574,-0.168024,1.58339,-0.0311862,-0.417842,0.22206,-0.607547,0.305648,-0.65325,0.0143684,0.0767797,0.481399,0.79921,1
0.500833,-0.248304,-0.642037,0.136275,-0.123592,-0.669701,0.443814,0.113409,0.63102,-0.497282,-0.24254,0.119956,-0.130691,0.231796,-0.388074,0.326268,0.281439,-0.0943337,0.439221,0.218856,0.573965,-0.361258,0.838597,0.707298,0.0867798,-0.0598118,-0.347875,0.0788662,0.329964,-0.521078,0.000621432,0.117509,0.496006,0.857823,1
-0.243125,-0.458666,-0.514955,0.509474,-0.290594,-0.487529,0.218336,-0.242681,-0.378241,0.437895,-0.204592,-0.981231,-0.52911,0.123951,0.465107,-0.635322,-0.686238,0.350643,0.119093,-0.908693,-0.235055,0.340984,-0.757814,0.380046,0.568629,-0.00396843,-0.124025,0.00209708,0.301086,-0.498614,-0.104442,-0.302617,0.559353,0.871194,1
-0.460726,-0.378169,-0.0223212,-0.0504992,0.693973,0.572814,0.0975898,0.524474,0.943606,0.0997549,-0.200996,-0.214736,-0.244822,1.267,-0.26762,0.0613643,-0.00890743,-0.427797,0.106763,0.131197,-0.0215575,0.928258,0.0260289,0.0680034,-0.0750496,-0.129795,-0.72686,-7.91336e-05,-0.1672,-0.689225,0.541552,-1.06481,0.426399,0.833035,1
0.313675,-0.810941,-0.399561,0.407046,-0.211415,0.326453,-0.265485,-0.705776,0.656126,-0.744618,0.209756,0.479526,0.0346025,-0.197892,0.106609,0.14256,-0.742709,0.029615,-0.422746,-0.289572,1.02377,0.673339,-0.024107,-0.254627,-0.656564,0.110429,0.0789002,-0.690443,0.182559,0.247216,0.35731,-0.162077,0.466363,0.781438,1
-0.743467,0.892235,-0.674154,-0.538012,0.689152,-0.235011,0.412301,-0.58072,-0.221767,0.430608,-1.07393,-0.0312896,-0.0248247,0.627902,-0.275962,-0.952274,0.0838284,0.359466,-0.287315,-0.420445,-0.780351,0.104685,-0.734759,0.431935,-0.0447586,0.580263,-0.483873,0.793123,-0.70634,0.93462,-0.268192,0.388012,0.539951,0.843798,1
-0.418749,-0.901465,-0.434454,0.024211,-0.167862,-0.889749,0.823341,-0.609543,0.224221,0.155428,1.05693,-0.326443,0.513862,1.02634,0.191104,-0.670711,0.311578,-0.441592,-0.209193,0.353653,-0.140586,0.992349,0.49426,0.0967163,-0.0500437,-0.545847,1.28419,0.431849,-0.207947,0.23666,0.456733,0.0327799,0.466499,0.891758,1
-0.143745,0.491308,0.346698,0.438266,-0.116973,-0.49868,-0.0853334,0.449748,-0.236937,0.174323,-0.348687,0.0271133,0.42857,-0.751148,0.712737,-0.42212,0.299435,-0.942395,-0.983713,-0.438288,0.0797054,0.0136118,-0.47717,-0.46795,-0.488342,0.674929,-0.252597,-0.02396,0.106062,-0.13328,0.747045,-0.723825,0.448315,0.765709,1
