f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-1.54484,1.06706,-0.646002,0.541449,0.530201,0.362452,-0.509391,0.00595371,0.0735903,0.340225,0.00568529,-0.479309,0.306517,0.201023,-0.0191678,0.616797,-1.30989,-0.101009,0.542178,0.479922,0.250351,0.299692,-0.453096,-0.0261014,-0.411443,-0.0206172,0.316386,-0.0809989,-0.0508125,-0.151719,0.201161,-0.617957,0.518157,0.84291,1
-0.651701,0.0943631,-0.680702,0.815463,0.29798,0.556595,-0.260063,-0.995408,0.688832,0.378769,-0.55669,-0.802819,-0.116345,0.180089,-1.31407,0.191062,0.279093,-0.545297,0.0873973,-0.576156,-0.367257,0.574969,-0.382629,-0.97718,-0.0916131,0.256167,0.475695,-1.07504,-1.09618,0.673972,-0.289572,0.895525,0.433438,0.884137,1
0.721203,-0.391656,0.385882,0.670635,-0.853397,-0.665885,0.555457,0.0954997,0.0375729,-0.532315,-0.148636,-0.705848,-0.217299,-0.439469,-0.571641,0.424122,0.308806,0.31919,0.147137,0.0569185,0.00328987,0.609933,-0.408252,-0.233296,-0.221016,-0.0933235,0.112099,-0.279259,-0.840567,0.542442,0.169622,-0.516686,0.572415,0.86266,1
-0.650658,0.986144,-0.168531,-0.0108712,-0.780329,0.451407,0.0758843,0.160025,-0.34505,0.328459,-0.0777658,-0.159114,0.460544,0.622274,0.224095,0.966473,-0.11801,0.234872,0.141495,0.979646,0.571209,-0.152782,0.671655,0.0330891,-0.159706,0.236042,-0.100637,0.581608,1.0018,-0.154151,-0.0136515,-0.39733,0.527377,0.867977,1
-0.503827,-0.841905,0.313083,0.698312,0.698581,-0.0518831,-0.590363,-0.0901175,-0.107563,0.75989,0.478785,-0.162847,0.686599,-0.358272,0.919603,-0.280512,-0.469519,0.13137,-0.242655,0.00631613,0.0215103,0.74396,0.771772,-0.200774,0.859814,0.376093,1.0651,-0.537756,0.140611,-0.139541,-0.713741,-0.471638,0.450725,0.797843,1
0.289985,-0.352016,0.27789,-0.323275,0.37611,0.380072,-0.0173206,0.15376,0.269154,-0.751315,-0.339725,0.569872,0.552866,0.553345,0.20948,0.570829,1.15969,-0.446958,0.318426,-0.124953,0.0204289,-0.0237502,0.793138,-0.107113,-0.280524,-0.340888,0.637327,1.52092,-0.214536,0.961827,0.437008,1.02618,0.454102,0.935819,1
0.95,0.88,0.199764,-0.319341,-0.498022,-0.440647,0.0295251,-0.123396,0.349524,-0.498834,0.282593,-0.255078,-0.0780606,0.36134,-0.224989,-0.429828,-0.0945136,-0.280999,-0.0445783,-0.11931,0.123509,-0.454279,-0.321304,0.388242,-0.426273,-0.251289,-0.107446,0.115801,-0.223885,0.491707,-0.237412,-0.0920924,0.48,0.2,0
0.238564,0.2398,0.341326,0.2889,0.166352,7.95,0.376292,0.383604,0.167294,0.318224,0.131374,0.104035,0.222428,0.22807,0.317204,0.193561,0.133499,0.299886,0.169093,0.249172,0.179412,0.120694,0.108265,0.335866,0.116632,0.241052,0.172927,0.382699,0.270684,0.199571,0.381022,0.337024,0.52,0.82,1
0.343866,0.104517,0.132997,0.208457,0.152575,7.95,0.197659,0.136719,0.179014,0.342454,0.222541,0.331375,0.265619,0.11285,0.222339,0.347869,0.255324,0.135737,0.392632,0.287854,0.351756,0.196749,0.144802,0.342395,0.112179,0.118535,0.275682,0.24306,0.386939,0.330659,0.119035,0.392949,0.52,0.82,1
-0.519442,-0.200223,0.449962,0.398024,-0.00780055,-0.170192,0.139172,-0.232537,-0.411396,-0.374168,-0.449209,0.571951,0.313264,0.367999,1.04398,-0.116814,0.352081,-0.159366,0.162983,0.327962,0.340075,0.131219,0.948688,-0.0650225,-0.64219,0.697668,-0.00457173,-0.135045,-0.495262,0.62324,-0.286278,0.452231,0.486603,0.869815,1
1.0894,0.685738,0.086598,0.343632,-0.883817,0.964888,-0.605412,0.36039,0.153483,0.432774,-0.511105,0.561709,0.0847597,0.289872,-0.754407,0.927172,0.658498,-0.160194,-0.678588,-0.540213,1.07043,0.581822,0.132148,-0.141331,0.668091,0.69486,0.0639243,0.628206,0.294348,-0.276238,-0.394339,-0.398106,0.523909,0.773485,1
-0.742657,0.188816,0.0532233,-0.219535,-0.534989,0.112537,0.546375,0.853166,0.652225,0.166467,-0.0318733,-0.230202,0.244949,-0.232344,-0.599263,0.254264,-0.0602935,-0.0673645,-0.313304,-0.0219757,0.164313,-0.194296,0.374919,0.432021,0.148501,-0.212915,0.13368,-0.644048,-0.402538,0.623794,0.261084,-0.346599,0.476295,0.787607,1
-0.0660874,0.446142,-0.204876,0.437232,0.551511,0.666336,0.359135,-0.460048,-0.373836,-0.216557,-0.98452,0.473492,-0.56207,-0.418757,-0.338821,-1.16753,0.335322,0.294044,0.306268,0.457829,0.440195,0.580518,1.11761,0.290668,-0.176004,-0.356512,0.17478,-0.560987,0.524794,-0.614888,-0.0491842,-0.33452,0.433469,0.841617,1
-0.79251,0.737572,0.456312,0.274162,0.376723,-0.59182,-0.281487,-0.226968,0.0731421,0.175871,0.41478,0.396164,-0.0223357,0.177236,0.704306,-0.19662,0.556623,-0.0227618,-1.24024,1.06956,-0.633931,-0.419129,-0.409636,-0.382905,-0.377564,0.236944,-0.228634,0.317128,0.607361,-0.872225,0.270921,0.0258532,0.424626,0.787184,1
0.125663,0.544682,-0.31374,0.755876,0.308324,0.897666,-0.152228,-0.44707,-0.432192,-0.267147,0.454287,-0.122976,0.27729,-0.0598725,-0.63744,-0.176709,0.21013,-0.437705,0.294173,0.767964,0.340285,0.203946,-0.156443,0.825861,0.574847,-0.342882,0.140347,-0.833197,0.201973,0.14918,-0.104628,-0.113928,0.447539,0.783217,1
-0.347161,-0.773789,-0.393977,-0.00879685,0.861178,-0.476837,-0.724915,-0.836382,0.56129,0.707313,-0.525192,-0.63012,-0.44273,0.241266,0.447846,-0.166793,0.431991,-0.575399,-0.321176,-0.279111,-0.661346,0.174349,-0.514236,-0.978047,-0.0266227,0.922153,0.441076,-0.632725,0.558196,0.189249,-0.364532,-0.0109444,0.544614,0.809234,1
-0.31016,-0.462465,0.0475295,-0.0158262,-0.422053,-0.310503,0.227546,0.345049,-0.496688,0.0974585,-0.242413,-0.270322,-0.828416,0.120144,-0.171468,-0.0657801,-1.04762,-0.335808,-0.384525,-0.648868,-0.056772,-0.0170646,-0.884106,0.424502,-0.0818208,0.308274,-0.195276,0.703304,-0.0665449,0.180313,0.453401,-0.220802,0.460716,0.934784,1
-0.379298,0.263549,-0.390136,-0.000914531,0.052765,0.173454,-0.0852394,-0.497033,-0.00856875,-0.209158,0.455721,-0.0756667,0.471068,0.165612,-0.748364,-0.304523,-0.357146,-0.0426777,0.517215,0.912326,-0.260325,0.250421,0.376996,-0.167089,-0.0541732,0.992879,0.787295,0.789995,0.874611,-0.498481,0.216221,-0.0667035,0.530615,0.949547,1
0.713918,0.124878,0.272486,0.0271124,-0.107779,0.321452,-0.322066,0.600103,-0.527169,-0.0749801,0.0381283,0.795474,0.535259,0.414011,-0.17052,0.706126,0.0177405,0.261686,-0.0732357,-0.170177,-0.356226,-0.409487,0.521712,-0.728824,-0.160261,-0.0305138,0.515487,0.374801,-0.580834,-0.263727,-0.105361,0.220445,0.573358,0.761156,1
-0.781565,-0.714467,-0.410674,-0.667426,-0.686252,-0.463738,0.581055,-0.30851,0.70792,-0.409193,-0.296326,-0.703359,-0.387323,-0.185432,-0.849571,-0.417939,0.171578,0.986178,0.260601,-0.0332561,0.37535,0.128386,0.0586958,-0.242449,0.141612,0.0223982,0.291621,0.167061,0.867786,0.284272,0.424366,0.144062,0.557287,0.909699,1
-0.155136,-0.052731,-0.509871,-0.040103,-1.16718,-0.159133,-0.473596,0.0863987,0.343357,-0.455712,0.329304,0.395101,0.0850137,0.13402,-0.364829,-0.869897,-0.478866,0.297927,0.272662,-0.359452,-0.205202,-0.658918,-0.185592,0.406668,-0.479765,0.205091,-0.446913,-0.383897,0.0299537,0.705623,-0.772893,0.346976,0.546755,0.817181,1
-0.230125,0.965989,-0.425435,0.364048,0.20897,0.388762,-0.845939,-0.287955,0.007711,0.0620828,-0.121973,0.340809,0.61406,0.770097,-0.672857,-0.138678,0.274085,0.810297,0.356041,-0.330094,0.310397,0.262051,-0.796584,-0.36038,-0.213224,0.304091,0.281886,-0.049589,-0.558469,-0.827924,-0.39789,-1.10563,0.579975,0.760934,1
0.223686,0.0646179,-0.216823,0.215481,0.393821,0.128578,-0.00414233,-0.0882793,-0.205267,0.183678,0.247692,-0.265626,-0.137696,-0.293308,1.00026,-0.46195,-0.185331,0.323317,-0.324396,-0.859074,0.762496,0.725528,-0.102114,0.0872301,-0.20072,-0.119443,-0.920108,0.140642,0.878583,-1.26787,0.400193,0.169776,0.542933,0.912195,1
-0.711343,-0.323843,0.0289142,-0.797343,1.13832,-0.706363,-0.121126,-0.164181,0.287032,-0.358591,-0.366685,0.597964,-0.398204,0.176219,0.672328,0.118104,0.382588,0.549136,-1.14824,0.915862,0.360126,-0.104206,-0.48952,0.719962,-0.578477,-0.411024,0.244277,-1.11462,-0.539646,0.199572,-0.18426,0.159572,0.485709,0.941687,1
0.404704,0.445569,-0.200177,-0.435462,-0.557546,0.097635,-0.264962,0.224145,-0.580367,-0.0376268,0.0043033,0.69142,1.63868,-0.0413961,0.288441,0.322596,-0.252182,-0.175965,-0.73768,-0.58527,0.0240244,0.433083,0.208983,0.143073,-0.775915,0.336714,0.0780742,0.574383,0.385674,-0.223762,0.415307,-0.297719,0.47022,0.919951,1
-0.210981,0.795115,0.201868,0.681567,0.713005,-0.0129448,-0.1914,-0.303871,0.0861693,0.744648,-0.289988,0.0699393,-0.135935,0.257602,-0.388701,0.694282,0.548515,-0.405084,0.499415,-0.537311,-0.586881,0.578789,-0.308168,-0.189091,0.0464164,0.218989,-0.358961,0.506767,0.554718,0.476613,0.159055,1.2712,0.551793,0.913927,1
-0.0195727,0.245123,0.874469,0.283737,-0.127056,0.460305,0.695249,0.45173,0.204216,0.670107,0.42248,-0.562273,0.507345,-0.376505,0.0397924,0.0783964,-0.171781,-0.501814,-0.35276,-0.19577,0.283645,-0.745532,-0.707242,0.267157,0.328979,-0.151153,-0.498628,-0.0467798,0.171455,-0.0646587,0.752711,0.383693,0.42253,0.809281,1
0.39553,0.191228,0.383376,0.104319,0.227233,7.95,0.171963,0.202085,0.134049,0.208058,0.250223,0.216944,0.248343,0.282159,0.26756,0.237747,0.301471,0.392555,0.396872,0.258775,0.187398,0.285446,0.270449,0.340436,0.198357,0.196168,0.278131,0.25031,0.234279,0.132083,0.179415,0.166944,0.52,0.82,1
0.348421,0.376785,0.320938,0.21577,0.271172,7.95,0.318653,0.215012,0.136816,0.164345,0.244943,0.365823,0.137984,0.166063,0.299362,0.226732,0.359302,0.359649,0.126469,0.384554,0.35462,0.100155,0.142806,0.290358,0.339074,0.18432,0.215278,0.257517,0.342319,0.286461,0.204351,0.295856,0.52,0.82,1
0.0255549,-0.168106,0.412229,0.263885,-0.140304,0.471517,0.511837,0.617115,-0.906962,-0.65136,-0.527656,0.661424,0.0308773,0.781161,-0.120597,0.294169,-0.106585,0.226073,0.118537,-0.161104,0.583711,0.525434,0.402726,0.235291,0.0169819,0.174913,0.475376,0.6603,-1.01907,-0.439899,0.354265,-0.288577,0.507756,0.88358,1
0.401479,-0.738939,-0.588369,-0.349694,-0.338557,0.123689,0.29947,-0.0734176,-1.299,0.407899,-0.298165,0.621706,0.391248,0.499986,-0.223669,0.244352,0.567538,-0.284853,0.672698,-0.286128,0.0249792,-0.387383,0.338183,0.00462993,0.277012,-0.203581,-0.242281,-0.359305,0.11631,0.394786,0.19138,-0.143555,0.424967,0.917164,1
-0.226419,0.882608,-0.0220158,0.437584,-1.22556,-0.826583,-0.304867,0.175432,-0.135459,1.1499,-0.482586,-0.230328,0.410008,0.348364,0.116475,1.01301,-0.112168,-0.787116,0.0590657,-0.946823,0.751478,0.23581,-0.20117,0.180849,-0.101501,0.407682,0.466484,0.0158455,0.85675,0.17884,-0.423708,-0.172274,0.487053,0.92978,1
-0.564311,-0.365526,0.826479,0.0404151,-0.59096,-0.273649,-0.0641735,0.14677,-0.220539,-0.168261,0.224726,0.981739,0.771961,-0.506848,0.245207,0.153751,-0.698349,-1.43588,-0.214495,0.0924946,0.455684,-0.367706,0.438143,0.53012,0.434028,0.573442,0.348753,0.943196,-0.24278,-0.351945,-0.595645,-0.949278,0.518172,0.82516,1
0.276043,0.268768,-0.390636,-0.331898,-0.0699392,-0.42248,-0.411724,-0.0278056,0.0717059,-0.159838,-0.94835,0.883024,-0.00316291,0.126405,0.491862,0.637001,-0.254311,0.830797,0.691228,0.616307,-0.650845,0.578961,0.589937,1.01932,-0.431114,-0.151143,-0.0139008,-0.216052,0.399772,0.284882,1.08968,-0.135614,0.535621,0.939262,1
-0.947615,0.0841741,-0.408321,0.105896,-0.226351,0.124696,0.066882,0.187362,0.338515,0.0460554,-0.0406179,0.330215,0.265929,-0.181829,-0.601005,0.217774,-0.572649,-0.084048,0.00879906,1.52895,0.354862,0.215653,0.512789,0.108012,0.150866,-0.497191,-0.937651,-0.863485,-0.630308,0.0819346,0.236245,-0.385617,0.529291,0.874575,1
0.446046,0.208094,-0.126984,0.2334,-0.58564,0.45574,-0.365791,0.628718,-0.431959,-0.379194,0.80217,-0.159925,0.209689,-0.708233,0.430676,-0.97944,-0.0164844,0.321754,0.502723,-0.00066642,0.106787,-0.590766,0.712066,-0.108948,0.0451802,-0.628936,1.06207,-0.162074,0.314426,1.04255,-0.0791951,-1.00935,0.473596,0.769279,1
0.439522,0.0722226,-0.542335,-0.460267,0.966965,0.332109,-0.841193,-0.711587,0.204976,-0.484706,-0.0579432,-0.115496,0.152605,-0.530464,0.359562,0.690371,-0.257168,-0.193984,-0.473538,0.582016,-0.169471,-1.03654,-0.541107,0.67481,-0.155467,0.46725,-0.708706,-0.171451,-0.123571,-0.410182,-0.492522,0.686921,0.424285,0.807576,1
-0.444872,0.233431,0.295812,-0.565423,-0.0112855,-0.279332,-0.660533,-0.206791,-0.463196,-0.110924,-0.755702,0.192838,-0.562588,-0.596114,-0.336483,-0.0471037,-0.751959,-0.856259,-0.0447393,-0.0228495,0.075304,0.367376,-0.10945,-1.19198,-0.745123,-0.388293,0.861788,-0.398283,-0.816955,0.343672,-0.416171,0.161867,0.52484,0.926141,1
-0.280167,-0.586367,-0.856307,-0.332089,-0.318017,0.0733205,0.299507,0.202059,0.611672,-0.877136,-0.539021,0.975928,0.442765,0.595094,-0.0987635,0.0739691,-0.145387,-0.277496,-0.920279,0.509227,0.641654,0.42171,-0.826664,-0.327095,-0.62988,-0.579163,0.836254,-0.289963,-0.6697,-0.361366,0.579815,-0.0771655,0.456083,0.851397,1
-1.00006,0.752837,1.34976,-0.244776,-0.189167,0.177513,0.215405,0.0906446,0.438729,-0.959246,0.221542,0.0642679,0.476185,0.768117,-0.075395,0.202821,0.506725,-0.393033,-0.343479,0.247288,0.352643,-0.585343,-0.23066,-0.483244,-0.583892,-0.424941,-0.128994,0.498837,-0.259529,-0.298581,0.0443066,0.0257027,0.46736,0.769184,1
0.117862,0.0839681,-0.662652,0.358145,-0.199202,-0.968589,0.290024,0.0158541,0.00514669,0.193472,0.063474,0.269374,-0.149063,-0.0323695,-0.119985,0.0971344,-0.529406,-0.215219,-0.0328277,0.0708395,-0.792724,0.108806,-0.746851,-0.591084,0.394915,1.06419,-0.729368,-0.562858,-0.893556,-0.0474135,-0.370903,-0.358935,0.502086,0.792843,1
-0.206101,0.532003,0.640661,0.379473,0.708698,0.114551,-0.0142255,0.739921,0.569577,0.477283,0.0173246,0.447365,0.313117,-0.252616,-0.347872,-0.338769,-1.11944,0.0960619,-0.1668,0.727516,0.245407,0.560845,0.197407,0.394976,-0.48537,-0.0698711,0.224043,-0.0286349,0.50334,-0.317254,-0.288166,0.333157,0.575859,0.78356,1
0.318754,-0.123777,-0.286135,0.392365,0.42639,-0.0574386,-0.194937,0.0765788,0.415244,-0.255925,-0.00780341,-0.0394851,0.119812,0.0516573,-0.00612273,0.204867,0.83952,0.374031,0.396687,-0.226096,-0.091944,0.193773,-0.278712,0.161211,-0.0704993,0.134189,-0.0743809,-0.0668315,0.438347,0.257273,-0.210055,0.0336504,0.558714,0.843776,1
-0.401677,0.593833,0.0495108,0.0378747,-0.324535,-0.553425,-0.854377,0.0560719,-0.079717,-0.140266,-0.403093,-0.282177,-0.0228949,-0.263022,-0.47991,-0.14332,-0.217108,-0.289617,0.829097,-0.158662,0.467981,0.276408,-0.790963,-0.30391,1.06501,0.133008,-0.458351,-0.527983,0.420531,-0.152969,-0.321251,-0.697794,0.554495,0.791419,1
0.95,0.88,-0.285478,0.153218,-0.224348,0.0399917,-0.00121691,0.36168,0.196991,-0.220955,-0.165573,-0.187542,-0.379991,0.35223,-0.424431,-0.454826,0.382627,-0.496148,-0.292345,0.00901218,-0.1988,-0.0585967,0.201809,-0.453912,-0.00652271,0.179615,0.485357,0.331894,0.383104,0.46112,0.375602,0.303169,0.48,0.2,0
0.627013,-0.552015,2.19014,0.119596,0.128511,-0.368457,0.601471,-0.206397,0.0674711,-0.342528,-0.0629188,-0.21715,-0.255474,-0.0302894,-0.194025,-0.125738,0.023842,0.0592401,-0.156202,0.17078,-0.652032,-0.6922,0.0103307,1.02151,-0.244994,1.04202,0.0240273,-1.12574,0.456055,-0.61033,-0.36493,0.572395,0.547525,0.786253,1
0.151377,-0.40355,0.0695113,0.300575,0.460026,-0.17032,-0.701325,0.374993,0.314119,0.540468,0.247635,-0.15582,-0.398976,-0.407515,0.334807,-0.809652,-0.0945814,0.126001,0.116759,0.814641,0.217169,-0.215834,-0.772282,-1.34847,-0.23687,0.58095,-0.483535,0.223955,0.73921,-0.182562,0.750717,-0.31172,0.488978,0.8442,1
0.130346,0.16241,0.459002,0.372213,0.49395,-0.176255,-0.254154,-1.03205,1.03777,-0.419147,0.638864,-0.430655,-0.446888,-0.0348817,-0.849041,-0.734078,-0.337067,-0.0429283,0.286703,0.159401,0.412964,-0.390305,-0.158105,0.436832,1.1245,-0.588211,0.230928,-0.0777295,0.28666,-0.450115,0.344862,-0.77128,0.431256,0.78818,1
0.643836,-0.220412,-0.0207625,0.864473,-0.398787,0.439316,0.143163,0.263283,0.138153,0.52555,0.935575,0.590918,-0.163493,0.247402,-0.159603,0.0850934,-0.193867,0.0665288,0.702199,0.334476,0.327519,1.03953,0.852257,-0.193567,-0.221532,-0.175978,-0.5349,-0.0030868,-0.304774,-0.0892768,-0.512098,-0.24467,0.52164,0.854116,1
-0.206009,-1.13004,-0.305041,0.47709,-0.0207422,0.133903,-0.195128,-0.574627,-0.485616,-0.171965,-0.150226,0.141598,-0.326166,-0.0283688,-0.271934,-0.155684,-0.141655,0.395034,0.706476,-0.453915,-0.326258,-0.210561,-0.33132,0.354,0.283063,0.402719,-0.805213,-0.485663,-0.664541,-0.142127,-0.294814,0.53057,0.475028,0.856562,1
-0.375509,0.482734,-0.0136222,0.099649,0.196986,-0.145316,0.299502,-0.280676,-0.331952,0.688306,0.271136,-0.157979,0.100379,-0.183886,0.105492,-0.490535,-0.0543341,0.419403,-0.944339,-0.0785518,0.833477,0.312748,0.601677,-0.0624123,0.373821,0.093281,0.457609,0.215221,1.00302,0.668579,0.842687,0.853957,0.481624,0.803703,1
-0.526068,-0.593312,0.390661,-1.11381,-1.01586,-0.0465282,-0.695329,-1.32246,0.16827,-0.202723,-0.249676,0.318196,-0.603005,0.821417,0.504974,0.495413,0.087019,0.0215125,0.268171,-0.503916,-0.725405,0.842208,-0.640561,0.0139261,0.26516,-0.0310246,0.514108,-0.460859,-0.243025,0.0616008,0.11427,0.505424,0.567023,0.889763,1
0.690802,-0.209341,-0.441603,0.252828,-0.631557,0.748367,-0.732719,0.0391691,-0.12353,-0.710845,-0.0225074,-0.48938,-0.820743,0.243673,0.00805888,-0.652028,-0.0350427,0.428817,0.898847,-0.671756,0.243457,0.643378,0.67372,-0.000203175,-0.209477,0.947764,-0.424,-0.356351,-0.124212,0.623972,1.02951,0.090199,0.425628,0.887713,1
-0.645866,-0.067107,-0.203772,0.390328,-0.0802815,0.2464,0.549975,0.475822,-1.28013,-0.241813,-0.298903,0.132675,0.953241,-0.217127,-0.265371,0.240858,-0.80742,0.230812,0.352668,-0.490975,-0.290849,0.0943051,-0.17744,-0.0363315,0.353116,-0.272142,-1.02118,0.0766025,1.03285,-0.338183,0.189293,-0.200376,0.514679,0.87235,1
-0.78298,0.245153,-0.193903,-0.405742,0.403515,0.132591,-0.460147,0.319623,0.228163,-0.871044,-0.269644,-0.326648,0.309043,0.651821,-0.703566,-0.71918,0.339014,0.644013,0.0209103,0.209008,-0.798794,0.20151,-0.667318,0.283556,-0.421277,1.39004,-0.0700705,0.129584,0.557748,-0.524104,0.917758,-0.265103,0.577473,0.920175,1
-0.179243,0.377906,-0.5089,-0.24829,-0.385671,-0.374213,-0.000388365,0.0668312,-0.0912849,-0.332448,-0.384924,-0.913851,-0.0582297,-0.241823,-0.140058,0.187765,0.22161,0.217246,0.752147,-0.523591,0.515828,-0.255307,0.0415846,0.280476,-0.443695,-0.0555581,0.379259,-0.177945,0.581438,0.268489,0.146874,-0.385393,0.538064,0.855473,1
0.145188,-0.491143,0.513117,0.348486,0.762322,-0.430734,0.18833,0.684921,0.365664,0.439842,-0.212242,-0.313151,0.201678,0.208941,0.412415,-0.68088,-0.749045,-0.329971,-0.313986,0.13994,0.28203,0.40108,-0.0265848,-0.0202614,0.629313,0.609832,-0.396484,1.14826,-0.462183,-0.654076,0.109007,0.257937,0.477644,0.838814,1
0.27286,0.25516,0.200651,0.236698,0.35595,7.95,0.204154,0.356718,0.234536,0.399589,0.316622,0.398659,0.158205,0.380174,0.230307,0.150157,0.200477,0.357239,0.136081,0.176624,0.368643,0.14718,0.187399,0.318383,0.165537,0.372489,0.341217,0.206234,0.195042,0.135313,0.289538,0.34658,0.52,0.82,1
0.95,0.88,0.334337,0.347681,-0.206436,0.239088,-0.482742,0.113155,0.297598,-0.428615,0.223096,0.272541,-0.249505,-0.037361,0.28735,-0.161935,-0.323656,-0.209654,-0.41208,0.322872,0.0811108,-0.396605,0.38348,-0.155251,-0.429439,0.227359,-0.147915,-0.188901,-0.0825628,-0.378451,-0.346571,0.15787,0.48,0.2,0
-0.15433,-0.628211,0.0558693,0.385535,0.504915,-0.305624,-0.119689,0.731305,-0.0242759,0.108602,0.048325,0.427475,0.141979,-0.0331621,-0.864603,0.895129,0.3882,-0.394847,-0.0622005,0.302808,-0.00397772,-1.03209,-0.0922335,0.902681,0.00103755,0.363104,-0.366173,-0.624357,0.753782,-0.335367,-0.465971,0.0751207,0.468624,0.786417,1
0.172787,-0.019598,0.85936,0.496035,-0.0627473,-0.193881,0.666459,-0.096533,0.439626,0.989283,-0.812809,-0.159638,0.542054,0.25107,-0.442254,0.166494,-0.00438043,1.10035,-0.607837,-0.0575022,0.336529,0.40068,-1.146,0.242981,-0.228957,-0.0825557,0.0268945,0.147488,0.767655,-0.128686,-0.309514,0.0602473,0.528759,0.795098,1
0.0537217,-0.308963,-0.627911,-0.361846,0.391166,-0.287776,-0.584483,-0.201849,0.214377,-0.997023,0.603548,-0.0198912,-0.502144,-0.127624,0.0439456,-1.05982,-0.59738,-0.608141,-0.510293,0.71019,0.340141,-0.71173,-0.210953,-0.978298,-0.496583,-0.12936,-0.32737,-0.421156,-0.0857727,0.197454,-0.211263,0.591804,0.447904,0.821763,1
-0.222349,0.215743,-0.2867,-0.535999,-0.678958,-0.20263,0.311559,0.414212,-0.16885,0.415742,-0.345938,1.23956,0.19519,0.289176,-0.334546,0.18104,-0.484323,-0.16135,0.899052,0.0209432,-0.172225,-0.212699,-0.936957,0.92216,-1.17986,0.601459,1.07531,-0.0758215,0.104468,-0.319279,0.509699,-0.26843,0.451499,0.761413,1
0.0701728,0.0822973,-0.304642,-0.31698,-0.0533794,-0.300196,-0.379758,-0.216634,-0.379162,0.0343925,0.0408717,0.338531,0.164409,-0.623602,0.26521,0.132172,-0.137261,-0.51258,-0.523116,0.11417,0.618368,-0.505697,0.363781,-0.112072,-0.43975,0.771984,-0.0749415,-0.233328,-0.503162,0.517144,-0.0386082,-0.307698,0.445331,0.874676,1
0.276505,0.3138,0.717332,-0.0516701,-0.616365,-0.192028,-0.0098878,0.766916,-0.273062,0.427442,0.57601,-0.188815,0.326702,-0.22671,-0.377075,-0.439555,0.209286,0.477479,0.456245,-0.602006,-0.0897951,-0.136605,0.309709,-0.0220284,-0.54273,-0.188212,-0.532629,0.994234,-0.114741,0.933641,-0.0909848,-0.188336,0.446096,0.781522,1
-0.408708,-0.107089,-1.11482,-0.204062,-0.286061,-0.710147,1.18916,-1.03228,-0.187303,0.474638,0.157931,0.413622,-0.419308,-0.32386,0.475463,0.463336,-0.608892,-0.221099,-0.396068,0.597931,-0.196951,0.121957,-0.393202,0.545759,-0.0615214,0.489692,0.385358,-0.258963,0.167542,-0.099801,0.37352,-0.545114,0.423471,0.762747,1
0.452437,0.031149,-0.872329,0.202173,0.261343,-0.187443,-0.289773,-0.143518,-0.729552,-0.55771,0.22987,0.274342,0.198857,-0.426432,-0.25695,0.993758,0.836684,0.24343,-0.377537,0.00762065,-0.0510337,-0.325639,-0.606616,0.612038,-1.2755,0.559662,0.0521152,-0.463173,-0.144303,-0.716317,0.149133,-0.700979,0.54501,0.791805,1
0.0319089,0.982865,-0.354404,0.207298,0.877003,0.0179372,0.225257,0.131366,0.454416,-0.0261409,-0.225091,-0.126131,-0.0433736,-0.957852,-0.399314,-0.47928,0.444469,-0.0549593,-0.721027,0.142869,0.303958,0.204135,-0.374513,-1.00621,0.513805,-0.156603,-0.620885,-0.188574,0.0399388,-0.499642,-0.808373,-0.833428,0.49185,0.863241,1
