f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.371962,0.140895,0.370561,-0.0966735,0.26071,-0.728414,0.0731603,0.364222,0.093733,-0.501925,0.994421,-0.31188,0.495136,0.273357,0.218307,0.0128427,0.228982,0.465711,-0.843035,-0.330752,0.449805,0.663673,-0.130123,-0.0939856,0.817559,-0.0775225,0.380129,0.219723,0.170816,0.0359469,1.06278,0.122677,0.566805,0.868311,1
-0.760104,0.0747083,-0.198539,-0.215029,0.221847,-0.684762,-0.220439,-0.344553,0.28029,-0.212518,-0.423391,-0.0953312,-0.512508,0.131136,0.113417,0.571351,0.916124,-0.623068,-0.32874,0.115926,-0.0816077,-0.169469,0.111636,-0.279388,0.341436,-0.44607,0.257192,0.226416,0.165074,-0.00703191,-0.278833,-0.671019,0.49975,0.806813,1
0.370896,0.262807,-0.694897,0.112117,1.02483,0.180582,0.0834841,-0.464579,-0.135946,0.928189,0.0762399,-1.05512,-0.583713,0.442538,0.536366,-0.0256025,-0.6875,-0.493133,0.310176,-0.127353,0.412414,-0.502862,0.0569508,0.276042,-0.540133,-0.524551,-0.685854,0.713552,-0.804702,0.620611,-0.602575,-0.954859,0.484724,0.766513,1
-0.530072,0.373837,0.15599,0.226408,-0.0245896,-0.665002,-0.369676,-0.178348,-0.377454,-0.0842872,0.130524,0.438658,-0.440924,0.105944,-0.32071,0.55881,-0.994272,0.384407,-0.428755,-0.35321,-0.211449,-0.175274,0.627834,0.472031,1.03067,-0.00186506,0.508641,0.774348,-0.242493,0.248203,-0.00252491,0.827436,0.477124,0.920482,1
-0.0224975,0.109601,-0.732315,0.506401,0.857374,0.0844002,-0.0187968,0.514292,-0.392272,-0.417982,-0.900318,-0.199218,0.314726,0.332199,0.935452,-0.34224,0.382052,0.311502,0.512895,0.454073,0.4179,0.273685,0.99291,0.104735,0.371169,0.339272,0.105737,0.0236806,-0.0629784,-0.725227,-1.02082,0.315392,0.518206,0.901486,1
-0.506233,0.698255,0.368501,0.15594,0.00527931,-0.053594,-0.0799478,-0.0834469,0.281771,-0.0411749,0.240077,-0.226143,0.140403,-0.375476,-0.67266,0.326054,-0.274483,-0.0764848,0.0628881,-0.139606,-1.12057,-0.889099,1.11651,0.418917,0.594794,-0.237111,1.07889,-0.0614462,-0.536395,0.953464,0.405667,-0.102235,0.420793,0.801514,1
0.509287,-0.391507,-0.184817,-0.883321,0.392463,-0.704046,0.374631,-0.108308,-0.485605,0.0858548,0.318392,-0.425735,0.785664,-0.414016,1.01192,0.716541,0.631479,-0.425626,-0.411139,0.219579,0.224091,0.301797,-0.696758,-0.720824,-0.0672254,-0.190607,1.07864,0.185161,0.161531,0.0319618,-0.211349,-0.30799,0.421615,0.811093,1
0.401641,0.258378,-0.145331,1.00265,0.298024,-0.0510628,0.0190871,-0.0549353,-0.657166,0.970538,0.955524,0.688632,0.150696,0.00596929,0.367044,0.457135,0.223367,0.0381474,0.191372,-0.124973,-0.483158,-0.982102,-0.0332119,-0.398403,0.241384,-0.748049,0.410644,0.307903,0.156126,-0.159909,-0.335303,1.129,0.558782,0.840281,1
-0.362235,-0.512056,-0.341101,0.261179,0.234697,-0.0371631,-0.444008,-0.104582,-0.530686,0.194155,-0.583744,0.443019,-0.647853,-0.320149,0.384444,-0.130645,-0.702451,-0.237113,-0.02922,-0.273489,0.26839,0.833551,0.455395,-0.774955,-0.618329,-0.189629,0.342444,0.557346,-0.719167,-0.714131,-0.358109,-0.00537737,0.557913,0.876054,1
0.95,0.88,-0.00174302,0.0755915,0.357146,0.258713,-0.0839143,-0.364042,-0.382736,-0.361946,0.103559,-0.473932,-0.417781,-0.269924,-0.246843,-0.467334,-0.453656,0.493934,-0.000794063,0.0380394,-0.164926,0.430123,-0.0874489,-0.0338959,0.14594,-0.217339,0.068562,0.21638,-0.280671,0.257607,-0.420558,0.134871,0.48,0.2,0
-0.036162,0.0736397,0.386228,0.312247,-0.589474,-0.167219,0.437226,-0.0107562,-0.0708728,0.356265,0.574609,-0.516749,-0.323199,-0.0974223,-0.36274,-0.165579,0.322215,-0.686876,0.708188,0.471122,-0.19288,-0.426525,0.590304,-0.250099,-0.37825,0.369958,-0.779635,-1.01993,-0.176841,-0.0553469,-0.486225,0.619505,0.566248,0.775073,1
-0.306639,0.0412654,0.588084,0.0868479,-0.495701,0.397749,1.06754,0.143391,-0.832238,-0.425767,-0.840242,-0.672372,-0.898235,0.136411,-0.225881,0.455086,0.0897493,-0.315256,0.0206884,0.677726,-0.217885,-0.904577,0.633034,1.05261,0.193519,-0.242977,0.0788138,-0.203626,-0.200318,1.11544,0.157017,0.678815,0.424751,0.863453,1
-0.624991,0.133092,-0.78055,-1.08309,-0.129503,-0.685181,-0.0400632,0.699376,0.115166,0.136541,-0.465857,-0.209312,-0.240272,-0.397138,0.635381,0.318441,-0.0899438,0.0120833,-0.713964,0.442737,0.694379,-0.283571,-0.334095,0.574592,-1.21484,-0.461355,-0.913426,0.362619,0.250519,0.0777461,-0.279446,0.575831,0.549121,0.888868,1
-0.491818,-0.490774,-0.129688,-0.334332,-0.441287,-0.112453,-0.170546,-0.865237,0.00973144,-0.207816,0.96021,-0.429955,-0.888388,0.455808,0.33238,0.727974,-0.212102,0.155529,-0.00704226,0.263677,-0.50392,0.67902,0.294226,0.385618,0.328921,0.234059,-0.0269919,-0.571809,0.303296,0.151031,1.02155,-0.231843,0.502082,0.899273,1
0.107745,-0.129607,0.550154,0.519476,-0.11237,-0.00511792,1.05376,0.273891,-0.314998,0.191689,-0.0374317,-0.35007,0.260039,0.176297,1.05873,0.290841,0.429733,-0.889613,1.47331,0.0882891,-0.509628,0.606403,-0.830332,-0.0139291,0.0156987,-0.755347,0.754724,0.616512,-0.326068,0.151613,-0.0288107,-0.403571,0.444173,0.836038,1
0.116898,0.731471,0.955834,-0.0971299,0.332094,-0.17931,-0.0801979,-0.169465,0.136911,-0.40778,-0.701975,-0.563946,0.694559,-0.58571,-0.143837,-0.301679,-0.264223,1.12698,-0.587578,0.155694,0.797252,0.247864,-0.357751,0.387432,-0.118119,-0.170815,0.0275773,-0.580452,0.0775905,0.0377942,-0.675693,-0.945863,0.436769,0.824885,1
0.0421506,0.197637,0.310931,-0.0403875,-0.0905682,-0.258682,-0.809539,0.115176,-0.131367,1.00959,-0.109707,0.141804,0.0462169,0.0591868,0.110979,0.157271,-0.414731,-0.0948341,1.16196,0.311723,-0.110921,0.191698,-0.237667,0.635274,-0.142882,-0.247847,0.573778,0.178113,-0.278067,-0.0294686,0.96112,0.512183,0.544284,0.865534,1
-0.00936327,-0.177654,-0.251021,-0.721598,0.441952,0.0743734,-0.285652,-0.448435,0.423092,-0.408363,0.272612,-0.223179,-0.223421,0.324832,-0.00352033,0.486673,-0.6818,0.214335,-0.57746,0.26119,-0.438839,0.694431,-0.0586474,-0.160107,-0.48324,0.304311,0.606244,-0.662955,-0.630506,-0.0193732,0.043443,-0.214883,0.522679,0.816582,1
-0.146268,0.460354,-0.165557,0.633274,0.405767,0.085166,0.960537,-0.332886,0.285434,0.417807,-0.351936,-0.114461,-0.321896,-0.16729,-0.271543,-0.463164,-0.0619611,0.8349,-0.411217,0.200698,-0.564489,-0.321892,-0.838655,0.467043,-0.151707,0.720596,-1.04646,0.817986,-0.869136,-0.34767,0.0307294,0.0232319,0.542599,0.785838,1
0.271568,0.662077,0.0564122,0.685574,-0.0908483,0.395995,-0.857538,-0.604411,-0.784058,-0.953789,0.964119,-0.0193625,-0.032896,-0.353627,-0.456496,-0.775327,-0.339357,-0.536473,-0.322558,-0.456163,-0.205529,-0.244923,0.36332,-0.450787,0.0964506,-0.263502,0.0389094,0.359482,0.565569,-0.281859,-0.736074,-0.0994143,0.555008,0.877742,1
0.285898,-0.81784,-0.570906,0.248224,0.703747,0.350484,0.43305,-0.392094,0.283288,0.443982,0.475918,-0.127057,0.329122,1.08144,0.701209,0.635721,0.765864,-0.109813,-0.663176,-0.210948,1.03187,-0.988031,-0.497299,-0.226886,0.0720269,-0.820505,0.026319,0.0581113,-0.017921,-0.00539365,-0.252683,-0.11679,0.515699,0.896754,1
0.425218,0.272898,0.152999,-0.00631331,0.741829,0.339759,-0.486336,-0.735896,0.0655623,-0.15575,-2.04128,-0.0630954,-0.142744,-0.196991,0.0887169,0.479397,0.0308874,-0.675685,-0.0359282,0.351845,0.371831,0.075492,0.566251,0.0336486,-0.670253,0.111822,0.162692,-0.547017,-1.08348,-1.21753,-0.102946,-0.367068,0.431065,0.792435,1
0.355315,0.662626,-0.312957,1.02721,0.355937,0.845821,-0.101623,0.472749,0.929037,0.181844,-0.378723,0.0390654,0.189134,-0.344143,-0.743383,-0.726236,-1.29014,0.565485,0.820264,-0.00466438,-0.183942,-0.704133,0.280214,0.454915,0.0299576,0.468239,-0.683721,0.592256,-1.02147,0.0343979,0.325821,0.464323,0.560426,0.769214,1
0.149039,-0.187984,0.530896,0.48426,0.0703017,-0.0793952,0.0292606,0.435689,-0.00850673,0.704334,-0.341144,0.466948,0.0315626,0.399654,0.483349,0.707362,-0.157891,0.916976,-0.461437,-0.119417,-0.205211,0.330554,0.663326,-0.217301,-1.17557,-0.390466,0.264628,0.212988,-0.194661,0.225112,0.461144,-0.528444,0.42974,0.834946,1
0.546182,0.135174,-0.650964,0.164473,0.0420818,-0.93412,-0.183731,-0.285014,0.236034,-0.751187,-0.559294,0.777736,-0.136391,0.416046,0.527369,0.0117346,-0.318521,-0.671291,0.298466,0.802898,0.663176,-0.706686,0.00774849,-0.279805,0.8113,-0.162529,-0.577492,-0.322974,1.12911,0.135691,0.525158,0.173422,0.444553,0.84839,1
-0.608673,-0.0882314,-1.1451,-0.16967,-0.590489,-0.271759,0.0543604,-0.198697,0.940829,0.0799319,1.16234,-0.522392,-0.718457,0.708254,0.0998314,-0.452284,0.209599,0.435336,-0.145023,-0.387312,1.34379,-0.456909,-0.138965,-0.00655136,0.155584,0.118628,0.993442,0.363967,-0.225242,0.0245702,-0.524265,-0.27712,0.441301,0.782979,1
0.582592,-0.124958,0.369306,-0.125962,-0.412553,-0.44887,0.536504,0.917302,0.216884,-0.171053,-0.625403,-0.29967,-0.394954,0.0605428,0.00109836,-1.12446,-0.108305,-0.313647,-0.0768745,-0.483405,-0.964043,-0.219444,0.0885053,-0.121796,-1.10461,1.26251,0.574925,-0.762636,-0.382359,0.371721,-0.220451,0.178835,0.422628,0.880612,1
1.3375,-0.678812,-0.525472,0.293766,0.929029,-0.25461,0.343216,0.989132,0.65934,0.0494094,0.106844,0.573136,-0.401199,0.940031,0.266766,0.654063,-1.43194,-0.280797,-0.533866,-0.372046,0.713754,-0.0498855,-0.0968996,0.458455,-0.1704,0.972607,0.380943,-0.204808,-0.182323,-0.0749034,-0.136645,0.0516288,0.533565,0.908206,1
0.224679,-0.397804,-0.0787797,1.69425,-0.429533,1.1038,0.664529,-0.497828,-0.616452,-0.132488,-0.311577,-0.537755,-0.329478,-0.552172,0.121842,-0.126521,-0.0492909,-0.311153,-0.455198,0.0936874,0.542678,0.52582,-0.517598,-0.735207,-0.481916,-0.758687,-0.300395,-0.397211,-0.361087,0.355451,-0.0342423,-0.632802,0.476094,0.863394,1
0.459955,-0.160142,0.0205637,0.47783,-0.409278,0.889084,0.269864,-0.705086,-0.810622,0.264572,0.20697,-0.510221,0.934696,0.465692,0.192267,-0.123604,-0.28104,-0.767153,0.728736,0.0633316,-0.133428,-0.852784,-0.242577,0.365952,0.0748733,-0.061505,0.424383,0.26186,0.852757,-1.02008,0.523214,-0.0397217,0.550439,0.86329,1
0.333242,0.12604,0.16508,0.282851,0.147338,7.95,0.258489,0.317745,0.153964,0.197447,0.215464,0.142116,0.188903,0.325882,0.158859,0.172316,0.141526,0.316246,0.139214,0.268811,0.363955,0.296741,0.238752,0.269723,0.264131,0.364011,0.155488,0.197181,0.350638,0.191108,0.278399,0.343683,0.52,0.82,1
0.122218,0.412837,0.224506,-0.336973,-0.255836,0.377811,-0.775734,-0.5673,0.438932,-0.266631,0.266549,0.454351,-0.170637,-0.110372,-0.432351,-0.0338816,-0.54256,-0.66885,0.190163,0.320445,0.139964,-0.533144,-0.510849,1.20605,0.923971,-0.420653,-0.0243444,-0.411214,-0.903665,-0.368727,0.840501,-0.117375,0.514384,0.935272,1
0.0492838,-0.597208,-0.661194,-0.272254,0.0811418,0.122775,0.0160078,0.194838,-0.473227,0.403215,0.782502,-0.112554,0.148541,-0.517665,-0.107097,0.815646,-0.378458,0.289441,-0.133147,0.595721,-0.342083,0.523399,-0.689359,0.206177,-0.51357,0.352485,-0.324538,-0.17147,0.0188716,-0.593895,0.0212665,-0.0926352,0.469578,0.935893,1
-0.823017,0.657368,-0.0652487,0.206225,-0.372236,0.733208,0.267359,-0.974711,-0.217027,-1.1791,-0.0355467,-0.20292,0.16837,-0.0245865,0.0105066,-0.211679,0.252863,0.00399108,-0.419455,-0.898823,-0.204751,-0.150558,0.391205,-0.0643554,0.176629,-0.246278,-0.278767,-0.161417,-0.143885,1.01877,0.993888,0.276296,0.531544,0.798148,1
-0.471385,-1.09186,-0.328879,0.152447,0.0471165,0.621297,0.0695113,0.359294,-0.0472969,0.845736,0.543061,0.329262,0.201788,0.0692044,-0.220866,-0.352091,-0.11108,-0.820344,-0.241516,-0.92083,0.773936,1.00543,0.721495,-0.210988,-0.991702,0.895173,-0.817457,0.377046,0.707485,0.0132379,-0.243627,-0.1791,0.574034,0.845789,1
0.108015,0.0383507,-0.364702,-0.355216,0.822075,-0.795939,0.800335,-0.0489103,-0.476489,-0.652561,-0.40974,-0.138036,0.853457,0.409373,0.195425,-0.11782,0.000235641,-0.108442,-0.471456,0.00497917,-0.615016,-0.261697,1.52146,0.0712219,-0.176117,0.440937,-0.616743,-0.518165,0.424095,0.339283,-0.108542,0.980677,0.491035,0.770953,1
-0.177228,-0.640792,0.455572,0.0386949,0.23385,0.255793,-0.148877,-0.079549,0.344486,-0.227463,0.772305,-0.0236233,-0.0197215,-0.0844374,-0.0632141,0.114882,0.166,0.332748,-0.611769,-0.397556,-1.04566,0.618225,0.303634,0.665322,-0.685428,0.287879,0.720717,0.181152,-0.520679,-0.581268,0.845184,-0.0294936,0.482117,0.813679,1
0.831721,0.138825,0.0895504,0.534691,0.751478,-0.103808,0.078281,-0.129416,0.0856707,0.196228,-0.46043,-0.569538,-1.07782,0.636189,0.235489,0.361107,0.459778,0.40578,-0.0132092,0.863835,0.189501,-0.0472953,-0.768269,-0.10599,0.504024,0.347392,0.405284,0.219923,-0.778023,0.547012,0.123963,0.242605,0.51026,0.909449,1
-0.744348,0.144475,-0.294064,0.099314,-0.188212,-0.0185121,0.436933,1.16098,0.130271,-0.520803,0.216478,-0.279176,0.205748,-0.116413,0.0876126,-0.153787,-0.980794,0.193334,-0.079654,0.737298,-0.207298,0.346808,-0.82513,-0.388477,-0.477881,-0.448132,-0.422457,-0.502946,-0.0964752,0.495934,0.0288237,0.367226,0.505442,0.761177,1
0.408492,0.741111,-0.260496,0.383471,0.515038,-0.00679874,0.122196,-0.519179,-0.0540798,0.312447,-0.872349,0.114828,0.451903,0.135222,-0.428435,-0.31771,0.225187,-0.433669,-0.105602,0.0676665,-1.61118,0.602224,-0.0528461,0.433021,-0.344682,-0.498743,-0.502885,-0.63874,0.792368,0.273693,0.0206919,-0.174948,0.448388,0.948796,1
0.95,0.88,0.345012,0.220326,-0.261868,0.339438,0.0342632,0.369731,-0.156781,0.0671088,-0.33548,0.487226,0.373565,0.252264,-0.0419571,0.467578,-0.0169359,-0.0168452,-0.133226,0.0249136,-0.169448,-0.395473,-0.366438,0.198509,0.258973,0.374536,-0.457315,-0.453519,0.271764,0.254135,-0.394273,0.0955969,0.48,0.2,0
-0.0508471,1.05426,0.012202,0.226467,-0.317145,-0.8247,1.28743,0.248325,0.241606,0.364087,0.247779,-0.0328484,0.0269262,0.230866,-0.352736,-0.679955,0.458867,0.298993,0.673836,0.456609,-0.985293,-0.0655312,-0.451697,0.272203,-0.0624361,-0.644719,1.29807,-0.283736,-0.287745,-0.209579,0.0311422,-0.583307,0.564507,0.835115,1
-0.63664,-0.0811351,0.108806,0.420792,-0.621531,0.384009,0.763919,0.108721,-0.221226,0.185486,-0.0620222,-0.544978,0.111756,-0.327969,-0.249593,-0.317174,0.88537,-0.25349,-0.0878137,-0.0171699,0.827404,-0.28415,-0.614358,0.176488,0.353474,-0.48742,0.719504,0.516295,-0.366115,0.229313,0.433376,-0.438037,0.546799,0.800344,1
1.07801,0.034592,-1.13714,-0.40707,-0.487873,-0.648136,-0.359669,-0.552816,-0.188119,-0.443851,-0.430179,-0.35382,-0.080917,0.539332,0.685415,0.0869084,0.0738473,-0.325588,-0.869093,0.408593,-0.91998,0.14465,-0.0620115,-0.0418593,0.568662,-0.700351,-0.391408,0.49379,0.0165754,-0.4199,0.316639,0.239428,0.486056,0.771907,1
-0.37339,-0.401967,-0.391402,0.067267,0.550725,1.00636,0.267702,0.495795,0.300646,1.48799,0.839004,0.625842,-0.150959,1.18634,0.438496,0.560838,0.275795,-0.638276,-0.37782,-0.471929,0.0917239,-0.419371,-0.85339,-0.559385,-0.480518,-0.253325,0.283104,-1.12426,-0.283234,-0.11397,-0.512094,-0.568524,0.524133,0.894798,1
-0.823851,-0.0340906,0.168729,0.573788,-0.051175,-0.617448,-0.262568,-0.295396,0.00520303,-0.964916,-0.23059,-0.505077,-0.152036,0.778443,0.15851,0.206328,-0.437669,-0.0157028,-0.0490588,-0.252784,0.327345,0.0988058,0.594773,-0.146156,0.186728,-0.202688,-0.148052,0.028943,-0.554462,-0.634152,0.347067,-0.0847657,0.47039,0.850278,1
0.342009,-1.00724,-0.995612,0.292147,-0.013918,-0.783229,0.180107,0.380664,0.292915,0.730618,0.158454,0.101943,-0.276466,-0.125537,-0.0728662,0.29176,-0.639355,-0.0962599,-0.00417503,-0.421399,0.161557,-0.0701843,0.471292,-0.297326,0.339853,0.407678,-0.114764,0.0461054,-0.300343,-0.203192,-0.666912,0.31677,0.429578,0.800472,1
-0.117606,0.656785,0.381745,1.21427,0.147546,0.118768,-0.17258,-0.656323,0.0261533,-0.0112036,-0.611085,-0.0613743,-0.473153,0.0660184,-0.114334,0.00411106,0.550233,0.985083,-0.131825,-0.265697,-0.241991,-0.00536562,0.570599,0.154154,0.339277,-0.943708,-0.426384,0.00977943,0.592092,0.212293,0.477486,-0.258705,0.474827,0.885009,1
0.341945,-0.419268,-0.266235,0.391189,0.020597,0.368113,-0.414465,-0.272182,0.109079,-0.459497,-0.0145863,0.155606,0.236146,-0.0447255,-0.528455,0.17553,0.15558,-0.24845,0.161246,0.145389,-0.42823,0.147647,0.0710067,0.342211,-0.148883,-0.371146,0.438193,0.184972,-0.604549,0.275624,0.848375,-0.789736,0.504328,0.861518,1
-0.627541,0.352285,0.484992,0.149638,-0.829249,0.0404839,0.444086,0.610516,0.142599,-0.00168935,0.398554,0.713648,-0.000875831,0.611747,-0.818965,-0.448637,0.276478,0.251434,0.871301,-0.370016,-0.0640644,-0.819877,-0.695918,-0.352692,-0.0386321,0.0961935,0.73209,-0.0254152,-0.476557,0.124231,-0.349504,-0.836264,0.565782,0.81874,1
0.532395,-0.323038,0.722804,-0.669776,0.78892,1.1297,-0.80417,0.494454,0.321944,0.0135143,-0.219339,0.00900551,0.509399,-0.233943,0.0950191,0.67605,-0.148381,0.0805212,-0.863951,0.298677,-0.838164,-0.0746709,0.612169,0.657144,0.616822,-0.726046,0.0668391,-0.688892,-0.0570955,-0.781166,0.718562,-0.190598,0.526615,0.878566,1
-0.745641,-0.0487904,-0.522831,-0.385518,-0.550775,0.307395,1.01216,-0.333258,0.15405,-0.0889834,-1.0387,0.453358,-0.243102,-0.405321,0.18478,-0.848742,0.585954,-0.390615,-0.909121,0.307537,-0.115701,-0.398705,0.782605,-0.284035,-0.805204,-0.575999,0.221794,-0.205469,0.049731,-0.930817,0.649301,-0.975846,0.453476,0.876352,1
-0.576144,1.0382,0.271352,0.469708,0.667163,0.169279,0.598056,0.119742,-0.00513805,-0.263441,-0.39132,0.0515072,0.276274,-0.0996697,0.0410938,0.208925,0.0544182,0.389166,-0.279581,0.27078,-0.513592,0.074258,-1.13759,-0.0946744,-1.01946,0.188595,0.224604,0.0660536,-0.363935,0.251427,0.186811,-0.213741,0.44782,0.94397,1
0.216193,0.438529,-0.417436,-0.324095,-0.065999,-0.625249,-0.31006,0.365509,-0.157199,0.288297,-0.0409753,-0.181723,0.969965,-0.441565,0.00579298,-0.479439,-0.0934268,-0.447178,0.978633,-0.0131597,-0.576722,-0.0103692,0.730969,-0.489555,0.292969,0.545468,-0.0423304,-0.0432959,-0.331618,0.0990302,0.133856,0.147467,0.51147,0.825808,1
0.180375,-0.28493,0.0588211,0.265103,-0.958716,0.139048,0.271513,0.306429,-0.172303,-0.644005,0.658866,-0.26486,0.975671,-0.552517,0.799983,0.0278578,0.0560884,-0.439663,0.363286,0.420968,0.233667,-1.04071,0.0499962,-0.209717,-0.137373,-0.42202,-0.0202272,0.0619691,-0.03282,0.592487,-0.998309,-0.19857,0.505237,0.918179,1
0.484608,1.42436,-0.761424,0.120714,0.471097,-0.473032,0.32245,0.499703,-0.112358,-0.839195,0.393514,0.118859,-0.83802,-0.142101,0.52666,-0.102207,0.302679,0.474487,-0.556118,-0.933603,0.703962,0.0679608,0.724322,-0.153918,0.67408,-0.164132,0.0132514,0.499342,-0.17801,-0.00312106,-0.670439,-0.0775477,0.45042,0.80233,1
0.104396,0.151441,0.232275,0.317777,0.122632,7.95,0.304714,0.35414,0.107696,0.115582,0.177525,0.164802,0.30536,0.311459,0.358496,0.193083,0.155507,0.385962,0.399497,0.393688,0.11674,0.110183,0.21064,0.254639,0.148097,0.260035,0.133807,0.342492,0.309269,0.140901,0.210387,0.394647,0.52,0.82,1
-0.0928639,-0.106037,-0.395323,-0.612009,-0.684034,0.139348,0.00306456,-0.436358,-0.394146,0.324646,-0.0201413,-0.879828,0.0250343,-0.351134,-0.983835,-0.557919,-0.33984,0.825856,-0.265928,0.405417,-1.1313,-0.966036,1.34569,-0.366381,0.689669,0.307248,-0.6856,-0.324516,-0.900622,0.741679,-0.214374,-0.350466,0.537178,0.845204,1
0.729931,-0.102819,-0.502509,0.302369,0.520151,-0.176185,0.809192,-0.187231,0.741529,-0.107264,0.452792,-0.388596,-0.0818736,-0.00309712,-0.387483,0.238125,-0.781636,-0.288328,-0.669267,-0.0656575,0.233646,0.276363,0.109415,-0.942631,0.888852,0.0750531,-0.0580383,0.265006,0.358577,0.306029,-0.333795,-0.249544,0.482764,0.85994,1
-0.462782,-0.554256,-0.573646,-0.324293,0.437822,-0.23208,-0.340587,0.609193,-0.237667,-0.562615,0.00289702,-0.171497,0.0122607,0.779886,-0.278734,-0.631722,-0.554736,-0.0619633,0.140816,-0.850563,-0.00165248,-0.370377,-0.445425,0.296229,0.753016,0.56883,0.231836,-0.413151,-0.207426,-0.105193,0.188916,0.0526992,0.453506,0.934927,1
-0.772886,-0.526852,-0.991558,-0.397104,-0.343375,0.558541,-0.732224,0.108604,-0.248487,0.893252,0.445287,0.495601,-0.0702154,0.255087,-0.55683,-0.00220619,0.120632,-0.591354,-0.307122,-0.370297,0.0899829,0.0472069,-0.0781611,-0.0462177,-0.206543,0.34305,0.906381,0.254346,-0.699481,0.0532135,-0.561162,-0.202773,0.476458,0.765401,1
0.404195,0.697561,0.170917,0.133601,0.375095,-0.65717,-0.0751479,0.174641,0.498639,0.911502,0.905897,0.196459,0.595836,0.57332,-0.487019,-0.480685,-0.220506,-0.537384,0.388194,0.247109,-0.778281,-0.538312,-0.643906,1.10076,-0.592466,-0.0574478,0.377495,0.185032,0.0182977,0.547861,-0.686192,0.275712,0.432179,0.931028,1
-0.0267042,0.957858,0.57798,-0.636219,0.699806,0.121729,-0.312276,-0.115362,0.0353772,0.664361,0.179811,0.16962,-0.592539,-0.60267,-1.19986,-0.149941,-0.822644,-0.396247,0.060956,0.0453067,0.23616,0.776638,-1.01043,-0.341146,0.406577,0.198959,0.233821,0.285364,-0.79457,-0.439766,-0.371618,-0.214536,0.575229,0.905462,1
-0.0438753,0.115236,-0.298065,-0.028501,0.443372,-0.303399,0.715688,0.1881,0.0478904,0.0876237,0.498121,-0.0945826,-0.65086,0.538159,-0.356941,0.0640908,0.521983,-0.207867,0.323335,-0.134176,0.0616988,-0.743395,0.839815,0.753204,-0.467395,1.00917,0.571309,-0.885947,0.525751,0.402473,-0.473247,-0.0856217,0.447971,0.939464,1
-0.999931,-0.129007,0.727129,0.742659,0.560872,-0.755713,-0.301624,-0.245569,0.134075,-0.480967,-0.299776,-0.0712053,0.813953,-0.00949208,-0.241903,0.944715,0.540118,0.141732,-0.289912,0.496286,0.266955,-0.467825,-0.489001,0.457478,0.276814,0.174765,0.337634,0.373335,-0.247832,0.28264,0.318201,-0.410232,0.539714,0.843525,1
0.718217,-0.0224633,-0.452164,0.417379,-0.175031,0.580665,0.2823,-0.280327,1.09623,0.897898,0.00995734,-0.69403,0.4594,-0.37485,-0.691775,-0.433004,0.581934,-0.0781058,0.496929,0.211672,0.897225,0.380782,0.00763367,-0.00469786,1.12802,-0.481472,-0.0883237,0.591117,0.260499,-0.20329,0.198629,0.280687,0.573742,0.766012,1
-7.20135e-05,-0.365358,0.739174,-0.0963101,-0.498992,0.225308,-0.495527,0.165884,0.826594,0.690521,0.263748,0.600054,0.83606,0.542216,-0.300229,1.04372,-0.631216,-0.68603,0.122631,0.611296,-0.0362066,-0.520634,-0.125238,-0.342246,-0.510375,0.413816,0.244014,-1.20071,-0.384826,-0.643658,0.0518217,-0.337769,0.420146,0.834106,1
