f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.474203,0.482015,0.590299,-0.428436,-0.517985,0.573425,-0.261234,0.0256205,0.838371,0.601111,-0.048275,0.668342,-0.707781,0.61688,-0.325846,-0.303891,0.00365882,-0.259087,0.533967,-0.436355,-0.264812,1.20507,0.0476008,-0.733759,0.985268,-0.146652,-0.396561,-0.617896,0.460601,-0.37463,0.459831,0.365107,0.5423,0.90391,1
-0.304765,0.41323,0.0322186,0.773049,-0.520751,-0.12973,-0.473046,0.412779,-0.591676,-0.104623,0.235547,0.224243,0.59733,-0.548715,0.888676,-0.417276,-0.390274,-0.245548,0.714505,0.304959,-0.182337,-0.51789,-0.130517,0.240747,-0.154492,-0.241108,-0.376588,-0.489901,-0.081728,0.654319,0.60265,-0.55397,0.535109,0.917012,1
-0.0573869,-0.366936,0.102327,-0.738652,0.0631879,0.601865,0.642262,0.763448,-0.690428,-0.443344,-0.666347,-0.452419,0.780047,0.120778,0.34417,0.438749,0.821745,0.314126,0.162922,-0.14452,0.27211,-0.264105,1.25772,0.23254,-0.172304,-0.831259,-0.173289,-0.336212,0.567924,-0.173941,0.101701,-0.219218,0.531963,0.825751,1
-0.182896,-0.935732,-0.0666234,-0.179061,-0.0949865,-0.790495,-0.538246,0.853952,0.179458,0.96844,-0.216237,-0.000246584,0.562055,-0.641181,-0.879717,-0.76748,-0.108858,-0.0717798,0.12329,-0.387915,-0.767729,-0.986927,0.0738123,-0.139095,0.109493,-0.491754,-0.107886,0.120884,0.332,0.14519,-0.534855,-0.468542,0.517749,0.892436,1
0.980203,0.524064,-0.176069,-0.576456,0.282321,-0.195492,0.00497562,0.15743,0.783173,-0.379095,0.294129,0.406966,0.0149115,0.744839,-0.0783872,-0.0510989,0.568071,0.110991,-0.146565,-0.428195,0.165481,0.636731,-0.132767,0.0323337,0.646145,0.123093,1.18017,-0.235207,-0.545913,0.165873,0.0300013,0.292766,0.534228,0.770341,1
0.434809,0.0119942,-0.845064,0.426038,-0.190255,-0.273,-0.53035,-0.687985,0.175546,-0.065525,0.752918,-0.427875,0.51888,-0.705392,-0.537038,0.907054,0.904603,0.299451,0.2468,0.47033,-0.155548,-0.558623,0.516372,-0.295417,-0.879896,-0.706125,-0.00901326,-0.434058,-0.0596126,-1.06627,-0.0146986,0.191279,0.469308,0.821379,1
-0.0224189,-0.0782958,0.122294,-0.128729,-0.277068,0.569065,0.652085,0.248531,0.492226,0.271396,0.926493,-1.05607,-0.936393,0.692974,0.227683,0.140934,0.701602,-0.438583,0.865316,0.287675,-0.680584,0.48758,0.0947843,-0.462284,-0.913425,-1.16256,0.150264,-0.773504,0.972605,0.661667,-0.741912,-0.147778,0.447629,0.947762,1
0.518946,-0.329522,0.230612,0.0141615,-0.547504,0.140357,0.121179,-0.804398,0.521768,0.0887301,0.103458,0.510603,-0.341551,0.772444,0.240167,-0.574332,-0.0480764,0.264797,0.587286,-0.403577,0.327229,-0.130822,-0.713332,0.280241,0.273957,0.0638035,0.477449,-1.18107,0.826865,0.571819,0.278212,0.553726,0.474044,0.825484,1
0.741447,-0.216074,0.0726753,-0.305567,-0.145742,0.874436,-0.648484,0.196342,0.489359,-0.215072,-0.637033,0.318949,0.243692,0.0439761,-0.3787,-0.016837,0.603128,0.477821,-0.41477,-0.458651,-0.906799,-0.48514,-0.205813,-0.207701,0.6651,-0.158797,0.804615,-0.51682,-0.47836,-0.328058,-1.00668,-0.449648,0.511932,0.943616,1
0.259532,1.42079,-0.106808,0.387449,0.350254,0.065425,0.268973,-0.279598,-0.0371091,1.22661,-0.338094,-0.567701,-0.349472,-0.531748,0.458363,-0.436876,0.79671,0.630927,0.426534,-0.737285,-0.171567,0.27455,-0.622932,-0.653181,-0.37137,0.269024,0.252274,-0.204731,-0.494759,0.259943,-0.113811,0.312569,0.574487,0.853024,1
-0.187955,0.311406,0.423576,0.455393,-0.366957,-0.0335197,-0.0107709,0.799064,0.326118,0.323537,-0.669276,-0.960044,-0.0951022,-0.908541,0.106562,0.39425,1.0516,0.0667997,-0.294639,0.0294554,0.304536,-0.51999,-0.409606,0.757676,0.45032,-0.498108,0.1079,0.166967,0.191073,0.278043,1.06473,0.154101,0.503356,0.89176,1
0.355476,0.0802137,-0.212666,0.693427,0.0546075,-0.368095,-0.106948,-0.276919,-0.0996577,-0.0789231,-0.588288,-0.689457,0.83048,-0.566015,0.651078,-0.190821,-0.522566,-0.0308807,-0.0488658,-0.319671,-0.304737,0.725512,-0.428444,-0.618148,-0.398915,-0.656293,-0.502431,0.735156,-0.604379,0.537618,0.405012,0.527671,0.537867,0.887329,1
-0.547723,-0.486711,-0.178023,0.387713,0.134863,-0.119022,-0.246706,-0.425191,-0.0921337,0.239557,-0.994096,0.141887,0.0912201,0.299083,-0.397084,-0.0748125,-0.215637,-0.989392,0.406172,-0.165109,-0.114699,0.298064,-0.352648,-0.18963,-0.697249,0.156199,0.417379,0.510192,-0.436813,-0.0923149,0.107965,0.53192,0.484315,0.862221,1
0.120959,-0.283766,0.869709,0.344041,0.145087,0.527199,-0.153539,0.456112,0.150782,-0.0594201,0.888434,0.307762,-0.517561,-0.370636,0.371229,0.140137,-0.255836,-0.852321,0.11502,-0.36794,0.771117,-0.945538,-0.240146,0.877316,0.758465,-0.12158,-0.107153,-0.26883,0.370846,0.151217,-0.855618,-0.204587,0.525733,0.931573,1
0.408991,-0.63011,0.110855,-0.0471017,1.08681,-0.525522,1.11088,-0.171202,0.256433,0.117168,0.174669,0.211928,0.0399688,0.725666,-0.035022,0.279481,0.726968,0.601155,-0.270543,-0.212959,0.0811562,-0.188651,0.384811,0.180868,0.680486,0.132943,-0.308833,0.456084,-0.505125,0.326202,0.0400508,0.26844,0.529541,0.926245,1
0.0529382,-0.287032,-0.174605,0.0833391,-0.0152847,-0.0998424,-0.0144776,0.297175,0.0404371,-0.904027,0.712965,-0.309444,-0.569441,-0.0288911,0.55253,1.2791,0.800606,0.452561,-0.113831,0.876863,0.138571,-0.114377,-1.33803,-0.516069,0.468317,0.475227,-0.655851,1.0257,-0.0735305,0.176133,-0.379452,-0.600611,0.497682,0.780782,1
0.0740766,0.238445,0.135429,0.157195,0.682589,-0.0756884,-0.484828,0.301235,-0.138697,0.726417,0.351916,-0.249636,0.933999,-0.182789,-0.111653,0.254691,-1.04464,-0.320479,0.0377108,0.12038,0.364368,0.279245,0.585057,-0.240824,0.0045916,0.337118,-0.388613,-0.924271,-0.0103437,0.459149,-0.327526,-0.368152,0.421276,0.900449,1
-0.414209,-0.109763,-0.349065,-0.0878661,-0.849938,-0.00470737,0.83413,-0.49561,1.02171,0.406361,-0.272696,0.659439,-0.646347,0.458652,-0.682109,0.118746,0.163516,0.99527,-0.55506,0.0391278,-0.454754,0.0108963,-0.260395,0.233675,-0.71448,0.631601,0.202446,-0.124583,-0.0679381,0.427457,0.842118,-0.146381,0.543267,0.936324,1
-0.679577,-0.322818,-0.104246,-0.34695,-0.191369,0.0328058,-0.24931,-0.396398,0.320139,0.348614,-0.180445,0.681103,-0.813984,-0.297897,0.923093,0.045628,0.0613034,0.213676,0.0700041,-0.249164,0.243615,0.902122,-0.284881,-0.0654949,-0.176643,0.262931,-0.32416,0.0707525,-0.0867538,-0.0972205,-0.0639857,-0.18811,0.502213,0.904348,1
0.223293,0.271865,0.71794,0.758124,-0.811083,0.566483,-0.654797,0.560099,0.729794,0.0426002,-0.180741,-0.290957,-0.547193,-0.215381,-0.218118,-0.0579552,0.0748484,0.408751,0.35925,0.262392,-0.134185,-0.356205,-0.123242,-0.0760088,0.169243,-0.205642,-0.900467,0.448493,-0.987534,-0.721042,-1.26841,0.912775,0.555539,0.869729,1
-0.409862,0.833523,-0.539585,0.133269,-1.21619,-0.186184,0.692405,0.253786,0.556538,-0.119327,-0.582721,0.00576751,0.845493,-0.462487,-0.781686,-0.774414,-0.183456,-0.610232,0.310857,-0.0980939,-0.18698,-0.00523045,0.254001,-0.303946,0.156447,-0.117332,0.182181,-0.616776,-1.29356,0.932335,-0.225033,-0.35682,0.470626,0.901659,1
0.316653,-0.661418,0.369809,-0.189349,-1.39964,0.823015,0.28314,-0.0657172,0.421625,0.664897,0.205307,0.159902,0.127119,-0.0451416,0.983472,-0.407609,-0.486486,0.214292,0.184777,-0.220049,0.0115602,0.172318,0.387284,-0.162873,-1.04608,0.0676933,-0.0779892,0.600397,0.561567,0.686017,-0.450407,1.00976,0.46925,0.823956,1
-0.0895133,-0.221385,0.665587,0.0601406,0.118817,-0.151144,0.47712,-0.390451,-0.458488,-0.265151,0.616909,-0.150223,-0.402835,-0.0703245,-0.257956,0.201718,0.123278,-0.565244,-0.306885,0.126998,-0.853837,0.2117,0.905279,-0.0564597,-0.333723,1.05755,0.217046,-0.370791,-0.928951,-0.636227,-0.00252964,-0.800137,0.506399,0.80733,1
0.432439,-0.132134,0.294738,-1.45779,0.704602,0.0401033,0.535529,-0.497259,0.461891,1.11933,-0.330269,1.33261,-0.768323,-0.112623,0.282989,0.0501916,-0.0535587,-0.0669692,0.751273,0.246298,-0.175831,-0.283712,0.04546,-0.247208,-0.204284,-0.0193127,-0.485063,0.608178,-0.0305576,-0.776391,0.212427,0.327563,0.463585,0.788457,1
0.267362,-0.13279,0.210264,-0.211019,-0.558624,0.378211,0.718368,0.146884,0.568867,1.07859,-0.723378,-0.127259,-1.03684,-0.412699,0.219423,0.567421,0.410046,-0.319224,-0.534876,0.631647,0.855447,-0.648137,-1.12034,0.651253,0.316884,-0.496645,-0.506797,0.207711,-0.021229,0.211544,0.349156,-0.605828,0.43151,0.894969,1
-0.740021,-0.0584557,-0.216023,0.439272,-0.939969,-0.038504,0.732698,0.597133,-0.28074,0.526856,-0.593784,0.804222,0.30735,0.366081,0.112455,-0.370778,-0.200813,-0.0696739,-0.170143,-0.519631,0.077086,0.0228392,-0.572819,-0.983623,-0.894807,-0.173533,-0.424417,0.189284,-0.158279,-0.232729,-0.829505,-0.284753,0.515903,0.894936,1
0.0815214,-0.0343711,-1.03082,-0.151629,-0.679853,-0.211952,-0.106843,-0.610919,0.0689613,-0.224206,1.39435,0.778551,-0.240164,0.548106,0.410344,0.0253356,-0.351446,-0.53058,0.31358,0.11171,-0.0623473,0.450504,-0.62461,0.468785,-0.510036,-0.352868,0.355323,-0.254242,0.341386,-0.0107113,-1.24174,-0.00416751,0.534146,0.947672,1
0.783066,-1.29472,-0.156977,-0.0757417,0.530352,-0.371578,1.40217,0.490678,-0.146422,-0.130811,0.0425445,0.1889,-0.158761,0.142898,-0.260663,0.35041,-0.4469,-0.524282,0.148446,-0.438348,0.481653,-0.0814852,-0.626693,0.448242,-0.434514,-0.0442045,-1.22932,-0.0912609,-0.747907,0.588662,0.556517,-0.0340509,0.523732,0.849736,1
-0.534596,-0.283918,-0.980183,-0.957031,0.653491,-0.37682,1.09255,-0.275521,-0.884271,0.0278686,-0.152517,-0.428673,-0.320066,-0.694006,0.0767621,-0.372189,-0.336752,-0.0472705,-0.43126,-0.302703,-0.389078,-0.17695,-0.791564,-0.196739,0.298645,-1.11241,0.572429,0.423223,-0.452478,-0.110008,0.627493,-0.224645,0.536036,0.912888,1
0.358354,0.0300992,-0.399323,-1.02839,0.0811866,0.381605,-0.37345,-0.698447,0.453938,0.212235,0.905477,0.282947,0.174045,0.996758,0.390244,-0.926687,-0.0347114,-0.308222,0.320834,0.569024,-0.0861381,0.83271,-0.35148,-0.558138,0.468752,-0.232868,-0.154365,0.0722706,0.672371,0.673236,0.241511,0.859471,0.484822,0.795212,1
-0.951538,-0.135865,-0.119715,-0.229392,0.393911,0.097176,-0.982378,-0.568664,0.980318,-0.0231756,0.624554,-0.634075,0.576657,0.864544,-0.113402,-0.594908,0.276745,0.709105,1.16857,0.255832,0.526646,-0.860285,-0.438178,-0.0989916,0.487818,0.00268286,0.261005,-0.81134,0.373985,-0.382748,0.131754,0.346146,0.448484,0.822135,1
-0.649969,-1.08199,-0.0937638,-0.503259,0.318523,-0.676433,-0.0433829,-0.75132,-0.381082,-0.0671174,0.399793,-0.640696,0.255775,-0.32347,0.697086,-0.845025,0.30331,0.751184,-0.511349,-0.2211,0.158083,0.213089,0.965523,-0.187854,-0.0448583,-0.173105,-0.757176,0.268477,-0.234752,-0.200121,-0.329851,0.19696,0.556564,0.859005,1
-0.179268,0.135382,0.728387,1.0507,0.274364,-0.41676,-0.587523,-0.0689789,0.775943,-0.104873,-0.534527,0.923149,0.615901,0.0591156,-0.475247,-0.645298,-0.0436248,-0.543559,0.0152841,-0.0165013,-0.446147,-0.379263,0.423075,0.607843,-0.239184,-0.590104,-0.00384808,-0.63617,-0.607211,0.518822,0.39853,1.39445,0.520727,0.933845,1
-0.607809,0.763653,0.457198,0.234957,0.0744851,-0.0611536,0.132228,0.0216082,-0.331755,-0.277151,-0.357576,-0.20391,-0.116167,-0.0254582,-0.463518,-0.0101967,0.678887,0.141378,-0.250667,-0.36999,-0.0333311,0.12395,0.00865904,-0.872444,-0.677859,-0.516971,-0.0605972,-1.25626,-0.188498,0.466685,-0.596574,-0.619241,0.560017,0.853242,1
-0.578504,0.107813,-0.255345,-0.357358,0.00247845,-0.492413,0.825506,0.111556,-0.100772,0.276462,0.569491,-0.149616,1.09952,0.640023,-0.501671,-0.335753,0.351795,-1.00774,0.0201521,0.321766,1.08442,0.378438,0.00202234,-0.445051,0.164527,-0.433112,-1.10911,-0.483869,1.12196,-0.152783,-0.0239411,-0.361756,0.448341,0.868992,1
0.40375,-0.453937,0.676397,-0.261131,-0.441238,-0.396459,-0.20465,0.0587492,0.0751368,-0.797291,0.780793,-0.740835,-0.148617,-0.17111,-0.690021,0.628809,-0.823063,0.0313243,-0.540998,-0.16292,-0.0466933,0.219088,0.344552,0.404739,-0.896247,-0.707447,-0.0579304,-0.187571,0.52465,0.716003,-0.195974,0.154982,0.520342,0.790134,1
-0.549978,-0.493227,-0.20192,0.191963,-0.884264,-0.0833404,-0.470118,0.34901,-0.356067,0.353689,-0.619208,-0.879973,0.246181,-0.23532,-0.163922,-0.740194,-0.316024,0.180718,-0.0642373,0.277218,-0.118405,-0.217104,0.400532,0.379507,0.35729,0.876029,0.524424,-0.474978,-0.18968,0.870113,-0.964677,-0.350391,0.55357,0.940192,1
0.374426,-0.152036,-0.646595,0.0915544,-0.712076,0.674339,0.366127,-0.431006,-0.47408,-0.48809,0.411264,0.490414,-0.0239897,-0.381377,0.441652,-0.216641,1.09392,0.00532325,0.0816195,-0.246584,0.271262,0.235514,-0.821345,1.23293,0.0331709,0.0222989,0.299401,0.327783,0.182124,-0.399949,0.56844,0.214754,0.534528,0.872879,1
0.39311,-0.0251422,-0.372142,-1.14494,1.57092,-0.213555,-0.124863,-0.670466,-0.64574,-0.0890121,-0.239002,-0.147888,-0.721839,-0.494557,0.845507,-0.853162,0.647161,0.512265,0.109163,-0.799507,-0.156795,0.224625,0.186304,-0.00627482,0.705623,-0.174059,0.366496,0.647688,0.0107894,-0.545229,0.370398,0.232005,0.422049,0.848426,1
-0.826217,-0.503196,0.0311247,-0.133071,0.310195,0.289254,-0.306278,-0.27251,0.13811,-0.793959,0.178513,0.521948,0.00950792,-0.0261898,0.979703,-0.703626,0.565791,-0.246679,-0.416638,0.367373,-0.231863,0.812303,-0.407285,-0.523763,0.625577,0.304087,0.269503,0.494195,-0.14672,0.612878,0.296127,0.224896,0.478762,0.910713,1
-0.0903542,0.424942,0.135622,-0.460984,0.0920278,-0.446397,-0.48039,0.7452,0.0754736,0.944287,0.0322063,0.428208,0.0192333,-0.167566,0.244275,-0.034781,1.04261,0.0560922,-0.417427,0.0749092,0.301297,0.326211,0.57824,0.695753,0.0805276,-0.511382,-0.677641,0.210018,-0.495382,0.065394,-0.0419845,0.0386092,0.549424,0.92933,1
0.590525,-0.19269,0.126694,-0.371142,-0.71847,0.719152,0.0182058,-0.0584903,-0.392653,0.0529611,-0.451581,0.381293,-0.00296637,-0.213326,-0.0925461,0.0794343,-0.317628,0.148243,-0.344128,-0.556956,0.126982,-0.158126,0.44474,-0.759855,0.272864,0.201307,-1.00306,-0.125144,0.452156,0.00584318,0.735038,-0.682357,0.461379,0.824888,1
0.304284,-0.157661,-0.139805,0.325758,0.389725,-0.519525,-0.404415,0.0719592,-0.193214,-0.0005665,-0.439557,-0.559649,-0.169078,-0.525943,-0.0837035,-0.234706,-0.188703,0.286767,-0.0583016,0.172909,-0.333952,-0.150914,0.27549,0.697527,-0.348862,0.183792,-0.0990684,-0.240066,0.483212,0.676347,0.883242,-0.139938,0.517099,0.873265,1
0.520187,-0.490086,0.459069,0.747129,-0.0963836,0.261532,-1.33281,-0.0923959,0.342765,-0.513944,-0.209679,0.113773,0.844705,0.189994,0.731339,0.822459,-0.181087,0.0871408,-0.862637,0.939599,0.0190695,-0.968453,-0.658583,0.242808,-0.178884,-0.0928839,0.0487564,0.165916,0.565486,0.0104662,-0.54081,-0.0987983,0.439497,0.779936,1
-0.0249319,0.279217,0.265412,0.0490794,0.412875,0.559889,0.155314,0.371739,0.0926833,-0.614761,-0.493222,-0.40662,0.44913,0.879521,0.537509,0.413177,0.60722,0.294053,-0.0770467,-0.606176,-0.863005,-0.354018,-0.044248,0.182856,0.0982386,0.339181,0.59905,0.183484,-0.0728506,-0.309492,-0.705515,-0.294558,0.475231,0.779457,1
-0.83126,-0.272252,-0.166488,0.0169124,0.304364,0.486071,-0.0742088,0.111941,0.0572677,-0.0502843,-0.780572,0.537866,-0.0295313,-1.01025,0.260831,0.0334233,0.17221,-0.29831,-0.686702,-0.0735239,0.120298,-0.418306,-0.592685,0.00608592,0.0939188,0.0836489,0.65337,0.493852,-0.0390223,0.535254,0.624056,0.604488,0.522231,0.940127,1
-0.469001,-0.747249,-0.944024,1.06554,0.310784,0.61069,0.750113,0.553216,0.0735191,-0.544837,0.823681,-0.160432,0.354857,-0.0577265,-0.0164583,0.592215,0.640519,0.50011,-0.250697,0.423796,0.828757,0.181433,0.0837161,0.383309,-0.261468,-1.4577,-0.853307,-0.230171,-0.459223,0.234415,-0.207258,0.169407,0.536354,0.778637,1
-0.470562,0.525245,-0.176956,0.808826,-0.322597,0.838492,0.183167,0.335305,0.0166221,-0.458396,0.659055,-0.114402,0.138459,-0.786024,-0.213607,0.234414,0.238481,-1.01565,0.0154118,0.724625,-0.936454,-0.219973,0.566574,-0.324716,0.708054,1.09956,0.0301254,0.0417634,-0.310994,-0.318724,-0.185649,0.266471,0.539481,0.915182,1
-0.202062,0.54265,1.64691,-0.230653,-0.586133,-0.343336,0.543713,0.834296,-0.17914,0.749326,0.706718,-0.394339,1.36561,0.477086,-0.757175,0.00708516,-0.0819157,0.322807,0.18931,0.654798,-0.484348,-0.16787,-0.171139,0.89695,-0.563122,0.142036,-0.015617,0.308848,-0.0935772,0.312079,-0.0661515,0.43927,0.478586,0.786734,1
-0.500555,-0.202797,0.547386,0.128602,-0.0616875,-0.00599226,-0.102679,-0.268997,0.187329,-0.119165,-0.552212,-0.215808,-0.0627299,0.201976,-0.238636,-0.189905,0.245438,0.0134944,0.472285,0.640742,0.225137,-0.263381,0.186158,0.661532,0.140349,0.204076,-0.447625,-0.233853,0.0130536,0.160953,-0.282236,0.283848,0.463776,0.794386,1
-0.69255,-0.249479,-0.41856,-0.311553,-0.329502,0.041653,0.482431,-0.60187,-0.461503,-1.26342,-0.0124489,-0.772251,-0.0764907,-0.711565,0.00884342,-0.231989,-0.382099,-0.300525,-0.18184,-0.520327,-0.00519441,1.28006,-0.0612364,-0.771708,-0.477443,-0.237488,-0.423111,-0.442844,-0.0696206,0.301113,0.220181,-0.0406327,0.528005,0.899838,1
0.214117,-0.0342837,0.17827,-0.718325,-0.0122708,-0.0838884,-1.13423,0.0984516,-0.512764,0.171974,-0.0367408,-0.773319,-0.0649628,-0.261103,-0.633329,0.419783,0.179192,0.236117,-0.0192898,0.0505344,0.387659,0.0984133,-0.0790906,-0.516465,0.542767,0.238966,0.99275,-0.19081,0.129128,-0.206794,-0.301465,-0.923973,0.522575,0.774351,1
-0.723151,0.122793,0.446917,0.707805,0.156911,0.419263,-0.20578,0.132727,-0.28833,-0.0857867,-0.0197723,0.23596,0.461059,-0.722703,-0.168654,0.48335,-0.30561,-0.859128,-0.482553,0.466387,-0.041496,-0.814002,-0.130854,-0.4776,0.752541,0.0621826,-0.242792,-0.161196,-0.769928,-0.141689,-0.276574,0.101434,0.558611,0.828395,1
-0.233241,0.0497676,0.255271,-0.35839,-0.192714,-0.648442,0.168261,0.172984,-0.183495,-0.317876,0.217836,-0.0294584,-1.02298,0.0669485,0.175567,0.275832,0.719839,-0.172152,-0.146588,-0.0774675,-0.702013,-0.539192,0.563028,0.45826,-0.300043,0.904825,-0.264366,0.382578,-0.423557,0.261267,1.00698,-0.37121,0.5708,0.874528,1
0.235935,-0.174871,-0.968823,-0.392723,-0.924213,-0.0997491,-0.274164,0.276474,-0.0222669,-1.30588,0.185789,0.550745,-0.690021,0.77413,0.536118,0.347137,-0.319367,0.58694,0.0961962,0.379119,-0.276944,0.0204852,0.0836727,0.608592,0.331908,0.432663,-0.302487,-0.252508,-1.17641,-0.0185109,-0.591214,0.102301,0.457032,0.949179,1
-0.0439043,-0.652446,0.547509,-0.875374,0.423799,0.571216,0.240954,-0.209996,0.749846,0.142069,-0.13498,-0.333459,0.0164064,0.557631,0.354302,-0.0711498,-0.43848,0.511718,0.0976966,0.769289,-0.608277,-0.194147,0.0406389,-0.0125602,-1.4122,0.150253,-0.42238,0.0495587,-0.271514,0.972101,-0.00584827,0.640708,0.471885,0.864881,1
0.457393,-0.655814,-0.107003,-0.303862,0.0165073,0.406617,0.82041,-0.312064,-0.144423,0.215672,0.318007,-0.875378,0.236149,-0.569966,-0.48676,0.047238,-0.902764,0.0753004,0.122886,-0.651635,-0.0170029,-1.0704,-0.593385,-0.17889,0.129166,0.777575,0.644207,-0.00423362,-0.161375,-0.179265,0.669884,-0.703103,0.51381,0.794863,1
0.772591,-0.25896,0.439506,0.478932,-0.377531,-0.420904,-0.660515,0.0462501,0.767757,-0.127663,-0.249609,0.648917,0.0981378,-0.117334,0.283,0.220281,-0.199102,-0.226376,0.631046,-1.00232,0.793106,0.612417,0.319813,-0.477722,1.04029,-0.541825,-0.0897396,0.209305,-0.266991,1.09501,-0.767876,-0.358147,0.553865,0.798033,1
-0.252563,0.197471,-0.687482,-0.213718,-0.785648,0.402847,0.544854,0.352196,-0.712671,0.595631,-0.0445636,0.273395,-0.420077,-0.546099,0.200301,0.200106,0.355601,0.133576,0.416958,0.0387292,-0.0563337,-0.57443,-0.611166,-0.765516,0.262882,-0.221176,0.256787,0.812902,-0.241702,0.265119,0.0381281,-0.0128096,0.509313,0.819022,1
0.222542,0.289824,0.35328,-0.343908,-0.180102,0.362583,-0.111882,-0.154844,-0.164259,0.136357,0.310323,-0.306436,0.920012,0.0736866,-1.193,0.194003,-0.0400255,-0.31686,0.25837,0.599356,-0.0377271,-0.0324098,0.597513,-0.0677607,0.382343,-0.338685,-0.548818,1.27298,0.266333,0.730252,0.338455,0.761151,0.523922,0.906295,1
-0.174848,-0.885185,-0.126094,0.280178,0.250946,0.118477,0.521899,0.181355,0.590324,-0.0134155,-0.243034,0.388502,0.315536,0.339728,0.488359,-0.445987,-0.232481,-1.02828,-0.767632,-0.27001,0.327491,-0.0281512,-0.885272,-0.22686,0.698813,-0.183013,0.722976,-0.266599,-0.596969,0.318159,0.118598,0.367871,0.476169,0.836608,1
0.579103,-0.552874,-0.340134,0.363678,-0.37714,0.324233,-0.284604,0.463535,-0.222383,-0.434915,0.141024,0.183709,0.376386,0.348228,-0.277613,-0.10681,0.0455773,0.615983,-0.919347,1.00305,-0.305414,0.060825,-0.542304,-0.0160172,-1.44939,-0.70377,-0.19835,0.0728905,0.0320188,0.94419,-0.0406206,0.228614,0.458275,0.888646,1
0.589427,-0.418963,0.270493,-0.582388,-1.19647,-0.106355,0.314286,0.193082,-0.559681,0.197412,0.504974,-0.565979,0.245266,-0.306138,-0.3781,-0.179032,0.854087,0.113111,-0.585876,0.705128,-0.85686,1.36445,-0.612341,0.66539,0.314313,-0.710068,0.375562,-0.71136,-0.435005,-0.704519,-0.0214335,0.897545,0.425154,0.803635,1
-0.126932,0.536714,-0.0137181,-0.954122,0.0647321,-0.291238,-0.0169962,0.480033,0.313262,0.285962,0.248273,0.394048,-0.220573,0.727187,0.237647,0.844027,-0.412678,-0.161979,-0.264836,-0.25525,0.096534,0.356846,-0.415,0.532494,1.03603,-0.859265,1.4205,-0.106533,-0.667375,0.376882,-0.489858,-0.32873,0.544978,0.787454,1
0.00618781,-0.592655,0.00509302,0.176184,0.113156,0.785737,-0.286797,-0.04774,-0.199095,0.405848,-0.625801,0.573409,-0.480994,0.0128995,-0.666202,1.17446,-0.45077,0.146985,-0.0210923,0.00107478,-0.715738,0.517411,0.811407,-0.0739386,-0.893384,0.629506,0.180722,-0.0354984,-0.613041,-0.242832,1.09684,0.0275566,0.42393,0.764929,1
0.344669,-0.0413845,1.09916,-0.316816,-0.194784,-0.397798,-0.122465,0.0644474,-0.244003,-0.268705,0.356688,-0.129278,-0.512613,0.135076,0.22508,-0.0777913,-0.239995,0.657834,-0.0522835,-0.339949,-0.101191,0.0986787,-0.178511,0.757527,0.0156796,0.0674136,0.287652,-0.65788,0.490458,-0.399902,0.746595,-1.33939,0.560142,0.835295,1
0.92368,-0.177013,0.166438,-0.316993,0.332804,-0.980866,-0.327108,-0.736218,0.51661,-0.0707982,0.811893,1.04827,-0.679827,0.0799525,0.259675,-1.58469,-0.0960527,-0.756385,0.208721,0.359215,-0.212976,0.920961,0.425952,-0.0653621,-0.0661052,0.160419,-0.429328,0.311481,0.293617,0.0322888,0.417983,-0.251479,0.483609,0.852443,1
