f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.601565,-0.0914974,0.521241,-0.391456,-0.678171,0.989989,-0.763149,-0.25108,-0.52147,-0.287241,-0.163115,-0.197037,-0.696865,-0.181124,-0.451399,0.412959,0.0782265,-0.648166,-0.104817,0.247223,-0.135694,-0.459538,0.447059,-0.804576,0.211022,-0.408672,0.626447,-0.0206768,0.696124,0.102775,0.312511,-0.533439,0.472427,0.848133,1
0.128729,0.206292,-0.537695,-0.322026,-0.64842,-0.550854,0.899822,-0.567291,0.775703,-0.447253,0.238388,-0.375356,0.43478,-0.417084,0.413042,0.703496,0.698284,-0.0763422,0.0202691,-0.534881,0.052398,-0.415145,-0.267255,-0.801746,0.709745,0.258237,-0.067018,0.190039,0.581967,0.153312,-0.168625,-0.246168,0.575355,0.91968,1
-0.348248,0.0347834,0.190204,0.155386,0.701167,0.36256,-0.74082,-0.568089,-0.89062,0.739445,0.815616,0.0952829,-1.05534,0.360457,-0.387829,-0.213426,-0.0704097,0.498192,0.192058,-0.436294,0.289553,-0.302846,-0.0343926,-0.207503,0.637989,0.0178942,-0.16994,0.285941,-0.54475,-0.629996,-0.323065,-0.0965193,0.515293,0.83329,1
0.651613,0.299965,-0.526238,0.523117,0.0600898,-1.28994,-0.55501,-0.442239,0.664829,-0.223942,0.303505,0.361254,0.288741,0.718756,0.242648,-0.390499,-0.448359,-0.21994,0.501099,-0.728618,-0.752848,-1.46535,0.419554,-0.111483,-0.135735,0.229747,-0.268411,-0.456192,-0.513289,-0.433728,-0.652498,-0.248317,0.577923,0.837887,1
0.19181,-0.574761,0.070073,0.596953,0.304062,-0.831384,0.64919,0.746923,-0.224861,-0.0594953,0.506322,-0.0249325,0.747973,-0.237482,-0.726073,-0.409243,-0.209847,-0.11009,0.641955,0.442717,-0.485197,-0.156783,0.416458,1.25677,0.0896217,0.400811,0.728523,0.474278,1.20906,0.338919,-0.236928,0.932457,0.467786,0.81473,1
0.290506,0.382675,0.240733,-0.170157,-0.13711,0.0706768,0.217134,-0.184367,-0.245444,-0.176389,0.546091,-0.489837,-0.682596,0.551306,-0.365361,-0.177338,0.486751,-0.43804,-0.345907,0.491954,-1.06186,-0.0685915,-0.178993,-0.194416,-0.407858,0.000213654,-0.510916,-0.423514,-0.547046,-0.366662,-0.452917,-0.404203,0.479888,0.868559,1
-0.0880841,-0.533089,0.378865,0.0662426,0.126417,-0.350874,-0.130614,0.512403,-0.0835327,-0.00813325,-0.0722096,0.000343398,0.0455401,-0.852694,-0.651025,0.00323827,0.694421,1.16148,-0.141614,-0.396316,0.250635,0.753462,0.0328161,-0.696482,1.32722,0.270384,0.689232,-0.239398,-0.294739,0.655042,0.480208,-0.137742,0.454369,0.776521,1
1.39474,0.258323,-0.0571563,-0.603967,0.695193,0.665999,0.058452,-0.616435,-0.286387,0.530468,0.644833,0.0153554,-0.295334,0.513181,0.241321,0.471476,0.988379,-0.551164,0.722178,1.38225,0.0839301,-0.0557373,-0.71758,0.299297,-0.535564,-0.246133,0.317788,-0.434528,-0.794647,-0.189321,0.31359,-0.116099,0.422823,0.942849,1
0.661189,-0.526357,-0.242055,-0.903345,-0.277241,-0.213783,0.618422,0.459828,0.633945,0.145058,0.269447,-0.235972,-0.214125,0.109159,-0.329353,0.34335,-0.2547,-0.306243,-0.0646683,0.0859762,-0.567233,-0.560045,-0.362257,-0.0380413,-0.138672,0.232496,0.4551,-0.0226302,-0.871904,0.265649,0.253755,0.337016,0.472262,0.81966,1
-1.01623,-0.494968,0.0546287,-0.307301,-0.18346,1.02913,0.200004,1.80399,-1.01542,0.772742,0.398346,0.0660231,0.055705,-0.327464,-0.401109,-0.766595,0.622587,0.02776,-0.233576,0.566932,-0.299264,0.0197729,-0.155125,-0.419788,-0.74296,-0.627428,0.062682,0.404402,-0.113097,-0.245046,-0.0927988,-0.513702,0.53974,0.840084,1
0.57133,-0.455594,-0.584285,0.544097,0.388723,0.189238,0.516301,0.286477,-0.0601295,-0.141008,-1.07159,-1.41757,-0.208767,-0.0946427,0.50428,0.209044,-0.145707,-0.486132,0.151119,0.48119,-0.260719,-0.504681,0.607321,0.287299,-0.345524,-0.73431,0.640563,-0.800219,-0.98571,-0.885963,-0.158372,-0.254106,0.5406,0.930534,1
-0.0910484,0.200521,0.92904,0.621292,-0.224574,0.0384874,-0.111223,-0.762532,0.13897,-0.605224,0.231298,0.0477817,0.105019,-0.382244,-0.320567,0.5273,0.443252,0.637404,-0.164911,0.0310446,0.841119,0.381973,-0.189936,-0.0656783,-0.0470332,0.0894484,-0.576058,0.540262,0.340961,0.980228,-0.0473507,0.115635,0.539662,0.836806,1
0.397797,0.312938,0.343037,0.345755,0.198684,7.95,0.207917,0.278311,0.216962,0.289992,0.387423,0.240232,0.303533,0.136698,0.368964,0.189351,0.35881,0.222825,0.369671,0.295444,0.129291,0.248857,0.305425,0.34553,0.134233,0.184179,0.167465,0.369141,0.224205,0.375426,0.230512,0.196711,0.52,0.82,1
-0.659374,-0.256071,-0.168677,-0.0383545,0.906545,-0.0251253,-0.0664712,0.154207,-1.22507,-0.430687,0.543183,0.100303,-0.365044,0.603395,0.587702,-0.146438,0.357659,0.0422176,-0.376066,0.0404446,-0.12493,-1.63238,-0.289964,0.69397,-1.05824,0.482762,-0.1981,-0.140085,0.493655,-0.0184662,-0.205392,0.261459,0.4807,0.814179,1
0.666579,0.0485828,-0.436366,-0.0749946,-0.165979,0.77237,-0.145144,0.788597,-0.126656,-0.831639,-0.250238,0.751228,0.372855,0.322504,-0.0488812,0.0728058,0.0412231,-0.213982,0.230786,0.378459,0.478243,-1.52542,0.790106,0.35558,0.223466,-0.69888,-1.26155,-0.276592,-0.131601,0.137777,0.0973693,-0.379078,0.459364,0.763217,1
-0.0194277,-0.0156895,0.112308,0.294675,-0.297064,-0.109029,-1.0298,-0.330211,0.613704,0.435509,0.860294,-0.929001,-0.372846,-0.266118,-0.316355,-0.000993003,0.0280787,0.330403,-0.420286,-0.27303,-0.497312,0.406896,-0.717259,0.366185,0.354093,-0.0476896,0.0510965,-0.752,0.407287,0.301015,0.136898,-0.967608,0.464395,0.855648,1
-0.66353,0.0995892,-0.388392,-0.183917,-0.295042,-1.02452,-0.0495879,0.214929,0.37086,0.294051,-0.0428301,0.918634,-0.251058,-0.776964,0.863865,0.444923,-0.597368,0.311962,-0.218007,-0.513256,-0.0545322,-0.435364,0.286924,0.712641,-0.153493,0.352064,0.823873,-0.618736,-0.413966,-0.350172,0.635986,-0.0496412,0.514045,0.863762,1
-0.451568,-0.269689,-0.147072,1.23861,-0.378108,-0.076879,-0.244546,0.18219,0.464075,-0.470278,0.459177,0.213809,-0.547359,0.449768,0.597801,0.354906,-0.596676,-0.281734,-0.0265208,0.419188,0.506837,0.276208,-0.341425,-0.788819,-0.0189017,-0.345539,1.29507,0.94697,-0.349475,0.368425,0.537137,-0.753969,0.473788,0.891439,1
-0.143318,0.618427,-0.249808,-0.00012472,0.633796,-0.460579,0.355881,0.700378,-0.785319,-0.72402,0.0563958,0.487927,0.266006,-0.380874,-0.313357,0.074586,0.227143,-0.100899,1.35872,-0.266058,0.509358,0.0200388,0.460915,-0.221599,0.570095,0.798235,-0.239863,-0.0102708,-0.0830177,-0.125006,0.108217,0.61331,0.435353,0.944786,1
-0.27265,-1.19918,-0.750493,-0.263096,-0.429676,0.15913,-0.368641,0.247382,0.173818,0.00692713,-0.193593,1.42242,-0.0140464,0.222153,-0.35849,0.104215,0.0853483,0.0993155,0.644257,-0.259599,0.397729,0.914775,0.436195,-0.552073,-0.145298,-0.0357137,-1.08502,0.798865,0.103048,0.297526,0.159399,0.0427283,0.472404,0.768985,1
-0.284429,0.126267,0.411771,-0.734155,0.369102,0.329474,-0.174733,-0.105517,0.235283,-0.83644,-0.461906,-0.291429,-0.500634,0.23223,0.0972152,-0.466495,0.462385,0.632296,0.0691655,-0.209945,-0.176132,-0.27034,-0.147261,0.29905,-0.417988,0.130403,0.378408,-0.221138,0.849808,0.244833,-0.511669,0.811029,0.424343,0.852757,1
-0.32866,-0.447049,0.594486,-0.625571,-0.281987,-0.282917,0.393762,0.103843,-0.0209867,-0.17798,-0.144488,-0.0449951,-0.0576545,0.899588,-0.423624,-0.354209,-0.245421,0.150289,0.588178,-0.172908,0.194589,0.288153,0.229812,0.183213,0.347552,-0.120994,1.50809,-0.775395,-0.785899,-0.0921466,0.296783,0.433164,0.44739,0.903564,1
-0.437138,-0.290759,0.745661,0.71868,0.255303,-0.0536571,0.790411,0.38039,0.844108,-0.280213,0.0538307,0.145521,-0.24196,0.237219,0.718578,-0.456956,0.0572013,-0.42899,-0.098507,0.0745828,0.985784,-0.825816,-0.478779,-0.659869,-0.160331,-0.272665,1.44074,-0.114443,0.257609,-0.442737,-0.992333,-0.828275,0.454319,0.769548,1
0.131113,0.3415,1.2921,0.844361,-0.515455,0.0358043,-0.16729,-0.433635,-0.395953,-0.307202,0.161963,-0.30724,-0.319142,0.407584,-0.770414,-0.657514,-0.0780423,-0.011366,-0.38605,-0.174261,-0.394124,0.375741,0.262026,-0.490038,0.161377,0.412143,0.222388,0.873138,-0.369139,0.283054,-0.109742,0.6088,0.531776,0.843398,1
0.671806,0.137951,-0.367686,-0.627555,-0.103643,0.64207,0.895105,0.528757,-0.32854,0.0888528,-1.07831,0.456342,-0.129745,-0.271064,-0.870291,0.527411,0.0665777,-0.297043,0.263166,0.369022,0.386443,-0.440481,0.46394,-0.0125195,0.0404846,-1.1105,0.0549916,0.631547,1.36297,0.917492,-0.396055,0.0417742,0.479929,0.815654,1
0.434548,0.194883,-0.11568,0.662053,-0.342559,0.19383,0.251555,-0.064857,0.0840331,-0.0919724,0.233423,0.520093,0.204062,0.248743,0.329322,-0.122828,-0.252719,-0.118552,-0.347338,-0.691959,-0.561364,-0.36138,-0.0105472,-0.595965,-0.497952,0.145387,0.672383,-0.372866,-0.0383746,-0.728959,-0.334101,-0.251226,0.469362,0.808767,1
-0.980034,0.138933,0.0640164,0.784178,-0.374647,-0.279223,-0.539349,-0.348565,0.75991,-0.0435294,1.28505,0.249141,-0.814622,-0.176631,-0.0895347,-0.168553,-0.20213,0.623931,-0.292013,-1.23538,-0.551643,0.355022,-0.633602,0.267647,-0.792844,-0.288138,0.414021,-0.222135,0.0899028,0.167025,0.18112,-0.842605,0.466699,0.840093,1
1.03885,-0.826806,0.130298,-0.192705,-1.43131,-0.0714451,-0.412893,0.8332,-0.0459676,0.238617,-1.42872,-0.419333,-0.385699,0.539088,0.0398593,-0.543776,0.286707,-0.353857,0.205768,0.0437962,0.624521,-0.356445,-0.106525,-0.217862,0.536622,0.246683,0.104392,-0.583462,0.679263,-0.453155,-0.132013,0.206422,0.489804,0.768802,1
0.34938,-0.37225,-0.510201,-0.0572235,-0.22036,-0.00678841,-0.347295,-0.00403212,-0.225454,-0.303647,0.043972,1.6387,0.338765,0.297759,-0.961982,0.213818,0.52975,-0.214588,0.711341,-0.252898,0.863536,0.138122,0.381807,0.868692,0.0686068,0.109503,0.150772,-0.482042,-0.326988,0.382329,-0.222488,0.231655,0.492574,0.814333,1
-0.012755,-0.558199,-0.00264965,0.578886,-0.0579951,0.173398,0.477257,0.648433,-0.265999,-0.140884,-0.194118,-0.818288,0.655312,0.677349,-0.0745584,-0.31465,-0.270309,-0.34449,0.0966009,0.395533,0.0743129,0.0943633,-0.455338,0.584423,0.451165,0.646748,-0.235016,-0.338443,0.222803,0.189634,0.0246708,0.0753153,0.480542,0.939216,1
0.277998,0.0242976,1.072,-0.219254,0.152893,0.0491836,0.0143056,0.049472,-0.0141895,0.113965,-0.579159,0.242943,-0.257022,0.274584,-0.731845,0.229075,-0.300225,0.326075,0.353576,-0.174975,-0.100459,0.420411,0.428924,-0.411772,-0.358523,0.33699,-0.126109,0.185641,-0.15443,-0.228723,0.288862,-0.53995,0.499375,0.919466,1
-0.0819982,-0.593771,-0.585712,0.511478,0.317716,0.852726,0.187653,-0.35188,-0.43727,-0.400365,0.0448994,0.659743,-0.514707,-0.915633,-0.150321,-0.185119,-0.212773,-0.400111,-0.56241,0.769393,0.817094,0.236596,-0.889253,0.221839,0.252986,0.0597797,0.377892,0.362259,0.257461,0.0551795,-0.967642,-0.787726,0.455239,0.831856,1
0.413852,0.775314,0.997028,-0.173187,0.0340561,0.141961,-0.418455,-0.0872602,-0.179232,0.0717055,-0.338155,-0.321975,-0.176419,-0.552577,-0.132931,-0.247284,0.475195,-0.942618,0.0610106,0.358138,0.165221,-0.0527959,0.351499,0.0122777,-0.278037,-0.284395,0.406717,0.301551,-0.196257,0.404563,-0.280914,0.282583,0.441643,0.892575,1
0.0303271,1.23224,0.440886,0.362047,0.341768,-0.743646,-0.483932,-0.674631,-1.13702,-0.22585,0.30657,0.373609,0.422974,0.548347,0.252212,0.365959,-0.295419,0.849404,-0.74604,0.33516,0.139574,0.16506,-0.0216415,0.036017,-0.346718,-0.119548,-0.934392,0.191565,-0.62614,-0.76476,-0.796668,-0.290235,0.55251,0.814349,1
-0.554379,0.464536,-0.293821,-1.25191,-1.03858,-0.714255,-0.619345,0.826601,-0.451929,-0.369347,-0.308528,-0.0598558,-0.664025,-0.35427,0.209676,0.166239,-0.407278,0.583237,-0.314061,-0.731563,-0.237713,-0.00735434,0.480745,-1.37865,-0.135787,0.0511714,-0.935776,0.365102,1.08768,-0.541904,0.879816,0.409541,0.509217,0.910292,1
0.364504,0.365502,0.247804,0.292156,0.153267,7.95,0.317531,0.234554,0.30489,0.359005,0.196809,0.310387,0.258806,0.250506,0.246791,0.297234,0.370602,0.36534,0.150296,0.172751,0.290471,0.169029,0.278412,0.165165,0.303981,0.315387,0.149318,0.364918,0.178155,0.197856,0.306562,0.367669,0.52,0.82,1
1.13342,0.164653,0.633154,-0.236819,-0.10933,-0.214565,0.273312,0.127076,0.710019,0.604222,0.0272737,-0.569133,-0.559468,-0.378921,-0.50245,0.74557,-0.444255,0.395539,0.0472878,-0.315506,-0.478704,0.181627,0.643944,0.044586,-0.300126,-0.0247792,-0.691225,0.68156,-0.311232,-0.302209,-0.370968,-0.202576,0.565326,0.938704,1
-0.0112433,0.0949319,-0.582924,-0.301163,-0.598454,-0.598735,0.548465,0.767715,-0.377541,0.290447,0.750605,0.0957055,0.412986,-0.144884,0.0079713,-0.00991424,0.30748,0.0984213,0.207978,-1.27208,0.52686,0.0556845,-0.209188,-0.626437,0.462972,-0.812371,-0.0346985,-0.662388,-1.06678,-0.569485,-1.14907,0.535484,0.468108,0.928819,1
-0.671278,-0.00318576,-0.680369,-0.139443,0.928581,-1.35635,0.0163489,-0.495272,-0.328518,-0.0364057,0.276684,-0.110505,-0.590846,0.0307562,0.245213,0.364448,-0.0229216,0.309996,0.577607,1.34695,0.0820195,0.502413,-0.309323,-0.414637,0.624717,1.61888,-0.479018,-0.236669,0.0968109,1.10327,-1.01177,-0.32128,0.503995,0.817322,1
0.114699,0.575649,0.589415,-0.401568,0.0803745,-1.27048,0.0324208,0.061636,-0.569005,-0.416397,-0.384021,0.247724,-0.356502,0.202727,-0.19301,-0.0291764,-0.574291,-0.235256,0.550102,-0.858538,-0.68434,-0.651767,0.754801,-0.373625,0.224819,0.298293,0.501925,0.0677689,-0.434976,-0.170414,-0.230453,-0.150283,0.522036,0.856525,1
-0.137399,-0.159673,-0.571185,1.07535,-0.130356,0.0235671,0.199624,0.236211,0.0484641,0.316226,-0.31511,-0.145391,-0.810429,-0.351858,0.427807,-0.517105,-0.104476,0.254189,-0.038035,0.386839,-0.0228536,-0.160482,-0.307891,0.296566,0.165676,-0.0410338,-0.338849,-0.480195,0.284884,0.248058,0.642597,-0.527943,0.49297,0.775433,1
-0.58259,0.288222,0.296993,0.166606,0.080504,0.0590073,0.481085,-0.578372,-0.35397,0.755914,0.597914,-0.136204,0.198512,-0.0705775,-0.287945,1.09782,-0.256977,-0.214983,0.184936,0.567747,0.901659,0.0484866,-0.0764458,0.271178,-0.270117,-0.259762,0.111578,0.628468,-0.546536,-0.820106,-0.102047,0.00704596,0.575554,0.810484,1
-0.0613274,0.351784,-0.499465,-0.424546,0.148902,0.705108,0.00206419,-0.310436,-0.563647,0.368885,0.567531,-0.738866,0.489763,0.20319,0.0431035,0.651276,0.228362,0.0443401,-0.0616655,0.119178,0.0607862,0.27562,-0.208577,0.33481,-0.16651,0.874165,-0.440327,-0.51205,0.308922,-0.377488,-0.451035,0.0823942,0.440904,0.803552,1
-0.111418,0.309633,0.528871,-0.306495,-0.174598,-0.010848,-0.300807,0.371537,0.354721,0.423093,0.475628,-0.65665,1.18853,0.487858,0.868262,-0.424048,0.0723486,0.152768,-0.44107,-0.680651,-0.734424,-0.340599,1.83811,0.58316,0.50205,0.141129,-0.0690789,-0.0909813,-0.220391,-0.48647,0.180765,-0.713389,0.557308,0.841795,1
-0.260513,0.890042,0.295338,0.488891,0.166633,-0.195352,-0.792034,-0.643511,-0.400956,0.0901652,-0.0971733,-1.42035,0.0918408,-0.290725,0.182187,0.670535,0.548697,0.186558,-0.219904,-0.335851,-0.0837033,-0.0451824,0.956196,-0.144186,0.40926,0.202315,-0.696951,0.305263,0.855893,-0.38776,-0.025406,0.091036,0.542579,0.821499,1
-0.0446817,0.383401,0.0550825,0.640655,-0.205241,0.116484,-0.561333,0.0438214,0.645704,-0.0351812,0.0906243,-0.0476432,0.108323,-0.538702,-0.542718,0.306858,-0.0218848,0.285516,0.226209,-0.282334,0.808074,0.138301,-0.742705,0.0896291,1.0567,-0.0325832,0.160382,0.321383,-0.0255498,-0.197015,-0.482849,0.29101,0.46223,0.926949,1
0.751037,-0.101962,-0.278718,0.146053,0.114602,0.422928,-0.610057,-0.624633,-0.212066,-0.755089,-0.529289,-0.222071,0.308751,0.06919,0.34682,-0.155552,-0.182895,-0.26582,0.307201,-0.304776,0.306944,-0.763674,-0.190402,0.788139,-0.352535,0.637641,-0.532187,0.0741031,-0.198929,0.215494,0.281752,-0.0518587,0.537329,0.854421,1
0.358731,0.321598,0.340853,0.194611,0.254312,7.95,0.343625,0.232161,0.194773,0.314985,0.210331,0.161111,0.193491,0.173344,0.290669,0.246862,0.230859,0.109497,0.297656,0.298854,0.221524,0.333844,0.306504,0.233735,0.223293,0.129144,0.239082,0.397027,0.383228,0.274142,0.320838,0.220977,0.52,0.82,1
-0.776809,-0.400335,0.992881,0.68491,0.216136,-0.21424,-0.196057,0.0832352,-0.596172,0.65945,-0.0775541,0.403113,-0.0822968,0.423083,-0.57333,-0.00584361,0.305653,-0.150642,0.77553,-0.634033,-0.5145,-0.208352,-0.300008,0.208446,-0.172104,0.760613,0.0348611,-0.0481281,0.601226,0.0372699,-0.846972,-0.541825,0.455936,0.78521,1
-0.750494,0.935073,-0.936006,-0.439485,-0.468536,-0.409707,0.956022,0.488371,0.236465,-0.542498,-0.85314,0.288431,-0.246798,-0.513206,-0.25874,0.625168,0.368611,-0.73693,0.756819,-0.135626,0.0800234,-0.00864841,-0.823101,-0.953281,-0.254477,-0.17746,0.477144,0.379572,0.715324,0.583228,1.00907,-0.993902,0.4267,0.852481,1
0.189662,-0.549177,-0.633605,-0.141319,0.994516,0.399094,-0.301066,-0.218507,0.500218,-0.0298135,-0.180698,0.0610923,-0.46034,0.0740393,0.337583,-0.194116,-0.647414,0.642767,-0.0641179,0.296889,-0.084392,0.206794,0.639797,-0.237149,0.0856812,0.147552,-0.223413,0.491393,-0.727039,0.931107,0.27596,0.894544,0.54948,0.760048,1
-0.337934,-0.476132,-0.408198,-0.370701,0.105919,-0.146057,-0.765816,0.183882,-0.575869,0.077977,-0.121746,-0.148154,0.379005,0.497673,0.704374,0.666386,0.899766,-0.427385,0.800952,0.223828,0.0237694,-0.561201,0.090847,0.189442,-0.44577,0.146612,0.212368,-0.0936122,-0.79992,-0.431483,-0.209829,-0.577112,0.431646,0.796688,1
0.540607,-0.59691,0.0723147,-0.411435,0.233509,-0.26408,0.0650881,-0.238273,-0.524325,-0.153822,-0.323916,-0.900294,-0.377103,0.143656,0.60887,-0.184757,0.262019,1.10478,-0.236384,-0.229443,0.806569,0.776391,-0.185037,0.525542,0.216785,0.747231,0.090152,-0.622202,-0.0938421,0.129733,-0.122137,-0.923455,0.53513,0.878736,1
0.0609078,0.416372,0.126761,0.135062,0.51987,0.0515827,-0.190887,0.0577911,0.525857,-0.170678,-0.00155628,0.0392422,0.61854,-0.0722268,-1.0101,-0.282763,0.0156504,0.314975,-0.249723,0.29225,-0.280255,0.353408,0.208428,0.197088,0.304929,0.157475,0.382494,-0.187863,0.346185,-0.243418,-0.269657,-1.18828,0.524564,0.898259,1
0.869018,-0.464341,0.616488,0.588706,-0.814002,0.388781,0.687393,0.00516654,-0.0532724,-0.366488,-0.237651,-0.470589,0.212869,0.311772,-0.00844281,0.0466044,-0.381414,0.0485182,0.407792,0.407963,0.472382,-0.0246535,-0.45992,0.125977,0.527026,0.314652,0.465547,0.197211,-0.327159,0.935234,-0.0398173,0.683374,0.562299,0.808077,1
-0.101808,0.336348,-0.434475,0.489673,-0.0584509,0.457364,0.234688,0.422002,0.503333,-0.499968,1.0557,0.332711,0.138953,0.163326,-0.349819,0.394918,-0.0153009,-0.336386,0.151622,-0.324041,0.141207,-0.503688,-0.177348,-0.872482,-0.357449,-0.735002,0.11741,-0.60455,0.0690856,-0.260856,-0.148555,0.130166,0.500163,0.937541,1
0.375792,0.0688058,0.127852,1.15516,-0.0660412,0.463323,-1.16346,0.611237,0.0267293,-0.0415484,-0.479368,0.129031,0.0946594,0.323918,0.165596,0.141173,-0.65642,0.743657,-0.111229,-0.476713,0.313738,0.269822,0.0964682,0.228046,0.734746,-0.425527,0.278398,0.192188,-1.17049,-0.187862,0.631945,-0.276733,0.463681,0.831414,1
0.0283472,0.154653,0.222786,0.11681,-0.120322,0.0115051,0.197888,-0.391628,0.113824,0.031219,0.273872,-0.448811,-0.928983,0.0984257,-0.230547,0.0595809,-0.0653679,0.109241,0.118594,0.150302,-0.280155,-0.0951157,-0.261433,-0.0475854,-0.324532,0.0486786,-1.21982,0.0446514,0.561051,-0.632807,0.456567,0.409176,0.493173,0.85248,1
0.95,0.88,0.0919343,0.254178,0.199822,0.408807,-0.479305,0.49216,-0.456599,0.0952522,0.305921,-0.350317,0.347821,-0.20477,0.337639,-0.350617,0.0741566,-0.47636,-0.10092,-0.287934,-0.0683866,0.498381,0.0795342,0.349558,-0.112006,0.452521,0.003814,-0.463876,0.311125,-0.134503,-0.0178081,0.396686,0.48,0.2,0
0.0887008,0.990704,0.560936,0.215234,0.16302,-0.0879994,-0.505463,0.225323,-0.60183,-0.0805673,-0.72997,-0.797998,-0.257365,-0.331822,-0.15092,-0.263188,-0.421132,-0.357647,-0.223795,-0.0856025,0.16212,-0.249569,0.0165134,-0.386124,-0.0900373,-0.292748,-0.370306,-0.155944,-0.343654,-0.171647,0.336461,0.342201,0.454933,0.859056,1
1.09833,1.03076,0.213877,-0.11531,0.143437,0.0689612,0.118755,0.368375,-0.34146,0.511431,0.157481,0.208021,0.324793,-0.0996029,-1.06365,0.410581,-0.820553,-0.473635,0.336175,-1.36695,-0.170161,-0.676799,-0.694168,-0.400634,0.280799,-0.0598351,-0.681988,-0.694367,-0.238613,-0.519141,0.521667,0.0510012,0.573464,0.828161,1
-0.270845,-0.561126,-0.163234,-0.308005,0.728634,-0.216071,0.665968,-0.220705,-0.799584,0.976558,0.448415,0.00355908,-0.305538,0.240735,0.362133,-1.15893,-0.53271,-0.164537,-0.31986,0.282897,0.872925,-0.386981,-0.490202,0.272223,0.602097,0.394673,-0.842395,-0.61075,1.09967,-0.29227,0.164505,0.173589,0.531674,0.874262,1
-0.0845128,0.527557,-0.949752,-0.127363,0.343675,0.198347,0.488251,1.30067,-0.310913,0.294538,1.33418,0.0421522,0.225052,0.41374,-0.269958,-0.184686,-1.02334,0.0852084,-0.369722,0.151911,-0.261637,-0.331907,-1.11514,0.317756,-0.418721,0.295703,-0.579327,0.79919,0.100161,0.338124,-0.38008,-0.630024,0.460215,0.940354,1
-0.408491,0.146174,-0.420831,0.0929811,1.0266,-0.209497,0.0333997,0.395493,0.229805,0.213617,0.501283,-0.285291,0.248449,0.154057,-0.514522,-0.896839,0.026099,0.459566,0.708856,-0.0936833,0.172267,0.0930025,-0.127566,0.529249,0.72951,0.403191,-0.448952,0.150665,-0.273948,-0.0466356,-0.12111,0.444389,0.455622,0.910734,1
-0.0558406,0.48083,0.255602,0.19488,0.208704,0.29945,-0.118327,0.583559,0.725373,0.715343,-0.0639525,-1.16322,0.424518,0.0778762,-0.505119,-0.138196,-0.272789,0.877608,0.10019,0.264831,-0.465264,-0.934158,-0.546315,0.218302,0.408027,1.11558,0.423201,-0.54837,0.689285,0.887738,-1.18625,0.131188,0.493383,0.935474,1
-0.124552,0.233799,0.711596,-0.239514,-0.398668,-0.263167,-0.81904,0.669712,0.400048,0.189868,0.125507,-0.652622,-0.603475,-0.198172,0.395698,-0.602727,0.189472,0.0335632,-0.318108,0.214512,0.182899,0.568505,-0.588979,-0.1276,-0.338877,-0.408804,0.378882,0.283861,0.0840955,-0.390235,1.1387,-0.408003,0.422018,0.882922,1
0.86766,0.244248,0.588445,-0.0499199,0.508196,0.36824,0.86946,-0.134426,0.426493,-0.0590581,-0.954943,-0.860243,-1.06455,-0.0710409,0.923059,0.53922,0.194045,0.0337524,-0.0681731,-0.55269,0.211492,0.0799995,-0.411515,-0.0903501,-0.409993,0.613385,0.61244,-0.564532,-0.944862,0.358265,0.346875,0.506364,0.424357,0.82013,1
-0.566792,0.737604,-1.3502,-0.328752,0.165056,0.0445183,0.213216,-0.4739,0.278606,-1.37249,0.0496538,-0.944318,0.442507,-0.411533,0.251983,0.875343,-0.496417,-0.149851,0.232881,-0.149174,-0.118064,0.440034,-1.05059,-0.0253653,0.105009,0.224114,-0.10903,0.267864,0.100731,0.201711,0.53085,-0.538177,0.452408,0.803194,1
